surah,ayah,arabic_text,translation,footnotes
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,Ist dies als gastliche Aufnahme besser oder der Zaqqum-Baum?,
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,Den haben Wir zu einer Versuchung für die Ungerechten gemacht.,
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"Er ist ein Baum, der im Grund des Höllenbrandes hervorkommt,",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,"dessen Fruchtscheide so ist, als wären es Köpfe von Satanen.",
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,Sie werden wahrlich davon essen und werden (sich) so davon die Bäuche füllen.,
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,Hierauf erhalten sie fürwahr eine Mischung von heißem Wasser.,
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,Hierauf kehren sie fürwahr zum Höllenbrand zurück.,
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,"Sie haben ja ihre Väter im Irrtum vorgefunden,",
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,und so sind sie auf ihren Spuren eilig getrieben worden.,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,"Vor ihnen sind bereits die meisten der Früheren abgeirrt,",
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,und Wir sandten ja zu ihnen Überbringer von Warnungen.,
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,"So schau, wie das Ende der Gewarnten war,",
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,außer Allahs auserlesenen Dienern.,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,Und Nuh rief Uns ja bereits zu - welch trefflicher Erhörer sind Wir fürwahr!,
37,76,وَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,Und Wir erretteten ihn und seine Angehörigen aus der großen Trübsal,
37,77,وَجَعَلۡنَا ذُرِّيَّتَهُۥ هُمُ ٱلۡبَاقِينَ,"und machten seine Nachkommenschaft zu denjenigen, die Fortbestand haben.",
37,78,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,Und Wir ließen für ihn (den Ruf) unter den späteren (Geschlechtern lauten):,
37,79,سَلَٰمٌ عَلَىٰ نُوحٖ فِي ٱلۡعَٰلَمِينَ,Friede sei auf Nuh unter den Weltenbewohnern!,
37,80,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Gewiß, so vergelten Wir den Rechtschaffenen.",
37,81,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,Er gehört ja zu Unseren gläubigen Dienern.,
37,82,ثُمَّ أَغۡرَقۡنَا ٱلۡأٓخَرِينَ,Hierauf ließen Wir die anderen ertrinken.,
37,83,۞ وَإِنَّ مِن شِيعَتِهِۦ لَإِبۡرَٰهِيمَ,Zu seiner Gemeinde gehörte fürwahr Ibrahim.,
37,84,إِذۡ جَآءَ رَبَّهُۥ بِقَلۡبٖ سَلِيمٍ,Als er zu seinem Herrn mit heilem Herzen kam.,
37,85,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَاذَا تَعۡبُدُونَ,Als er zu seinem Vater und seinem Volk sagte: Wem dient ihr da?,
37,86,أَئِفۡكًا ءَالِهَةٗ دُونَ ٱللَّهِ تُرِيدُونَ,Wollt ihr außer Allah falsche Götter haben?,
37,87,فَمَا ظَنُّكُم بِرَبِّ ٱلۡعَٰلَمِينَ,Welche Meinung habt ihr denn vom Herrn der Weltenbewohner?,
37,88,فَنَظَرَ نَظۡرَةٗ فِي ٱلنُّجُومِ,Dann warf er einen Blick zu den Sternen,
37,89,فَقَالَ إِنِّي سَقِيمٞ,"und sagte: Gewiß, ich bin krank.",
37,90,فَتَوَلَّوۡاْ عَنۡهُ مُدۡبِرِينَ,Da kehrten sie ihm den Rücken.,
37,91,فَرَاغَ إِلَىٰٓ ءَالِهَتِهِمۡ فَقَالَ أَلَا تَأۡكُلُونَ,Nun schlich er sich zu ihren Göttern und sagte: Wollt ihr nicht essen?,
37,92,مَا لَكُمۡ لَا تَنطِقُونَ,"Was ist mit euch, daß ihr nicht redet?",
37,93,فَرَاغَ عَلَيۡهِمۡ ضَرۡبَۢا بِٱلۡيَمِينِ,Und er wandte sich gegen sie und schlug auf sie mit der Rechten ein.,
37,94,فَأَقۡبَلُوٓاْ إِلَيۡهِ يَزِفُّونَ,Da kamen sie auf ihn zugeeilt.,
37,95,قَالَ أَتَعۡبُدُونَ مَا تَنۡحِتُونَ,"Er sagte: Wie könnt ihr denn dem dienen, was ihr selbst aushaut,",
37,96,وَٱللَّهُ خَلَقَكُمۡ وَمَا تَعۡمَلُونَ,"wo doch Allah euch und das, was ihr tut, erschaffen hat?",
37,97,قَالُواْ ٱبۡنُواْ لَهُۥ بُنۡيَٰنٗا فَأَلۡقُوهُ فِي ٱلۡجَحِيمِ,Sie sagten: Errichtet für ihn einen Bau und werft ihn in den Feuersbrand.,
37,98,فَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَسۡفَلِينَ,"Sie wollten mit einer List gegen ihn vorgehen, doch da machten Wir sie zu den Unterlegenen.",
37,99,وَقَالَ إِنِّي ذَاهِبٌ إِلَىٰ رَبِّي سَيَهۡدِينِ,"Er sagte: Gewiß, ich gehe zu meinem Herrn; Er wird mich rechtleiten.",
37,100,رَبِّ هَبۡ لِي مِنَ ٱلصَّٰلِحِينَ,"Mein Herr, schenke mir einen von den Rechtschaffenen.",
37,101,فَبَشَّرۡنَٰهُ بِغُلَٰمٍ حَلِيمٖ,Da verkündeten Wir ihm einen nachsichtigen Jungen.,
37,102,فَلَمَّا بَلَغَ مَعَهُ ٱلسَّعۡيَ قَالَ يَٰبُنَيَّ إِنِّيٓ أَرَىٰ فِي ٱلۡمَنَامِ أَنِّيٓ أَذۡبَحُكَ فَٱنظُرۡ مَاذَا تَرَىٰۚ قَالَ يَٰٓأَبَتِ ٱفۡعَلۡ مَا تُؤۡمَرُۖ سَتَجِدُنِيٓ إِن شَآءَ ٱللَّهُ مِنَ ٱلصَّٰبِرِينَ,"Als dieser das Alter erreichte, daß er mit ihm laufen konnte, sagte er: O mein lieber Sohn, ich sehe im Schlaf, daß ich dich schlachte. Schau jetzt, was du (dazu) meinst. Er sagte: O mein lieber Vater, tu, was dir befohlen wird. Du wirst mich, wenn Allah will, als einen der Standhaften finden.",
37,103,فَلَمَّآ أَسۡلَمَا وَتَلَّهُۥ لِلۡجَبِينِ,"Als sie sich beide ergeben gezeigt hatten und er ihn auf die Seite der Stirn niedergeworfen hatte,",
37,104,وَنَٰدَيۡنَٰهُ أَن يَٰٓإِبۡرَٰهِيمُ,"riefen Wir ihm zu: O Ibrahim,",
37,105,قَدۡ صَدَّقۡتَ ٱلرُّءۡيَآۚ إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"du hast das Traumgesicht bereits wahr gemacht. Gewiß, so vergelten Wir den Gutes Tuenden.",
37,106,إِنَّ هَٰذَا لَهُوَ ٱلۡبَلَٰٓؤُاْ ٱلۡمُبِينُ,Das ist wahrlich die deutliche Prüfung.,
37,107,وَفَدَيۡنَٰهُ بِذِبۡحٍ عَظِيمٖ,Und Wir lösten ihn mit einem großartigen Schlachtopfer aus.,
37,108,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,Und Wir ließen für ihn (den Ruf) unter den späteren (Geschlechtern lauten):,
37,109,سَلَٰمٌ عَلَىٰٓ إِبۡرَٰهِيمَ,Friede sei auf Ibrahim!,
37,110,كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,So vergelten Wir den Gutes Tuenden.,
37,111,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,Er gehört ja zu Unseren gläubigen Dienern.,
37,112,وَبَشَّرۡنَٰهُ بِإِسۡحَٰقَ نَبِيّٗا مِّنَ ٱلصَّٰلِحِينَ,Und Wir verkündeten ihm Ishaq als einen Propheten von den Rechtschaffenen.,
37,113,وَبَٰرَكۡنَا عَلَيۡهِ وَعَلَىٰٓ إِسۡحَٰقَۚ وَمِن ذُرِّيَّتِهِمَا مُحۡسِنٞ وَظَالِمٞ لِّنَفۡسِهِۦ مُبِينٞ,"Und Wir segneten ihn und Ishaq. Unter ihrer Nachkommenschaft gibt es manche, die Gutes tun, und manche, die sich selbst offenkundig Unrecht zufügen.",
37,114,وَلَقَدۡ مَنَنَّا عَلَىٰ مُوسَىٰ وَهَٰرُونَ,Und Wir erwiesen bereits Musa und Harun eine Wohltat,
37,115,وَنَجَّيۡنَٰهُمَا وَقَوۡمَهُمَا مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,und erretteten sie beide und ihr Volk aus der großen Trübsal.,
37,116,وَنَصَرۡنَٰهُمۡ فَكَانُواْ هُمُ ٱلۡغَٰلِبِينَ,"Und Wir halfen ihnen, da waren sie es, die Sieger wurden.",
37,117,وَءَاتَيۡنَٰهُمَا ٱلۡكِتَٰبَ ٱلۡمُسۡتَبِينَ,Und Wir gaben ihnen beiden die verdeutlichende Schrift,
37,118,وَهَدَيۡنَٰهُمَا ٱلصِّرَٰطَ ٱلۡمُسۡتَقِيمَ,und leiteten sie den geraden Weg.,
37,119,وَتَرَكۡنَا عَلَيۡهِمَا فِي ٱلۡأٓخِرِينَ,Und Wir ließen für beide (den Ruf) unter den späteren (Geschlechtern lauten):,
37,120,سَلَٰمٌ عَلَىٰ مُوسَىٰ وَهَٰرُونَ,Friede sei auf Musa und Harun!,
37,121,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Gewiß, so vergelten Wir den Rechtschaffenen.",
37,122,إِنَّهُمَا مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,Sie beide gehören ja zu Unseren gläubigen Dienern.,
37,123,وَإِنَّ إِلۡيَاسَ لَمِنَ ٱلۡمُرۡسَلِينَ,Auch Ilyas gehörte wahrlich zu den Gesandten.,
37,124,إِذۡ قَالَ لِقَوۡمِهِۦٓ أَلَا تَتَّقُونَ,Als er zu seinem Volk sagte: Wollt ihr nicht gottesfürchtig sein?,
37,125,أَتَدۡعُونَ بَعۡلٗا وَتَذَرُونَ أَحۡسَنَ ٱلۡخَٰلِقِينَ,"Wie könnt ihr Bacl anrufen und den besten Schöpfer verlassen,",
37,126,ٱللَّهَ رَبَّكُمۡ وَرَبَّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"Allah, euren Herrn und den Herrn eurer Vorväter?",
37,127,فَكَذَّبُوهُ فَإِنَّهُمۡ لَمُحۡضَرُونَ,"Da bezichtigten sie ihn der Lüge. So werden sie bestimmt vorgeführt werden,",
37,128,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,außer Allahs auserlesenen Dienern.,
37,129,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,Und Wir ließen für ihn (den Ruf) unter den späteren (Geschlechtern lauten):,
37,130,سَلَٰمٌ عَلَىٰٓ إِلۡ يَاسِينَ,Friede sei auf Ilyas!,
37,131,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Gewiß, so vergelten Wir den Rechtschaffenen.",
37,132,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,Er gehört ja zu Unseren gläubigen Dienern.,
37,133,وَإِنَّ لُوطٗا لَّمِنَ ٱلۡمُرۡسَلِينَ,Auch Lut gehörte wahrlich zu den Gesandten.,
37,134,إِذۡ نَجَّيۡنَٰهُ وَأَهۡلَهُۥٓ أَجۡمَعِينَ,"Als Wir ihn und seine Angehörigen allesamt erretteten,",
37,135,إِلَّا عَجُوزٗا فِي ٱلۡغَٰبِرِينَ,"außer einer alten Frau unter denjenigen, die zurückblieben.",
37,136,ثُمَّ دَمَّرۡنَا ٱلۡأٓخَرِينَ,Hierauf vertilgten Wir die anderen.,
37,137,وَإِنَّكُمۡ لَتَمُرُّونَ عَلَيۡهِم مُّصۡبِحِينَ,"Ihr kommt ja an ihnen vorbei, bei Tagesanbruch",
37,138,وَبِٱلَّيۡلِۚ أَفَلَا تَعۡقِلُونَ,und bei Nacht. Begreift ihr denn nicht?’,
37,139,وَإِنَّ يُونُسَ لَمِنَ ٱلۡمُرۡسَلِينَ,Auch Yunus gehörte wahrlich zu den Gesandten.,
37,140,إِذۡ أَبَقَ إِلَى ٱلۡفُلۡكِ ٱلۡمَشۡحُونِ,Als er zum vollbeladenen Schiff davonlief.,
37,141,فَسَاهَمَ فَكَانَ مِنَ ٱلۡمُدۡحَضِينَ,Er warf Lose und wurde einer der Unterlegenen.,
37,142,فَٱلۡتَقَمَهُ ٱلۡحُوتُ وَهُوَ مُلِيمٞ,"Da verschlang ihn der (große) Fisch, während er sich Tadel zugezogen hatte.",
37,143,فَلَوۡلَآ أَنَّهُۥ كَانَ مِنَ ٱلۡمُسَبِّحِينَ,"Und hätte er nicht zu denjenigen gehört, die (Allah) preisen,",
37,144,لَلَبِثَ فِي بَطۡنِهِۦٓ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,"hätte er wahrlich in seinem Bauch verweilt bis zu dem Tag, an dem sie auferweckt werden.",
37,145,۞ فَنَبَذۡنَٰهُ بِٱلۡعَرَآءِ وَهُوَ سَقِيمٞ,"Da warfen Wir ihn auf das kahle Land -, und dabei war er krank.",
37,146,وَأَنۢبَتۡنَا عَلَيۡهِ شَجَرَةٗ مِّن يَقۡطِينٖ,Und Wir ließen eine Kürbisstaude über ihm wachsen.,
37,147,وَأَرۡسَلۡنَٰهُ إِلَىٰ مِاْئَةِ أَلۡفٍ أَوۡ يَزِيدُونَ,Und Wir sandten ihn zu Hunderttausend oder sogar noch mehr.,
37,148,فَـَٔامَنُواْ فَمَتَّعۡنَٰهُمۡ إِلَىٰ حِينٖ,"Da glaubten sie, und so gewährten Wir ihnen Nießbrauch auf Zeit.",
37,149,فَٱسۡتَفۡتِهِمۡ أَلِرَبِّكَ ٱلۡبَنَاتُ وَلَهُمُ ٱلۡبَنُونَ,Frage sie doch nach ihrer Meinung: Gehören deinem Herrn etwa die Töchter und ihnen die Söhne?,
37,150,أَمۡ خَلَقۡنَا ٱلۡمَلَٰٓئِكَةَ إِنَٰثٗا وَهُمۡ شَٰهِدُونَ,"Oder haben Wir die Engel als weibliche Wesen erschaffen, während sie anwesend waren?",
37,151,أَلَآ إِنَّهُم مِّنۡ إِفۡكِهِمۡ لَيَقُولُونَ,"Dabei ist es fürwahr aus ihrer ungeheuren Lügenhaftigkeit, daß sie sagen:",
37,152,وَلَدَ ٱللَّهُ وَإِنَّهُمۡ لَكَٰذِبُونَ,"Allah hat gezeugt. Wahrlich, sie sind Lügner.",
37,153,أَصۡطَفَى ٱلۡبَنَاتِ عَلَى ٱلۡبَنِينَ,Hat Er die Töchter vor den Söhnen auserwählt?,
37,154,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,Was ist mit euch? Wie urteilt ihr?,
37,155,أَفَلَا تَذَكَّرُونَ,Bedenkt ihr denn nicht?,
37,156,أَمۡ لَكُمۡ سُلۡطَٰنٞ مُّبِينٞ,Oder habt ihr eine deutliche Ermächtigung?,
37,157,فَأۡتُواْ بِكِتَٰبِكُمۡ إِن كُنتُمۡ صَٰدِقِينَ,"Bringt doch eure Schrift bei, wenn ihr wahrhaftig seid.",
37,158,وَجَعَلُواْ بَيۡنَهُۥ وَبَيۡنَ ٱلۡجِنَّةِ نَسَبٗاۚ وَلَقَدۡ عَلِمَتِ ٱلۡجِنَّةُ إِنَّهُمۡ لَمُحۡضَرُونَ,"Und sie stellen zwischen Ihm und den Ginn eine Verwandtschaft her. Aber die Ginn wissen ja, daß sie bestimmt vorgeführt werden",
37,159,سُبۡحَٰنَ ٱللَّهِ عَمَّا يَصِفُونَ,"Preis sei Allah! (Und Erhaben ist Er) über das, was sie (Ihm) zuschreiben -,",
