surah,ayah,arabic_text,translation,footnotes
2,6,إِنَّ ٱلَّذِينَ كَفَرُواْ سَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"Gleich ist es in Bezug auf diejenigen, die ungläubig sind, ob du sie warnst oder nicht warnst; sie glauben nicht.",
2,7,خَتَمَ ٱللَّهُ عَلَىٰ قُلُوبِهِمۡ وَعَلَىٰ سَمۡعِهِمۡۖ وَعَلَىٰٓ أَبۡصَٰرِهِمۡ غِشَٰوَةٞۖ وَلَهُمۡ عَذَابٌ عَظِيمٞ,"Allah hat ihre Herzen und ihr Gehör versiegelt, über ihrem Augenlicht befindet sich eine Hülle. Für sie wird es gewaltige Strafe geben.",
2,8,وَمِنَ ٱلنَّاسِ مَن يَقُولُ ءَامَنَّا بِٱللَّهِ وَبِٱلۡيَوۡمِ ٱلۡأٓخِرِ وَمَا هُم بِمُؤۡمِنِينَ,"Unter den Menschen gibt es manche, die sagen: „Wir glauben an Allah und an den Jüngsten Tag, doch sind sie nicht gläubig.",
2,9,يُخَٰدِعُونَ ٱللَّهَ وَٱلَّذِينَ ءَامَنُواْ وَمَا يَخۡدَعُونَ إِلَّآ أَنفُسَهُمۡ وَمَا يَشۡعُرُونَ,"Sie möchten Allah und diejenigen, die glauben, betrügen. Aber sie betrügen nur sich selbst, ohne zu merken.",
2,10,فِي قُلُوبِهِم مَّرَضٞ فَزَادَهُمُ ٱللَّهُ مَرَضٗاۖ وَلَهُمۡ عَذَابٌ أَلِيمُۢ بِمَا كَانُواْ يَكۡذِبُونَ,"In ihren Herzen ist Krankheit, und da hat Allah ihnen die Krankheit noch gemehrt. Für sie wird es schmerzhafte Strafe dafür geben, daß sie zu lügen pflegten.",
2,11,وَإِذَا قِيلَ لَهُمۡ لَا تُفۡسِدُواْ فِي ٱلۡأَرۡضِ قَالُوٓاْ إِنَّمَا نَحۡنُ مُصۡلِحُونَ,Und wenn man zu ihnen sagt: „Stiftet nicht Unheil auf der Erde! sagen sie: „Wir sind ja nur Heilstifter.,
2,12,أَلَآ إِنَّهُمۡ هُمُ ٱلۡمُفۡسِدُونَ وَلَٰكِن لَّا يَشۡعُرُونَ,"Dabei sind doch eben sie die Unheilstifter, nur merken sie nicht.",
2,13,وَإِذَا قِيلَ لَهُمۡ ءَامِنُواْ كَمَآ ءَامَنَ ٱلنَّاسُ قَالُوٓاْ أَنُؤۡمِنُ كَمَآ ءَامَنَ ٱلسُّفَهَآءُۗ أَلَآ إِنَّهُمۡ هُمُ ٱلسُّفَهَآءُ وَلَٰكِن لَّا يَعۡلَمُونَ,"Und wenn man zu ihnen sagt: „Glaubt, wie die Menschen glauben!, so sagen sie: „Sollen wir glauben, wie die Toren glauben? Dabei sind doch eben sie die Toren. Aber sie wissen nicht.",
2,14,وَإِذَا لَقُواْ ٱلَّذِينَ ءَامَنُواْ قَالُوٓاْ ءَامَنَّا وَإِذَا خَلَوۡاْ إِلَىٰ شَيَٰطِينِهِمۡ قَالُوٓاْ إِنَّا مَعَكُمۡ إِنَّمَا نَحۡنُ مُسۡتَهۡزِءُونَ,"Und wenn sie diejenigen treffen, die glauben, sagen sie: „Wir glauben. Wenn sie jedoch mit ihren Teufeln allein sind, so sagen sie: „Wir stehen zu euch. Wir machen uns ja nur lustig.",
2,15,ٱللَّهُ يَسۡتَهۡزِئُ بِهِمۡ وَيَمُدُّهُمۡ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,"Allah ist es, Der Sich über sie lustig macht. Und Er läßt sie in ihrer Auflehnung umherirren.",
2,16,أُوْلَٰٓئِكَ ٱلَّذِينَ ٱشۡتَرَوُاْ ٱلضَّلَٰلَةَ بِٱلۡهُدَىٰ فَمَا رَبِحَت تِّجَٰرَتُهُمۡ وَمَا كَانُواْ مُهۡتَدِينَ,"Das sind diejenigen, die das Irregehen um die Rechtleitung erkauft haben, doch hat ihr Handel keinen Gewinn gebracht, und sie sind nicht rechtgeleitet.",
2,17,مَثَلُهُمۡ كَمَثَلِ ٱلَّذِي ٱسۡتَوۡقَدَ نَارٗا فَلَمَّآ أَضَآءَتۡ مَا حَوۡلَهُۥ ذَهَبَ ٱللَّهُ بِنُورِهِمۡ وَتَرَكَهُمۡ فِي ظُلُمَٰتٖ لَّا يُبۡصِرُونَ,"Ihr Gleichnis ist das jemandes, der ein Feuer anzündet. Nachdem es seine Umgebung erhellt hat, nimmt Allah ihr Licht weg und läßt sie in Finsternis zurück; sie sehen nicht.",
2,18,صُمُّۢ بُكۡمٌ عُمۡيٞ فَهُمۡ لَا يَرۡجِعُونَ,"Taub, stumm und blind: So werden sie nicht umkehren.",
2,19,أَوۡ كَصَيِّبٖ مِّنَ ٱلسَّمَآءِ فِيهِ ظُلُمَٰتٞ وَرَعۡدٞ وَبَرۡقٞ يَجۡعَلُونَ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِم مِّنَ ٱلصَّوَٰعِقِ حَذَرَ ٱلۡمَوۡتِۚ وَٱللَّهُ مُحِيطُۢ بِٱلۡكَٰفِرِينَ,"Oder es ist wie ein Gewitterregen, der vom Himmel niedergeht, voller Finsternis, Donner und Blitz. Sie stecken sich die Finger in die Ohren vor den Donnerschlägen, um dem Tod zu entfliehen, doch Allah umfaßt die Ungläubigen.",
2,20,يَكَادُ ٱلۡبَرۡقُ يَخۡطَفُ أَبۡصَٰرَهُمۡۖ كُلَّمَآ أَضَآءَ لَهُم مَّشَوۡاْ فِيهِ وَإِذَآ أَظۡلَمَ عَلَيۡهِمۡ قَامُواْۚ وَلَوۡ شَآءَ ٱللَّهُ لَذَهَبَ بِسَمۡعِهِمۡ وَأَبۡصَٰرِهِمۡۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"Der Blitz reißt ihnen beinahe das Augenlicht fort. Jedesmal, wenn er ihnen Helligkeit verbreitet, gehen sie darin. Und wenn es finster um sie wird, bleiben sie stehen. Wenn Allah wollte, nähme Er ihnen wahrlich Gehör und Augenlicht. Allah hat zu allem die Macht.",
2,21,يَٰٓأَيُّهَا ٱلنَّاسُ ٱعۡبُدُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُمۡ وَٱلَّذِينَ مِن قَبۡلِكُمۡ لَعَلَّكُمۡ تَتَّقُونَ,"O ihr Menschen! Dient eurem Herrn, Der euch und diejenigen vor euch erschaffen hat, auf daß ihr gottesfürchtig werden möget!",
2,22,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ فِرَٰشٗا وَٱلسَّمَآءَ بِنَآءٗ وَأَنزَلَ مِنَ ٱلسَّمَآءِ مَآءٗ فَأَخۡرَجَ بِهِۦ مِنَ ٱلثَّمَرَٰتِ رِزۡقٗا لَّكُمۡۖ فَلَا تَجۡعَلُواْ لِلَّهِ أَندَادٗا وَأَنتُمۡ تَعۡلَمُونَ,"Der euch die Erde zu einem Ruhebett und den Himmel zu einem Gebäude gemacht hat und vom Himmel Wasser herabkommen läßt, durch das Er dann für euch Früchte als Versorgung hervorbringt. So stellt Allah nicht andere als Seinesgleichen zur Seite, wo ihr (es) doch (besser) wißt.",
2,23,وَإِن كُنتُمۡ فِي رَيۡبٖ مِّمَّا نَزَّلۡنَا عَلَىٰ عَبۡدِنَا فَأۡتُواْ بِسُورَةٖ مِّن مِّثۡلِهِۦ وَٱدۡعُواْ شُهَدَآءَكُم مِّن دُونِ ٱللَّهِ إِن كُنتُمۡ صَٰدِقِينَ,"Und wenn ihr im Zweifel über das seid, was Wir Unserem Diener offenbart haben, dann bringt doch eine Sura gleicher Art bei und ruft eure Zeugen außer Allah an, wenn ihr wahrhaftig seid!",
2,24,فَإِن لَّمۡ تَفۡعَلُواْ وَلَن تَفۡعَلُواْ فَٱتَّقُواْ ٱلنَّارَ ٱلَّتِي وَقُودُهَا ٱلنَّاسُ وَٱلۡحِجَارَةُۖ أُعِدَّتۡ لِلۡكَٰفِرِينَ,"Doch wenn ihr es nicht tut - und ihr werdet es nicht tun -, dann hütet euch vor dem (Höllen)feuer, dessen Brennstoff Menschen und Steine sind. Es ist für die Ungläubigen bereitet.",
2,25,وَبَشِّرِ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ كُلَّمَا رُزِقُواْ مِنۡهَا مِن ثَمَرَةٖ رِّزۡقٗا قَالُواْ هَٰذَا ٱلَّذِي رُزِقۡنَا مِن قَبۡلُۖ وَأُتُواْ بِهِۦ مُتَشَٰبِهٗاۖ وَلَهُمۡ فِيهَآ أَزۡوَٰجٞ مُّطَهَّرَةٞۖ وَهُمۡ فِيهَا خَٰلِدُونَ,"Und verkünde denen, die glauben und rechtschaffene Werke tun, (die frohe Botschaft,) daß ihnen Gärten zuteil werden, durcheilt von Bächen. Jedesmal, wenn sie mit einer Frucht daraus versorgt werden, sagen sie: „Das ist ja das, womit wir zuvor versorgt wurden; doch es ist ihnen eine ihr ähnliche gegeben worden. Und darin haben sie vollkommen gereinigte Gattinnen. Und ewig werden sie darin bleiben.",
2,26,۞ إِنَّ ٱللَّهَ لَا يَسۡتَحۡيِۦٓ أَن يَضۡرِبَ مَثَلٗا مَّا بَعُوضَةٗ فَمَا فَوۡقَهَاۚ فَأَمَّا ٱلَّذِينَ ءَامَنُواْ فَيَعۡلَمُونَ أَنَّهُ ٱلۡحَقُّ مِن رَّبِّهِمۡۖ وَأَمَّا ٱلَّذِينَ كَفَرُواْ فَيَقُولُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۘ يُضِلُّ بِهِۦ كَثِيرٗا وَيَهۡدِي بِهِۦ كَثِيرٗاۚ وَمَا يُضِلُّ بِهِۦٓ إِلَّا ٱلۡفَٰسِقِينَ,"Allah schämt Sich nicht, ein Gleichnis auch nur mit einer Mücke oder mit etwas darüber (hinaus) zu prägen. Was nun diejenigen angeht, die glauben, so wissen sie, daß es die Wahrheit von ihrem Herrn ist. Was aber diejenigen angeht, die ungläubig sind, so sagen sie: „Was will denn Allah damit als Gleichnis? Er läßt damit viele in die Irre gehen und leitet viele damit recht, doch läßt Er damit nur die Frevler in die Irre gehen,",
2,27,ٱلَّذِينَ يَنقُضُونَ عَهۡدَ ٱللَّهِ مِنۢ بَعۡدِ مِيثَٰقِهِۦ وَيَقۡطَعُونَ مَآ أَمَرَ ٱللَّهُ بِهِۦٓ أَن يُوصَلَ وَيُفۡسِدُونَ فِي ٱلۡأَرۡضِۚ أُوْلَٰٓئِكَ هُمُ ٱلۡخَٰسِرُونَ,"die Allahs Bund nach seiner Abmachung brechen und trennen, was Allah befohlen hat, daß es verbunden werden soll, und auf der Erde Unheil stiften - das sind die Verlierer.",
2,28,كَيۡفَ تَكۡفُرُونَ بِٱللَّهِ وَكُنتُمۡ أَمۡوَٰتٗا فَأَحۡيَٰكُمۡۖ ثُمَّ يُمِيتُكُمۡ ثُمَّ يُحۡيِيكُمۡ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,"Wie könnt ihr Allah verleugnen, wo ihr doch tot wart und Er euch dann lebendig gemacht hat, euch hierauf sterben läßt und darauf wieder lebendig machen wird, worauf ihr zu Ihm zurückgebracht werdet?",
2,29,هُوَ ٱلَّذِي خَلَقَ لَكُم مَّا فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ ٱسۡتَوَىٰٓ إِلَى ٱلسَّمَآءِ فَسَوَّىٰهُنَّ سَبۡعَ سَمَٰوَٰتٖۚ وَهُوَ بِكُلِّ شَيۡءٍ عَلِيمٞ,"Er ist es, Der für euch alles, was auf der Erde ist, erschuf und Sich hierauf dem Himmel zuwandte und ihn dann zu sieben Himmeln formte. Er weiß über alles Bescheid.",
2,30,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي جَاعِلٞ فِي ٱلۡأَرۡضِ خَلِيفَةٗۖ قَالُوٓاْ أَتَجۡعَلُ فِيهَا مَن يُفۡسِدُ فِيهَا وَيَسۡفِكُ ٱلدِّمَآءَ وَنَحۡنُ نُسَبِّحُ بِحَمۡدِكَ وَنُقَدِّسُ لَكَۖ قَالَ إِنِّيٓ أَعۡلَمُ مَا لَا تَعۡلَمُونَ,"Und als dein Herr zu den Engeln sagte: „Ich bin dabei, auf der Erde einen Statthalter einzusetzen, da sagten sie: „Willst Du auf ihr etwa jemanden einsetzen, der auf ihr Unheil stiftet und Blut vergießt, wo wir Dich doch lobpreisen und Deiner Heiligkeit lobsingen? Er sagte: „Ich weiß, was ihr nicht wißt.",
2,31,وَعَلَّمَ ءَادَمَ ٱلۡأَسۡمَآءَ كُلَّهَا ثُمَّ عَرَضَهُمۡ عَلَى ٱلۡمَلَٰٓئِكَةِ فَقَالَ أَنۢبِـُٔونِي بِأَسۡمَآءِ هَٰٓؤُلَآءِ إِن كُنتُمۡ صَٰدِقِينَ,"Und Er lehrte Adam die Namen alle. Hierauf legte Er sie den Engeln vor und sagte: „Teilt Mir deren Namen mit, wenn ihr wahrhaftig seid!",
2,32,قَالُواْ سُبۡحَٰنَكَ لَا عِلۡمَ لَنَآ إِلَّا مَا عَلَّمۡتَنَآۖ إِنَّكَ أَنتَ ٱلۡعَلِيمُ ٱلۡحَكِيمُ,"Sie sagten: „Preis sei Dir! Wir haben kein Wissen außer dem, was Du uns gelehrt hast. Du bist ja der Allwissende und Allweise.",
2,33,قَالَ يَٰٓـَٔادَمُ أَنۢبِئۡهُم بِأَسۡمَآئِهِمۡۖ فَلَمَّآ أَنۢبَأَهُم بِأَسۡمَآئِهِمۡ قَالَ أَلَمۡ أَقُل لَّكُمۡ إِنِّيٓ أَعۡلَمُ غَيۡبَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَأَعۡلَمُ مَا تُبۡدُونَ وَمَا كُنتُمۡ تَكۡتُمُونَ,"Er sagte: „O Adam, teile ihnen ihre Namen mit! Als er ihnen ihre Namen mitgeteilt hatte, sagte Er: „Habe Ich euch nicht gesagt, Ich kenne das Verborgene der Himmel und der Erde, und Ich weiß auch, was ihr offenlegt und was ihr verborgen zu halten sucht?",
2,34,وَإِذۡ قُلۡنَا لِلۡمَلَٰٓئِكَةِ ٱسۡجُدُواْ لِأٓدَمَ فَسَجَدُوٓاْ إِلَّآ إِبۡلِيسَ أَبَىٰ وَٱسۡتَكۡبَرَ وَكَانَ مِنَ ٱلۡكَٰفِرِينَ,"Und als Wir zu den Engeln sagten: „Werft euch vor Adam nieder! Da warfen sie sich nieder, außer Iblis. Er weigerte sich und verhielt sich hochmütig und gehörte zu den Ungläubigen.",
2,35,وَقُلۡنَا يَٰٓـَٔادَمُ ٱسۡكُنۡ أَنتَ وَزَوۡجُكَ ٱلۡجَنَّةَ وَكُلَا مِنۡهَا رَغَدًا حَيۡثُ شِئۡتُمَا وَلَا تَقۡرَبَا هَٰذِهِ ٱلشَّجَرَةَ فَتَكُونَا مِنَ ٱلظَّٰلِمِينَ,"Und Wir sagten: „O Adam, bewohne du und deine Gattin den (Paradies)garten, und eßt von ihm reichlich, wo immer ihr wollt! Aber naht euch nicht diesem Baum, sonst gehört ihr zu den Ungerechten!",
2,36,فَأَزَلَّهُمَا ٱلشَّيۡطَٰنُ عَنۡهَا فَأَخۡرَجَهُمَا مِمَّا كَانَا فِيهِۖ وَقُلۡنَا ٱهۡبِطُواْ بَعۡضُكُمۡ لِبَعۡضٍ عَدُوّٞۖ وَلَكُمۡ فِي ٱلۡأَرۡضِ مُسۡتَقَرّٞ وَمَتَٰعٌ إِلَىٰ حِينٖ,"Doch Satan entfernte sie davon, und da vertrieb er sie aus dem, worin sie (an Glückseligkeit) gewesen waren. Wir sagten: Geht fort! Einige von euch seien der anderen Feind. Und auf der Erde sollt ihr Aufenthalt und Nießbrauch auf Zeit haben.",
2,37,فَتَلَقَّىٰٓ ءَادَمُ مِن رَّبِّهِۦ كَلِمَٰتٖ فَتَابَ عَلَيۡهِۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,"Da empfing Adam von seinem Herrn Worte, und darauf nahm Er seine Reue an. Er ist ja der Reue-Annehmende und Barmherzige.",
2,38,قُلۡنَا ٱهۡبِطُواْ مِنۡهَا جَمِيعٗاۖ فَإِمَّا يَأۡتِيَنَّكُم مِّنِّي هُدٗى فَمَن تَبِعَ هُدَايَ فَلَا خَوۡفٌ عَلَيۡهِمۡ وَلَا هُمۡ يَحۡزَنُونَ,"Wir sagten: Geht alle fort von ihm (, dem Paradiesgarten). Wenn nun von Mir Rechtleitung zu euch kommt, dann soll über diejenigen, die Meiner Rechtleitung folgen, keine Furcht kommen, noch sollen sie traurig sein.",
2,39,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِۖ هُمۡ فِيهَا خَٰلِدُونَ,"Diejenigen aber, die ungläubig sind und Unsere Zeichen für Lüge erklären, das sind Insassen des (Höllen)feuers. Ewig werden sie darin bleiben.",
2,40,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَوۡفُواْ بِعَهۡدِيٓ أُوفِ بِعَهۡدِكُمۡ وَإِيَّٰيَ فَٱرۡهَبُونِ,"O Kinder lsra’ils, gedenkt Meiner Gunst, die Ich euch erwiesen habe! Und haltet euren Bund Mir gegenüber, so will Ich Meinen Bund euch gegenüber halten! Und vor Mir (allein) sollt ihr Ehrfurcht haben.",
2,41,وَءَامِنُواْ بِمَآ أَنزَلۡتُ مُصَدِّقٗا لِّمَا مَعَكُمۡ وَلَا تَكُونُوٓاْ أَوَّلَ كَافِرِۭ بِهِۦۖ وَلَا تَشۡتَرُواْ بِـَٔايَٰتِي ثَمَنٗا قَلِيلٗا وَإِيَّٰيَ فَٱتَّقُونِ,"Und glaubt an das, was Ich (als Offenbarung) hinabgesandt habe, das zu bestätigen, was euch bereits vorliegt. Und seid nicht die ersten, die es verleugnen. Und verkauft Meine Zeichen nicht für einen geringen Preis. Und Mich allein sollt ihr fürchten.",
2,42,وَلَا تَلۡبِسُواْ ٱلۡحَقَّ بِٱلۡبَٰطِلِ وَتَكۡتُمُواْ ٱلۡحَقَّ وَأَنتُمۡ تَعۡلَمُونَ,"Und verdeckt nicht das Wahre durch das Falsche, und verschweigt nicht die Wahrheit, wo ihr doch wißt!",
2,43,وَأَقِيمُواْ ٱلصَّلَوٰةَ وَءَاتُواْ ٱلزَّكَوٰةَ وَٱرۡكَعُواْ مَعَ ٱلرَّٰكِعِينَ,"Und verrichtet das Gebet, entrichtet die Abgabe und verbeugt euch (im Gebet) mit den sich Verbeugenden!",
2,44,۞ أَتَأۡمُرُونَ ٱلنَّاسَ بِٱلۡبِرِّ وَتَنسَوۡنَ أَنفُسَكُمۡ وَأَنتُمۡ تَتۡلُونَ ٱلۡكِتَٰبَۚ أَفَلَا تَعۡقِلُونَ,"Befehlt ihr denn den Menschen Güte, während ihr euch selbst vergeßt, wo ihr doch die Schrift lest? Begreift ihr denn nicht?",
2,45,وَٱسۡتَعِينُواْ بِٱلصَّبۡرِ وَٱلصَّلَوٰةِۚ وَإِنَّهَا لَكَبِيرَةٌ إِلَّا عَلَى ٱلۡخَٰشِعِينَ,"Und sucht Hilfe in der Standhaftigkeit und im Gebet! Es ist freilich schwer, nur nicht für die Demütigen,",
2,46,ٱلَّذِينَ يَظُنُّونَ أَنَّهُم مُّلَٰقُواْ رَبِّهِمۡ وَأَنَّهُمۡ إِلَيۡهِ رَٰجِعُونَ,"die daran glauben, daß sie ihrem Herrn begegnen werden, und daß sie zu Ihm zurückkehren.",
2,47,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَنِّي فَضَّلۡتُكُمۡ عَلَى ٱلۡعَٰلَمِينَ,"O Kinder Isra’ils, gedenkt Meiner Gunst, die Ich euch erwiesen habe, und daß Ich euch vor den (anderen) Weltenbewohnern bevorzugt habe.",
2,48,وَٱتَّقُواْ يَوۡمٗا لَّا تَجۡزِي نَفۡسٌ عَن نَّفۡسٖ شَيۡـٔٗا وَلَا يُقۡبَلُ مِنۡهَا شَفَٰعَةٞ وَلَا يُؤۡخَذُ مِنۡهَا عَدۡلٞ وَلَا هُمۡ يُنصَرُونَ,"Und hütet euch vor einem Tag, an dem keine Seele etwas anstelle einer anderen übernehmen kann und von keiner Fürsprache noch Ersatz(leistung) angenommen wird und ihnen keine Hilfe zuteil wird!",
2,49,وَإِذۡ نَجَّيۡنَٰكُم مِّنۡ ءَالِ فِرۡعَوۡنَ يَسُومُونَكُمۡ سُوٓءَ ٱلۡعَذَابِ يُذَبِّحُونَ أَبۡنَآءَكُمۡ وَيَسۡتَحۡيُونَ نِسَآءَكُمۡۚ وَفِي ذَٰلِكُم بَلَآءٞ مِّن رَّبِّكُمۡ عَظِيمٞ,"Und (gedenkt,) als Wir euch von den Leuten Fir’auns erretteten, die euch eine böse Qual auferlegten, indem sie eure Söhne allesamt abschlachteten und (nur) eure Frauen am Leben ließen. Darin war für euch eine gewaltige Prüfung von eurem Herrn.",
2,50,وَإِذۡ فَرَقۡنَا بِكُمُ ٱلۡبَحۡرَ فَأَنجَيۡنَٰكُمۡ وَأَغۡرَقۡنَآ ءَالَ فِرۡعَوۡنَ وَأَنتُمۡ تَنظُرُونَ,"Und als Wir für euch das Meer teilten und euch so retteten und die Leute Fir’auns ertrinken ließen, während ihr zuschautet!",
2,51,وَإِذۡ وَٰعَدۡنَا مُوسَىٰٓ أَرۡبَعِينَ لَيۡلَةٗ ثُمَّ ٱتَّخَذۡتُمُ ٱلۡعِجۡلَ مِنۢ بَعۡدِهِۦ وَأَنتُمۡ ظَٰلِمُونَ,"Und als Wir Uns mit Musa auf vierzig Nächte verabredeten, da nahmt ihr dann nach ihm das Kalb an, womit ihr Unrecht tatet.",
2,52,ثُمَّ عَفَوۡنَا عَنكُم مِّنۢ بَعۡدِ ذَٰلِكَ لَعَلَّكُمۡ تَشۡكُرُونَ,"Hierauf, nach alledem, verziehen Wir euch, auf daß ihr dankbar wäret.",
2,53,وَإِذۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَٱلۡفُرۡقَانَ لَعَلَّكُمۡ تَهۡتَدُونَ,"Und als Wir Musa die Schrift und die Unterscheidung gaben, auf daß ihr rechtgeleitet werdet.",
2,54,وَإِذۡ قَالَ مُوسَىٰ لِقَوۡمِهِۦ يَٰقَوۡمِ إِنَّكُمۡ ظَلَمۡتُمۡ أَنفُسَكُم بِٱتِّخَاذِكُمُ ٱلۡعِجۡلَ فَتُوبُوٓاْ إِلَىٰ بَارِئِكُمۡ فَٱقۡتُلُوٓاْ أَنفُسَكُمۡ ذَٰلِكُمۡ خَيۡرٞ لَّكُمۡ عِندَ بَارِئِكُمۡ فَتَابَ عَلَيۡكُمۡۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,"Und als Musa zu seinem Volk sagte: O mein Volk, ihr habt euch selbst Unrecht zugefügt, indem ihr das Kalb (zum Gegenstand der Anbetung) genommen habt. Bereut nun vor eurem Erschaffer und tötet dann (die Schuldigen unter) euch selbst! Dies ist besser für euch vor eurem Erschaffer! Und da nahm Er eure Reue an; Er ist ja der Reue-Annehmende und Barmherzige.",
2,55,وَإِذۡ قُلۡتُمۡ يَٰمُوسَىٰ لَن نُّؤۡمِنَ لَكَ حَتَّىٰ نَرَى ٱللَّهَ جَهۡرَةٗ فَأَخَذَتۡكُمُ ٱلصَّٰعِقَةُ وَأَنتُمۡ تَنظُرُونَ,"Und als ihr sagtet: „O Musa, wir werden dir nicht eher glauben, bis wir Allah unverhüllt sehen! Da überkam euch der Donnerschlag, während ihr zuschautet.",
2,56,ثُمَّ بَعَثۡنَٰكُم مِّنۢ بَعۡدِ مَوۡتِكُمۡ لَعَلَّكُمۡ تَشۡكُرُونَ,"Hierauf erweckten Wir euch nach eurem Tod, auf daß ihr dankbar wäret.",
2,57,وَظَلَّلۡنَا عَلَيۡكُمُ ٱلۡغَمَامَ وَأَنزَلۡنَا عَلَيۡكُمُ ٱلۡمَنَّ وَٱلسَّلۡوَىٰۖ كُلُواْ مِن طَيِّبَٰتِ مَا رَزَقۡنَٰكُمۡۚ وَمَا ظَلَمُونَا وَلَٰكِن كَانُوٓاْ أَنفُسَهُمۡ يَظۡلِمُونَ,"Und Wir ließen die Wolken euch überschatten und sandten das Manna und die Wachteln auf euch hinab: „Eßt von den guten Dingen, mit denen Wir euch versorgt haben. Und sie fügten nicht Uns Unrecht zu, sondern sich selbst.",
