surah,ayah,arabic_text,translation,footnotes
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,"Und Sein sind (auch) die (hoch)gebauten auf dem Meer fahrenden (Schiffe), wie Berge.",
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,"Alle, die auf ihr sind, werden vergehen;",
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,"bleiben wird (nur) das Angesicht deines Herrn, Besitzer der Erhabenheit und Ehre.",
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,Ihn bittet wer in den Himmeln und auf der Erde ist. Jeden Tag befaßt Er sich mit einer Angelegenheit.,
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,"Wir werden Uns euch widmen, ihr beiden Schwerlastenden.",
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? ,
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,"O ihr Gesellschaft der Ginn und der Menschen, wenn ihr aus den Bezirken der Himmel und der Erde hinausdringen könnt, so dringt doch heraus. Ihr werdet nicht herausdringen, außer mit einer Ermächtigung.",
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,"Gegen euch beide wird eine rauchlose Feuerflamme und Kupfer gesandt werden, so werdet ihr euch selbst nicht helfen (können).",
55,36,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتۡ وَرۡدَةٗ كَٱلدِّهَانِ,Wenn der Himmel sich spalten und dann rosig werden wird wie Farböl,
55,38,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"-welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? -,",
55,39,فَيَوۡمَئِذٖ لَّا يُسۡـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٞ وَلَا جَآنّٞ,an jenem Tag nun werden nach ihrer Sünde weder Mensch noch Gänn gefragt.,
55,40,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,41,يُعۡرَفُ ٱلۡمُجۡرِمُونَ بِسِيمَٰهُمۡ فَيُؤۡخَذُ بِٱلنَّوَٰصِي وَٱلۡأَقۡدَامِ,Die Übeltäter werden an ihrem Merkmal erkannt werden und dann an den Stirnlocken und an den Füßen ergriffen.,
55,42,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,43,هَٰذِهِۦ جَهَنَّمُ ٱلَّتِي يُكَذِّبُ بِهَا ٱلۡمُجۡرِمُونَ,"Das ist die Hölle, die die Übeltäter für Lüge erklären.",
55,44,يَطُوفُونَ بَيۡنَهَا وَبَيۡنَ حَمِيمٍ ءَانٖ,Sie werden zwischen ihr und siedend heißem Wasser umhergehen.,
55,45,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,46,وَلِمَنۡ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,"Für jemanden aber, der den Stand seines Herrn fürchtet, wird es zwei Gärten geben",
55,47,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"-welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? -,",
55,48,ذَوَاتَآ أَفۡنَانٖ,die beide Zweige haben.,
55,49,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,50,فِيهِمَا عَيۡنَانِ تَجۡرِيَانِ,"Darin sind zwei Quellen, die fließen.",
55,51,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,52,فِيهِمَا مِن كُلِّ فَٰكِهَةٖ زَوۡجَانِ,Darin gibt es von jeder Frucht zwei Arten.,
55,53,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشِۭ بَطَآئِنُهَا مِنۡ إِسۡتَبۡرَقٖۚ وَجَنَى ٱلۡجَنَّتَيۡنِ دَانٖ,"Sie werden sich auf Ruhebetten lehnen, deren Futter aus schwerem Brokat sind. Und die Ernte der beiden Gärten hängt herab.",
55,55,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,56,فِيهِنَّ قَٰصِرَٰتُ ٱلطَّرۡفِ لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,"Darin sind (weibliche Wesen), die ihre Blicke zurückhalten, die vor ihnen weder Mensch noch Ginn berührt haben",
55,57,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"-welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? -,",
55,58,كَأَنَّهُنَّ ٱلۡيَاقُوتُ وَٱلۡمَرۡجَانُ,als wären sie Rubine und Korallen.,
55,59,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,60,هَلۡ جَزَآءُ ٱلۡإِحۡسَٰنِ إِلَّا ٱلۡإِحۡسَٰنُ,Ist der Lohn des Guten nicht ebenfalls das Gute?,
55,61,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,Unterhalb der beiden gibt es (noch) zwei andere Gärten,
55,63,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"-welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? -,",
55,64,مُدۡهَآمَّتَانِ,dich bewachsene.,
55,65,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,66,فِيهِمَا عَيۡنَانِ نَضَّاخَتَانِ,Darin sind zwei sprudelnde Quellen.,
55,67,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,68,فِيهِمَا فَٰكِهَةٞ وَنَخۡلٞ وَرُمَّانٞ,Darin sind Früchte und Palmen und Granatäpfel.,
55,69,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,70,فِيهِنَّ خَيۡرَٰتٌ حِسَانٞ,Darin sind gute schöne (weibliche Wesen),
55,71,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"- welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? -,",
55,72,حُورٞ مَّقۡصُورَٰتٞ فِي ٱلۡخِيَامِ,"Huris, (die) in den Zelten zurückgezogen (leben) -,",
55,73,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"welche der Wohltaten eures Herrn wollt ihr beide denn leugnen? -,",
55,74,لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,die vor ihnen weder Mensch noch Ginn berührt haben.,
55,75,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,76,مُتَّكِـِٔينَ عَلَىٰ رَفۡرَفٍ خُضۡرٖ وَعَبۡقَرِيٍّ حِسَانٖ,Sie lehnen sich auf grünen Decken und schönen Teppichen.,
55,77,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,Welche der Wohltaten eures Herrn wollt ihr beide denn leugnen?,
55,78,تَبَٰرَكَ ٱسۡمُ رَبِّكَ ذِي ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,"Segensreich ist der Name deines Herrn, Besitzer der Erhabenheit und Ehre!",
