surah,ayah,arabic_text,translation,footnotes
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"31. Ние за чувари на Огнот мелеци поставивме и го одредивме нивниот број како искушение за тие што не веруваат – за на тие на коишто им е дадена Книгата да се уверат, а на тие што веруваат верувањето да им се зголеми, и тие на коишто им е дадена Книгата и тие што се верници да не се сомневаат, и тие чиишто срца се болни и тие што се неверници да кажат: „Што сакаше Аллах со овој пример?“ Така Аллах го заблудува тој што сака и на Вистинскиот пат го упатува тој што сака. А војските на Господарот твој само Тој ги знае. И тој – Огнот е само опомена за луѓето.",
74,32,كَلَّا وَٱلۡقَمَرِ,"32. Се колнам во Месечината,",
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,"33. и во ноќта кога ќе мине,",
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,"34. и во мугрите кога рудат,",
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"35. тој навистина е еден од најголемите неволји,",
74,36,نَذِيرٗا لِّلۡبَشَرِ,"36. за луѓето опомена,",
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,"37. за тој меѓу вас кој сака да го прифати или да го одбие, кој сака на Вистината да ѝ пристапи или да изостане!",
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"38. Секоја душа е залог на тоа што го стекнала,",
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,"39. освен тие на десната страна,",
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,40. тие во џенетските градини ќе се распрашуваат,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,41. за злосторниците:,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,42. „Што ве доведе во Секар?“,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,43. „Не бевме“ – ќе речат – „од тие што клањаа,
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,"44. и од тие што сиромашните ги хранеа,",
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,"45. и во безделништво со безделниците се впуштавме,",
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,"46. и Судниот ден го негиравме,",
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,47. сè додека смртта не ни дојде.“,
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,48. Ним посредувањето на посредниците нема да им користи.,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,49. Па зошто тие поуката ја избегнуваат?,
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,50. Како да се преплашени диви магариња,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,51. избегани од лавовите.,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,52. Да! Секој човек од нив би сакал да му се дадат листовите раширени (објава).,
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,"53. Никогаш, бидејќи тие од оној свет не се плашат!",
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"54. Навистина! Куранот е опомена,",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,"55. и кој сака, ќе земе поука од него,",
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,"56. а тие ќе примаат поука само ако Аллах сака, единствено Тој е достоен од Него да се плашат и единствено Тој простува.",
