surah,ayah,arabic_text,translation,footnotes
30,11,ٱللَّهُ يَبۡدَؤُاْ ٱلۡخَلۡقَ ثُمَّ يُعِيدُهُۥ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,11. Аллах го почнува создавањето и потоа го обновува и на крајот Нему ќе Му се вратите.,
30,12,وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يُبۡلِسُ ٱلۡمُجۡرِمُونَ,"12. На Денот кога ќе настапи Часот, злосторниците секаква надеж ќе изгубат.",
30,13,وَلَمۡ يَكُن لَّهُم مِّن شُرَكَآئِهِمۡ شُفَعَٰٓؤُاْ وَكَانُواْ بِشُرَكَآئِهِمۡ كَٰفِرِينَ,13. И тие меѓу своите божества нема да имаат посредници и тие своите божества ќе ги негираат.,
30,14,وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يَوۡمَئِذٖ يَتَفَرَّقُونَ,"14. На Денот кога ќе настапи Часот на оживувањето, луѓето ќе се раздвојат:",
30,15,فَأَمَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ فَهُمۡ فِي رَوۡضَةٖ يُحۡبَرُونَ,"15. тие што веруваа и што правеа добри дела во џенетската градина ќе се радуваат,",
30,16,وَأَمَّا ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَا وَلِقَآيِٕ ٱلۡأٓخِرَةِ فَأُوْلَٰٓئِكَ فِي ٱلۡعَذَابِ مُحۡضَرُونَ,"16. а тие што не веруваа и што ајетите Наши и средбата на Судниот ден ја негираа, во Огнот ќе бидат фрлени.",
30,17,فَسُبۡحَٰنَ ٱللَّهِ حِينَ تُمۡسُونَ وَحِينَ تُصۡبِحُونَ,"17. Па, Славен и Возвишен нека е Аллах кога ќе ве стемни и кога ќе осамнете.",
30,18,وَلَهُ ٱلۡحَمۡدُ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَعَشِيّٗا وَحِينَ تُظۡهِرُونَ,"18. Нему нека Му припаѓа сета благодарност и на небесата и на Земјата, и предвечер и на пладне!",
30,19,يُخۡرِجُ ٱلۡحَيَّ مِنَ ٱلۡمَيِّتِ وَيُخۡرِجُ ٱلۡمَيِّتَ مِنَ ٱلۡحَيِّ وَيُحۡيِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَاۚ وَكَذَٰلِكَ تُخۡرَجُونَ,19. Тој живото го изведува од мртвото и го изведува мртвото од живото. Тој ја оживува земјата по мртвилото нејзино – и на ист начин вие ќе бидете оживеани.,
30,20,وَمِنۡ ءَايَٰتِهِۦٓ أَنۡ خَلَقَكُم مِّن تُرَابٖ ثُمَّ إِذَآ أَنتُم بَشَرٞ تَنتَشِرُونَ,"20. Еден од доказите Негови е тоа што од земја ве создаде, и одеднаш, луѓе, секаде ве има распространети;",
30,21,وَمِنۡ ءَايَٰتِهِۦٓ أَنۡ خَلَقَ لَكُم مِّنۡ أَنفُسِكُمۡ أَزۡوَٰجٗا لِّتَسۡكُنُوٓاْ إِلَيۡهَا وَجَعَلَ بَيۡنَكُم مَّوَدَّةٗ وَرَحۡمَةًۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَتَفَكَّرُونَ,"21. И еден од доказите Негови е тоа што за вас, од видот ваш, создава жени за покрај нив да се смирите, и тоа што помеѓу вас создава љубов и сомилост. Во тоа навистина има знаци за луѓето што размислуваат.",
30,22,وَمِنۡ ءَايَٰتِهِۦ خَلۡقُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَٱخۡتِلَٰفُ أَلۡسِنَتِكُمۡ وَأَلۡوَٰنِكُمۡۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّلۡعَٰلِمِينَ,"22. И еден од доказите Негови е создавањето на небесата и на Земјата, и разновидноста на јазиците ваши и на боите ваши; во тоа навистина има знаци за тие што знаат.",
30,23,وَمِنۡ ءَايَٰتِهِۦ مَنَامُكُم بِٱلَّيۡلِ وَٱلنَّهَارِ وَٱبۡتِغَآؤُكُم مِّن فَضۡلِهِۦٓۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَسۡمَعُونَ,"23. И еден од доказите Негови е вашиот сон и ноќе и дење, и вашето настојување да стекнете нешто од изобилството Негово; во тоа навистина има знаци за луѓето кои слушаат.",
30,24,وَمِنۡ ءَايَٰتِهِۦ يُرِيكُمُ ٱلۡبَرۡقَ خَوۡفٗا وَطَمَعٗا وَيُنَزِّلُ مِنَ ٱلسَّمَآءِ مَآءٗ فَيُحۡيِۦ بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَآۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يَعۡقِلُونَ,"24. И еден од доказите Негови е тоа што ви ја покажува молњата, за да се заплашите и за да се понадевате, и тоа што од небото спушта дожд и со него ја оживува земјата по мртвилото нејзино; во тоа навистина има знаци за луѓето кои разбираат.",
30,25,وَمِنۡ ءَايَٰتِهِۦٓ أَن تَقُومَ ٱلسَّمَآءُ وَٱلۡأَرۡضُ بِأَمۡرِهِۦۚ ثُمَّ إِذَا دَعَاكُمۡ دَعۡوَةٗ مِّنَ ٱلۡأَرۡضِ إِذَآ أَنتُمۡ تَخۡرُجُونَ,"25. И еден од доказите Негови е тоа што небото и Земјата ги одржува поради волјата Негова. Потоа, штом Тој само еднаш од земјата ќе ве повика, бргу ќе излезете.",
30,26,وَلَهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۖ كُلّٞ لَّهُۥ قَٰنِتُونَ,"26. Нему Му припаѓа сè што е на небесата и на Земјата, Нему сè Му е потчинето.",
30,27,وَهُوَ ٱلَّذِي يَبۡدَؤُاْ ٱلۡخَلۡقَ ثُمَّ يُعِيدُهُۥ وَهُوَ أَهۡوَنُ عَلَيۡهِۚ وَلَهُ ٱلۡمَثَلُ ٱلۡأَعۡلَىٰ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"27. Тоа е Тој што создава од ништо и Тој тоа повторно ќе го стори, Нему тоа Му е лесно; Нему Му припаѓа највозвишениот пример и на небесата и на Земјата; Тој е Силен и Мудар.",
30,28,ضَرَبَ لَكُم مَّثَلٗا مِّنۡ أَنفُسِكُمۡۖ هَل لَّكُم مِّن مَّا مَلَكَتۡ أَيۡمَٰنُكُم مِّن شُرَكَآءَ فِي مَا رَزَقۡنَٰكُمۡ فَأَنتُمۡ فِيهِ سَوَآءٞ تَخَافُونَهُمۡ كَخِيفَتِكُمۡ أَنفُسَكُمۡۚ كَذَٰلِكَ نُفَصِّلُ ٱلۡأٓيَٰتِ لِقَوۡمٖ يَعۡقِلُونَ,"28. Тој како пример ве наведува вас самите: дали тие кои се во ваша сопственост се изедначени со вас во тоа што Ние ви го даваме, та во тоа сте исти, и дали им се плашите како што вие едни од други се плашите? – Ете, така Ние подетално ги изнесуваме доказите Наши на луѓето кои разбираат.",
30,29,بَلِ ٱتَّبَعَ ٱلَّذِينَ ظَلَمُوٓاْ أَهۡوَآءَهُم بِغَيۡرِ عِلۡمٖۖ فَمَن يَهۡدِي مَنۡ أَضَلَّ ٱللَّهُۖ وَمَا لَهُم مِّن نَّٰصِرِينَ,"29. Но, тие кои чинат неправда, ги следат своите страсти, а немаат вистинско знаење, – а кој ќе го упати на Вистинскиот пат тој што Аллах го заблудил? – На нив нема никој на помош да им притрча.",
30,30,فَأَقِمۡ وَجۡهَكَ لِلدِّينِ حَنِيفٗاۚ فِطۡرَتَ ٱللَّهِ ٱلَّتِي فَطَرَ ٱلنَّاسَ عَلَيۡهَاۚ لَا تَبۡدِيلَ لِخَلۡقِ ٱللَّهِۚ ذَٰلِكَ ٱلدِّينُ ٱلۡقَيِّمُ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَعۡلَمُونَ,"30. Ти насочи го лицето свое кон верата, искрено; кон верата Аллахова чиста, со која луѓето ги создаде. Нема измена на Аллаховата вера, тоа е вистинската вера, но повеќето луѓе тоа не го знаат.",
30,31,۞ مُنِيبِينَ إِلَيۡهِ وَٱتَّقُوهُ وَأَقِيمُواْ ٱلصَّلَوٰةَ وَلَا تَكُونُواْ مِنَ ٱلۡمُشۡرِكِينَ,"31. Обраќајте Му се предано! Плашете се од Него и извршувајте го намазот (молитвата), и не бидете како многубошците,",
30,32,مِنَ ٱلَّذِينَ فَرَّقُواْ دِينَهُمۡ وَكَانُواْ شِيَعٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,32. како тие кои верата своја ја растурија и во секти се поделија; секоја секта задоволна со тоа што го проповеда.,
30,33,وَإِذَا مَسَّ ٱلنَّاسَ ضُرّٞ دَعَوۡاْ رَبَّهُم مُّنِيبِينَ إِلَيۡهِ ثُمَّ إِذَآ أَذَاقَهُم مِّنۡهُ رَحۡمَةً إِذَا فَرِيقٞ مِّنۡهُم بِرَبِّهِمۡ يُشۡرِكُونَ,"33. А кога луѓето неволја ќе ги снајде, тие на Господарот свој покајнички Му се обраќаат, а потоа, кога Тој ќе им даде да ја вкусат милоста Негова, одеднаш некои од нив на Господарот свој здруженик Му припишуваат,",
30,34,لِيَكۡفُرُواْ بِمَآ ءَاتَيۡنَٰهُمۡۚ فَتَمَتَّعُواْ فَسَوۡفَ تَعۡلَمُونَ,"34. за да бидат неблагодарни на тоа што Ние им го даваме. Па уживајте, а ќе дознаете!",
30,35,أَمۡ أَنزَلۡنَا عَلَيۡهِمۡ سُلۡطَٰنٗا فَهُوَ يَتَكَلَّمُ بِمَا كَانُواْ بِهِۦ يُشۡرِكُونَ,35. Зарем Ние сме им испратиле некаков доказ кој говори во прилог на тие кои Нему за рамни Му ги сметаат?,
30,36,وَإِذَآ أَذَقۡنَا ٱلنَّاسَ رَحۡمَةٗ فَرِحُواْ بِهَاۖ وَإِن تُصِبۡهُمۡ سَيِّئَةُۢ بِمَا قَدَّمَتۡ أَيۡدِيهِمۡ إِذَا هُمۡ يَقۡنَطُونَ,"36. Кога ќе им допуштиме на луѓето да се насладуваат со благодатите, тие им се радуваат, а кога ќе ги снајде неволја, поради делата на нивните раце, одеднаш очајуваат.",
30,37,أَوَلَمۡ يَرَوۡاْ أَنَّ ٱللَّهَ يَبۡسُطُ ٱلرِّزۡقَ لِمَن يَشَآءُ وَيَقۡدِرُۚ إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّقَوۡمٖ يُؤۡمِنُونَ,"37. Зарем тие не знаат дека Аллах во изобилство му дава снабдување на тој на кого Тој сака, и дека го ускратува? Навистина, во тоа има докази за луѓето кои веруваат.",
30,38,فَـَٔاتِ ذَا ٱلۡقُرۡبَىٰ حَقَّهُۥ وَٱلۡمِسۡكِينَ وَٱبۡنَ ٱلسَّبِيلِۚ ذَٰلِكَ خَيۡرٞ لِّلَّذِينَ يُرِيدُونَ وَجۡهَ ٱللَّهِۖ وَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,"38. Затоа подај му го на ближниот правото негово, и на сиромашниот, и на патникот – намерник! Тоа е подобро за тие кои го сакаат Аллаховото лице; тие ќе постигнат што сакаат.",
30,39,وَمَآ ءَاتَيۡتُم مِّن رِّبٗا لِّيَرۡبُوَاْ فِيٓ أَمۡوَٰلِ ٱلنَّاسِ فَلَا يَرۡبُواْ عِندَ ٱللَّهِۖ وَمَآ ءَاتَيۡتُم مِّن زَكَوٰةٖ تُرِيدُونَ وَجۡهَ ٱللَّهِ فَأُوْلَٰٓئِكَ هُمُ ٱلۡمُضۡعِفُونَ,"39. А парите кои ги давате за да се зголемат со парите на другите луѓе, кај Аллах нема да се зголемат, а за зекатот кој го давате сакајќи го Аллаховото лице – на таквите повеќекратно ќе им се зголемат добрите дела.",
30,40,ٱللَّهُ ٱلَّذِي خَلَقَكُمۡ ثُمَّ رَزَقَكُمۡ ثُمَّ يُمِيتُكُمۡ ثُمَّ يُحۡيِيكُمۡۖ هَلۡ مِن شُرَكَآئِكُم مَّن يَفۡعَلُ مِن ذَٰلِكُم مِّن شَيۡءٖۚ سُبۡحَٰنَهُۥ وَتَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,40. Аллах е Тој што ве создава и потоа ве снабдува; Тој животот ќе ви го одземе и на крајот ќе ве оживее. Постои ли барем едно ваше божество кое што било од тоа го прави? Тој е чист и многу високо над тие што Нему Му ги здружуваат.,
30,41,ظَهَرَ ٱلۡفَسَادُ فِي ٱلۡبَرِّ وَٱلۡبَحۡرِ بِمَا كَسَبَتۡ أَيۡدِي ٱلنَّاسِ لِيُذِيقَهُم بَعۡضَ ٱلَّذِي عَمِلُواْ لَعَلَّهُمۡ يَرۡجِعُونَ,"41. Поради тоа што луѓето го прават се појави метеж и на копното и на морето, за Тој да им даде да почувствуваат дел од казната поради тоа што го прават, за да се поправат.",
30,42,قُلۡ سِيرُواْ فِي ٱلۡأَرۡضِ فَٱنظُرُواْ كَيۡفَ كَانَ عَٰقِبَةُ ٱلَّذِينَ مِن قَبۡلُۚ كَانَ أَكۡثَرُهُم مُّشۡرِكِينَ,42. Кажи: „Патувајте низ светот и погледнете како завршија тие пред вас; повеќето од нив беа многубошци.“,
30,43,فَأَقِمۡ وَجۡهَكَ لِلدِّينِ ٱلۡقَيِّمِ مِن قَبۡلِ أَن يَأۡتِيَ يَوۡمٞ لَّا مَرَدَّ لَهُۥ مِنَ ٱللَّهِۖ يَوۡمَئِذٖ يَصَّدَّعُونَ,"43. Затоа ти насочи го лицето свое кон вистинската вера, пред, со Аллахова волја, да настапи Денот кој никој нема да може да го одбие. Тој ден тие ќе се раздвојат:",
30,44,مَن كَفَرَ فَعَلَيۡهِ كُفۡرُهُۥۖ وَمَنۡ عَمِلَ صَٰلِحٗا فَلِأَنفُسِهِمۡ يَمۡهَدُونَ,"44. тие што не веруваа – на своја штета не веруваа, а тие што правеа добри дела – за себе џенет си подготвија,",
30,45,لِيَجۡزِيَ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ مِن فَضۡلِهِۦٓۚ إِنَّهُۥ لَا يُحِبُّ ٱلۡكَٰفِرِينَ,45. за Тој од добрината Своја да ги награди тие што веруваа и што правеа добри дела; а Тој навистина не ги сака неверниците.,
30,46,وَمِنۡ ءَايَٰتِهِۦٓ أَن يُرۡسِلَ ٱلرِّيَاحَ مُبَشِّرَٰتٖ وَلِيُذِيقَكُم مِّن رَّحۡمَتِهِۦ وَلِتَجۡرِيَ ٱلۡفُلۡكُ بِأَمۡرِهِۦ وَلِتَبۡتَغُواْ مِن فَضۡلِهِۦ وَلَعَلَّكُمۡ تَشۡكُرُونَ,"46. Еден од доказите Негови е тоа што Тој ги праќа ветровите како носители на радосни вести, за да ви даде Неговата милост да ја почувствувате и бродовите со Негова волја да пловат и од Неговото изобилство да стекнувате, и благодарни да бидете.",
30,47,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ رُسُلًا إِلَىٰ قَوۡمِهِمۡ فَجَآءُوهُم بِٱلۡبَيِّنَٰتِ فَٱنتَقَمۡنَا مِنَ ٱلَّذِينَ أَجۡرَمُواْۖ وَكَانَ حَقًّا عَلَيۡنَا نَصۡرُ ٱلۡمُؤۡمِنِينَ,"47. И пред тебе на нивните народи Пратеници им праќавме и тие вистински докази им носеа, па тие што грешеа ги казнувавме, а Ни беше должност да им помогнеме на верниците.",
30,48,ٱللَّهُ ٱلَّذِي يُرۡسِلُ ٱلرِّيَٰحَ فَتُثِيرُ سَحَابٗا فَيَبۡسُطُهُۥ فِي ٱلسَّمَآءِ كَيۡفَ يَشَآءُ وَيَجۡعَلُهُۥ كِسَفٗا فَتَرَى ٱلۡوَدۡقَ يَخۡرُجُ مِنۡ خِلَٰلِهِۦۖ فَإِذَآ أَصَابَ بِهِۦ مَن يَشَآءُ مِنۡ عِبَادِهِۦٓ إِذَا هُمۡ يَسۡتَبۡشِرُونَ,"48. Аллах е Тој кој ветровите ги испраќа, и тие облаците ги гонат и Тој низ небото, како што Тој сака, ги распространува и на парчиња ги дели, па ти гледаш како од нив паѓа дожд, и кога Тој на робовите Свои на кои Тој сака го пролева, тие одеднаш со радост се исполнуваат,",
30,49,وَإِن كَانُواْ مِن قَبۡلِ أَن يُنَزَّلَ عَلَيۡهِم مِّن قَبۡلِهِۦ لَمُبۡلِسِينَ,49. иако беа очајни пред да се спушти врз нив.,
30,50,فَٱنظُرۡ إِلَىٰٓ ءَاثَٰرِ رَحۡمَتِ ٱللَّهِ كَيۡفَ يُحۡيِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَآۚ إِنَّ ذَٰلِكَ لَمُحۡيِ ٱلۡمَوۡتَىٰۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"50. Затоа погледни ги трагите на Аллаховата милост – како Тој ја оживува земјата по нејзиното мртвило! Тој, навистина и мртвите ќе ги оживее. Тој може сè.",
30,51,وَلَئِنۡ أَرۡسَلۡنَا رِيحٗا فَرَأَوۡهُ مُصۡفَرّٗا لَّظَلُّواْ مِنۢ بَعۡدِهِۦ يَكۡفُرُونَ,"51. А да испратиме ветер и тие да видат дека сè пожолтело, тие, и после тоа, благодатите ќе ги негираат.",
30,52,فَإِنَّكَ لَا تُسۡمِعُ ٱلۡمَوۡتَىٰ وَلَا تُسۡمِعُ ٱلصُّمَّ ٱلدُّعَآءَ إِذَا وَلَّوۡاْ مُدۡبِرِينَ,"52. Ти не можеш мртвите да ги довикнеш, ни глувите да ги довикаш кога од тебе ќе се свртат,",
30,53,وَمَآ أَنتَ بِهَٰدِ ٱلۡعُمۡيِ عَن ضَلَٰلَتِهِمۡۖ إِن تُسۡمِعُ إِلَّا مَن يُؤۡمِنُ بِـَٔايَٰتِنَا فَهُم مُّسۡلِمُونَ,"53. ниту можеш да ги упатиш слепите кои се во заблуда; само можеш да ги довикнеш тие што во Нашите ајети веруваат, само тие ќе се покорат.",
30,54,۞ ٱللَّهُ ٱلَّذِي خَلَقَكُم مِّن ضَعۡفٖ ثُمَّ جَعَلَ مِنۢ بَعۡدِ ضَعۡفٖ قُوَّةٗ ثُمَّ جَعَلَ مِنۢ بَعۡدِ قُوَّةٖ ضَعۡفٗا وَشَيۡبَةٗۚ يَخۡلُقُ مَا يَشَآءُۚ وَهُوَ ٱلۡعَلِيمُ ٱلۡقَدِيرُ,"54. Аллах е Тој што ве создава нејаки, и потоа, по нејакоста, ви дава сила, а по силата изнемоштеност и старост; Тој создава што сака: Тој сè знае и сè може.",
30,55,وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ يُقۡسِمُ ٱلۡمُجۡرِمُونَ مَا لَبِثُواْ غَيۡرَ سَاعَةٖۚ كَذَٰلِكَ كَانُواْ يُؤۡفَكُونَ,"55. А на Денот кога Часот ќе настапи, злосторниците ќе се колнат дека само еден час останале (во гробовите); а и претходно вистината ја избегнуваа.",
30,56,وَقَالَ ٱلَّذِينَ أُوتُواْ ٱلۡعِلۡمَ وَٱلۡإِيمَٰنَ لَقَدۡ لَبِثۡتُمۡ فِي كِتَٰبِ ٱللَّهِ إِلَىٰ يَوۡمِ ٱلۡبَعۡثِۖ فَهَٰذَا يَوۡمُ ٱلۡبَعۡثِ وَلَٰكِنَّكُمۡ كُنتُمۡ لَا تَعۡلَمُونَ,"56. А ќе кажат тие на кои им е дадено знаењето и верувањето: „Вие останавте, според Аллаховата Книга, сè до Денот на оживувањето, а ова е Денот на оживувањето, само што вие не знаете.“",
30,57,فَيَوۡمَئِذٖ لَّا يَنفَعُ ٱلَّذِينَ ظَلَمُواْ مَعۡذِرَتُهُمۡ وَلَا هُمۡ يُسۡتَعۡتَبُونَ,57. Тој Ден нема за ништо да им послужат правдањата на тие кои кон себеси се огрешиле и нема од нив да се бара да Му се умилат на Аллах.,
30,58,وَلَقَدۡ ضَرَبۡنَا لِلنَّاسِ فِي هَٰذَا ٱلۡقُرۡءَانِ مِن كُلِّ مَثَلٖۚ وَلَئِن جِئۡتَهُم بِـَٔايَةٖ لَّيَقُولَنَّ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ أَنتُمۡ إِلَّا مُبۡطِلُونَ,"58. Во овој Куран Ние на луѓето им наведуваме разновидни примери. А кога ти би им донел какво било чудо, тие што не сакаат да веруваат повторно би рекле: „Вие само лаги изнесувате!“",
30,59,كَذَٰلِكَ يَطۡبَعُ ٱللَّهُ عَلَىٰ قُلُوبِ ٱلَّذِينَ لَا يَعۡلَمُونَ,"59. Ете, така Аллах им ги запечатува срцата на тие што не сакаат да знаат.",
30,60,فَٱصۡبِرۡ إِنَّ وَعۡدَ ٱللَّهِ حَقّٞۖ وَلَا يَسۡتَخِفَّنَّكَ ٱلَّذِينَ لَا يُوقِنُونَ,"60. А ти биди трпелив! Аллаховото ветување, стварно, е вистина и нека никако не те залажуваат тие што цврсто не веруваат.",
