surah,ayah,arabic_text,translation,footnotes
54,28,وَنَبِّئۡهُمۡ أَنَّ ٱلۡمَآءَ قِسۡمَةُۢ بَيۡنَهُمۡۖ كُلُّ شِرۡبٖ مُّحۡتَضَرٞ,"28. И предупреди ги дека водата ќе ја делат и тие и таа, на секој оброк ќе му пристапи тој што е на ред!",
54,29,فَنَادَوۡاْ صَاحِبَهُمۡ فَتَعَاطَىٰ فَعَقَرَ,"29. Но тие повикаа еден од нив, па тој се осмели и ја закла –",
54,30,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,30. и какви беа казната Моја и опомените Мои?!,
54,31,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ صَيۡحَةٗ وَٰحِدَةٗ فَكَانُواْ كَهَشِيمِ ٱلۡمُحۡتَظِرِ,"31. Ние на нив им пративме еден единствен крик, па тие станаа како здробени суви лисја, кои ги собира тој што има плевна.",
54,32,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"32. А Ние го направивме Куранот достапен за учење наизуст и поука, па има ли некој да прими поука?",
54,33,كَذَّبَتۡ قَوۡمُ لُوطِۭ بِٱلنُّذُرِ,33. И Лутовиот народ во опомените не веруваше.,
54,34,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ حَاصِبًا إِلَّآ ءَالَ لُوطٖۖ نَّجَّيۡنَٰهُم بِسَحَرٖ,"34. На нив им пративме ветер полн со песок – освен на Лутовото семејство, нив во мугрите ги спасивме,",
54,35,نِّعۡمَةٗ مِّنۡ عِندِنَاۚ كَذَٰلِكَ نَجۡزِي مَن شَكَرَ,"35. од милоста Наша. Ете, Ние така ги наградуваме тие што заблагодаруваат.",
54,36,وَلَقَدۡ أَنذَرَهُم بَطۡشَتَنَا فَتَمَارَوۡاْ بِٱلنُّذُرِ,"36. А тој им се закануваше со силата Наша, но тие во заканите се сомневаа.",
54,37,وَلَقَدۡ رَٰوَدُوهُ عَن ضَيۡفِهِۦ فَطَمَسۡنَآ أَعۡيُنَهُمۡ فَذُوقُواْ عَذَابِي وَنُذُرِ,"37. Тие од него гостите негови ги бараа, па Ние ги ослепевме: „Искусете ја казната Моја и заканите Мои!“",
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,38. А рано наутро ги стигна казната постојана.,
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,39. „Искусете ја казната Моја и заканите Мои!“,
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"40. А Ние Куранот го направивме достапен за учење наизуст и поука, па има ли некој да прими поука?",
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,"41. И на фараоновите луѓе опомените им доаѓаа,",
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,"42. но тие ги негираа сите Наши знаци, па Ние ги казнивме така како што казнува Силниот и Моќниот.",
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,"43. Дали неверниците ваши се подобри од нив, или вие во книгите небески имате некаква гаранција?",
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,44. Зарем тие да велат: „Ние сме непобедлива група!“,
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,"45. Групата сигурно поразена ќе биде, а тие ќе се дадат во бегство!",
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,"46. Меѓутоа, Крајот на светот им е закажан, а Крајот на светот е поужасен и погорчлив.",
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,"47. Злосторниците сигурно во заблуда и на мака беа, и ќе бидат",
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,"48. на Денот кога во Огнот ќе бидат одвлечени, со лицата надолу свртени: „Искусете го допирот на Огнот!“",
54,49,إِنَّا كُلَّ شَيۡءٍ خَلَقۡنَٰهُ بِقَدَرٖ,"49. Ние навистина сè со мерка создаваме,",
54,50,وَمَآ أَمۡرُنَآ إِلَّا وَٰحِدَةٞ كَلَمۡحِۭ بِٱلۡبَصَرِ,50. и наредбата Наша е само еден збор – сè се случува за миг.,
54,51,وَلَقَدۡ أَهۡلَكۡنَآ أَشۡيَاعَكُمۡ فَهَلۡ مِن مُّدَّكِرٖ,"51. А Ние веќе ги уништивме сличните на вас, па има ли некој да прими поука?!",
54,52,وَكُلُّ شَيۡءٖ فَعَلُوهُ فِي ٱلزُّبُرِ,"52. И сè што направија во книгата е,",
54,53,وَكُلُّ صَغِيرٖ وَكَبِيرٖ مُّسۡتَطَرٌ,"53. сè, мало и големо, во редови е ставено.",
54,54,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَهَرٖ,54. Тие што се плашеа од Аллах ќе бидат во џенетските градини и покрај реките,
54,55,فِي مَقۡعَدِ صِدۡقٍ عِندَ مَلِيكٖ مُّقۡتَدِرِۭ,"55. на местото на Вистината, кај Семоќниот Владетел.",
