surah,ayah,arabic_text,translation,footnotes
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,28. Подобриот меѓу нив рече: „Нели ви говорев дека треба да Го славиме Аллах?!“,
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"29. „Славен и Возвишен нека е Господарот наш!“, рекоа, „ние, навистина, бевме неправедни!“",
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,30. И тогаш почнаа едни со други да се прекоруваат.,
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,31. „Тешко нам!“ – говореа – „ние навистина бевме алчни;“,
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,"32. „Господарот наш може подобра од неа да ни замени, само од Господарот наш ние се надеваме на надомест!“",
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"33. Ете таква беше казната, а на оној свет, нека знаат, казната е уште поголема!",
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"34. За оние кои ќе се плашат од Аллах ќе има, навистина Џенети на уживање кај Господарот нивен,",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,35. зарем муслиманите со злосторниците ќе ги изедначиме?!,
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,"36. Што ви е, како расудувате?",
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"37. Зарем имате Книга, па во неа читате",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,38. дека ќе го имате тоа што ќе го одберете?,
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"39. Или, зарем имате од Нас заклетви кои до Судниот ден ќе важат дека тоа што вие ќе го одредите ќе го имате?",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,40. Прашај ги кој од нив е гарант за тоа.,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"41. Или, имаат ли тие соучесници? Па нека ги донесат соучесниците свои, доколку ја говорат вистината.",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,"42. На Денот кога Потколеницата ќе се открие и кога ќе бидат повикани со лицето на тлото да паднат, па нема да можат,",
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"43. со своите спуштени погледи, ќе ги поклопи понижувањето! А беа повикани со лицето на тло да паѓаат додека беа здрави.",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,"44. Затоа остави ме Мене и тие што овој Говор го негираат, Ние постепено, од каде што не се надеваат (на страдањето) ќе ги приближуваме",
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,45. и ќе им давам време; итрината Моја е навистина жестока!,
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"46. Зарем ти бараш награда од нив, па се оптоварени со данок?",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"47. Или кај нив е знаењето за гајбот, па препишуваат?",
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,"48. Ти трпеливо чекај ја пресудата на Господарот свој и не биди како оној што беше во китот, кога извика, а беше огорчен,",
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,"49. и да не го стигнеше Аллаховата милост, на пусто место ќе беше исфрлен и прекор ќе заслужеше,",
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,"50. но, Господарот негов го избра и го направи еден од оние што се добри.",
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,"51. Неверниците скоро да те кутнат со погледите свои кога Опомената ја слушаат, велејќи: „Тој навистина е луд!“",
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,52. А Куранот е само опомена за целиот свет!,
