surah,ayah,arabic_text,translation,footnotes
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,بڕۆن بۆ لای سێبەری دوکەڵێکی سێ بەش ,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,نە سێبەرێکی فێنکە ونەشتێك لە گڕی (دۆزەخ) بەرگری بکات ,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,بەڕاستیی دۆزەخ پزیسکی وەك کۆشك دەھاوێژێت ,
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,(بەرودوا دەڕۆن) ئەڵێ ی کاروانی حوشتری زەردن ,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,وای بۆ بێ بڕوایان لەو ڕۆژەدا ,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,ئەمڕۆ ڕۆژێکە (بێ باوەڕان) ناتوانن قسەی تێدا بکەن ,
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,وە مۆڵەت نادرێن کە بڕوبیانوو بھێننەوە ,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,وای بۆ بێ بڕوایان لەو ڕۆژەدا ,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,ئەمڕۆ ڕۆژی بڕیاردانە (جیاکردنەوەیە) ئێوە وپێشینانمان کۆ کردوەتەوە ,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,سا ئەگەر فێڵ وپیلانێکتان ھەیە ئەنجامی بدەن ,
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,وای بۆ بێ بڕوایان لەو ڕۆژەدا ,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,بێگومان پارێزکاران ولەخواترسان لە سێبەرو (قەراغی) کانیاوی زۆران ,
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,وە لەناو میوەھاتێکدان کە حەزی لێ دەکەن ,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,(پێیان دەڵێن) بخۆن وبخۆنەوە نۆشتان بێ بەھۆی ئەوەی کە دەتان کرد ,
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,بێگومان ئێمە ئاوا پاداشتی چاکەکاران دەدەینەوە ,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,وای بۆ بێ بڕوایان لەو ڕۆژەدا ,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,(ئەی کافران) بخۆن وڕابوێرن ماوەیەکی کەم (لە دونیادا)، بەڕاستی ئێوەن تاوانباران ,
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,وای بۆ بێ بڕوایان لەو ڕۆژەدا ,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,وە کاتێك پێیان بوترێت (لەخوا بترسن و) کڕنوش بەرن، کڕنوش نابەن ,
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,وای بۆ بێ بڕوایان لەو ڕۆژەدا ,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,(ئەگەر ئەوان باوەڕ بە قورئان نەکەن)ئیتر بە چ فەرموودەیەکی تر بڕوا دەھێنن دوای قورئان؟ ,
