surah,ayah,arabic_text,translation,footnotes
76,12,وَجَزَىٰهُم بِمَا صَبَرُواْ جَنَّةٗ وَحَرِيرٗا,وە پاداشتی دانەوە بەھۆی خۆڕاگرتنیان (لەسەر چاکە ودوور کەوتنەوە لە خراپە) بە بەھەشت و (پۆشاکی) ئاوریشم ,
76,13,مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلۡأَرَآئِكِۖ لَا يَرَوۡنَ فِيهَا شَمۡسٗا وَلَا زَمۡهَرِيرٗا,پاڵی تیا دەدەنەوە لەسەر تەخت وقەنەفەی زۆر، نابینن تێیدا نە گەرمی ڕۆژ وە نە سەرمای بەهێز (واتە ھەوایەکی زۆر خۆشی ھەیە) ,
76,14,وَدَانِيَةً عَلَيۡهِمۡ ظِلَٰلُهَا وَذُلِّلَتۡ قُطُوفُهَا تَذۡلِيلٗا,وە سێبەری درەختانی بەھەشت بەسەر سەریانەوەیە، وە ھێشووی میوەکانی نزیکە دەست وئاسان کراوە ,
76,15,وَيُطَافُ عَلَيۡهِم بِـَٔانِيَةٖ مِّن فِضَّةٖ وَأَكۡوَابٖ كَانَتۡ قَوَارِيرَا۠,دەگەڕێن بەسەریاندابە قاپی زیوین وپەرداخی شووشەوە ,
76,16,قَوَارِيرَاْ مِن فِضَّةٖ قَدَّرُوهَا تَقۡدِيرٗا,شووشە لە زیو بە ئەندازەی پێویست ئامادەکراون ,
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,لە بەھەشتدا شەرابیان لە پەرداخێکدا پێ دەنۆشرێت کە زەنجەبیلی تێکەڵاوە ,
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,(کە ئەویش) کانییەکە لە بەھەشتدا ناودەبرێت بە سەلسەبیل ,
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,دەگەڕێن بە سەریاندا نەوجەوانانی ھەمیشە لاو وڕوخۆش وپاك، کاتێك بیان بینیت وا دەزانیت دانەی مرواری پرژو بڵاوون ,
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,وە کاتێك بڕوانیت لەوێدا ناز ونیعمەت ودەسەڵاتێکی گەورە دەبینیت ,
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,لە بەریاندایە بەرگی نەرم ونۆڵی سەوزکار وپۆشاکی ئاوریشمین وە ڕازێنراونەتەوە بە بازنی زیو وە پەروەردگاریان شەرابی پاك وتەمیزی پێ نۆشین ,
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,(پێیان دەوترێت) ئەم بەھەشتە پاداشتی ئێوەیە وە ھەموو کۆششێکتان سوپاس کراوە ,
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,بێگومان ئێمە قورئانمان بۆ ناردیتە خوارێ بە ناردنی (بەش بەش) ,
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,کەواتە چاوەڕوانی فەرمانی خوا بکە وە فەرمانبەرداری ھیچ گوناھبار وبێ باوەڕێك مەکە ,
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,وە زیکر ویادی پەروەردگارت بکە، بەیانیان وئێواراندا ,
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,وە لە شەوا سوژدەی بۆ بەرە (نوێژ بکە) وە ستایشی خوا بکە لە بەشێکی زۆر لە شەودا ,
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,بێگومان ئەم بێ بڕوایانە دونیای بێ بەقایان خۆش دەوێ وە پشت گوێی دەخەن ڕۆژێکی قورس وگران (کە قیامەتە) ,
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,ئێمە ئەوانمان دروست کرد وجومگەکانیانمان قایم پێکەوە بەستووە وە کاتێك بمانەوێت دەیان گۆڕین بە کەسانی تری وەك خۆیان چۆن گۆڕینێك ,
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,ئەم سورەتە ئامۆژگاری وپەندە، ئەمجا ھەر کەسێك بیەوێت ڕێگا دەگرێتە بەر بۆ لای پەروەردگاری ,
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,وە ئێوە حەز ناکەن (لە گرتنی ئەو ڕێیە) مەگەر کاتێك کە خوا بیەوێت (وە بە زۆر ناچارتان بکات) بێگومان خوا زانا ودانا دروستكردارە ,
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,ئەوەی (خوا) بیەوێت دەیخاتە ناو میھرەبانی خۆیەوە وە ئامادەی کردووە بۆ ستەمکاران سزای سەخت ,
