surah,ayah,arabic_text,translation,footnotes
23,18,وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَسۡكَنَّٰهُ فِي ٱلۡأَرۡضِۖ وَإِنَّا عَلَىٰ ذَهَابِۭ بِهِۦ لَقَٰدِرُونَ,وە لە ئاسمانەوە بە ئەندازە (ی پێویست) بارانمان باراند ئەمجا ئەو (ئاوە)مان لە زەوی دا ھێڵایەوە (ڕاگرت) وە بێگومان ئێمە بەسەر لەناوبردنی ئەو (ئاوە)دا بەتواناین ,
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,ئەمجا بە ھۆی ئەو (بارانە)وە بەدیمان ھێناوە (ڕواندومانە) بۆتان چەند باخی خورما و ترێ بۆ ئێوە ھەیە لەو باخانەدا میوەی زۆر وە لە ھەندێکیان دەخۆن (بەشێوەی بژێوی وەک مێوژ و خورما) ,
23,20,وَشَجَرَةٗ تَخۡرُجُ مِن طُورِ سَيۡنَآءَ تَنۢبُتُ بِٱلدُّهۡنِ وَصِبۡغٖ لِّلۡأٓكِلِينَ,ھەروەھا (ڕواندومانە)جۆرە دارێک (زەیتون) کەلە طوری سینا دەڕوێت کە ڕۆن و پێخۆرێک دەگرێت بۆ ئەوانەی دەیخۆن ,
23,21,وَإِنَّ لَكُمۡ فِي ٱلۡأَنۡعَٰمِ لَعِبۡرَةٗۖ نُّسۡقِيكُم مِّمَّا فِي بُطُونِهَا وَلَكُمۡ فِيهَا مَنَٰفِعُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,وە بەڕاستی بۆ ئێوە لە ماڵات و ئاژەڵدا پەند ھەیە پێتان دەنۆشین ئەو (شیرەی) لە ناو سکیاندایە وە بۆ ئێوە لەو (ئاژەڵانەدا) سوود و کەڵکێکی زۆر ھەیە و لێشیان دەخۆن ,
23,22,وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,وە لەسەر (پشتی ھەندێ لە) ئەوان و لەسەر (پشتی) کەشتییەکانیش سوار دەکرێن ,
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,سوێند بەخوا بەڕاستی ئێمە نوحمان نارد بۆ لای ھۆزەکەی جا پێی ووتن ئەی ھۆزەکەم خوا بپەرستن، ئێوە جگە لەئەو پەرستراوێکی ترتان نیە، دەی ئایا خۆتان ناپارێزن ,
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,جا ووتیان ئەو دەسەڵاتدار و ناودارانەی کە بێ باوەڕبوون لە ھۆزەکەی (نوح)، ئەم (نوحە) تەنھا کەسێکە وەک ئێوە، دەیەوێت خۆی بکاتە گەورە بەسەرتانەوە، ئەگەر خوا بیویستایە (پێغەمبەرێک بنێرێت) فریشتەی دەناردە خوارەوە ئێمە شتی وامان نەبیستووە لە باوو باپیرە پێشووەکانمانەوە ,
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,ئەم (نوحە) ھەر پیاوێکە شێتی لەگەڵدایە جا تاماوەیەک چاوەڕوانی بکەن (بەڵکو چاک بێتەوە) ,
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,(نوح) ووتی ئەی پەروەرد گارم یارمەتیم بدە (سەرم بخە) لەبەر ئەوەی باوەڕم پێ ناھێنن ,
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ, ئەمجا ئێمە نیگامان بۆ کرد کە کەشتیەکە دروست بکە بە پێش چاو و چاودێری وفەرمان و نیگای ئێمە (لەم ئایەتەدا باسی سیفەتی -چاو، عەین - ھاتووە بۆ خوای گەورە، بڕوامان پێیەتی بەبێ ھیچ لێچواندن ولێکدانەوەیەک، شێوەکەی نازانین وە تەنھا خوا خۆی دەزانێت) ئەمجا کاتێک فەرمانی ئێمە (بۆ لەناوبردنی ئەوان) ھات و ئاو لە تەنورەوە ھەڵقوڵا (نیشانەی دەسپێکردنی توفانەکەیە) تۆش بیخەرە ناو کەشتیەکەوە (سواری کە) لە ھەموو جۆرە (ئاژەڵێک)جوتێک (نێر ومێ یەک) ھەروەھا (سواری بکە ئەندامانی) خێزانەکەت جگە لەوانەیان کە بڕیاری لە ناو چوونیان دراوە (کە کوڕەکەی و ھاوسەرەکەی بوون) وقسەشم لەگەڵدا مەکە لەبارەی ئەوانەی کەستەمیان کردوە (و باوەڕیان نەھێنا) چونکە بێگومان ئەوانە دەخنکێنرێن ,
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,ئەمجا کاتێک تۆو ئەو کەسانەی لەگەڵتدان سواری کەشتی یەکە بوون (ئەی نوح) بڵێ سوپاس بۆ ئەو خوایەی کە ئێمەی ڕزگار کرد لە دەست گەلی زاڵمان ,
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ, وە بڵێ ئەی پەروەردگارم دامبەزێنە (لە کەشتیەکە) لە جێگایەکی پیرۆز و بەفەڕدا (کە کێوی جوودی یە لە کوردستانی تورکیا) وە تۆ (ئەی خوایە) چاکترینی دابەزێنەرانی ,
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,بەڕاستی لەم (بەسەرھاتەی نوحدا ) پەند ونیشانەی زۆر ھەیە (بۆ کەسانی ژیر و ھۆشمەند) وە بەڕاستی ئێمە تاقیکەرەوەین (بۆ ھەموو خەڵک) ,
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,پاشان لەدوای ئەوان بەدیمان ھێنا گەل و نەوەیەکی تر ,
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,ئەمجا لە ناو ئەواندا پێغەمبەرێکمان لە خۆیان نارد (پێی ووتن) تەنھا خوا بپەرستن جگە لەو (خوایە) پەرستراوێکی ترتان نیە دەی ئایا خۆتان ناپارێزن (لە خوا ناترسن) ,
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,دەسەڵاتداران وناودارانی (ھود علیە السلام) ووتیان ئەوانەی کە بڕوایان نەھێنا و بێ باوەڕ بوون بە دیداری ڕۆژی دوایی وە لە ژیانی دونیادا ناز و نیعمەتمان پێ دابوون (ووتیان) ئەمە ھەر مرۆڤێکە وەک ئێوە لەوەی ئێوە دەیخۆن (ئەویش) دەخوات وە لەوەی ئێوە دەیخۆنەوە (ئەویش) دەخواتەوە ,
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,سوێند بەخوا ئەگەر ئێوە گوێڕایەڵی بەشەرێکی وەک خۆتان بکەن بێگومان ئەو کاتە ئێوە لە زیان باران دەبن ,
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,ئایا ئەو (ھود علیە السلام) بەڵێن بە ئێوە دەدات بەڕاستی کاتێک مردن وە بوون بەخاک و ئێسکی (ڕزیوو) بێگومان ئێوە (لە گۆڕ) دەر دەھێنرێن (زیندوو دەکرێنەوە) ,
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ, زۆر دوورە، ئەستەمە ئەو بەڵێنەی بە ئێوە دراوە (گوایە زیندوو دەکرێنەوە) ,
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,ژیان (ێکی تر) نیە تەنھا ژیانی ئەم دونیایەمان نەبێت دەمرین ودەژین (نەوە لە دوای نەوە) وە ئێمە زیندوو ناکرێینەوە ,
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,ئەوە (کە دەڵێ پێغەمبەرم) تەنھا پیاوێکە درۆ دەکات بە دەم خواوە وە ئێمە ھەرگیز باوەڕی پێ ناکەین ,
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,(نوح) ووتی ئەی پەروەرد گارم یارمەتیم بدە (سەرم بخە) لەبەر ئەوەی باوەڕم پێ ناھێنن ,
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,(خوا) فەرمووی لە ماوەیەکی زۆر کەمدا بێگومان پەشیمان دەبنەوە ,
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,ئەمجا شریخە و دەنگێکی زۆ بەھێز (دای بەسەریاندا) ھەموویانی گرت کە ھەقیان بوو وئەوانمان کرد بە (وێنەی) پوش و کەفی (سەر لافاو) جا دووری (لە ڕەحمەتی خوا) بۆگەلی ستەمکاران ,
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ, دواتر لە پاش ئەوان بەدیمان ھێنا ﴿﴾ چەند گەل وئوممەتێکی تر ,
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,وەھیچ ئوممەتێک پێش ناکەوێت لەکاتی لەناوبردنی خۆی ھەروەھا دواش ناکەوێت ,
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,لەپاشان پێغەمبەرانی خۆمان یەک لەدوای یەک نارد ھەر کاتێک ئوممەتێک لەخۆیان پێغەمبەرێکیان بۆ بھاتایە باوەڕیان پێ نەدەھێنا جا ئێمەش ئەم ئوممەتە (بێ باوەڕانەمان) یەک بە دوای یەکدا (لەناوبرد) وە (باسی) ئەوانمان کردە ڕووداو وچەند بەسەرھاتێک (کەخەڵکی لەنێوان خۆیان باسی بکەن) ئەمجا دووری (لەڕەحمی خوا) بۆ گەلێک باوەڕ ناھێنن ,
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,لەپاشان موسا و ھارونی برایمان نارد بەنیشانەکانمان و بەڵگەی ئاشکراوە ,
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,بۆ لای فیرعەون و دارو دەستەکەی بەڵام خۆیان بە گەورە دانا (باوەڕیان نەھێنا) وە ئەوان گەلێکی دەسەڵاتدار بوون بەسەر خەڵکیدا ,
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,ئەمجا ووتیان ئایا ئێمە بە دوو کەسی وەک خۆمان باوەڕ بھێنین لەکاتێکدا گەلەکەیان (بەنی ئیسرائیل) ئێمە دەپەرستن (گەردن کەچن بۆ ئێمە) ,
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,لەبەر ئەوە باوەڕیان پێ نەھێنان ئەمانیش (وەک گەلانی تر) لەناو بران ,
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,سوێند بەخوا بێگومان ئێمە تەوراتمان بەخشی بەموسا تا (بەنی ئیسرائیل) ڕێنمون ببن ,
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ, ھەروەھا عیسای کوڕی مەریەم و دایکیمان کرد بە بەڵگە و موعجیزەیەک و ھەر دووکیان (عیسا و دایکی)مان دانا لەشوێنێکی بڵند (بیت المقدس) کەخاوەنی (ھەموو ھۆیەکی) حەسانەوە و کانیاوە ,
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,ئەی نێرراوانی خوا لەخۆراکی پاکو (حەڵاڵ) بخۆن وە کردەوەی چاک بکەن (چونکە) بەڕاستی من بەوەی ئێوە دەیکەن ئاگادارم ,
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,وەبێگومان ھەر ئەمەیە ئاین و دینی ئێوە (ئەی پێغەمبەران دەستی پێوە بگرن) کەیەک ئاین و بەرنامەیە وەمنیش پەروردگارتانم کەواتە خۆتان بپارێزن (لەتۆڵەم) ,
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ, (شوێنکەوتوانیان) ئاینەکەیان (کەیەک ئاین بوو) پارچە پارچە کرد لەنێوان خۆیاندا بەچەند پارچەیەک جا ھەر کۆمەڵ و دەستەیەکیان دڵخۆشن بەو (بەشە ئاینەی) کەھەیانە ,
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,کەوا بوو وازیان لێ بھێنە لەو بێ ئاگایی و گومڕاییەی دایپۆشیون (بابژین) تاماوەیەک ,
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,ئایا ئەوانە وادەزانن ئەوەی پێیان دەبەخشین لەسامان و ماڵ ومناڵ ,
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,(بەھۆی شیاویانەوە) پەلەمان کردووە بۆیان لەخێر وخۆشیەکاندا (نەخێر وانیە) بەڵکو ئەوانە ھەست ناکەن (کە بۆ تاقی کردنەوەیانە) ,
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,بەڕاستی ئەو کەسانەی لەترسی (سزای) پەروەردگاریان ھەمیشە دەترسن ,
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,وە ئەو کەسانەش کە بەئایەتەکانی پەروەردگاریان باوەڕ دەھێنن ,
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,وە ئەو کەسانەش کەھاوبەش بۆ پەروەردگاریان دانانێن ,
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,وە ئەو کەسانەی کە دەیبەخشن (لەزەکات و خێر) لەوەی پێمان بەخشیون لەکاتێکدا دڵیان دەترسێ و(دەلەرزێ) لەبەر ئەوەی دڵنیان بۆ لای پەروەردگاریان دەگەڕێنەوە ,
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,ئا ئەوانە (کە خاوەنی ئەو سیفەتانە بوون باسکران) پەلە دەکەن لە ئەنجامدانی چاکەکاندا وە ئەوان بۆ چاکە کردن لەپێشن ,
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,وە ئێمە ئەرک ناخەینە سەر ھیچ کەس بەقەدەر توانای خۆی نەبێت وە کتێبێکمان لەلایە (کردەوەی ھەموو بەندەکانی تێدایە) کەبەڕاست و دروستی دەدوێت وەھیچ ستەمێک لەوان ناکرێت ,
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,بەڵام (بێ بڕوایان) دڵەکانیان لەبێ ئاگایی و نەزانیدایە لەم (کتێب و نامەی کردەوانە) وە ئەوان چەند کردەوەی خراپی تریان ھەیە جیاوازە لە کردەوەی باوەڕداران کە ئەوان ھەمیشە ئەنجام دەریانن ,
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ, ھەتا ئەو کاتەی کەسزا بەسەر گەورە و خۆشگوزەرانەکانیاندا دەھێنین (لەدونیادا) لەناکاودا ئەوان دەستدەکەن بە ھاوار و پاڕانەوە ,
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,(پێـیان دەوترێت) ئەمڕۆ ھاوار مەکەن بەڕاستی ئێوە لەلایەن ئێمەوە یارمەتی نادرێن ,
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ, بێگومان (پێشتر) ئایەتەکانی من دەخوێنرایەوە بەسەرتاندا بەڵام ئێوە بەدوای خۆتاندا پاشەوپاش دەگەڕانەوە ,
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ, لەبەرامبەر ئەو (قورئانە)دا خۆتان بەگەورە دەزانی شەوگارتان دەبردە سەر بەگاڵتە کردن و قسەی ناشرین ووتن (بەئایەتەکانی ئێمە) ,
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,دەی ئایا ئەوان (قورەیش) بیریان لەم قورئانە نەکردۆتەوە یان شتێکیان بۆھاتووە کە بۆ باو و باپیرە پێشینەکانیان نەھاتووە ,
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ, یان پێغەمبەرەکەیان نەناسیووە بەو ھۆیەوە ئەوان دان بە پێغەمبەرایەتیەکەیدا نانێن ,
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,یان دەڵێن ئەو (پێغەمبەرە) شێـتە (نەخێر وا نیە) بەڵکو ھەق وڕاستی بۆ ھێناون بەڵام زۆربەیان بوغزێنەری ھەق و ڕاستین (ڕقیان لێیەتی) ,
23,71,وَلَوِ ٱتَّبَعَ ٱلۡحَقُّ أَهۡوَآءَهُمۡ لَفَسَدَتِ ٱلسَّمَٰوَٰتُ وَٱلۡأَرۡضُ وَمَن فِيهِنَّۚ بَلۡ أَتَيۡنَٰهُم بِذِكۡرِهِمۡ فَهُمۡ عَن ذِكۡرِهِم مُّعۡرِضُونَ,وە ئەگەر ھەق و ڕاستی شوێن ھەوا و ئارەزوی ئەوان بکەوتایە ئاسمانەکان و زەوی و ھەموو ئەوانەی تیایاندایە دەشێوان و تێکدەچوون بەسەر یەکدا بەڵکو ئێمە قورئانێکمان بۆ ھێناون کەھۆی یادخستنەوە ( و سەربەرزی)یە بۆ ئەوان بەڵام ئەوان لەبیرخستنەوە (و سەربەرزی) خۆیان پشتێکەرن ,
23,72,أَمۡ تَسۡـَٔلُهُمۡ خَرۡجٗا فَخَرَاجُ رَبِّكَ خَيۡرٞۖ وَهُوَ خَيۡرُ ٱلرَّٰزِقِينَ,یان داوای پارە و خەرج لەوان دەکەیت (لەبەرانبەر بانگەوازەکەتدا بۆیە باوەڕ ناھێنن) ئەو بەخشش و ڕۆزیەی پەروەردگارت چاکترە (بۆ تۆ ئەی موحەممەد ﷺ) وە خوا چاکترینی ڕۆزیدەرانە ,
