surah,ayah,arabic_text,translation,footnotes
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,(فریشتەکان) ووتیان پەروەردگارت وای فەرمووە بێگومان ھەر خوا کار بەجێ وزانایە ,
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,(ئیبراھیم) ووتی: چیتان پێ سپێردراوە ئەی نێرراوانی خوا ,
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,ووتیان بێگومان ئێمە نێرراوین بۆ سەر گەلی تاوانباران ,
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,بۆ ئەوەی ببارێنین بە سەریاندا بەرد لە گڵی سورەوە کراوی ,
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,نیشانە کراو لەلایەن پەروەردگارتەوە بۆ لە سنوور دەرچوان ,
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,ئەمجا ھەرچی بوو لەو (شارەی لوط) دا لە بڕواداران دەرمان کردن ,
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,وە نەماندی تێیدا بێجگە لەیەك ماڵی موسڵمان نەبێت (ئەویش ماڵی لوط بوو) ,
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,وەپەند ونیشانەیەکمان تێدا بەجێ ھێشت بۆ ئەوانەی کە لە سزای بە ئازار دەترسن ,
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,ھەروەھا لەبەسەر ھاتی موسادا (چەند بەڵگە وپەند ھەیە) کاتێك کەناردمان بۆ لای فیرعەون بە بەڵگەی ڕوون وئاشکراوە ,
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,فیرعەونیش ڕوی وەرگێڕا وسەرپێچی کرد بەھۆی دەسەڵاتەکەیەوە وە ووتی: (موسا) جادووگـەرە یان شێتە ,
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,ئێمەش خۆی ولەشکرەکەیمان گرت وفڕێمان دانە ناو دەریاوە کە ئەو شیاوی لۆمە کردن بوو ,
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,وە لەگەلی عاددا بەڵگەو پەند ھەیە، کاتێ کە ناردمانە سەریان بای (گەرمی توندی) بێ خێر ,
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,بەسەر ھەر شتێکدا بڕۆیشتایە وازی لێ نەدەھێنا ھەتا وەك ڕزیوی لێ ئەکرد ,
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,وە لە گەلی سەموددا (پەند وئامۆژگاری ھەیە) کاتێك کە پێیان ووترا ڕابوێرن تا کاتی خۆی دێت ,
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,جا ئەوان سەرکەشیان کرد لەفەرمانی پەروەردگاریان، ئەمجا ھەورە بروسکە لێیدان لەکاتێکدا ئەوان (تیاچوونی خۆیانیان) بەچاو دەبینی ,
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,ئیتر نەیانتوانی ھەستنەوە وە سەرکەوتوویش نەبوون ,
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,وە گەلی نووحیش لەپێش ئەماندا بوو کە بەڕاستی گەلێکی بەدکارو لەسنوور دەرچوو بوون ,
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,وە ئاسمانمان بەھێز وتوانایەکی گەورە دروست کردووە وە ئێمە بەڕاستی فراوانکەری (ئاسمانین) بە بەردەوامی ,
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,وە زەویمان ڕاخستووە ئای چ ڕاخەرێکی چاکین ئێمە ,
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,وە لە ھەموو شتێك جووتێك (نێر و مێ) مان دروست کردووە، بۆ ئەوەی بیربکەنەوە وپەندی لێ وەربگرن ,
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,ئەمجا بەپەلە بەرەو لای خوا بڕۆن بەڕاستی من لەلایەن خواوە ترسێنەرێکی ئاشکراو ڕوونم بۆ ئێوە ,
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,وە لەگەڵ خوادا پەرستراوی تر دامەنێن، بەڕاستی من لەلایەن خواوە ترسێنەرێکی ئاشکراو ڕوونم بۆ ئێوە ,
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,ھەر بەم شێوەیە ھیچ پێغەمبەرێك نەھاتووە بۆ لای ئوممەتانی پێش ئەمان مەگەر ووتوویانە(بەو پێغەمبەرە) جادوگەرە یان شێتە ,
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,ئایا(ئەمان وئەوان) ڕاسپاردەیان بۆیەکتری کردووە؟ (نەخێر) بەڵکو ئەمان گەلێکی سەرکەش ویاخین ,
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,تۆ (ئەی موحەممەد ﷺ) ڕوویان لێ وەرگێڕە چونکە تۆ لۆمەکراو نیت ,
51,55,وَذَكِّرۡ فَإِنَّ ٱلذِّكۡرَىٰ تَنفَعُ ٱلۡمُؤۡمِنِينَ,وە ئامۆژگاریان بکەو بیریان بخەرەوە چونکە بەڕاستی ئامۆژگاری (ئەگەر سوودی بۆ بێ بڕوایان نەبێت) سوود ئەگەیەنێت بەبڕواداران ,
51,56,وَمَا خَلَقۡتُ ٱلۡجِنَّ وَٱلۡإِنسَ إِلَّا لِيَعۡبُدُونِ,وە من جنۆکە وئادەمیزادم تەنھا بۆ ئەوە دروست کردووە کەبەندایەتی من بکەن ,
51,57,مَآ أُرِيدُ مِنۡهُم مِّن رِّزۡقٖ وَمَآ أُرِيدُ أَن يُطۡعِمُونِ,من ھیچ ڕۆزییەکم ناوێ لێیان، ناشمەوێت خواردنم بدەنێ ,
51,58,إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلۡقُوَّةِ ٱلۡمَتِينُ,بەڕاستی تەنھا خوا خۆی ڕۆزی دەرە کە خاوەن دەسەڵاتی زۆر بەھێزە ,
51,59,فَإِنَّ لِلَّذِينَ ظَلَمُواْ ذَنُوبٗا مِّثۡلَ ذَنُوبِ أَصۡحَٰبِهِمۡ فَلَا يَسۡتَعۡجِلُونِ,ئەمجا بێگومان بۆ ئەوانەی ستەمیان کردووە، سزای زۆرمان بۆ ئامادەکردوون ھەروەک چۆن بۆ ھاوەڵ وھاوبیرەکانیان ئامادەمانکردووە دەی با ئیتر پەلە نەکەن (لە داواکردنی سزا) ,
51,60,فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن يَوۡمِهِمُ ٱلَّذِي يُوعَدُونَ,سا ھاوار بۆ ئەوانەی بێ باوەڕ بوون لەو ڕۆژەی کە ھەڕەشەیان پێ لێکراوە ,
