surah,ayah,arabic_text,translation,footnotes
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"23. tokkel kaa ginnam dudneeh, yayse dudda lem nee.",
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,24. Ni dudda dirabboysa marah woo ayro Finqi yan.,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,25. Baaxó aracay inkih sin yasgalleeh yabbixe maabinninoo?,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,"26. Siinik nuwwaamaay, rabteemih inkih.",
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"27. Kaadu fayyale qaleelá teetil mahanninoo diggi tct haytuh, kaadu coboy leey salfa lek sin mafqinninoo?",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,28. Ni niqmat yangaddee marah woo ayro Finqi yan.,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,29. Korosuk qhiyaamah ayró: jahannam giráh digaaláy dirabboysak sugteení fanah gexa keenik iyyan.,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,30. Gexaay iraawita jahannam giráh qiiriy sidiica luddalê fanah.,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,"31. Usuk Ma silaalisaay, giráh huurik xiqam malik.",
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,32. Diggah is kaxxa qarih gide yakke xinkilliq qambissa.,
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,33. Usuk (xinkilliq kinnuk) Dat caawin gaala ceela.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,34. Yallih meesisso dirabboyse marah woo ayro Finqi yan.,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,35. Ta ayró dirableelá yabtaamih dudda mali. (Qhiyaamah ayró kinnuk).,
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,36. Yaabaanamih idni keenih mayantacawwima edde yawqoonuh.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,37. Tama ayro dirabboysa marah woo ayro Finqi yan.,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"38. Qhiyaamah ayró korosuk iyyaanah: tah ginô fan edde meklaanaah baxsan ayró, sin kee naharsi mara edde gaabosneh.",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"39. Toysa isin malá teelleenik, yi digaalak edde cattimtoonuh yoh malsita.",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,40. Ellecaboh ayro dirabboysa marah woo ayro Finqi yan.,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,41. Diggah Yallak meesite mari jannatal silalwaa kee daroorih addal yan.,
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,42. Kaadu caxá mixuk faxxa haanamih addal yanin.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"43. Keenik iyyaanah: akumaay aquba ruño luk, addunyal abbaasitten mcqc taamah sabbatah.",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,44. Diggah nanu tonnal galatna meqem abite mara.(moominiin kinnuk).,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,45. Jannatti niqmat dirabboyse marah woo ayro Finqi yan.,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"46. Yalli korosuk iyyah: addunyal meqem akumaay dago wakti teetit hataka diggah isin umeyniitik, Yallat agleyta hayteenimih sabbatah.",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,47. Cisab kee galtoh ayro dirabboyse marah woo ayro Finqi yan.,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"48. Kaadu Yallah salat abaay kaah rammita keenik iyyeenik, salat kaah maabaanaay, kaah marammitan.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,49. Yallih aayoota dirabboyse marah woo ayro Finqi yan.,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,"50. Toysa ta qhuraanay Yallih yab kinnih iyyal aamine weenik, maakitaabaay, maayaabaay kaak wadir elle yaaminoonu waanam.",
