surah,ayah,arabic_text,translation,footnotes
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,29.Toysa Nabiyow Ni kassitik (Qhuraanak) waaliyeh derre cabeeh addunya manok sah tu-faxewaa marat derre cab.,
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"30.Toh keenik ixxigak gufti, diggah nabiyow ku Rabbi usuk isi gitak makkoote marat sinaamak ixxigah yaysi kinni, kaadu usuk tirri iyye marat sinaamak ixxigah aysuk raaqa.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"31.Qaranwal tanim kee baaxol tanim inkih Yalli le, umam abe mara girai galatuh (digaaluh) kaadu meqem abe mara jannatal galatuh.",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"32.Usun kaxxa dambittee kee umaaneenak yaxxeere Mara qunxa dambitte akke waytek, diggah Nabiyow ku Rabbik dambi cabti farakka Ie kaal gace marah, usuk ixxigah sin caalootat siinik yaysi, sin abba aadam baaxok gine waqdi, kaadu isin sin inaanih bagut qellitak sugten waqdi, toysa sinni nafsi ma saytunnoysina tet faylissaanamal, usuk ixxigah yaysi kinni isi naqoosak isik meesita marat.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,33.Tokkel Yoh warisey Nabiyow iimaan kee Yallih taaqatat derre cabe num?,
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"34.Kaadu isi maaluk dagom baxa yeceeh, tohuk lakal cillaaleh mattaccoo yeyseede num.",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"35.Qellitteemih ixxiga kay xaqul maay tan usuk intih abaluk, kay gabat tanim tamurruqu waytaamah, edde luk usuk woh intih maay yable? (mayabla).",
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,36.Hinnak Nabii Muusal oobe tawraat kitaabal tanim kaah mawarsinnoonuu?,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,37.Kaadu Nabii Ibraahimiy Yalli kaa elle amrisem duuduseeh gudduyseh kitoobah addal tanim kaah mawarsinnoonuu?,
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,38.Dambi Íe nafsi aka nafsih dambi mayakkuqaay kaa kah makataataana.,
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,39.Kaadu seehadayti taamiteemik kalihim aalle waam galtok.,
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"40.Kaadu diggah, kay taama sarrah ambulluyele akeeral.",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,41.Tohuk lakal usuk galtimele dudda Íe galtoh abba hee taamal.,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"42.Kaadu diggah, Nabiyow ginô gacim ku Rabbit yaadee Qhiyaamah ayro.",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"43.Kaadu diggah, Yalli usuk isih faxa mara yaysuulech isih faxa mara weeqisah.",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"44.Kaadu diggah, Yalli usuk Qidaah yaynuwweeh.",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"45.Kaadu diggah, Yalli usuk kulliimik namma Qaynat gine labim kee sayiimih anuk.",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,"46.Daacoyti tiffa, maxaxat caxitta waqdi.",
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"47.Kaadu diggah, aka ginoh ken ginaah ken gacsam Yallal tan rabeeniik lakal Qhiyaamah ayró.",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"48.Kaadu diggah, Yalli usuk isih faxa mara maalut gaddalisaah, ken edde leedisah.",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"49.Kaadu diggah, Yalli usuk shiqra deqsita cutuktih Rabbi, (woh qarabak marak teyni aqbudak suge cutukta)",
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"50.Kaadu diggah, Yalli usuk bayseh naharsi Qaad (usun Nabii Huud mcela kinnuk).",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,51.Kaadu Yalli Nabii Saalic maray Samuud deqsita bayseeh num keenik macabinna.,
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"52.Kaadu Yalli Nabii Nuuc mara Qaad kee Samuuduk naharat finqise, diggah usun dulmii kee caddok taturuh lafit luk sugen keenik lakal ycmeete marak.",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,53.Kaadu Yalli Nabii Luut marih magaalooli Nabii Luut maral deerik afah korse.,
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,54.Edde luk tet buultem tet buulteh xeet digaalak. (woh Qaraanak keenil oobe xeeti kinnuk).,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"55.Toysa seehadaytow anni niqmatitteey, isi Rabbik edde agay waa gittam. (geyyi wayittam).",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,56.A meesiise usuk Nabii Mucammaday kaak naharsi ambiyay sinni niara meesiisak temeetek numuk teyna kinni.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,57.Qhiyaamay xayyoowa deqsitta xayyowteh.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,58.Too waqdi Yallak sa is edde tamaate wakti taaxigem matanaay tet gutuqtam matan.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,59.Ta korosey Qajjibsittaanam (cakkumsuttaanam) ta Qhuraanaa?,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"60. Kaadu anqasah kaal tasuuleeniih, usuk sin akak meesiisaamih conxoh maweqtaanaa?",
53,61,وَأَنتُمۡ سَٰمِدُونَ,61. Isin deedalat gabxitak kaat derre cabtan.,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"62. Toysa Yallah kummaataay, qibaada dubuk kaah caglisa.",
