surah,ayah,arabic_text,translation,footnotes
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"који говори, кад му се речи Наше казују: „То су само приче древних народа!“",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,На нос ћемо Ми њему да утиснемо белег!,
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,"Ми смо их ставили на искушење, као што смо власнике једне баште ставили на искушење кад су се заклели да ће сигурно рано ујутру да је оберу,",
68,18,وَلَا يَسۡتَثۡنُونَ,а нису рекли: „Ако Аллах да!“,
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"И док су они спавали, њу од твога Господара задеси несрећа",
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,и она освану опустошена.,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,А у зору они су једни друге дозивали:,
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,„Пораните до своје њиве ако мислите да ја оберете!“,
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,И они кренуше тихо разговарајући:,
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,„Нека вам данас у њу никако ниједан сиромах не улази!“,
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,"И они поранише одлучни да ће моћи да је оберу,",
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,"а кад је угледаше, повикаше: „Ми смо залутали,",
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,напротив - свега смо лишени!“,
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,Најбољи између њих рече: „Нисам ли вам ја говорио да треба Аллаха да славите?“,
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"„Слављен и Узвишен је наш Господар!“, рекоше, „ми смо, уистину, били неправедни!“",
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,И онда почеше да критикују једни друге.,
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,"„Тешко нама“, говорили су, „ми смо, заиста, били охоли.",
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,"Наш Господар може да нам подари бољу од ње, само од Господара нашег ми се надамо накнади!“",
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"Ето, таква је била казна, а на Будућем свету је казна још већа, кад би само они знали!",
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"За оне који се буду бојали Аллаха биће, заиста, баште уживања код њиховог Господара,",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,зар ћемо муслимане са неверницима да изједначимо?!,
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,"Шта вам је, како расуђујете?",
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"Или, можда имате Књигу, па у њој читате",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,да ћете да имате оно што ви изаберете?!,
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"Или, можда имате Наше заклетве које ће до Судњег дана да вреде да ће бити онако како ви одредите?!",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,Упитај их ко је од њих јамац за то.,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"Или, имају ли они саучеснике?! Па нека саучеснике своје доведу, ако говоре истину!",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,"На Дан када се потколеница открије и када буду позвани да падну лицем на тло, па не буду могли.",
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"Погледа оборених, прекриће их понижење! А били су позвани да падају лицем на тло док су били здрави.",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,"Па, остави Мене и оне који овај Кур'ан поричу, Ми ћемо постепено, одакле се и не надају, патњи да их приближавамо",
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,"и времена ћу да им дајем, а обмана Моја је, заиста, чврста!",
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"Или ти тражиш од њих награду, па су наметом оптерећени?!",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"Или је код њих знање о невидљивом свету, па они записују?!",
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,"Ти стрпљиво чекај пресуду свога Господара и не буди као Јона у утроби кита, кад огорчен завапи,",
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,"и да га није стигла Аллахова милост, на пусто место би био избачен и прекор би заслужио,",
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,"али, његов Господар га је одабрао и учинио га једним од оних који су добри.",
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,"Готово да те неверници својим погледима оборе док Кур'ан слушају, говорећи: „Он је, уистину, луд!“",
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"А Кур’ан је, заиста, свим световима опомена!",
