surah,ayah,arabic_text,translation,footnotes
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,и да ће према њему да буде у потпуности награђен или кажњен.,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"И да ће поново да се врати твоме Господару,",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"и да Он наводи на смех и на плач,",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"и да Он усмрћује и оживљава,",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"и да Он ствара пар, мушко и женско,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,"од капи семена кад се избаци,",
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"и да ће Он поновно да их оживи,",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"и да Он даје да стичу богатство и моћ,",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"и да је Он Господар Сиријуса,",
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"и да је Он уништио древни народ Ад,",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"и Семуд, и да није поштедео никог,",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"и још пре Нојев народ, који је био најокрутнији и најохолији,",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"и преврнута насеља Он је сручио на земљу,",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,и снашло их је оно што их је снашло.,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"Па, у коју благодат свога Господара ти још сумњаш?",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,Ово је опомињач из реда претходних опомињача:,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,"Блиски час се приближава,",
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,"осим Аллаха нико не може да га открије, нити отклони!",
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,"Па зар се чудите овом говору,",
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"и смејете се, а не плачете,",
53,61,وَأَنتُمۡ سَٰمِدُونَ,гордо дигнутих глава?!,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"Зато, Аллаху ничице падајте и Њега обожавајте.",
