surah,ayah,arabic_text,translation,footnotes
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,"и учинили да из земље провру извори, и воде су се састале по ономе што је већ било одређено,",
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,"а њега смо носили на лађи саграђеној од дасака и клинова,",
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,"која је пловила пред Нашим очима, а то је била казна за онога који је порицао.",
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,И Ми то остависмо као знак - па има ли икога ко би поуку узео?,
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"О, каква је била Моја казна и упозорење Моје!",
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"А Ми смо Кур'ан олакшали за опомену, па има ли икога ко би поуку узео?",
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Порицао је Ад, па каква је била Моја казна и упозорење Моје!",
54,19,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ رِيحٗا صَرۡصَرٗا فِي يَوۡمِ نَحۡسٖ مُّسۡتَمِرّٖ,Једног кобног дана послали смо на њих леден ветар који је непрестано дувао,
54,20,تَنزِعُ ٱلنَّاسَ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٖ مُّنقَعِرٖ,"и људе дизао, као да су ишчупана палмина стабла.",
54,21,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Каква је била казна Моја и упозорење Моје?!,
54,22,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"А Ми смо Кур'ан учинили лаким за опомену, па има ли кога ко би се присетио?",
54,23,كَذَّبَتۡ ثَمُودُ بِٱلنُّذُرِ,И Семуд је порицао упозорења.,
54,24,فَقَالُوٓاْ أَبَشَرٗا مِّنَّا وَٰحِدٗا نَّتَّبِعُهُۥٓ إِنَّآ إِذٗا لَّفِي ضَلَٰلٖ وَسُعُرٍ,"""Зар да следимо једног од нас!"" - Говорили су. ""Тада бисмо, уистину, били у заблуди и били бисмо луди.",
54,25,أَءُلۡقِيَ ٱلذِّكۡرُ عَلَيۡهِ مِنۢ بَيۡنِنَا بَلۡ هُوَ كَذَّابٌ أَشِرٞ,"Зар баш њему, између нас, да буде послата Објава?! Не, он је охоли лажљивац!“",
54,26,سَيَعۡلَمُونَ غَدٗا مَّنِ ٱلۡكَذَّابُ ٱلۡأَشِرُ,Сазнаће они сутра ко је охоли лажљивац!,
54,27,إِنَّا مُرۡسِلُواْ ٱلنَّاقَةِ فِتۡنَةٗ لَّهُمۡ فَٱرۡتَقِبۡهُمۡ وَٱصۡطَبِرۡ,"Ми ћемо послати камилу да бисмо их искушали, па причекај их и буди стрпљив.",
54,28,وَنَبِّئۡهُمۡ أَنَّ ٱلۡمَآءَ قِسۡمَةُۢ بَيۡنَهُمۡۖ كُلُّ شِرۡبٖ مُّحۡتَضَرٞ,"И упозори их да ће вода између њих и ње да се дели, сваком оброку приступиће онај чији је ред!",
54,29,فَنَادَوۡاْ صَاحِبَهُمۡ فَتَعَاطَىٰ فَعَقَرَ,"Али они позваше једног од својих, па се он спреми и закла је.",
54,30,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Па каква је само била Моја казна и упозорење Моје!,
54,31,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ صَيۡحَةٗ وَٰحِدَةٗ فَكَانُواْ كَهَشِيمِ ٱلۡمُحۡتَظِرِ,"Ми посласмо на њих један једини крик, и они постадоше попут здробљеног сувог лишћа.",
54,32,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"А Ми смо Кур'ан олакшали за опомену, па има ли икога ко би се присетио?",
54,33,كَذَّبَتۡ قَوۡمُ لُوطِۭ بِٱلنُّذُرِ,Народ Лотов је порицао упозорења.,
54,34,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ حَاصِبًا إِلَّآ ءَالَ لُوطٖۖ نَّجَّيۡنَٰهُم بِسَحَرٖ,"На њих посласмо ветар, пун песка, само не на Лотову породицу, њу смо у свитање спасили",
54,35,نِّعۡمَةٗ مِّنۡ عِندِنَاۚ كَذَٰلِكَ نَجۡزِي مَن شَكَرَ,"из Наше милости. Ето, тако Ми награђујемо оне који захваљују.",
54,36,وَلَقَدۡ أَنذَرَهُم بَطۡشَتَنَا فَتَمَارَوۡاْ بِٱلنُّذُرِ,"И он их је упозоравао на Нашу казну, али су они сумњали у упозорење.",
54,37,وَلَقَدۡ رَٰوَدُوهُ عَن ضَيۡفِهِۦ فَطَمَسۡنَآ أَعۡيُنَهُمۡ فَذُوقُواْ عَذَابِي وَنُذُرِ,"Они су од њега тражили његове госте, па смо их Ми ослепили: „Искусите Моју казну и Моју претњу!“",
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,А рано ујутру стиже их непрекидна казна.,
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,„Искусите Моју казну и Моју претњу!“,
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"А Ми смо Кур'ан олакшали за опомену, па има ли икога ко би поуку примио?!",
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,"И фараоновој породици су долазила упозорења,",
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,"али они порекоше све Наше знакове, па их Ми казнисмо онако како кажњава Силни и Апсулутно Моћни.",
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,"Да ли су ваши неверници бољи од њих, или ви у небеским књигама имате какво оправдање?!",
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,Зар ови да говоре: „Ми смо скуп непобедиви!“,
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,"Скуп ће сигурно да буде поражен, а они ће се у бег дати!",
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,"Међутим, Час оживљења им је рок, а Час оживљења је ужаснији и горчи.",
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,"Грешници су, заиста, у заблуди и патњи,",
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,"на Дан када буду одвучени у Ватру, са лицима окренутим доле: „Искусите кажњавање Огњем!“",
54,49,إِنَّا كُلَّ شَيۡءٍ خَلَقۡنَٰهُ بِقَدَرٖ,"Ми заиста све стварамо са одређењем,",
54,50,وَمَآ أَمۡرُنَآ إِلَّا وَٰحِدَةٞ كَلَمۡحِۭ بِٱلۡبَصَرِ,и Наше наређење само је једна реч - све буде у трен ока.,
54,51,وَلَقَدۡ أَهۡلَكۡنَآ أَشۡيَاعَكُمۡ فَهَلۡ مِن مُّدَّكِرٖ,"А Ми смо већ уништили вама сличне, па има ли икога ко би поуку примио?!",
54,52,وَكُلُّ شَيۡءٖ فَعَلُوهُ فِي ٱلزُّبُرِ,"И све што су урадили у листовима је,",
54,53,وَكُلُّ صَغِيرٖ وَكَبِيرٖ مُّسۡتَطَرٌ,"и све, и мало и велико, у редовима записано.",
54,54,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَهَرٖ,"Они који су се бојали Аллаха биће у рајским баштама и поред река,",
54,55,فِي مَقۡعَدِ صِدۡقٍ عِندَ مَلِيكٖ مُّقۡتَدِرِۭ,"на месту истине, код Краља Свемоћног.",
