surah,ayah,arabic_text,translation,footnotes
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,31. En Wij hebben niemand anders dan engelen als bewakers van het vuur gemaakt en Wij hebben een vast aantal alleen als een oordeel voor de ongelovigen – zodat de mensen van het boek met zekerheid kunnen herkennen en het de gelovigen in geloof zal doen toenemen – en dat er geen twijfel voor de mensen van het boek en de gelovigen is en dat degenen in wiens harten een ziekte is en de ongelovigen mogen zeggen: “Wat bedoelt Allah met dit voorbeeld?” Zo laat Allah dwalen wie Hij wil en leidt Hij wie Hij wil. En niemand kan de legers van jullie Heer kennen behalve Hij. En dit is niets anders dan een vermaning voor de mensheid.,
74,32,كَلَّا وَٱلۡقَمَرِ,"32. Nee, bij de maan.",
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,33. En bij de nacht wanneer die zich terugtrekt,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,34. En bij de schemering wanneer het verheldert.,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"35. Waarlijk, (de hel) het is niets dan één van de grootste zaken.",
74,36,نَذِيرٗا لِّلۡبَشَرِ,36. Een waarschuwing voor de mensheid.,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,37. Voor ieder van jullie die ervoor kiest om vooruit te gaan of om achter te blijven.,
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,38. Iedere ziel staat gerant voor hun daden.,
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,39. Behalve degenen aan de rechterzijde.,
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,40. In tuinen zullen zij elkaar vragen.,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,41. Over de misdadigers.,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,42. “Wat heeft er voor gezorgd dat jullie de hel binnentraden?”,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"43. Zij zullen zeggen: “Wij waren niet onder degenen die hun gebeden verrichten (het onderhouden van het gebed op tijd; op school, op werk, dit maakt het verschil tussen de gelovigen en de ongelovigen zoals onze Profeet ons leert).",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,44. Noch plachten wij de armen te voeden.,
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,45. En wij hielden ons bezig met het voeren van ijdele gesprekken (roddelen vooral over de geleerden en de studenten van kennis).,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,46. En wij verloochenden de dag van de vergoeding.,
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,"47. Tot (de dood) tot ons kwam, dat is zeker.”",
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,48. Dus is geen bemiddeling of geen bemiddelaar voor hen van enig nut.,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,49. Wat scheelt hen dan dat zij zich van de vermaning afkeren?,
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,50. Alsof zij geschrokken ezels zijn.,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,"51. Vluchtend voor de jager, of een leeuw of een roofdier.",
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,"52. Nee, ieder van hen wenst dat hij pagina’s gegeven zal hebben, uitgespreid.",
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,53. Nee! Maar zij vrezen het hiernamaals niet.,
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"54. Nee, waarlijk, dit is een vermaning,",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,55. Dus laat iedereen (het lezen) en de vermaning (hiervan) krijgen!,
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,"56. En zij ontvangen geen vermaning tenzij Allah het wil, Hij is de Heer Die het verdient dat de mensheid hem vreest en plichtsgetrouw jegens Hem zal zijn en Hij is de Heer van de Vergiffenis.",
