surah,ayah,arabic_text,translation,footnotes
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,Kandi mu by’ukuri mwamenye ukuremwa (kwanyu) kwa mbere. None se kuki mutibuka?,
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,Ese ntimubona ibyo muhinga?,
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,"Ese ni mwe mubiha kumera no gukura, cyangwa ni twe tubikora?",
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"Tubishatse twabigira ubushingwe, maze mugakomeza kumirwa.",
56,66,إِنَّا لَمُغۡرَمُونَ,(Muvuga muti) “Rwose (twaruhiye ubusa none) dusigaye mu madeni”;,
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,Cyangwa ahubwo turaburaniwe (tubuze byose).,
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,Ese ntimubona amazi munywa?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,Ese ni mwe muyamanura mu bicu cyangwa ni twe tuyamanura?,
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"Iyo tuza kubishaka, twari kuyagira urwunyunyu (ntanyobwe). None se kuki mudashimira (Allah).",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,Ese ntimubona umuriro mucana?,
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,Ese ni mwe mwaremye igiti cyawo (muwukomoramo) cyangwa ni twe Muremyi?,
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,"Ni twe twawugize urwibutso (rw’umuriro wa Jahanamu), ndetse n’ingirakamaro ku bagenzi (n’abandi bose bawukeneye).",
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Ngaho singiza izina rya Nyagasani wawe, Uhambaye.",
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,Ndahiye ibyimbo by’inyenyeri (mu isanzure).,
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Kandi rwose iyo ni indahiro ihambaye iyo muza kumenya,",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"Ko mu by’ukuri (iyi) ari Qur’an Ntagatifu,",
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,"Iri mu gitabo kirinzwe neza (mu Ijuru),",
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Kitajya kigira ugikoraho uretse abejejwe (bafite isuku).,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Ni uguhishurwa kwaturutse kwa Nyagasani w’ibiremwa.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,Ese iyi nkuru (Qur’an) ni yo muhinyura?,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,"Aho (gushimira Allah) ku ngabire abaha, (mumwitura) kumuhakana?",
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,None se (kuki nta cyo mukora) igihe roho (y’umuntu ugiye gupfa) igeze mu muhogo?,
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,"Icyo gihe muba murebera,",
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"Kandi tuba turi hafi ye kubarusha, ariko mwe ntimubibona.",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"None se kuki, niba mwibwira ko nta cyo muzabazwa (mukaba mwibwira ko muri abanyembaraga),",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"Mutayigarura (iyo roho mu mubiri wayo), niba koko muri abanyakuri?",
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"Niba (uwo muntu ugiye gupfa) ari mu ba hafi (ya Allah),",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"(Ateganyirijwe) umunezero n’impumuro y’ibyishimo, ndetse n’ubusitani bwuje ingabire (Ijuru).",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"(Uwo muntu ugiye gupfa) naba ari mu bantu b’iburyo,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,(Azabwirwa ati) “Amahoro nabe kuri wowe kuko uri mu bantu b’iburyo.”,
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"Ariko (uwo muntu ugiye gupfa) naba ari mu bahinyura (izuka), bayobye,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,"Izimano rye rizaba ari amazi yatuye,",
56,94,وَتَصۡلِيَةُ جَحِيمٍ,No kuzatwikirwa mu muriro.,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,Mu by’ukuri uku ni ko kuri kudashidikanywaho.,
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Ngaho tagatifuza izina rya Nyagasani wawe, Uhambaye.",
