surah,ayah,arabic_text,translation,footnotes
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,"Bazanahabwa ikirahuri (cy’ikinyobwa kidasindisha) kivanze na tangawizi,",
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,Izavomwa mu isoko yitwa Salisabila.,
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,"Bazaba bazengurukwamo n’abana b’abahungu bahoraho (badasaza cyangwa ngo bapfe, babaha amafunguro), ubabonye wagira ngo ni inigi zishashagirana (Lu’ulu’u) zanyanyagijwe.",
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,Kandi nunarebayo (mu Ijuru) uzabona ingabire (zitagereranywa) ndetse n’ubwami buhebuje.,
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,Bazaba bambaye imyambaro y’icyatsi kibisi ikoze mu ihariri yorohereye n’iremereye. Bazanambikirwamo ibikomo bya Feza kandi Nyagasani wabo azabaha ikinyobwa gisukuye.,
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,"(Bazanabwirwa bati) “Mu by’ukuri ibi ni ibihembo byanyu, kandi umuhate wanyu warakiriwe.”",
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,"Mu by’ukuri (yewe Muhamadi) ni twe twaguhishuriye Qur’an mu byiciro,",
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,"Bityo, ihanganire itegeko rya Nyagasani wawe, kandi ntuzumvire umunyabyaha cyangwa umuhakanyi muri bo.",
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,"Kandi ujye usingiza izina rya Nyagasani wawe mu gitondo no ku gicamunsi,",
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,Na nijoro umwubamire kandi unamusingize igihe kirekire mu ijoro.,
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,"Mu by’ukuri abo (bahakanyi) bakunda ubuzima bwo ku isi butaramba, bakirengagiza umunsi uremereye (w’ibihano).",
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,Ni twe twabaremye dukomeza ingingo zabo. Kandi tubishatse twabasimbuza abandi bameze nka bo.,
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,"Mu by’ukuri iyi (mirongo ya Qur’an) ni urwibutso, bityo ushaka nayoboke inzira imuganisha kwa Nyagasani we.",
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,"Kandi nta cyo mwashaka (ngo mukigereho) keretse Allah abishatse. Mu by’ukuri Allah ni Umumenyi uhebuje, Nyirubugenge buhambaye.",
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,Yinjiza mu mpuhwe ze uwo ashaka. Naho inkozi z’ibibi yaziteguriye ibihano bibabaza.,
