surah,ayah,arabic_text,translation,footnotes
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Kuri uwo munsi (w’izuka), ibihano bikaze bizaba kuri ba bandi bahinyuraga (uwo munsi).",
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"Mu by’ukuri abagandukira (Allah), (ku munsi w’imperuka) bazaba bari hagati y’ibicucu (by’ibiti byo mu ijuru) ndetse n’amasoko (atemba),",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,(Bazaba bahabwamo) n’imbuto (z’amoko anyuranye) bazajya bifuza;,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"(Bazabwirwa bati) “Nimurye, munywe kandi mugubwe neza kubera ibyo mwajyaga mukora.”",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Mu by’ukuri uko ni ko tugororera abakoze neza.,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Ibihano bikaze bizaba kuri ba bandi bahinyura (umunsi w’izuka).,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"(Yemwe bahakanyi) “Nimurye munishimishe by’igihe gito (mu buzima bwo ku isi), kuko rwose muri inkozi z’ibibi.”",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Ibihano bikaze bizaba kuri ba bandi bahinyura (umunsi w’izuka).,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,N’iyo babwiwe bati “Nimwuname (musali)!” Ntabwo bunama (ngo basali).,
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Ibihano bikaze bizaba kuri ba bandi bahinyura (umunsi w’izuka).,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,None se nyuma y’iyi (Qur’an) ni ayahe magambo yandi bazemera?,
