surah,ayah,arabic_text,translation,footnotes
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,None hano uyu munsi nta nshuti ari bugire (yamuvuganira cyangwa ngo imurinde ibihano),
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,"Nta n’ibyo kurya (ari buhabwe) uretse amashyira (y’abantu bo mu muriro),",
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,Nta bandi (bahabwa) ibyo biribwa uretse abanyabyaha.”,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"Rwose ndahiye ibyo mureba,",
69,39,وَمَا لَا تُبۡصِرُونَ,N’ibyo mutareba.,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,Mu by’ukuri iyi (Qur’an) ni ijambo (rya Allah risomwa) n’Intumwa yubahitse (Muhamadi).,
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,Ntabwo ari imvugo y’umusizi. Dore ko mwemera gake!,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,Nta n’ubwo ari imvugo y’umupfumu. Ariko mwibuka gake!,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,(Ahubwo ni igitabo) cyahishuwe giturutse kwa Nyagasani w’ibiremwa.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"N’iyo (Muhamadi) aza kugira ibyo aduhimbira (tutavuze),",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,Twari kumufatisha imbaraga n’ukuboko kw’iburyo.,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,Maze tukamuca umutsi w’umujyana w’ibanze (uvana amaraso mu mutima uyohereza hose mu mubiri).,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,Nta n’umwe muri mwe wari kugira icyo amumarira (ngo amutabare).,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,Kandi mu by’ukuri (Qur’an) ni urwibutso ku bagandukira Allah.,
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,Rwose tuzi neza ko muri mwe hari abahinyura (iyi Qur’an).,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,"Kandi rwose (ku munsi w’imperuka, Qur’an) izaba amakuba ku bahakanyi.",
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,Kandi mu by’ukuri (Qur’an) ni ukuri kudashidikanywaho.,
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Bityo, tagatifuza izina rya Nyagasani wawe, Uhambaye.",
