surah,ayah,arabic_text,translation,footnotes
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"14. Mabele na bangomba bikotombwana nako pasuka mbala moko,",
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,15. Mokolo wana ekozala bokweisami ya suka.,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,16. Likolo likopasuka mpe langi na yango ekobongwanaka.,
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,17. Mpe ba anzelu (basantu) bakozalaka pembeni ya mapata (bazali na bobangi ya Nkolo wa bango) mpe ba anzelu mwambe bakomema ngwende (ya Allah) mokolo wana.,
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,"18. Mokolo wana bokozongisaka nyoso epai ya Allah, bokobombaka eloko moko te.",
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"19. Oyó bakopesaka ye buku naye na loboko ya mobali, akolobaka: Bosimba mpe botanga buku na ngai!",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,20. Nazalaki kolikia ete nakokutana na mbano mwa ngai.,
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"21. Мре akozala na bomoyi ya esengo,",
69,22,فِي جَنَّةٍ عَالِيَةٖ,"22. (Akozalaka) okati ya Iola ya likolo,",
69,23,قُطُوفُهَا دَانِيَةٞ,23. Bambuma na yango ezali pembeni.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,24. Bolia mpe bomela na esengo kolandana na mikolo oyo bolekisaki.,
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"25. Mpe oyo bakopesa ye buku naye na loboko ya mwasi akolobaka: Eh ngai! Soki bapesaka ngai ata yango te,",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,26. Mpe nayebaki ata eloko moko na yango te!,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,27. Natikala ata na liwa na ngai.,
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,28. Misolo mia ngai misalisi ngai na eloko te.,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,29. Bokonzi na ngai esili kobebisama.,
69,30,خُذُوهُ فَغُلُّوهُ,"30. Bokanga ye singa na kingo,",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,31. Sima bobwaka ye na moto!,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,32. Bokanga ye na minyololo ya ntaka ntuku nsambo.,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"33. Ya soló, azalaki kondima na Allah wa monene te,",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,34. Mpe azalaki na (mawa) ya koleisa babola te.,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"35. Lelo azali na mosungi te,",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,"36. Mpe bilia naye ekozala sé mayi ya moto ya tofina,",
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,37. Baye bakoliaka yango sé ba oyo basalaki mabe.,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"38. Nalapi na maye bozali kornona,",
69,39,وَمَا لَا تُبۡصِرُونَ,"39. Мре na maye bozali kornona te,",
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"40. Yango, ezali liloba lia motindami ya lokumu.",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,"41. Kasi ezali liloba lia moto mpamba te, kasi bozali moke oyo bozali kondima.",
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,42. Mpe ezali liloba lia nganga te. Ebele bazali kokanisa te.,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,43. Ekitaki kowuta epai ya Nkolo ya molongo.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"44. Ata alobelaki biso ndambu ya maloba ya lokuta oyo balobaki,",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,"45. Tolingaki kozua ye na loboko ya mobali,",
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,"46. Sima, tolingaki kokata ye singa ya motema,",
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,47. Moko azali te ya kopekisa biso.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"48. Ya soló, wana ezali sé bokundoli тропа babangi.",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,49. Mpe toyebi malamu banani bakosi kati na bino.,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,"50. Мре ya soló, ye akozangisaka bapengwi te (na etumbu)",
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"51. Mpe ya soló, wana ezali bosembo mpenza ya bondimi.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,52. Kumisa nkombo ya Nkolo nayo ya lokumu.,
