surah,ayah,arabic_text,translation,footnotes
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,"Il appellera celui qui tournait le dos et s’en allait,",
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,amassait et thésaurisait.,
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"Oui, l’homme a été créé instable [très inquiet] ;",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,"quand le malheur le touche, il est abattu ;",
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,"et quand le bonheur le touche, il est grand refuseur.",
70,22,إِلَّا ٱلۡمُصَلِّينَ,Sauf ceux qui pratiquent la prière (As-Salât).,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,"qui sont assidu à leurs prières,",
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,et sur les bien desquels il y a un droit bien déterminé [l'aumône],
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,pour le mendiant et le déshérité ;,
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"et qui déclarent véridique le Jour de la Rétribution,",
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,et ceux qui craignent le châtiment de leur Seigneur.,
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"Car vraiment, il n’y a nulle assurance contre le châtiment de leur Seigneur ;",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,et qui se maintiennent dans la chasteté.,
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"Et n’ont pas de rapports qu’avec leurs épouses ou les esclaves qu’ils possèdent car dans ce cas, ils ne sont pas blâmables,",
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"mais ceux qui cherchent [leur plaisir] en dehors de cela, sont des transgresseurs ;",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"et qui gardent les dépôts confiés à eux, et respectent leurs engagements scrupuleusement.",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"Et qui témoignent de la stricte vérité,",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,et qui sont régulier dans leur prière (As-Salât).,
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,Ceux-là seront honorés dans des Jardins.,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,"Qu’ont donc, ceux qui ont mécru, à courir vers toi, le cou tendu,",
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,"de droite et de gauche, [venant] par bandes ?",
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,Chacun d’eux convoite-t-il qu’on le laisse entrer au Jardin des délices ?,
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,Mais non ! Nous les avons créés de ce qu’ils savent .,[987] De ce qu’ils savent: (de la poussière et d’une goutte d’eau méprisable).
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,Eh Non !... Je jure par le Seigneur des Levants  et des Couchants que Nous sommes capables,[988] Le Seigneur des Levants…: le soleil se couche et se lève de jour en jour en des points différents.
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"de les remplacer par de meilleurs qu’eux, et nul ne peut Nous en empêcher.",
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"Laisse-les donc s’enfoncer (dans leur mécréance) et se divertir jusqu’à ce qu’ils rencontrent leur jour dont on les menaçait,",
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,"le jour où ils sortiront des tombes, rapides comme s’ils couraient vers des pierres dressées ;",
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,"leurs yeux seront abaissés, l’avilissement les couvrira. C’est cela le jour dont on les menaçait !",
