surah,ayah,arabic_text,translation,footnotes
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"Parmi eux circuleront des garçons éternellement jeunes,",
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,"avec des coupes, des aiguières et un verre [rempli] : d’une liqueur de source.",
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,Qui ne leur provoquera ni maux de tête ni étourdissement;,
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,"et des fruits de leur choix,",
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,et toute chair d’oiseau qu’ils désireront.,
56,22,وَحُورٌ عِينٞ,"Et ils auront des des femmes aux grands yeux noirs,",
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,pareilles à des perles en coquille.,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,en récompense pour ce qu’ils faisaient.,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,Ils n’y entendront ni futilité ni blasphème ;,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,"mais seulement les propos : ""Paix ! Paix ! (Salâm ! Salâm !)""",
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,Et les gens de la droite; que sont les gens de la droite ?,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,"[Ils seront parmi] : des jujubiers sans épines,",
56,29,وَطَلۡحٖ مَّنضُودٖ,"et parmi des bananiers aux régimes bien fournis,",
56,30,وَظِلّٖ مَّمۡدُودٖ,dans une ombre étendue.,
56,31,وَمَآءٖ مَّسۡكُوبٖ,"[Près] d’une eau coulant continuellement,",
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,et des fruits abondants.,
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,"Ni interrompus ni défendus,",
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,"sur des lits surélevés,",
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"C’est Nous qui les  avons créées à la perfection,",[929] Les: les houris.
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,"et Nous les avons faites vierges,",
56,37,عُرُبًا أَتۡرَابٗا,"gracieuses, toutes de même âge,",
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,"pour les gens de la droite,",
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,"une multitude d’élus parmi les premières [générations],",
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,et une multitude d’élus parmi les dernières [générations].,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,Et les gens de la gauche; que sont les gens de la gauche ?,
56,42,فِي سَمُومٖ وَحَمِيمٖ,"ils seront au milieu d’un souffle brûlant et d’une eau bouillante,",
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,à l’ombre d’une fumée noire.,
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,"Ni fraîche, ni douce.",
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,Ils vivaient auparavant dans le luxe.,
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,Ils persistaient dans le grand péché [le polythéisme],
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"et disaient : ""Quand nous mourrons et serons poussière et ossements, serons-nous ressuscités ?",
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,"Ainsi que nos anciens ancêtres?...""",
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,"Dis : ""En vérité les premiers et les derniers.",
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,"seront réunis pour le rendez-vous d’un jour connu.""",
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"Et puis, vous, les égarés, qui traitiez (la Résurrection) de mensonge,",
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,vous mangerez certainement d’un arbre de Zaqqûm.,
56,53,فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"Vous vous en remplirez le ventre,",
56,54,فَشَٰرِبُونَ عَلَيۡهِ مِنَ ٱلۡحَمِيمِ,"puis vous boirez par-dessus cela de l’eau bouillante,",
56,55,فَشَٰرِبُونَ شُرۡبَ ٱلۡهِيمِ,vous en boirez comme boivent les chameaux assoiffés.,
56,56,هَٰذَا نُزُلُهُمۡ يَوۡمَ ٱلدِّينِ,"Voilà le repas d’accueil qui leur sera servi, au jour de la Rétribution.",
56,57,نَحۡنُ خَلَقۡنَٰكُمۡ فَلَوۡلَا تُصَدِّقُونَ,C’est Nous qui vous avons créés. Pourquoi ne croiriez-vous donc pas [à la résurrection] ?,
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,Voyez-vous donc ce que vous éjaculez :,
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,est-ce vous qui le créez ou [en] : Sommes-nous le Créateur ?,
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,Nous avons prédéterminé la mort parmi vous. Nous ne serons point empêchés.,
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,"de vous remplacer par vos semblables, et vous faire renaître dans [un état] que vous ne savez pas.",
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,Vous avez connu la première création. Ne vous rappelez-vous donc pas ?,
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,Voyez-vous donc ce que vous labourez ?,
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,Est-ce vous qui le cultivez ? ou [en] sommes Nous le cultivateur ?,
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"Si Nous voulions, Nous le réduirions en débris. Et vous ne cesseriez pas de vous étonner et [de crier] :",
56,66,إِنَّا لَمُغۡرَمُونَ,"""Nous voilà endettés !",
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,"Ou plutôt, exposés aux privations.""",
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,Voyez-vous donc l’eau que vous buvez ?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,Est-ce vous qui l’avez fait descendre du nuage ? ou [en] sommes Nous le descendeur ?,
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"Si Nous voulions, Nous la rendrions salée. Pourquoi n’êtes- vous donc pas reconnaissants ?",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,Voyez-vous donc le feu que vous obtenez par frottement ?,
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,Est-ce vous qui avez créé son arbre ou [en] sommes Nous le Créateur ?,
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,"Nous en avons fait un rappel (de l’Enfer), et un élément utile pour ceux qui en ont besoin .",[930] Le sens initial: pour les voyageurs campant dans le désert.
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Glorifie donc le nom de ton Seigneur, le Très Grand !",
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,Non !... Je jure par les positions des étoiles (dans le firmament).,
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Et c’est vraiment un serment solennel, si vous saviez.",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"Et c’est certainement un Coran noble,",
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,dans un Livre bien gardé .,"[931] Le Livre bien gardé: Le Livre qui est au ciel, auprès d’Allah."
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,que seuls les purifiés touchent ;,"[932] Les Purifiés: Ce sont les Anges qui sont seuls autorisés à le toucher. En se basant sur ce verset, le Musulman ne peut toucher la copie du Coran que s’il est en état de pureté."
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,C’est une révélation de la part du Seigneur de l’Univers.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,Est-ce ce discours-là que vous traitez de mensonge ?,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,Et est-ce pour vous [une façon d’être reconnaissant] à votre subsistance que de traiter (le Coran) de mensonge ?,
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,"Lorsque le souffle de la vie remonte à la gorge (d’un moribond),",
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,"et qu’à ce moment-là vous regardez,",
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,et que Nous sommes plus proche de lui que vous [qui l’entourez] mais vous ne [le] voyez point.,
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"Pourquoi donc, si vous croyez que vous n’avez pas de compte à rendre,",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"ne la faites-vous pas revenir [cette âme], si vous êtes véridiques ?",
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"Si celui-ci est du nombre des rapprochés (d’Allah),",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"alors (il aura) du repos, de la grâce et un Jardin de délices.",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"Et s’il est du nombre des gens de la droite,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,il sera [accueilli par ces mots] : “Paix à toi” de la part des gens de la droite.,
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"Et s’il est de ceux qui avaient traité de mensonge (la résurrection) et s’étaient égarés,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,"alors, il sera installé dans une eau bouillante,",
56,94,وَتَصۡلِيَةُ جَحِيمٍ,et il brûlera dans la Fournaise.,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,C’est cela la pleine certitude.,
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Glorifie donc le nom de ton Seigneur, le Très Grand !",
