surah,ayah,arabic_text,translation,footnotes
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"19. Ciertamente, el hombre fue creado impaciente e inestable:",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,"20. si se ve afectado por algún mal, se desespera;",
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,"21. y cuando es agraciado con la fortuna, se vuelve mezquino;",
70,22,إِلَّا ٱلۡمُصَلِّينَ,22. salvo quienes realizan el salat,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,23. con constancia,
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,24. y dan de sus bienes una parte en caridad ,
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,25. a los mendigos y a los indigentes.,
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,26. Y quienes creen en el Día del Juicio Final,
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,27. y temen el castigo de su Señor,
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"28. —realmente, nadie puede sentirse a salvo del castigo de su Señor—.",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"29. Y quienes preservan su castidad,",
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"30. salvo con sus esposas o con las esclavas que posean, pues no serán recriminados por ello.",
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,31. Y quienes busquen algo más allá de lo que les ha sido permitido serán unos transgresores.,
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,32. Y (también son una excepción) quienes devuelven lo que les ha sido confiado y cumplen sus compromisos;,
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,33. quienes mantienen sus testimonios con firmeza;,
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,"34. y quienes realizan el salat (respetando su horario, sus condiciones y todos sus elementos).",
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,35. Esos serán honrados en los jardines (del Paraíso).,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,36. Pero ¿qué les sucede a esos que rechazan la verdad y corren presurosos hacia ti,
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,"37. en grupos (¡oh, Muhammad!) y se sitúan a tu derecha y a tu izquierda (y se burlan de los creyentes diciendo que si estos entran al Paraíso, ellos lo harán antes)?",
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,38. ¿Acaso piensan todos ellos que entrarán en el jardín de las delicias?,
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,"39. ¡De ningún modo! Realmente, los creamos a partir de lo que ya saben[1077].","[1077]  Al-lah les recuerda que no son superiores a los creyentes y que fueron creados, como el resto de los hombres, de una insignificante cantidad de esperma eyaculada."
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,40. Juro[1078] por el Señor de los amaneceres y de las puestas de sol[1079] que tengo poder,[1078]  Al-lah jura aquí por Él mismo (ver la notade la aleya 72 de la sura 15 acerca de los juramentos). [1079]  Ver la nota de la aleya 5 de la sura 37.
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"41. para sustituirlos por otros mejores que ellos, y nada Me impide hacerlo.",
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"42. Deja, pues (¡oh, Muhammad!), que (quienes rechazan la verdad) sigan en su frivolidad y diversión hasta que les llegue el día prometido.",
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,43. Ese día saldrán presurosos de sus tumbas como si corrieran hacia una meta[1080].,[1080]  También puede entenderse:“Como si corrieran hacia uno de susídolos”.
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,44. Tendrán la mirada abatida y estarán cubiertos por la humillación. Ese es el día que les había sido prometido.,
