surah,ayah,arabic_text,translation,footnotes
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"Melekler onun (göğün) etrafındadır. O gün Rabbinin arşını, bunların da üstünde sekiz (melek) yüklenir.",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,(Ey insanlar!) O gün (hesap için) huzura alınırsınız; size ait hiçbir sır gizli kalmaz.,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"Kitabı sağ tarafından verilen: ""Alın, kitabımı okuyun; ",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"doğrusu ben, hesabımla karşılaşacağımı zaten biliyordum,"" der.",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,Hoşnut kalacağı bir hayat içindedir.,
69,22,فِي جَنَّةٍ عَالِيَةٖ,Artık yüce bir cennette ,
69,23,قُطُوفُهَا دَانِيَةٞ,"o, meyveleri sarkmış, ",
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"(Onlara denir ki:) Geçmiş günlerde işlediklerinize (iyi amellerinize) karşılık, âfiyetle yiyin, için.",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"Kitabı sol tarafından verilene gelince, o: Keşke, der, bana kitabım verilmeseydi de, ",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,hesabımın ne olduğunu bilmeseydim!,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,Keşke onunla (ölümümle) her iş olup bitseydi!,
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,Malım bana hiç fayda sağlamadı;,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,"saltanatım da benden (koptu), yok olup gitti.",
69,30,خُذُوهُ فَغُلُّوهُ,"Onu yakalayın da, (ellerini boynuna) bağlayın;",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,sonra alevli ateşe atın onu!,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,Sonra da onu yetmiş arşın uzunluğunda bir zincir içinde oraya sokun!,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"Çünkü o, ulu Allah'a iman etmezdi,",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,Yoksulu doyurmaya teşvik etmezdi.,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"Bu sebeple, bugün burada onun candan bir dostu yoktur. ",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,Kanlı irinden başka yiyeceği de yoktur.,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,Ancak günahkârların yediği... ,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,Görebildikleriniz üzerine yemin ederim ki,
69,39,وَمَا لَا تُبۡصِرُونَ,ve göremedikleriniz.,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"Hiç şüphesiz o (Kur'an), çok şerefli bir elçinin sözüdür.",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,"Ve o, bir şair sözü değildir. Ne de az iman ediyorsunuz!",
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,Bir kâhin sözü de değildir (o). Ne de az düşünüyorsunuz!,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,"(O), âlemlerin Rabbi tarafından indirilmiştir.",
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"Eğer o (Muhammed) bize atfen bazı sözler uydurmuş olsaydı,",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,elbette onu kıskıvrak yakalardık.,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,Sonra onun can damarını koparırdık (onu yaşatmazdık).,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,Hiçbiriniz buna mâni de olamazdınız.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"Doğrusu o (Kur'an), takvâ sahipleri için bir öğüttür.",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,İçinizde (onu) yalan sayanlar bulunduğunu şüphesiz bilmekteyiz.,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,"Muhakkak o, kâfirler için bir iç yarasıdır",
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"ve o, gerçekten kat'î bilginin ta kendisidir.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"O halde,Yüce Rabbinin adını yüceltip noksanlıklardan tenzih et.",
