surah,ayah,arabic_text,translation,footnotes
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,Hayır! Onlar şüphesiz o gün Rablerinden (O'nu görmekten) mahrum kalmışlardır.,
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,Sonra onlar cehenneme girerler.,
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,Sonra onlara: «İşte yalanlamış olduğunuz (cehennem) budur» denilir.,
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,Hayır! Andolsun iyilerin kitabı İlliyyûn'dadır.,
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,"İlliyyûn nedir, bilir misin?",
83,20,كِتَٰبٞ مَّرۡقُومٞ,(O İlliyyûn'daki kitap) İçinde ameller kaydedilmiş bir kitaptır.,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,"Kitabı, Allah’a yakın olanlar görür.",
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,İyiler kesinkes cennettedir.,
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,Onlar orada koltuklar üzerinde etrafa bakarlar.,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,Onların yüzünde nimetlerin sevincini görürsün.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,Kendilerine mühürlü hâlis bir içki sunulur.,
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,Onun içiminin sonunda misk kokusu vardır. İşte yarışanlar ancak onda yarışsınlar.,
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,Karışımı Tesnîm'dendir.,
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,(O Tesnîm Allah'a) Yakın olanların içecekleri bir kaynaktır.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"Şüphesiz günahkârlar, (dünyada) iman edenlere gülerlerdi.",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,Onlarla karşılaştıklarında kaş göz hareketiyle alay ederlerdi.,
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"Ailelerine döndüklerinde, (alaylarından dolayı) keyiflenerek dönerlerdi.",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,Müminleri gördüklerinde: «Şüphesiz bunlar sapıtmış» derlerdi.,
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,"Halbuki onlar, müminleri denetleyici olarak gönderilmediler. ",
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,İşte o gün (ahirette) de iman edenler kâfirlere gülerler.,
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,Koltuklar üzerinde etrafa bakarlar.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,"Kâfirler, yaptıklarının cezasını buldular mı! (Elbette buldular.)",
