surah,ayah,arabic_text,translation,footnotes
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,"Söyleyin öyleyse, (rahimlere) döktüğünüz meni nedir?",
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,Onu siz mi yaratıyorsunuz yoksa yaratan biz miyiz?,
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"Aranızda ölümü takdir eden biziz ve biz, önüne geçilebileceklerden değiliz.",
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,Böylece sizin yerinize benzerlerinizi getirelim ve sizi bilmediğiniz bir âlemde tekrar var edelim diye (ölümü takdir ettik).,
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,"Andolsun, ilk yaratılışı bildiniz. Düşünüp ibret almanız gerekmez mi?",
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,"Şimdi bana, ektiğinizi haber verin.",
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,"Onu siz mi bitiriyorsunuz, yoksa bitiren biz miyiz?",
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,Dileseydik onu kuru bir çöp yapardık da şaşar kalırdınız.,
56,66,إِنَّا لَمُغۡرَمُونَ,«Doğrusu borç altına girdik.,
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,"Daha doğrusu, biz yoksul kaldık» (derdiniz).",
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,Ya içtiğiniz suya ne dersiniz?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,"Buluttan onu siz mi indirdiniz, yoksa indiren biz miyiz?",
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,Dileseydik onu tuzlu yapardık. Şükretmeniz gerekmez mi?,
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,"Söyleyin şimdi bana, tutuşturmakta olduğunuz ateşi,",
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,"onun ağacını siz mi yarattınız, yoksa yaratan biz miyiz?",
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,Biz onu bir ibret ve çölden gelip geçenlerin istifadesi için yarattık.,
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,Öyleyse Yüce Rabbinin adıyla tesbih et.,
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,"Hayır! Yıldızların yerlerine yemin ederim ki,",
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Bilirseniz, gerçekten bu, büyük bir yemindir. ",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,Değerli bir Kur'an'dır.,
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,"Şüphesiz bu, korunmuş bir kitapta bulunan ",
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Ona ancak temizlenenler dokunabilir.,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,"O, âlemlerin Rabbinden indirilmiştir.",
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,"Şimdi siz, bu sözü mü küçümsüyorsunuz?",
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,"Allah’ın verdiği rızka karşı şükrü, onu yalanlamakla mı yerine getiriyorsunuz?",
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,"Hele can boğaza dayandığı zaman,",
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,O vakit siz bakar durursunuz.,
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"(O anda) biz ona sizden daha yakınız, ama göremezsiniz.",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"Madem ki ceza görmeyecekmişsiniz,",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"Onu (canı) geri çevirsenize, şayet iddianızda doğru iseniz!",
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"Fakat (ölen kişi Allah'a) yakın olanlardan ise,",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"ona rahatlık, güzel rızık ve Naîm cenneti vardır.",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"Eğer o sağdakilerden ise,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,«Ey sağdaki! Sana selam olsun!»,
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"Ama yalanlayan sapıklardan ise,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,İşte ona da kaynar sudan bir ziyafet vardır!,
56,94,وَتَصۡلِيَةُ جَحِيمٍ,Ve (onun sonu) cehenneme atılmaktır.,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,"Şüphesiz ki bu, kesin gerçektir.",
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,O halde Yüce Rabbinin adıyla tesbîh et.,
