surah,ayah,arabic_text,translation,footnotes
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"at na sila, sa mga pagsasaksi nila, ay mga naninindigan,",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,"at na sila, sa pagdarasal nila, ay nangangalaga,",
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,ang mga iyon sa mga hardin ay mga pararangalan.,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,Kaya ano ang mayroon sa mga tumangging sumampalataya na sa dako mo ay mga nagdadali-dali[8],[8] O nakadunghal ang mga leeg.
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,sa gawing kanan at sa gawing kaliwa sa magkakahiwalay na umpukan?,
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,Naghahangad ba ang bawat tao kabilang sa kanila na papasukin sa isang hardin ng kaginhawahan?,
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,Aba’y hindi! Tunay na Kami ay lumikha sa kanila mula sa nalalaman nila.,
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,"Kaya talagang sumusumpa Ako sa [sarili Ko bilang] Panginoon ng mga sikatan at mga lubugan, tunay na Kami ay talagang Nakakakaya",
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"na magpalit Kami ng higit na mabuti kaysa sa kanila, at Kami ay hindi mauunahan.”",
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,Kaya hayaan mo silang sumuong [sa kabulaanan] at maglaro hanggang sa makipagkita sila sa araw nilang pinangangakuan sila,
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,sa araw na lalabas sila mula sa mga puntod nang matutulin na para bang sila tungo sa mga dambana ay nagmamadali.,
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,"Nagtataimtim ang mga paningin nila, may lumulukob sa kanila na isang kaabahan! Iyon ay ang araw na dating ipinangangako sa kanila.",
