surah,ayah,arabic_text,translation,footnotes
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,"Kaya nagtawagan sila kinaumagahan,",
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,na [mga nagsasabi]: “Magpakaaga kayo sa taniman ninyo kung kayo ay mga mamimitas.”,
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,"Kaya humayo sila habang sila ay nagbubulungan,",
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,na [nagsasabi]: “Wala ngang papasok ngayong araw sa inyo na isang dukha.”,
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,Nagpakaaga sila sa layon habang [nag-aakalang] mga makakakaya.,
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,Ngunit noong nakita nila iyon [na nasunog] iyon ay nagsabi sila: “Tunay na tayo ay talagang mga naliligaw;[6],[6] sa daan papunta sa hardin
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,bagkus tayo ay mga pinagkaitan [ng mga bunga]!”,
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,Nagsabi ang pinakamaigi sa kanila: “Hindi ba nagsabi ako sa inyo na bakit kasi hindi kayo nagluluwalhati [kay Allāh]?”,
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,Nagsabi sila: “Kaluwalhatian sa Panginoon natin! Tunay na tayo dati ay mga tagalabag sa katarungan.”,
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,Kaya lumapit sila sa isa’t isa habang nagsisisihan.,
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,Nagsabi sila: “O kapighatian sa atin; tayo dati ay mga tagapagmalabis.,
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,Marahil ang Panginoon natin ay magpalit sa atin ng higit na mabuting [harding] kaysa roon; tunay na tayo sa Panginoon natin ay mga naghahangad.”,
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"Gayon ang pagdurusa [sa Mundo] at talagang ang pagdurusa sa Kabilang-buhay ay higit na malaki, kung sakaling sila ay nakaaalam.",
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"Tunay na ukol sa mga tagapangilag magkasala, sa piling ng Panginoon nila, ang mga hardin ng kaginhawahan.",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,Kaya gagawa ba Kami sa mga Muslim gaya ng mga salarin?,
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,Ano ang mayroon sa inyo? Papaano kayong humahatol?,
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"O mayroon kayong isang kasulatan na doon ay nag-aaral kayo,",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,na tunay na ukol sa inyo roon ay talagang ang minamabuti ninyo?,
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"O mayroon kayong mga pinanumpaan sa Amin, na aabot hanggang sa Araw ng Pagbangon, na tunay na ukol sa inyo ay ang hinahatol ninyo?",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,Magtanong ka sa kanila kung alin sa kanila roon ay tagaako.,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"O mayroon silang mga pantambal [kay Allāh]? Kaya magdala sila ng mga pantambal nila kung sila ay mga tapat,",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,sa Araw na may itatambad na isang lulod [ni Allāh] at tatawagin sila [na mga tagatangging sumampalataya at mga mapagpaimbabaw] tungo sa pagpapatirapa ngunit hindi sila[7] makakakaya.,[7] Ibig sabihin: ang mga tagatangging sumampalataya at ang mga mapagpaimbabaw.
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"Nagtataimtim ang mga paningin nila, may lumulukob sa kanila na isang kaabahan samantalang sila nga dati ay inaanyayahan sa pagpatirapa habang sila ay malusog.",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,Kaya hayaan mo Ako at ang sinumang nagpapasinungaling sa pahayag [ng Qur’ān na ito]; mag-uunti-unti Kami sa kanila [tungo sa pagdurusa] mula sa hindi nila nalalaman.,
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,Magpapalugit Ako para sa kanila. Tunay na ang panlalansi Ko ay matibay.,
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,O nanghihingi ka ba sa kanila ng isang pabuya [dahil sa pag-aanyaya] kaya sila dahil sa isang pagkakamulta ay mga napabibigatan?,
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,O taglay ba nila ang [kaalaman sa] nakalingid kaya sila ay nagsusulat [nito]?,
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,Kaya magtiis ka sa hatol ng Panginoon mo at huwag kang maging gaya ng kasamahan ng isda[8] noong nanawagan siya habang siya ay nahahapis.,[8] Si Propeta Jonas (sumakanya ang pangangalaga).
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,Kung sakaling hindi nakaabot sa kanya ang isang biyaya mula sa Panginoon niya ay talaga sanang ihinagis siya sa kahawanan samantalang siya ay pinupulaan.,
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,"Ngunit humirang sa kanya ang Panginoon niya, saka gumawa sa kanya kabilang sa mga maayos.",
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,Tunay na halos ang mga tumangging sumampalataya ay talagang magpapadulas sa iyo sa pamamagitan ng mga tingin nila noong nakarinig sila sa paalaala [ng Qur’ān] at nagsasabi sila: “Tunay na siya ay talagang isang baliw.”,
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,Walang iba [ang Qur’ān na] ito kundi isang paalaala [mula kay Allāh] para sa mga nilalang.,
