surah,ayah,arabic_text,translation,footnotes
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,Iyon ay ang inaabot nila mula sa kaalaman. Tunay na ang Panginoon mo ay higit na maalam sa sinumang naligaw palayo sa landas Niya at higit na maalam sa sinumang napatnubayan.,
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,Sa kay Allāh ang anumang nasa mga langit at ang anumang nasa lupa upang gumanti Siya sa mga gumawa ng masagwa ayon sa anumang ginawa nila at gumanti Siya sa mga gumawa ng maganda ayon sa pinakamaganda.,
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"Ang mga umiiwas sa mga malaki sa kasalanan at mga mahalay maliban sa mga kasalanang maliit, tunay na ang Panginoon mo ay malawak ang kapatawaran. Siya ay higit na maalam sa inyo noong nagpaluwal Siya sa inyo mula sa lupa at noong kayo ay mga bilig sa mga tiyan ng mga ina ninyo. Kaya huwag kayong magbusilak ng mga sarili ninyo; Siya ay higit na maalam sa sinumang nangilag magkasala.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"Kaya nakita mo ba ang tumalikod [sa Islām],",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,at nagbibigay ng kaunti at nagmaramot?,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,Taglay ba niya ang kaalaman sa nakalingid kaya siya ay nakakikita?,
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,O hindi siya binalitaan hinggil sa nasa mga kalatas ni Moises,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,at [mga kalatas] ni Abraham na tumupad:,
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"na hindi magpapasan ang isang tagapasan ng pasanin ng iba,[3]",[3] na hindi mananagot ang isang tao sa kasalanan ng ibang tao
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"na walang ukol sa tao kundi ang pinagpunyagian niya,",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,at na ang pagpupunyagi niya ay makikita.,
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,Pagkatapos gagantihan siya ng ganting pinakasapat.,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,Na tungo sa Panginoon mo ang pinagwawakasan [matapos ng kamatayan].,
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,Na Siya ay nagpatawa at nagpaiyak.,
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,Na Siya ay nagbigay-kamatayan at nagbibigay-buhay.,
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"Na Siya ay lumikha sa magkaparis, ang lalaki at ang babae,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,mula sa patak kapag ibinuhos ito.,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,Na nasa Kanya ang pagpapaluwal na iba pa.[4],[4] Ibig sabihin: ang pagpapanumbalik ng buhay sa patay.
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,Na Siya ay nagpayaman at nagbigay-kasiyahan.,
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,Na Siya ay ang Panginoon ng [bituing] Sirius.[5],[5] Ang bituin na sinasamba noon kasama kay Allāh ng ilan sa mga tagapagtambal.
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,Na Siya ay nagpahamak sa [liping] `Ād na sinauna,
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"at [liping] Thamūd, kaya hindi Siya nagtira.",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,[Nagpahamak Siya] sa mga kababayan ni Noe bago pa niyan; tunay na sila dati ay higit na tagalabag sa katarungan at higit na tagapagmalabis.,
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"Ang itinaob ay pinalagpak Niya,",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,saka bumalot Siya sa mga ito ng ibinalot Niya.,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,Kaya hinggil sa alin sa mga grasya ng Panginoon mo nagtataltalan ka?,
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,[Ang Sugong] ito ay isang mapagbabala kabilang sa mga mapagbabalang sinauna.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,Nalapit ang Papalapit.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,Walang ukol dito bukod pa kay Allāh na isang tagahawi.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,Kaya ba sa salaysay na ito nagtataka kayo?,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"Tumatawa kayo at hindi kayo umiiyak,",
53,61,وَأَنتُمۡ سَٰمِدُونَ,habang kayo ay mga nagsasaya.,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,Kaya magpatirapa kayo kay Allāh at sumamba kayo.,
