surah,ayah,arabic_text,translation,footnotes
76,14,وَدَانِيَةً عَلَيۡهِمۡ ظِلَٰلُهَا وَذُلِّلَتۡ قُطُوفُهَا تَذۡلِيلٗا,"u blizini će im hladovina njegova biti, a plodovi njegovi nadohvat ruke će im stajati.",
76,15,وَيُطَافُ عَلَيۡهِم بِـَٔانِيَةٖ مِّن فِضَّةٖ وَأَكۡوَابٖ كَانَتۡ قَوَارِيرَا۠,"Bit će usluživani iz srebrenih posuda i čaša koje će prozirne biti,",
76,16,قَوَارِيرَاْ مِن فِضَّةٖ قَدَّرُوهَا تَقۡدِيرٗا,"od srebra prozirnog napravljene, čiju će veličinu prema željama njihovim odrediti.",
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,"U njemu će se iz čaše piće đumbirom začinjeno piti,",
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,"sa izvora u Džennetu, koji se Selsebil zove.",
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,"Služit će ih vječno mlada posluga; da ih vidiš, pomislio bi da su biser prosuti.",
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,"I kud god pogledaš, vidjet ćeš blagostanje i carstvo prostrano.",
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,"Na njima bit će odijela od tanke zelene svile i od brokata, nakićeni narukvicama od srebra, i dat će im Gospodar njihov da piju čisto piće.",
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,“To vam je nagrada; vaš trud je dostojan hvale bio!”,
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,"Od vremena do vremena Mi objavljujemo Kur’an tebi,",
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,"Zato, izdrži do odluke Gospodara tvoga, i ne slušaj ni grešnika ni nevjernika njihova!",
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,"I spominji ime Gospodara svoga ujutro i predvečer,",
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,i u jednom dijelu noći Njemu na sedždu padaj i dugo Ga noću veličaj.,
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,"A oni život na prolaznom svijetu vole doista, a ništa ih se ne tiče Dan tegobni koji ih čeka.",
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,"Mi ih čvrstog tijela stvaramo i zglobove im povezujemo, a ako htjednemo, zamijenit ćemo ih njima sličnim.",
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,"Ovo je opomena, pa ko hoće držat će se puta koji Gospodaru njegovu vodi.",
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,"A vi ćete htjeti samo ono što Allah hoće. Allah je, uistinu, Onaj Koji sve zna i mudar je.",
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,"On koga hoće uvodi u milost Svoju, a nepravednima je pripremio veliku patnju.",
