surah,ayah,arabic_text,translation,footnotes
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"To će biti samo glas jedan, i svi će odjednom čekati,",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"i reći: “Teško nama, ovo je Sudnji dan!”",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"Da, ovo je Dan strašnog suda u koji vi niste vjerovali!",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"Sakupite one koji su nepravdu učinili i njima slične i one koje su obožavali,",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"mimo Allaha, i pokažite im put koji u Džehennem vodi,",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"i zaustavite ih, oni će biti pitani:",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"“Šta vam je, zašto jedni drugima ne pomognete?”",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"Ali, tog Dana oni će se sasvim prepustiti,",
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,i jedni drugima prebacivati:,
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,“Vi ste nas varali.”,
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"“Nismo”, odgovorit će, “nego vi niste htjeli vjerovati.",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"A nikakve vlasti nad vama nismo imali, obijestan ste narod bili.",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,"I riječ Gospodara našeg da ćemo, doista, kaznu iskusiti na nama se ispunila.",
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,A u zabludu smo vas pozivali jer smo i sami u zabludi bili.”,
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"I oni će tog Dana zajedno na muci biti,",
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,jer Mi ćemo tako s prestupnicima postupiti.,
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"Kad im se govorilo: “Nema istinskog božanstva osim Allaha!”, oni su se oholili,",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,i govorili: “Zar da napustimo božanstva naša zbog jednog ludog pjesnika?”,
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"A nije tako, on istinu donosi i tvrdi da su svi poslanici istinu donosili.",
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"A vi ćete sigurno bolnu patnju iskusiti,",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,"i kako ste radili, tako ćete kažnjeni biti!",
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,"A Allahovi iskreni robovi,",
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,"posebnu će opskrbu imati,",
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,"razno voće, i bit će poštovani,",
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,"u džennetskim baščama nasladā,",
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,"na divanima, jedni prema drugima,",
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"bit će posluženi pićem – iz izvora koji će stalno teći,",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,"bistrim i prijatnim onima koji budu pili,",
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,od njega neće glava boljeti i od njega se neće pamet gubiti.,
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,"Pored njih će biti one koje će preda se gledati, očiju prekrasnih,",
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,kao da su one jaja pokrivena. [1],[1] Ili po nekim tumačenjima biser pokriveni i zaštićeni.
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"I oni će jedan s drugim razgovarati,",
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"i jedan od njih će reći: “Imao sam druga jednog,",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,koji je govorio: ‘Zar i ti vjeruješ,
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"da ćemo, kad poumiremo i zemlja i kosti postanemo, doista, račun polagati?’ ”",
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,"“Hoćete li pogledati?”, reći će.",
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,"I on će pogledati, i toga usred Džehennema ugledati.",
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,"“Allaha mi”, reći će, “zamalo me nisi upropastio!",
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,"Da nije bilo milosti Gospodara mog, i ja bih se sad mučio.”",
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,"“A mi, je li, više nećemo umirati?",
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,"Jednom smo umrli, više nećemo biti mučeni.",
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"To će, zaista, uspjeh veliki biti!”",
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,Za nešto nalik ovom neka se trudbenici trude!,
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,"A je li bolja ta gozba ili drvo Zekkum,",
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,koje smo nevjernicima kao iskušenje odredili?,
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"To je drvo koje u dnu Džehennema raste,",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,plod će mu poput glava šejtanskih biti.,
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"Oni će se njime hraniti i trbuhe svoje njime puniti,",
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,"zatim će to s ključalom vodom izmiješati,",
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,"a potom će se, sigurno, opet u pakao vratiti.",
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,"Oni su očeve svoje u zabludi zatekli,",
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,pa i oni stopama njihovim nastavili.,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,"A i prije njih su većinom drevni narodi u zabludi bili,",
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,iako smo im Mi slali one koji su ih opominjali.,
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,"Zato pogledaj kakav je bio kraj onih koji su bili opomenuti,",
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,tako nije bilo samo s Allahovim robovima iskrenim.,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,"A kad Nas je Nuh zovnuo, Mi smo se lijepo odazvali,",
37,76,وَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,"njega i porodicu njegovu smo nevolje teške spasili,",
37,77,وَجَعَلۡنَا ذُرِّيَّتَهُۥ هُمُ ٱلۡبَاقِينَ,"i samo potomke njegove u životu ostavili,",
37,78,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,"i u naraštajima mu kasnijim spomen sačuvali,",
37,79,سَلَٰمٌ عَلَىٰ نُوحٖ فِي ٱلۡعَٰلَمِينَ,Mir Nuhu od svjetova svih!,
37,80,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Eto, tako Mi nagrađujemo one koji dobra djela čine.",
37,81,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"On je bio rob Naš, vjernik,",
37,82,ثُمَّ أَغۡرَقۡنَا ٱلۡأٓخَرِينَ,a ostale smo poslije potopili.,
37,83,۞ وَإِنَّ مِن شِيعَتِهِۦ لَإِبۡرَٰهِيمَ,"Iste vjere kao i on bio je i Ibrahim,",
37,84,إِذۡ جَآءَ رَبَّهُۥ بِقَلۡبٖ سَلِيمٍ,"kad je Gospodaru svom iskrena srca došao,",
37,85,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَاذَا تَعۡبُدُونَ,kad je ocu svome i narodu svome rekao: “Šta to vi obožavate?,
37,86,أَئِفۡكًا ءَالِهَةٗ دُونَ ٱللَّهِ تُرِيدُونَ,Zar lažna božanstva umjesto Allaha hoćete?,
37,87,فَمَا ظَنُّكُم بِرَبِّ ٱلۡعَٰلَمِينَ,I šta o Gospodaru svjetova mislite?”,
37,88,فَنَظَرَ نَظۡرَةٗ فِي ٱلنُّجُومِ,"I on baci pogled na zvijezde,",
37,89,فَقَالَ إِنِّي سَقِيمٞ,"pa reče: ""Zbilja, ja sam bolestan.""",
37,90,فَتَوَلَّوۡاْ عَنۡهُ مُدۡبِرِينَ,"I oni ga napustiše, uzmaknuvši,",
37,91,فَرَاغَ إِلَىٰٓ ءَالِهَتِهِمۡ فَقَالَ أَلَا تَأۡكُلُونَ,"a on se kumirima njihovim prikrade, pa reče: “Zašto ne jedete?",
37,92,مَا لَكُمۡ لَا تَنطِقُونَ,"Šta vam je, što ne govorite?”",
37,93,فَرَاغَ عَلَيۡهِمۡ ضَرۡبَۢا بِٱلۡيَمِينِ,"I krišom im priđe desnom ih rukom udarajući,",
37,94,فَأَقۡبَلُوٓاْ إِلَيۡهِ يَزِفُّونَ,pa mu narod trkom dođe.,
37,95,قَالَ أَتَعۡبُدُونَ مَا تَنۡحِتُونَ,"“Kako možete obožavati one koje sami klešete”, upita,",
37,96,وَٱللَّهُ خَلَقَكُمۡ وَمَا تَعۡمَلُونَ,“kad Allah stvara i vas i ono što napravite?”,
37,97,قَالُواْ ٱبۡنُواْ لَهُۥ بُنۡيَٰنٗا فَأَلۡقُوهُ فِي ٱلۡجَحِيمِ,"“Pripremite za njega lomaču”, povikaše, “pa ga u vatru bacite!”",
37,98,فَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَسۡفَلِينَ,"I htjedoše ga na muke staviti, ali Mi njih učinismo poniženim.",
37,99,وَقَالَ إِنِّي ذَاهِبٌ إِلَىٰ رَبِّي سَيَهۡدِينِ,"“Idem onamo gdje mi je Gospodar moj naredio”, reče, “On će me kuda treba uputiti.""",
37,100,رَبِّ هَبۡ لِي مِنَ ٱلصَّٰلِحِينَ,"""Gospodaru moj, daruj mi porod čestiti.""",
37,101,فَبَشَّرۡنَٰهُ بِغُلَٰمٍ حَلِيمٖ,i Mi smo ga obradovali dječakom blage naravi.,
37,102,فَلَمَّا بَلَغَ مَعَهُ ٱلسَّعۡيَ قَالَ يَٰبُنَيَّ إِنِّيٓ أَرَىٰ فِي ٱلۡمَنَامِ أَنِّيٓ أَذۡبَحُكَ فَٱنظُرۡ مَاذَا تَرَىٰۚ قَالَ يَٰٓأَبَتِ ٱفۡعَلۡ مَا تُؤۡمَرُۖ سَتَجِدُنِيٓ إِن شَآءَ ٱللَّهُ مِنَ ٱلصَّٰبِرِينَ,"I kad on odraste toliko da mu poče u poslu pomagati, Ibrahim reče: “O sinko moj, u snu sam vidio da te trebam zaklati, pa šta ti misliš?” “O oče moj”, reče, “postupi onako kako ti se naređuje! Vidjet ćeš, ako Bog da, da ću sve izdržati.”",
37,103,فَلَمَّآ أَسۡلَمَا وَتَلَّهُۥ لِلۡجَبِينِ,"I njih dvojica poslušaše. I kad ga on čelom prema zemlji položi,",
37,104,وَنَٰدَيۡنَٰهُ أَن يَٰٓإِبۡرَٰهِيمُ,"Mi ga zovnusmo: “O Ibrahime,",
37,105,قَدۡ صَدَّقۡتَ ٱلرُّءۡيَآۚ إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"ti si se objavi u snu odazvao, a Mi ovako nagrađujemo one koji dobra djela čine.”",
37,106,إِنَّ هَٰذَا لَهُوَ ٱلۡبَلَٰٓؤُاْ ٱلۡمُبِينُ,"To je, zaista, bilo pravo iskušenje!",
37,107,وَفَدَيۡنَٰهُ بِذِبۡحٍ عَظِيمٖ,"I kurbanom ga velikim iskupismo,",
37,108,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,i u naraštajima mu kasnijim spomen sačuvasmo.,
37,109,سَلَٰمٌ عَلَىٰٓ إِبۡرَٰهِيمَ,Neka je u miru Ibrahim!,
37,110,كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Eto tako Mi nagrađujemo one koji dobra djela čine.,
37,111,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"On je bio rob Naš, vjernik.",
37,112,وَبَشَّرۡنَٰهُ بِإِسۡحَٰقَ نَبِيّٗا مِّنَ ٱلصَّٰلِحِينَ,"I obradovali smo ga Ishakom, vjerovjesnikom i čovjekom dobrim.",
37,113,وَبَٰرَكۡنَا عَلَيۡهِ وَعَلَىٰٓ إِسۡحَٰقَۚ وَمِن ذُرِّيَّتِهِمَا مُحۡسِنٞ وَظَالِمٞ لِّنَفۡسِهِۦ مُبِينٞ,"I blagoslovili smo i njega i Ishaka, a među potomcima njihovim ima vjernika i onih koji sebi očito nasilje čine.",
37,114,وَلَقَدۡ مَنَنَّا عَلَىٰ مُوسَىٰ وَهَٰرُونَ,"I Musau i Harunu smo blagodati dali,",
37,115,وَنَجَّيۡنَٰهُمَا وَقَوۡمَهُمَا مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,"pa i njih i narod njihov nevolje velike spasili,",
37,116,وَنَصَرۡنَٰهُمۡ فَكَانُواْ هُمُ ٱلۡغَٰلِبِينَ,"i pomogli im da pobijede,",
37,117,وَءَاتَيۡنَٰهُمَا ٱلۡكِتَٰبَ ٱلۡمُسۡتَبِينَ,"i Knjigu im jasnu dali,",
37,118,وَهَدَيۡنَٰهُمَا ٱلصِّرَٰطَ ٱلۡمُسۡتَقِيمَ,"i obojicu na Pravi put uputili,",
37,119,وَتَرَكۡنَا عَلَيۡهِمَا فِي ٱلۡأٓخِرِينَ,i u naraštajima im kasnijim spomen sačuvali.,
37,120,سَلَٰمٌ عَلَىٰ مُوسَىٰ وَهَٰرُونَ,Nek su u miru Musa i Harun!,
37,121,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Eto tako Mi nagrađujemo one koji dobra djela čine.,
37,122,إِنَّهُمَا مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"A njih dvojica su, uistinu, bili robovi Naši, vjernici.",
37,123,وَإِنَّ إِلۡيَاسَ لَمِنَ ٱلۡمُرۡسَلِينَ,I Il’jas je bio poslanik.,
37,124,إِذۡ قَالَ لِقَوۡمِهِۦٓ أَلَا تَتَّقُونَ,Kad on reče narodu svom: “Zar se ne bojite?,
37,125,أَتَدۡعُونَ بَعۡلٗا وَتَذَرُونَ أَحۡسَنَ ٱلۡخَٰلِقِينَ,"Što se Ba'lu molite [1] , a najljepšeg Stvoritelja ostavljate,",[1] Ba'l je po nekim tumačenjima ime za kipa.
37,126,ٱللَّهَ رَبَّكُمۡ وَرَبَّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"Allaha, Gospodara svog i Gospodara vaših predaka drevnih?”",
37,127,فَكَذَّبُوهُ فَإِنَّهُمۡ لَمُحۡضَرُونَ,"Oni ga lašcem nazvaše i zato će, sigurno, u vatru svi oni biti bačeni,",
37,128,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,samo neće oni Allahovi robovi koji su Mu bili odani.,
37,129,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,I u naraštajima mu kasnijim spomen sačuvasmo.,
37,130,سَلَٰمٌ عَلَىٰٓ إِلۡ يَاسِينَ,Neka je u miru Il’jas!,
37,131,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Eto tako Mi nagrađujemo one koji dobra djela čine.,
37,132,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"On je bio rob Naš, vjernik.",
37,133,وَإِنَّ لُوطٗا لَّمِنَ ٱلۡمُرۡسَلِينَ,I Lut je bio poslanik.,
37,134,إِذۡ نَجَّيۡنَٰهُ وَأَهۡلَهُۥٓ أَجۡمَعِينَ,"Mi smo njega i čitavu njegovu porodicu spasili,",
37,135,إِلَّا عَجُوزٗا فِي ٱلۡغَٰبِرِينَ,"osim starice, ona je nastradala s onima koji su nastradali.",
37,136,ثُمَّ دَمَّرۡنَا ٱلۡأٓخَرِينَ,A ostale smo uništili.,
37,137,وَإِنَّكُمۡ لَتَمُرُّونَ عَلَيۡهِم مُّصۡبِحِينَ,"I vi pored nastambi njihovih prolazite i ujutro,",
37,138,وَبِٱلَّيۡلِۚ أَفَلَا تَعۡقِلُونَ,"i noću, pa zašto se ne urazumite?",
37,139,وَإِنَّ يُونُسَ لَمِنَ ٱلۡمُرۡسَلِينَ,I Junus je bio poslanik.,
37,140,إِذۡ أَبَقَ إِلَى ٱلۡفُلۡكِ ٱلۡمَشۡحُونِ,"I on pobježe na jednu lađu prepunu,",
37,141,فَسَاهَمَ فَكَانَ مِنَ ٱلۡمُدۡحَضِينَ,i baci kocku i kocka na njega pade.,
37,142,فَٱلۡتَقَمَهُ ٱلۡحُوتُ وَهُوَ مُلِيمٞ,"I riba ga proguta, a bio je zaslužio prijekor.",
37,143,فَلَوۡلَآ أَنَّهُۥ كَانَ مِنَ ٱلۡمُسَبِّحِينَ,"I da nije bio jedan od onih koji Allaha slave,",
37,144,لَلَبِثَ فِي بَطۡنِهِۦٓ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,sigurno bi ostao u utrobi njenoj do Dana kad će svi biti oživljeni.,
37,145,۞ فَنَبَذۡنَٰهُ بِٱلۡعَرَآءِ وَهُوَ سَقِيمٞ,"I Mi ga izbacismo na jedno pusto mjesto, a on je bio nemoćan,",
37,146,وَأَنۢبَتۡنَا عَلَيۡهِ شَجَرَةٗ مِّن يَقۡطِينٖ,i učinismo da iznad njega izraste vriježa jedne tikve.,
37,147,وَأَرۡسَلۡنَٰهُ إِلَىٰ مِاْئَةِ أَلۡفٍ أَوۡ يَزِيدُونَ,"I poslasmo ga stotini hiljada ljudi, i više,",
37,148,فَـَٔامَنُواْ فَمَتَّعۡنَٰهُمۡ إِلَىٰ حِينٖ,"i oni povjerovaše, i njima dadosmo da do roka određenog požive.",
37,149,فَٱسۡتَفۡتِهِمۡ أَلِرَبِّكَ ٱلۡبَنَاتُ وَلَهُمُ ٱلۡبَنُونَ,"A upitaj ih: “Zar su za Gospodara tvog kćeri, a za njih sinovi?",
37,150,أَمۡ خَلَقۡنَا ٱلۡمَلَٰٓئِكَةَ إِنَٰثٗا وَهُمۡ شَٰهِدُونَ,Zar smo u njihovu prisustvu meleke kao žene stvorili?”,
37,151,أَلَآ إِنَّهُم مِّنۡ إِفۡكِهِمۡ لَيَقُولُونَ,"Eto, oni, zbog toga što lažu, doista govore:",
37,152,وَلَدَ ٱللَّهُ وَإِنَّهُمۡ لَكَٰذِبُونَ,"“Allah je rodio”, oni su, zaista, lažljivci.",
37,153,أَصۡطَفَى ٱلۡبَنَاتِ عَلَى ٱلۡبَنِينَ,Zar je On kćeri sinovima pretpostavio?,
37,154,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,"Šta vam je, kako rasuđujete!?",
37,155,أَفَلَا تَذَكَّرُونَ,Zašto ne razmislite?,
37,156,أَمۡ لَكُمۡ سُلۡطَٰنٞ مُّبِينٞ,"Ili, gdje vam je dokaz očiti?",
37,157,فَأۡتُواْ بِكِتَٰبِكُمۡ إِن كُنتُمۡ صَٰدِقِينَ,"Donesite Knjigu svoju, ako istinu govorite!",
37,158,وَجَعَلُواْ بَيۡنَهُۥ وَبَيۡنَ ٱلۡجِنَّةِ نَسَبٗاۚ وَلَقَدۡ عَلِمَتِ ٱلۡجِنَّةُ إِنَّهُمۡ لَمُحۡضَرُونَ,"Mnogobošci između Njega i melekā srodstvo uspostavljaju, a meleki odavno znaju da će oni koji tako govore u Vatru biti bačeni –",
37,159,سُبۡحَٰنَ ٱللَّهِ عَمَّا يَصِفُونَ,uzvišen je Allah u odnosu na ono kako Ga oni opisuju!,
37,160,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,To ne čine Allahovi iskreni robovi.,
37,161,فَإِنَّكُمۡ وَمَا تَعۡبُدُونَ,"Ali, ni vi, ni ono što obožavate,",
37,162,مَآ أَنتُمۡ عَلَيۡهِ بِفَٰتِنِينَ,"ne možete nikog u zabludu zavesti,",
37,163,إِلَّا مَنۡ هُوَ صَالِ ٱلۡجَحِيمِ,možete samo onog koji će ionako u Vatri gorjeti.,
37,164,وَمَا مِنَّآ إِلَّا لَهُۥ مَقَامٞ مَّعۡلُومٞ,"“Svakom od nas mjesto je određeno,",
37,165,وَإِنَّا لَنَحۡنُ ٱلصَّآفُّونَ,"mi smo u redove poredani,",
37,166,وَإِنَّا لَنَحۡنُ ٱلۡمُسَبِّحُونَ,i samo Njega slavimo!”,
37,167,وَإِن كَانُواْ لَيَقُولُونَ,A oni su sigurno govorili:,
37,168,لَوۡ أَنَّ عِندَنَا ذِكۡرٗا مِّنَ ٱلۡأَوَّلِينَ,"“Da smo mi Knjigu imali kao što su je imali narodi prijašnji,",
37,169,لَكُنَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,sigurno bismo bili Allahovi robovi iskreni!”,
37,170,فَكَفَرُواْ بِهِۦۖ فَسَوۡفَ يَعۡلَمُونَ,"Ali u Kur’an ne htjedoše povjerovati, i znat će oni!",
37,171,وَلَقَدۡ سَبَقَتۡ كَلِمَتُنَا لِعِبَادِنَا ٱلۡمُرۡسَلِينَ,"A riječ Naša davno je rečena o robovima Našim, o poslanicima.",
37,172,إِنَّهُمۡ لَهُمُ ٱلۡمَنصُورُونَ,"Oni će biti, doista, potpomognuti,",
37,173,وَإِنَّ جُندَنَا لَهُمُ ٱلۡغَٰلِبُونَ,i vojska će Naša zacijelo pobijediti!,
37,174,فَتَوَلَّ عَنۡهُمۡ حَتَّىٰ حِينٖ,"Zato se okreni od njih za neko vrijeme,",
