surah,ayah,arabic_text,translation,footnotes
2,14,وَإِذَا لَقُواْ ٱلَّذِينَ ءَامَنُواْ قَالُوٓاْ ءَامَنَّا وَإِذَا خَلَوۡاْ إِلَىٰ شَيَٰطِينِهِمۡ قَالُوٓاْ إِنَّا مَعَكُمۡ إِنَّمَا نَحۡنُ مُسۡتَهۡزِءُونَ,"Kada susretnu one koji vjeruju, oni govore: ""Vjerujemo!"", a čim ostanu nasamo, sa šejtanima svojim, govore: ""Mi smo s vama. Mi se samo izrugujemo.""",
2,15,ٱللَّهُ يَسۡتَهۡزِئُ بِهِمۡ وَيَمُدُّهُمۡ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,Allah se njima izruguje i ostavlja ih da u svojoj osionosti lutaju.,
2,16,أُوْلَٰٓئِكَ ٱلَّذِينَ ٱشۡتَرَوُاْ ٱلضَّلَٰلَةَ بِٱلۡهُدَىٰ فَمَا رَبِحَت تِّجَٰرَتُهُمۡ وَمَا كَانُواْ مُهۡتَدِينَ,"To su oni koji su zabludu uzeli umjesto Upute, ali im njihova trgovina neće donijeti dobiti, jer oni Uputu nisu slijedili.",
2,17,مَثَلُهُمۡ كَمَثَلِ ٱلَّذِي ٱسۡتَوۡقَدَ نَارٗا فَلَمَّآ أَضَآءَتۡ مَا حَوۡلَهُۥ ذَهَبَ ٱللَّهُ بِنُورِهِمۡ وَتَرَكَهُمۡ فِي ظُلُمَٰتٖ لَّا يُبۡصِرُونَ,"Oni su slični onome koji potpali vatru, a kada ona osvijetli ono što je oko njega, Allah im oduzme svjetlo i ostavi ih u tminama, pa ništa ne vide.",
2,18,صُمُّۢ بُكۡمٌ عُمۡيٞ فَهُمۡ لَا يَرۡجِعُونَ,"Gluhi, nijemi i slijepi su oni, pa ne mogu da se povrate!",
2,19,أَوۡ كَصَيِّبٖ مِّنَ ٱلسَّمَآءِ فِيهِ ظُلُمَٰتٞ وَرَعۡدٞ وَبَرۡقٞ يَجۡعَلُونَ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِم مِّنَ ٱلصَّوَٰعِقِ حَذَرَ ٱلۡمَوۡتِۚ وَٱللَّهُ مُحِيطُۢ بِٱلۡكَٰفِرِينَ,"Ili su oni slični onima koji za vrijeme silnog pljuska s neba, uz tmine, grmljavinu i munje, zbog gromova stavljaju prste u uši bojeći se smrti. A Allah obuhvata nevjernike. [1]",[1] Allah obuhvata nevjernike Svojom moći i oni su pod Njegovom voljom.
2,20,يَكَادُ ٱلۡبَرۡقُ يَخۡطَفُ أَبۡصَٰرَهُمۡۖ كُلَّمَآ أَضَآءَ لَهُم مَّشَوۡاْ فِيهِ وَإِذَآ أَظۡلَمَ عَلَيۡهِمۡ قَامُواْۚ وَلَوۡ شَآءَ ٱللَّهُ لَذَهَبَ بِسَمۡعِهِمۡ وَأَبۡصَٰرِهِمۡۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"Munja samo što ih ne zaslijepi: kad god im osvijetli – oni krenu, a čim ih tami prepusti – zastanu! A da Allah hoće, On bi im oduzeo i sluh i vid. Allah, uistinu, sve može.",
2,21,يَٰٓأَيُّهَا ٱلنَّاسُ ٱعۡبُدُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُمۡ وَٱلَّذِينَ مِن قَبۡلِكُمۡ لَعَلَّكُمۡ تَتَّقُونَ,"O ljudi, ibadet činite Gospodaru svome, Koji je stvorio vas i one prije vas, da biste bogobojazni bili; [1]",[1] Tj. da biste se grijeha sačuvali.
2,22,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ فِرَٰشٗا وَٱلسَّمَآءَ بِنَآءٗ وَأَنزَلَ مِنَ ٱلسَّمَآءِ مَآءٗ فَأَخۡرَجَ بِهِۦ مِنَ ٱلثَّمَرَٰتِ رِزۡقٗا لَّكُمۡۖ فَلَا تَجۡعَلُواْ لِلَّهِ أَندَادٗا وَأَنتُمۡ تَعۡلَمُونَ,"Koji vam je Zemlju posteljom, a nebo zdanjem učinio; Koji s neba spušta vodu i s njom izvodi plodove, opskrbu vašu. Zato ne pripisujte Allahu ortake, a vi znate. [1]",Tj. znate i svjesni ste da je On pravi Stvoritelj. [1]
2,23,وَإِن كُنتُمۡ فِي رَيۡبٖ مِّمَّا نَزَّلۡنَا عَلَىٰ عَبۡدِنَا فَأۡتُواْ بِسُورَةٖ مِّن مِّثۡلِهِۦ وَٱدۡعُواْ شُهَدَآءَكُم مِّن دُونِ ٱللَّهِ إِن كُنتُمۡ صَٰدِقِينَ,"A ako sumnjate u ono što smo Mi objavili robu Svome, sačinite vi jednu suru sličnu tome i pozovite i svjedoke vaše, mimo Allaha, ako istinu govorite.",
2,24,فَإِن لَّمۡ تَفۡعَلُواْ وَلَن تَفۡعَلُواْ فَٱتَّقُواْ ٱلنَّارَ ٱلَّتِي وَقُودُهَا ٱلنَّاسُ وَٱلۡحِجَارَةُۖ أُعِدَّتۡ لِلۡكَٰفِرِينَ,"Pa ako to ne učinite, a sigurno nećete učiniti, onda se čuvajte vatre čije će gorivo biti ljudi i kamenje; pripremljena je ona za nevjernike.",
2,25,وَبَشِّرِ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ كُلَّمَا رُزِقُواْ مِنۡهَا مِن ثَمَرَةٖ رِّزۡقٗا قَالُواْ هَٰذَا ٱلَّذِي رُزِقۡنَا مِن قَبۡلُۖ وَأُتُواْ بِهِۦ مُتَشَٰبِهٗاۖ وَلَهُمۡ فِيهَآ أَزۡوَٰجٞ مُّطَهَّرَةٞۖ وَهُمۡ فِيهَا خَٰلِدُونَ,"A obraduj one koji vjeruju i dobra djela čine da njima pripadaju džennetske bašče kroz koje rijeke teku! Kad god budu opskrbljeni kakvim plodom, reći će: ""Ovim smo i prije bili opskrbljeni!"" A bit će im davani samo njima slični! U njima će oni supruge očišćene imati i oni će u njima vječno boraviti.",
2,26,۞ إِنَّ ٱللَّهَ لَا يَسۡتَحۡيِۦٓ أَن يَضۡرِبَ مَثَلٗا مَّا بَعُوضَةٗ فَمَا فَوۡقَهَاۚ فَأَمَّا ٱلَّذِينَ ءَامَنُواْ فَيَعۡلَمُونَ أَنَّهُ ٱلۡحَقُّ مِن رَّبِّهِمۡۖ وَأَمَّا ٱلَّذِينَ كَفَرُواْ فَيَقُولُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۘ يُضِلُّ بِهِۦ كَثِيرٗا وَيَهۡدِي بِهِۦ كَثِيرٗاۚ وَمَا يُضِلُّ بِهِۦٓ إِلَّا ٱلۡفَٰسِقِينَ,"Doista se Allah ne stidi za primjer navesti komarca ili nešto iznad njega; oni koji vjeruju – pa, oni znaju da je to Istina od Gospodara njihova; a oni koji ne vjeruju govore: ""Šta to Allah hoće ovim primjerom?"" Time On daje da mnogi u zabludu skrenu, a mnoge na Pravi put upućuje, a time na stranputicu skreće one koji griješe;",
2,27,ٱلَّذِينَ يَنقُضُونَ عَهۡدَ ٱللَّهِ مِنۢ بَعۡدِ مِيثَٰقِهِۦ وَيَقۡطَعُونَ مَآ أَمَرَ ٱللَّهُ بِهِۦٓ أَن يُوصَلَ وَيُفۡسِدُونَ فِي ٱلۡأَرۡضِۚ أُوْلَٰٓئِكَ هُمُ ٱلۡخَٰسِرُونَ,one koji krše obavezu prema Allahu nakon što je prihvaćena i prekidaju ono što je Allah naredio da se održava i nered na Zemlji prave; to su pravi gubitnici.,
2,28,كَيۡفَ تَكۡفُرُونَ بِٱللَّهِ وَكُنتُمۡ أَمۡوَٰتٗا فَأَحۡيَٰكُمۡۖ ثُمَّ يُمِيتُكُمۡ ثُمَّ يُحۡيِيكُمۡ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,"Kako ne vjerujete u Allaha, vi koji ste bili mrtvi pa vas je On oživio, zatim će vas usmrtiti, zatim ponovo oživiti, potom ćete Njemu biti vraćeni?!",
2,29,هُوَ ٱلَّذِي خَلَقَ لَكُم مَّا فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ ٱسۡتَوَىٰٓ إِلَى ٱلسَّمَآءِ فَسَوَّىٰهُنَّ سَبۡعَ سَمَٰوَٰتٖۚ وَهُوَ بِكُلِّ شَيۡءٍ عَلِيمٞ,"On je za vas sve na Zemlji stvorio, zatim se na nebo usmjerio i kao sedam nebesa ga uredio; On sve dobro zna.",
2,30,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي جَاعِلٞ فِي ٱلۡأَرۡضِ خَلِيفَةٗۖ قَالُوٓاْ أَتَجۡعَلُ فِيهَا مَن يُفۡسِدُ فِيهَا وَيَسۡفِكُ ٱلدِّمَآءَ وَنَحۡنُ نُسَبِّحُ بِحَمۡدِكَ وَنُقَدِّسُ لَكَۖ قَالَ إِنِّيٓ أَعۡلَمُ مَا لَا تَعۡلَمُونَ,"A kada Gospodar tvoj reče melekima: ""Ja ću na Zemlji namjesnika – halifu postaviti!"", oni upitaše: ""Zar ćeš na Zemlji postaviti onoga koji će na njoj nered širiti i krv prolijevati?! A mi Tebe veličamo hvalom i kako Tebi dolikuje štujemo."" On reče: ""Ja, doista, znam ono što vi ne znate.""",
2,31,وَعَلَّمَ ءَادَمَ ٱلۡأَسۡمَآءَ كُلَّهَا ثُمَّ عَرَضَهُمۡ عَلَى ٱلۡمَلَٰٓئِكَةِ فَقَالَ أَنۢبِـُٔونِي بِأَسۡمَآءِ هَٰٓؤُلَآءِ إِن كُنتُمۡ صَٰدِقِينَ,"I pouči On Adema svim imenima, a onda ih predoči melekima i reče: ""Kažite Mi imena njihova, ako istinu govorite!""",
2,32,قَالُواْ سُبۡحَٰنَكَ لَا عِلۡمَ لَنَآ إِلَّا مَا عَلَّمۡتَنَآۖ إِنَّكَ أَنتَ ٱلۡعَلِيمُ ٱلۡحَكِيمُ,"""Uzvišen si!"", rekoše oni, ""mi znamo samo ono čemu si nas Ti poučio! Zasigurno si Ti Sveznajući i Mudri.""",
2,33,قَالَ يَٰٓـَٔادَمُ أَنۢبِئۡهُم بِأَسۡمَآئِهِمۡۖ فَلَمَّآ أَنۢبَأَهُم بِأَسۡمَآئِهِمۡ قَالَ أَلَمۡ أَقُل لَّكُمۡ إِنِّيٓ أَعۡلَمُ غَيۡبَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَأَعۡلَمُ مَا تُبۡدُونَ وَمَا كُنتُمۡ تَكۡتُمُونَ,"""O Ademe"", reče On, ""saopći im njihova imena!"" I kada im on saopći imena njihova, Allah reče: ""Zar vam nisam rekao da samo Ja znam tajne nebesa i Zemlje i da samo Ja znam ono što pokazujete i što krijete?""",
2,34,وَإِذۡ قُلۡنَا لِلۡمَلَٰٓئِكَةِ ٱسۡجُدُواْ لِأٓدَمَ فَسَجَدُوٓاْ إِلَّآ إِبۡلِيسَ أَبَىٰ وَٱسۡتَكۡبَرَ وَكَانَ مِنَ ٱلۡكَٰفِرِينَ,"A kad rekosmo melecima: ""Sedždu učinite Ademu!"", oni sedždu učiniše svi izuzev Iblisa. On ne htjede i uzoholi se, a nevjernik je bio.",
2,35,وَقُلۡنَا يَٰٓـَٔادَمُ ٱسۡكُنۡ أَنتَ وَزَوۡجُكَ ٱلۡجَنَّةَ وَكُلَا مِنۡهَا رَغَدًا حَيۡثُ شِئۡتُمَا وَلَا تَقۡرَبَا هَٰذِهِ ٱلشَّجَرَةَ فَتَكُونَا مِنَ ٱلظَّٰلِمِينَ,"I Mi rekosmo: ""O Ademe, nastanite se ti i supruga tvoja u džennetu i jedite u njemu gdje god želite, ali se ovome drvetu ne približujte da ne budete među zulumćarima.""",
2,36,فَأَزَلَّهُمَا ٱلشَّيۡطَٰنُ عَنۡهَا فَأَخۡرَجَهُمَا مِمَّا كَانَا فِيهِۖ وَقُلۡنَا ٱهۡبِطُواْ بَعۡضُكُمۡ لِبَعۡضٍ عَدُوّٞۖ وَلَكُمۡ فِي ٱلۡأَرۡضِ مُسۡتَقَرّٞ وَمَتَٰعٌ إِلَىٰ حِينٖ,"Ali, šejtan ih navede na grijeh zbog tog drveta i izvede ih iz onoga u čemu su bili. ""Siđite!"", rekosmo Mi. ""Jedni drugima bit ćete neprijatelji. Do određenog vremena na Zemlji je vaše boravište i neko vrijeme uživanje.""",
2,37,فَتَلَقَّىٰٓ ءَادَمُ مِن رَّبِّهِۦ كَلِمَٰتٖ فَتَابَ عَلَيۡهِۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,"I Adem primi neke riječi od Gospodara svoga, pa mu On oprosti; On je, doista, Onaj Koji mnogo pokajanje prima, Milostivi.",
2,38,قُلۡنَا ٱهۡبِطُواْ مِنۡهَا جَمِيعٗاۖ فَإِمَّا يَأۡتِيَنَّكُم مِّنِّي هُدٗى فَمَن تَبِعَ هُدَايَ فَلَا خَوۡفٌ عَلَيۡهِمۡ وَلَا هُمۡ يَحۡزَنُونَ,"Mi rekosmo: ""Silazite iz njega svi! Od Mene će vam Uputa dolaziti, a oni koji Uputu Moju budu slijedili, ničega se neće bojati, niti će za bilo čim tugovati.""",
2,39,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِۖ هُمۡ فِيهَا خَٰلِدُونَ,"A oni koji ne budu vjerovali i dokaze i ajete Naše budu poricali, bit će stanovnici Vatre; u njoj će vječno ostati.",
2,40,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَوۡفُواْ بِعَهۡدِيٓ أُوفِ بِعَهۡدِكُمۡ وَإِيَّٰيَ فَٱرۡهَبُونِ,"O sinovi Israilovi, sjetite se blagodati Mojih koje sam vam podario i ispunite zavjet koji ste Mi dali, pa ću i Ja ispuniti Svoj zavjet koji sam vam dao! I samo od Mene strahujte!",
2,41,وَءَامِنُواْ بِمَآ أَنزَلۡتُ مُصَدِّقٗا لِّمَا مَعَكُمۡ وَلَا تَكُونُوٓاْ أَوَّلَ كَافِرِۭ بِهِۦۖ وَلَا تَشۡتَرُواْ بِـَٔايَٰتِي ثَمَنٗا قَلِيلٗا وَإِيَّٰيَ فَٱتَّقُونِ,"Vjerujte u ono što sam objavio potvrđujući da je istinito ono što vi imate i ne budite prvi koji u to ne vjeruju! Ne prodajite riječi Moje za nešto što sasvim malo vrijedi i samo se Mene bojte!""",
2,42,وَلَا تَلۡبِسُواْ ٱلۡحَقَّ بِٱلۡبَٰطِلِ وَتَكۡتُمُواْ ٱلۡحَقَّ وَأَنتُمۡ تَعۡلَمُونَ,"I ne miješajte Istinu s neistinom, a i ne tajite Istinu, a vi je znate!",
2,43,وَأَقِيمُواْ ٱلصَّلَوٰةَ وَءَاتُواْ ٱلزَّكَوٰةَ وَٱرۡكَعُواْ مَعَ ٱلرَّٰكِعِينَ,"Namaz obavljajte, zekat dajite i idite na ruku‘ [1] zajedno s onima koji na ruku‘ idu!","[1] Ovdje se spominje ruku', tj. pregibanje kao sastavni dio namaza, ali se misli na cijeli namaz."
2,44,۞ أَتَأۡمُرُونَ ٱلنَّاسَ بِٱلۡبِرِّ وَتَنسَوۡنَ أَنفُسَكُمۡ وَأَنتُمۡ تَتۡلُونَ ٱلۡكِتَٰبَۚ أَفَلَا تَعۡقِلُونَ,"Zar od drugih tražite da dobro čine dok pri tome sebe zaboravljate, a vi Knjigu čitate? Zar se opametiti nećete!?",
2,45,وَٱسۡتَعِينُواْ بِٱلصَّبۡرِ وَٱلصَّلَوٰةِۚ وَإِنَّهَا لَكَبِيرَةٌ إِلَّا عَلَى ٱلۡخَٰشِعِينَ,"Tražite sebi pomoć u strpljenju i namazu. To je, doista, teško, osim poniznima,",
2,46,ٱلَّذِينَ يَظُنُّونَ أَنَّهُم مُّلَٰقُواْ رَبِّهِمۡ وَأَنَّهُمۡ إِلَيۡهِ رَٰجِعُونَ,onima koji su uvjereni da će se sresti sa Gospodarom svojim i da će se Njemu vratiti.,
2,47,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَنِّي فَضَّلۡتُكُمۡ عَلَى ٱلۡعَٰلَمِينَ,O sinovi Israilovi! Sjetite se blagodati Mojih koje sam vam podario i što sam vas nad drugim svjetovima bio odlikovao.,
2,48,وَٱتَّقُواْ يَوۡمٗا لَّا تَجۡزِي نَفۡسٌ عَن نَّفۡسٖ شَيۡـٔٗا وَلَا يُقۡبَلُ مِنۡهَا شَفَٰعَةٞ وَلَا يُؤۡخَذُ مِنۡهَا عَدۡلٞ وَلَا هُمۡ يُنصَرُونَ,"I bojte se Dana kada niko ni za koga ništa neće moći učiniti, kada se ničiji zagovor neće prihvaćati, kada se ni od koga otkup neće primati i kada nikome niko neće u pomoć priteći. [1]","[1] Ovim ajetom određene skupine dokazuju nepostojanje zauzimanja za velike grešnike, međutim, to nije tačno, jer postoje drugi dokazi koji to zauzimanje potvrđuju."
2,49,وَإِذۡ نَجَّيۡنَٰكُم مِّنۡ ءَالِ فِرۡعَوۡنَ يَسُومُونَكُمۡ سُوٓءَ ٱلۡعَذَابِ يُذَبِّحُونَ أَبۡنَآءَكُمۡ وَيَسۡتَحۡيُونَ نِسَآءَكُمۡۚ وَفِي ذَٰلِكُم بَلَآءٞ مِّن رَّبِّكُمۡ عَظِيمٞ,"I kada smo vas izbavili od faraonovih ljudi koji su vas najgorim mukama mučili: mušku vam djecu klali, a žensku u životu ostavljali – to vam je bilo veliko iskušenje od Gospodara vašeg.",
2,50,وَإِذۡ فَرَقۡنَا بِكُمُ ٱلۡبَحۡرَ فَأَنجَيۡنَٰكُمۡ وَأَغۡرَقۡنَآ ءَالَ فِرۡعَوۡنَ وَأَنتُمۡ تَنظُرُونَ,"I kada smo vam more rastavili i vas izbavili, a faraonove ljude – vi ste to gledali – potopili.",
2,51,وَإِذۡ وَٰعَدۡنَا مُوسَىٰٓ أَرۡبَعِينَ لَيۡلَةٗ ثُمَّ ٱتَّخَذۡتُمُ ٱلۡعِجۡلَ مِنۢ بَعۡدِهِۦ وَأَنتُمۡ ظَٰلِمُونَ,"I kada s Musaom, četrdeset noći, susret odredismo, vi ste, nakon što on ode, nepravdu čineći, tele za obožavanje prihvatili.",
2,52,ثُمَّ عَفَوۡنَا عَنكُم مِّنۢ بَعۡدِ ذَٰلِكَ لَعَلَّكُمۡ تَشۡكُرُونَ,"Potom smo vam, i poslije toga, oprostili da biste zahvalni bili.",
2,53,وَإِذۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَٱلۡفُرۡقَانَ لَعَلَّكُمۡ تَهۡتَدُونَ,"I kada smo dali Musau Knjigu i ono što razdvaja Istinu od neistine, da biste se Pravim putem uputili.",
2,54,وَإِذۡ قَالَ مُوسَىٰ لِقَوۡمِهِۦ يَٰقَوۡمِ إِنَّكُمۡ ظَلَمۡتُمۡ أَنفُسَكُم بِٱتِّخَاذِكُمُ ٱلۡعِجۡلَ فَتُوبُوٓاْ إِلَىٰ بَارِئِكُمۡ فَٱقۡتُلُوٓاْ أَنفُسَكُمۡ ذَٰلِكُمۡ خَيۡرٞ لَّكُمۡ عِندَ بَارِئِكُمۡ فَتَابَ عَلَيۡكُمۡۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,"I kada je Musa rekao narodu svome: ""Narode moj, vi ste doista sebi nepravdu učinili prihvativši tele; zato se Stvoritelju svome pokajte i poubijajte se!"" To vam je kod vašeg Stvoritelja bolje, pa će vam pokajanje prihvatiti. Zaista je On stalni Primatelj pokajanja, Milostivi.""",
2,55,وَإِذۡ قُلۡتُمۡ يَٰمُوسَىٰ لَن نُّؤۡمِنَ لَكَ حَتَّىٰ نَرَى ٱللَّهَ جَهۡرَةٗ فَأَخَذَتۡكُمُ ٱلصَّٰعِقَةُ وَأَنتُمۡ تَنظُرُونَ,"I kada ste vi rekli: ""Musa, mi ti nećemo vjerovati dok Allaha jasno ne vidimo!"", pa vas je strašna kazna obuzela, a vi ste gledali.",
2,56,ثُمَّ بَعَثۡنَٰكُم مِّنۢ بَعۡدِ مَوۡتِكُمۡ لَعَلَّكُمۡ تَشۡكُرُونَ,"Zatim smo vas poslije smrti vaše oživili, da biste zahvalni bili.",
2,57,وَظَلَّلۡنَا عَلَيۡكُمُ ٱلۡغَمَامَ وَأَنزَلۡنَا عَلَيۡكُمُ ٱلۡمَنَّ وَٱلسَّلۡوَىٰۖ كُلُواْ مِن طَيِّبَٰتِ مَا رَزَقۡنَٰكُمۡۚ وَمَا ظَلَمُونَا وَلَٰكِن كَانُوٓاْ أَنفُسَهُمۡ يَظۡلِمُونَ,"I od oblaka smo vam hladovinu načinili i mànu i prepelice vam slali. ""Jedite lijepa jela, kojima vas opskrbljujemo!"" Oni Nama nisu nepravdu nanijeli, nego su sami sebi nepravdu nanosili.",
2,58,وَإِذۡ قُلۡنَا ٱدۡخُلُواْ هَٰذِهِ ٱلۡقَرۡيَةَ فَكُلُواْ مِنۡهَا حَيۡثُ شِئۡتُمۡ رَغَدٗا وَٱدۡخُلُواْ ٱلۡبَابَ سُجَّدٗا وَقُولُواْ حِطَّةٞ نَّغۡفِرۡ لَكُمۡ خَطَٰيَٰكُمۡۚ وَسَنَزِيدُ ٱلۡمُحۡسِنِينَ,"I kada smo rekli: ""Uđite u ovaj grad i jedite što god hoćete! Na kapiju uđite klanjajući se i kažite: 'Oprost!', pa ćemo vam oprostiti grijehe vaše, a onima koji čine dobra djela dat ćemo i više.""",
