surah,ayah,arabic_text,translation,footnotes
23,13,ثُمَّ جَعَلۡنَٰهُ نُطۡفَةٗ فِي قَرَارٖ مَّكِينٖ,"zatim ga kao kap sjemena na sigurno mjesto stavljamo,",
23,14,ثُمَّ خَلَقۡنَا ٱلنُّطۡفَةَ عَلَقَةٗ فَخَلَقۡنَا ٱلۡعَلَقَةَ مُضۡغَةٗ فَخَلَقۡنَا ٱلۡمُضۡغَةَ عِظَٰمٗا فَكَسَوۡنَا ٱلۡعِظَٰمَ لَحۡمٗا ثُمَّ أَنشَأۡنَٰهُ خَلۡقًا ءَاخَرَۚ فَتَبَارَكَ ٱللَّهُ أَحۡسَنُ ٱلۡخَٰلِقِينَ,"pa onda kap sjemena ugruškom učinimo, zatim od ugruška grudu mesa stvorimo, pa od grude mesa kosti napravimo, a onda kosti mesom zaodjenemo, i poslije ga, kao drugo stvorenje, oživimo – pa neka je uzvišen Allah, najljepši Stvoritelj!",
23,15,ثُمَّ إِنَّكُم بَعۡدَ ذَٰلِكَ لَمَيِّتُونَ,"Vi ćete, poslije toga, pomrijeti,",
23,16,ثُمَّ إِنَّكُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ تُبۡعَثُونَ,"zatim ćete, na onom svijetu, oživljeni biti.",
23,17,وَلَقَدۡ خَلَقۡنَا فَوۡقَكُمۡ سَبۡعَ طَرَآئِقَ وَمَا كُنَّا عَنِ ٱلۡخَلۡقِ غَٰفِلِينَ,"Mi smo sedam nebesa iznad vas stvorili, i Mi bdijemo nad onim što smo stvorili.",
23,18,وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَسۡكَنَّٰهُ فِي ٱلۡأَرۡضِۖ وَإِنَّا عَلَىٰ ذَهَابِۭ بِهِۦ لَقَٰدِرُونَ,"Mi s neba s mjerom kišu spuštamo, i u zemlji je zadržavamo – a kadri smo je i odvesti,",
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"i pomoću nje bašče za vas podižemo od palmi i loze vinove – u njima mnogo voća imate, i vi ga jedete,",
23,20,وَشَجَرَةٗ تَخۡرُجُ مِن طُورِ سَيۡنَآءَ تَنۢبُتُ بِٱلدُّهۡنِ وَصِبۡغٖ لِّلۡأٓكِلِينَ,"i drvo koje na Sinajskoj gori raste, koje zejtin daje i začin je onima koji jedu.",
23,21,وَإِنَّ لَكُمۡ فِي ٱلۡأَنۡعَٰمِ لَعِبۡرَةٗۖ نُّسۡقِيكُم مِّمَّا فِي بُطُونِهَا وَلَكُمۡ فِيهَا مَنَٰفِعُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"I stoka vam je pouka: Mi vam dajemo da pijete ono što se nalazi u utrobama njezinim, i vi od nje mnogo koristi imate i vi se njome hranite,",
23,22,وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,"i na njima, i na lađama se vozite.",
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Mi smo poslali Nuha narodu njegovu i on je govorio: “O narode moj, samo Allahu ibadet činite, vi drugog boga osim Njega nemate; zar se Allaha ne bojite?!”",
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,"Ali su glavešine naroda njegova, koje nisu vjerovale, govorile: “Ovo je samo čovjek kao i vi, samo hoće da je od vas ugledniji. Da je Allah htio, meleke bi poslao; ovakvo nešto nismo čuli od naših predaka davnih,",
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,"on je čovjek džinom opsjednuti, pa pustite ga neko vrijeme!”",
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"“Gospodaru moj”, reče on, “pomozi mi, oni me u laž utjeruju!”",
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ,"I Mi mu objavismo: “Lađu pred očima Našim i po objavi Našoj pravi, pa kad zapovijed Naša dođe i voda na površinu zemlje izbije, ti u nju ukrcaj od svake vrste po dvoje – mužjaka i ženku, i porodicu svoju, ali ne i one od njih za koje je prethodila Riječ, i ne obraćaj Mi se za one koji su nepravdu učinili, jer će, doista, biti potopljeni.""",
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Pa kad se smjestiš u lađu, ti i oni koji su uz tebe, reci: “Hvala Allahu Koji nas je spasio naroda koji je nepravedan!”",
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ,"I reci: “Gospodaru moj, iskrcaj me na blagoslovljeno mjesto, Ti to najbolje umiješ!”",
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,"U tome su, zaista, pouke, a Mi smo, doista, stavljali na kušnju.",
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,"Poslije njih smo druga pokoljenja stvarali,",
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"i jednog između njih bismo im kao poslanika poslali: “Samo Allahu ibadet činite, vi drugog boga osim Njega nemate; zar se Allaha ne bojite?!”",
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,"Ali bi glavešine naroda njegova, koji nisu vjerovali, koji su poricali da će na onom svijetu biti oživljeni i kojima smo dali da u životu na ovom svijetu raskošno žive, govorili: “On je čovjek kao i vi – jede ono što i vi jedete, i pije ono što i vi pijete,",
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,"i ako se budete pokoravali čovjeku kao što ste vi, sigurno ćete biti izgubljeni.",
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,"Zar vama on da prijeti da ćete, pošto pomrete i zemlja i kosti postanete, doista oživljeni biti?",
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ,"Daleko je, daleko ono čime vam se prijeti!",
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,"Postoji samo život na ovom svijetu, mi živimo i umiremo, a oživljeni nećemo biti!""",
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,"On je čovjek koji o Allahu iznosi laži, i mi mu ne vjerujemo.”",
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"“Gospodaru moj”, reče on, “pomozi mi, oni me u laž utjeruju!”",
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,"“Uskoro će se oni pokajati!”, odgovorio bi On.",
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,"I zasluženo bi ih pogodio strašan glas, i Mi bismo ih kao što je nanos riječni učinili – stradao bi narod nasilnički!",
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ,"A zatim bismo, poslije njih, druga pokoljenja stvarali,",
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,"nijedan narod ne može ubrzati ni usporiti vrijeme propasti svoje,",
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,"i poslanike, jedne za drugim slali. Kad bi jednom narodu došao njegov poslanik, u laž bi ga utjerivali, i Mi smo ih zato jedne drugima smjenjivali, i samo u pričama o njima spomen sačuvali – daleko bili ljudi koji nisu vjerovali!",
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,"Poslije smo poslali Musaa i brata mu Haruna sa znamenjima Našim i dokazom očiglednim,",
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,"faraonu i glavešinama njegovim, ali su se oni uzoholili, bili su to ljudi nadmeni.",
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,"“Zar da povjerujemo dvojici ljudi koji su isti kao i mi, a narod njihov je roblje naše?”, govorili su.",
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,"I njih dvojicu su lažljivcima proglasili, pa su zato uništeni bili.",
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,Musau smo onda Knjigu dali da bi sinovi Israilovi Pravim putem išli.,
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ,I sina Merjemina i majku njegovu znakom smo učinili. Mi smo njih na jednoj visoravni s tekućom vodom nastanili.,
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,"“O poslanici, dozvoljenim i lijepim jelima se hranite i dobra djela činite, jer Ja dobro znam šta vi radite!",
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,"Ova vaša vjera – jedina je prava vjera, a Ja sam Gospodar vaš, pa Me se bojte!”",
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,"A oni su se u pitanjima vjere svoje podijelili na skupine, svaka stranka radosna onim što ispovijeda,",
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,pa zato ostavi ove u zabludi njihovoj još neko vrijeme!,
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,"Misle li oni – kad ih imetkom i sinovima pomažemo,",
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,"da žurimo da im neko dobro učinimo? Nikako, ali oni ne opažaju.",
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,"Oni koji iz bojazni prema Gospodaru svom strahuju,",
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,"i oni koji u dokaze Gospodara svog vjeruju,",
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,"i oni koji druge Gospodaru svom ravnim ne smatraju,",
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,"i oni koji od onog što im se daje udjeljuju, i čija su srca puna straha zato što će se vratiti svom Gospodaru,",
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,"oni hitaju da čine dobra djela, i radi njih druge pretiču.",
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,"Mi nikog ne opterećujemo preko njegovih mogućnosti. U Nas je Knjiga koja istinu govori, i nikom se nepravda neće učiniti.",
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,"Ali, srca nevjernika su prema ovom sasvim ravnodušna, a pored toga i ružna djela stalno čine.",
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ,"A kad smo na muke stavili one među njima koji su raskošnim životom živjeli, oni su odmah zapomagali.",
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,"“Sad ne zapomažite, Mi vam nećemo pomoć ukazati!",
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ,"Vama su ajeti Moji kazivani, ali vi ste uzmicali,",
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ,dičeći se Hramom i sijeleći – vi ste ružne riječi govorili!”,
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,Zašto oni o Kur’anu ne razmisle? Ili im dolazi nešto što nije dolazilo njihovim precima davnim?,
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ,"Ili oni ne poznaju Poslanika svog, pa ga zato poriču?",
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,"Kako govore: “On je lud!” Međutim, on im istinu donosi, ali većina njih prezire istinu.",
23,71,وَلَوِ ٱتَّبَعَ ٱلۡحَقُّ أَهۡوَآءَهُمۡ لَفَسَدَتِ ٱلسَّمَٰوَٰتُ وَٱلۡأَرۡضُ وَمَن فِيهِنَّۚ بَلۡ أَتَيۡنَٰهُم بِذِكۡرِهِمۡ فَهُمۡ عَن ذِكۡرِهِم مُّعۡرِضُونَ,"Da se Allah za prohtjevima njihovim povodi, sigurno bi nestalo poretka na nebesima i na Zemlji i u onom što je na njima. Mi smo im dali Kur’an, slavu njihovu, ali oni za slavu svoju ne haju.",
23,72,أَمۡ تَسۡـَٔلُهُمۡ خَرۡجٗا فَخَرَاجُ رَبِّكَ خَيۡرٞۖ وَهُوَ خَيۡرُ ٱلرَّٰزِقِينَ,"Ili od njih tražiš nagradu? Pa nagrada Gospodara tvog bolja je, On najbolje opskrbljuje.",
23,73,وَإِنَّكَ لَتَدۡعُوهُمۡ إِلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,"Ti njih pozivaš na Pravi put,",
23,74,وَإِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ عَنِ ٱلصِّرَٰطِ لَنَٰكِبُونَ,"ali oni koji u onaj svijet neće da vjeruju s Pravog puta, doista, skreću.",
23,75,۞ وَلَوۡ رَحِمۡنَٰهُمۡ وَكَشَفۡنَا مَا بِهِم مِّن ضُرّٖ لَّلَجُّواْ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,"I kad bismo im se smilovali i nevolje ih oslobodili, opet bi oni u zabludi svojoj jednako lutali.",
23,76,وَلَقَدۡ أَخَذۡنَٰهُم بِٱلۡعَذَابِ فَمَا ٱسۡتَكَانُواْ لِرَبِّهِمۡ وَمَا يَتَضَرَّعُونَ,"Mi smo ih na muke stavljali, ali se oni Gospodaru nisu pokorili, niti su molitve upućivali,",
23,77,حَتَّىٰٓ إِذَا فَتَحۡنَا عَلَيۡهِم بَابٗا ذَا عَذَابٖ شَدِيدٍ إِذَا هُمۡ فِيهِ مُبۡلِسُونَ,"tek kad im kapiju teške patnje otvorimo, oni će nadu izgubiti i u očajanje zapasti.",
23,78,وَهُوَ ٱلَّذِيٓ أَنشَأَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"On vam daje sluh, i vid, i pamet – a kako malo vi zahvaljujete!",
23,79,وَهُوَ ٱلَّذِي ذَرَأَكُمۡ فِي ٱلۡأَرۡضِ وَإِلَيۡهِ تُحۡشَرُونَ,"On vas na Zemlji stvara, i pred Njim ćete se sakupiti.",
23,80,وَهُوَ ٱلَّذِي يُحۡيِۦ وَيُمِيتُ وَلَهُ ٱخۡتِلَٰفُ ٱلَّيۡلِ وَٱلنَّهَارِۚ أَفَلَا تَعۡقِلُونَ,"On život i smrt daje i samo od Njega zavisi izmjena noći i dana, pa zašto ne shvatite?",
23,81,بَلۡ قَالُواْ مِثۡلَ مَا قَالَ ٱلۡأَوَّلُونَ,"Ali, oni govore kao što su govorili oni prije njih.",
23,82,قَالُوٓاْ أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Govorili su: “Zar kad pomremo i kad prah i kosti postanemo, zar ćemo, zaista, biti oživljeni?",
23,83,لَقَدۡ وُعِدۡنَا نَحۡنُ وَءَابَآؤُنَا هَٰذَا مِن قَبۡلُ إِنۡ هَٰذَآ إِلَّآ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"I nama i još davno precima našim time se prijetilo, ali to su samo izmišljotine naroda drevnih.”",
23,84,قُل لِّمَنِ ٱلۡأَرۡضُ وَمَن فِيهَآ إِن كُنتُمۡ تَعۡلَمُونَ,"Upitaj: “Čija je Zemlja i sve ono što je na njoj, znate li?”",
23,85,سَيَقُولُونَ لِلَّهِۚ قُلۡ أَفَلَا تَذَكَّرُونَ,"“Allahova!”, odgovorit će, a ti reci: “Pa zašto onda ne dođete sebi?”",
23,86,قُلۡ مَن رَّبُّ ٱلسَّمَٰوَٰتِ ٱلسَّبۡعِ وَرَبُّ ٱلۡعَرۡشِ ٱلۡعَظِيمِ,Upitaj: “Ko je Gospodar sedam nebesa i ko je Gospodar Arša veličanstvenog?”,
23,87,سَيَقُولُونَ لِلَّهِۚ قُلۡ أَفَلَا تَتَّقُونَ,"“Allah!”, odgovorit će, a ti reci: “Pa zašto se onda ne bojite?”",
23,88,قُلۡ مَنۢ بِيَدِهِۦ مَلَكُوتُ كُلِّ شَيۡءٖ وَهُوَ يُجِيرُ وَلَا يُجَارُ عَلَيۡهِ إِن كُنتُمۡ تَعۡلَمُونَ,"Upitaj: “U čijoj je ruci vlast nad svim, i ko uzima u zaštitu, i od koga niko ne može zaštićen biti, znate li?”",
23,89,سَيَقُولُونَ لِلَّهِۚ قُلۡ فَأَنَّىٰ تُسۡحَرُونَ,"“Allahovo je to!”, odgovorit će, a ti reci: “Pa zašto onda dopuštate da budete zavedeni?”",
23,90,بَلۡ أَتَيۡنَٰهُم بِٱلۡحَقِّ وَإِنَّهُمۡ لَكَٰذِبُونَ,"Da, Mi im istinu donosimo, a oni su zaista lažljivci.",
23,91,مَا ٱتَّخَذَ ٱللَّهُ مِن وَلَدٖ وَمَا كَانَ مَعَهُۥ مِنۡ إِلَٰهٍۚ إِذٗا لَّذَهَبَ كُلُّ إِلَٰهِۭ بِمَا خَلَقَ وَلَعَلَا بَعۡضُهُمۡ عَلَىٰ بَعۡضٖۚ سُبۡحَٰنَ ٱللَّهِ عَمَّا يَصِفُونَ,"Allah nije uzeo Sebi sina, i s Njime nema drugog boga! Inače, svaki bi bog, s onim što je stvorio, radio što bi htio, i jedan drugog bi pobjeđivao. – Uzvišen neka je Allah Koji je daleko od onog što oni iznose,",
23,92,عَٰلِمِ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ فَتَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,Koji zna i nevidljivi i vidljivi svijet i On je vrlo visoko iznad onih koje Njemu ravnim smatraju!,
23,93,قُل رَّبِّ إِمَّا تُرِيَنِّي مَا يُوعَدُونَ,"Reci: “Gospodaru moj, ako mi hoćeš pokazati ono čime se njima prijeti,",
23,94,رَبِّ فَلَا تَجۡعَلۡنِي فِي ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"onda me, Gospodaru moj, ne ostavi s narodom nepravednim!”",
23,95,وَإِنَّا عَلَىٰٓ أَن نُّرِيَكَ مَا نَعِدُهُمۡ لَقَٰدِرُونَ,"A Mi ti, zaista,možemo pokazati ono čime im prijetimo.",
23,96,ٱدۡفَعۡ بِٱلَّتِي هِيَ أَحۡسَنُ ٱلسَّيِّئَةَۚ نَحۡنُ أَعۡلَمُ بِمَا يَصِفُونَ,"Ti lijepim na zlo uzvrati, Mi dobro znamo šta oni iznose,",
23,97,وَقُل رَّبِّ أَعُوذُ بِكَ مِنۡ هَمَزَٰتِ ٱلشَّيَٰطِينِ,"i reci: “Tebi se ja, Gospodaru moj, obraćam za zaštitu od priviđenja šejtanskih,",
23,98,وَأَعُوذُ بِكَ رَبِّ أَن يَحۡضُرُونِ,"i Tebi se, Gospodaru moj, obraćam da me od njihova prisustva zaštitiš!”",
23,99,حَتَّىٰٓ إِذَا جَآءَ أَحَدَهُمُ ٱلۡمَوۡتُ قَالَ رَبِّ ٱرۡجِعُونِ,"Kad nekom od njih smrt dođe, on uzvikne: “Gospodaru moj, povrati me,",
23,100,لَعَلِّيٓ أَعۡمَلُ صَٰلِحٗا فِيمَا تَرَكۡتُۚ كَلَّآۚ إِنَّهَا كَلِمَةٌ هُوَ قَآئِلُهَاۖ وَمِن وَرَآئِهِم بَرۡزَخٌ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,da uradim kakvo dobro u onom što sam ostavio!” Nikad! To su riječi koje će on uzalud govoriti – pred njima će prepreka biti sve do Dana kad će oživljeni biti.,
23,101,فَإِذَا نُفِخَ فِي ٱلصُّورِ فَلَآ أَنسَابَ بَيۡنَهُمۡ يَوۡمَئِذٖ وَلَا يَتَسَآءَلُونَ,"Pa kad se u rog puhne, tad rodbinskih veza među njima neće biti i jedni druge neće ništa pitati.",
23,102,فَمَن ثَقُلَتۡ مَوَٰزِينُهُۥ فَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,"Oni čija dobra djela budu teška, oni će želje svoje ostvariti,",
