surah,ayah,arabic_text,translation,footnotes
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,അതായത് നാടുകളില്‍ അതിക്രമം പ്രവര്‍ത്തിച്ചവർ.,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,അവിടെ കുഴപ്പം വര്‍ദ്ധിപ്പിക്കുകയും ചെയ്തവരാണവര്‍.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,അതിനാല്‍ നിന്‍റെ രക്ഷിതാവ് അവരുടെ മേല്‍ ശിക്ഷയുടെ ചമ്മട്ടി വര്‍ഷിച്ചു.,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,തീര്‍ച്ചയായും നിന്‍റെ രക്ഷിതാവ് പതിയിരിക്കുന്ന സ്ഥാനത്തു തന്നെയുണ്ട്‌.(6),6) അവന്‍ സദാ നിരീക്ഷിക്കുന്നുണ്ട് എന്നര്‍ത്ഥം.
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,എന്നാല്‍ മനുഷ്യനെ അവന്‍റെ രക്ഷിതാവ് പരീക്ഷിക്കുകയും അങ്ങനെ അവനെ ആദരിക്കുകയും അവന് സൗഖ്യം നല്‍കുകയും ചെയ്താല്‍ അവന്‍ പറയും; എന്‍റെ രക്ഷിതാവ് എന്നെ ആദരിച്ചിരിക്കുന്നു എന്ന്‌.,
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,എന്നാല്‍ അവനെ (മനുഷ്യനെ) അവന്‍ പരീക്ഷിക്കുകയും എന്നിട്ടവന്‍റെ ഉപജീവനം ഇടുങ്ങിയതാക്കുകയും ചെയ്താല്‍ അവന്‍ പറയും; എന്‍റെ രക്ഷിതാവ് എന്നെ അപമാനിച്ചിരിക്കുന്നു എന്ന്‌.(7),7) ഐശ്വര്യവും കഷ്ടപ്പാടും ഒരേപോലെ അല്ലാഹുവിന്റെ പരീക്ഷണമാണെന്ന് മനസ്സിലാക്കി ഉചിതമായി പ്രതികരിക്കുകയാണ് ഒരു സത്യവിശ്വാസി ചെയ്യേണ്ടത്. അനുഗ്രഹങ്ങള്‍ കൈവരുമ്പോള്‍ അത് സ്വന്തം മഹത്വത്തിന്റെ ഫലമായി കരുതാതെ അല്ലാഹുവിന്റെ ദാനമായി ഗണിച്ച് നന്ദിപൂര്‍വം പ്രതികരിക്കുകയാണ് മനുഷ്യന്‍ ചെയ്യേണ്ടത്. കഷ്ടപ്പാട് നേരിടുമ്പോള്‍ നിരാശയും വേവലാതിയും കൊണ്ട് മനസ്സ് മടുക്കാതെ ക്ഷമ അവലംബിക്കാനും അവന് കഴിയണം. എന്നാല്‍ മനുഷ്യരില്‍ ബഹുഭൂരിഭാഗവും ഇതിന് വിപരീതമായ നിലപാടാണ് സ്വീകരിക്കുന്നത്.
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,"അല്ല, പക്ഷെ നിങ്ങള്‍ അനാഥയെ ആദരിക്കുന്നില്ല.(8)",8) അനാഥകളെ സംരക്ഷിക്കുന്നുവെന്ന് അവകാശപ്പെടുന്ന ചില വ്യക്തികളും സ്ഥാപനങ്ങളും അനാഥകളോട് ആദരവ് പുലര്‍ത്താത്തവരും അവരെ അധമരായി ഗണിക്കുന്നവരുമാണ്. തങ്ങളുടെ മനസ്സില്‍ അനാഥകള്‍ക്ക് ആദരണീയമായ സ്ഥാനം കല്പിക്കുന്നവര്‍ക്ക് മാത്രമേ അല്ലാഹുവിങ്കല്‍ സ്വീകാര്യതയുള്ളൂ.
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,പാവപ്പെട്ടവന്‍റെ ആഹാരത്തിന് നിങ്ങള്‍ പ്രോത്സാഹനം നല്‍കുന്നുമില്ല.,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,അനന്തരാവകാശ സ്വത്ത് നിങ്ങള്‍ വാരിക്കൂട്ടി തിന്നുകയും ചെയ്യുന്നു.,
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,ധനത്തെ നിങ്ങള്‍ അമിതമായ തോതില്‍ സ്നേഹിക്കുകയും ചെയ്യുന്നു.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"അല്ല, ഭൂമി പൊടിപൊടിയായി പൊടിക്കപ്പെടുകയും",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"നിന്‍റെ രക്ഷിതാവും, അണിയണിയായി മലക്കുകളും വരുകയും,",
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,അന്ന് നരകം കൊണ്ടു വരപ്പെടുകയും ചെയ്താല്‍! അന്നേ ദിവസം മനുഷ്യന്ന് ഓര്‍മ വരുന്നതാണ്‌.(9) ഓര്‍മ വന്നതിലൂടെ അവന് എന്തു ഫലം?,9) അല്ലാഹുവിന്റെ വിചാരണയും ശിക്ഷയും ആസന്നമാകുന്ന സന്ദര്‍ഭത്തില്‍ - ന്യായവിധിയുടെ നാളില്‍ പ്രവാചകന്മാരുടെ പ്രബോധനവും താക്കീതുകളും സത്യനിഷേധികള്‍ ഓര്‍മിക്കും. എന്നാല്‍ ആ സമയത്ത് ആ ഓര്‍മ കൊണ്ട് അവര്‍ക്ക് ഒരു പ്രയോജനവുമുണ്ടാവില്ല.
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,അവന്‍ പറയും. ഞാന്‍ എന്‍റെ ജീവിതത്തിനു വേണ്ടി മുന്‍കൂട്ടി (സല്‍കര്‍മ്മങ്ങള്‍) ചെയ്തുവെച്ചിരുന്നെങ്കില്‍ എത്ര നന്നായിരുന്നേനെ!,
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,അപ്പോള്‍ അന്നേ ദിവസം അല്ലാഹു ശിക്ഷിക്കുന്ന പ്രകാരം ഒരാളും ശിക്ഷിക്കുകയില്ല.,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,അവന്‍ പിടിച്ചു ബന്ധിക്കുന്നത് പോലെ ഒരാളും പിടിച്ചു ബന്ധിക്കുന്നതുമല്ല.,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,"ഹേ; സമാധാനമടഞ്ഞ ആത്മാവേ,",
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,"നീ നിന്‍റെ രക്ഷിതാവിങ്കലേക്ക് തൃപ്തിപ്പെട്ടുകൊണ്ടും, തൃപ്തി ലഭിച്ചു കൊണ്ടും മടങ്ങിക്കൊള്ളുക.",
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,എന്നിട്ട് എന്‍റെ അടിയാന്‍മാരുടെ കൂട്ടത്തില്‍ പ്രവേശിച്ചു കൊള്ളുക.,
89,30,وَٱدۡخُلِي جَنَّتِي,എന്‍റെ സ്വര്‍ഗത്തില്‍ പ്രവേശിച്ചു കൊള്ളുക.,
