surah,ayah,arabic_text,translation,footnotes
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,എന്നിട്ട് ആ മലമ്പാതയില്‍(6) അവന്‍ തള്ളിക്കടന്നില്ല.,6) സത്യത്തിന്റെ പാത അനായാസം നടന്നുപോകാവുന്നതല്ല. അല്പം പ്രയാസപൂര്‍വം കയറിക്കടന്നുപോകേണ്ട മലമ്പാതയോടാണ് അതിന് സാമ്യം.
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,ആ മലമ്പാത എന്താണെന്ന് നിനക്കറിയാമോ?,
90,13,فَكُّ رَقَبَةٍ,ഒരു അടിമയെ മോചിപ്പിക്കുക.,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,അല്ലെങ്കില്‍ പട്ടിണിയുള്ള നാളില്‍ ഭക്ഷണം കൊടുക്കുക.,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,കുടുംബബന്ധമുള്ള അനാഥയ്ക്ക്‌.,
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,അല്ലെങ്കില്‍ കടുത്ത ദാരിദ്ര്യമുള്ള സാധുവിന്‌.,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"പുറമെ, വിശ്വസിക്കുകയും, ക്ഷമ കൊണ്ടും കാരുണ്യം കൊണ്ടും പരസ്പരം ഉപദേശിക്കുകയും ചെയ്തവരുടെ കൂട്ടത്തില്‍ അവന്‍ ആയിത്തീരുകയും ചെയ്യുക.",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,അങ്ങനെ ചെയ്യുന്നവരത്രെ വലതുപക്ഷക്കാര്‍.,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,നമ്മുടെ ദൃഷ്ടാന്തങ്ങള്‍ നിഷേധിച്ചവരാരോ അവരത്രെ ഇടതുപക്ഷത്തിന്‍റെ(7) ആള്‍ക്കാര്‍.,"7) വലതുപക്ഷക്കാര്‍, ഇടതുപക്ഷക്കാര്‍ എന്നീ വാക്കുകളുടെ വിവക്ഷയെപ്പറ്റി മനസ്സിലാക്കാന്‍ സൂറത്തുല്‍ വാഖിഅഃയുടെ പരിഭാഷയും വ്യാഖ്യാനവും നോക്കുക."
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,അവരുടെ മേല്‍ അടച്ചുമൂടിയ നരകാഗ്നിയുണ്ട്‌.,
