surah,ayah,arabic_text,translation,footnotes
75,11,كَلَّا لَا وَزَرَ,ഇല്ല. യാതൊരു രക്ഷയുമില്ല.(3),"3) 'വസര്‍' എന്ന വാക്കിന് രക്ഷയെന്നും, രക്ഷാസങ്കേതമെന്നും അര്‍ത്ഥമുണ്ട്."
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,നിന്‍റെ രക്ഷിതാവിങ്കലേക്കാണ് അന്നേ ദിവസം ചെന്നുകൂടല്‍.,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,അന്നേ ദിവസം മനുഷ്യന്‍ മുന്‍കൂട്ടി ചെയ്തതിനെപ്പറ്റിയും നീട്ടിവെച്ചതിനെപ്പറ്റിയും അവന്ന് വിവരമറിയിക്കപ്പെടും.,
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,തന്നെയുമല്ല. മനുഷ്യന്‍ തനിക്കെതിരില്‍ തന്നെ ഒരു തെളിവായിരിക്കും.,
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,അവന്‍ ഒഴികഴിവുകള്‍ സമര്‍പ്പിച്ചാലും ശരി.,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,നീ അത് (ഖുര്‍ആന്‍) ധൃതിപ്പെട്ട് ഹൃദിസ്ഥമാക്കാന്‍ വേണ്ടി അതും കൊണ്ട് നിന്‍റെ നാവ് ചലിപ്പിക്കേണ്ട.,
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,തീര്‍ച്ചയായും അതിന്‍റെ (ഖുര്‍ആന്‍റെ) സമാഹരണവും അത് ഓതിത്തരലും നമ്മുടെ ബാധ്യതയാകുന്നു.(4),4) ജിബ്‌രീല്‍ എന്ന മലക്ക് അല്ലാഹുവിന്റെ സന്ദേശം കേള്‍പ്പിച്ചു പോയിക്കഴിഞ്ഞാല്‍ ഉടനെ നബി(ﷺ) അത് ഹൃദിസ്ഥമാക്കാന്‍ വേണ്ടി ആവര്‍ത്തിച്ച് ഉരുവിടുക പതിവായിരുന്നു. അങ്ങനെ ഉരുവിട്ട് പഠിച്ചില്ലെങ്കില്‍ മറന്നുപോകുമോ എന്ന് അദ്ദേഹത്തിന് ആശങ്കയായിരുന്നു. ഈ ആശങ്ക അസ്ഥാനത്താണെന്നും വിശുദ്ധ ഖുര്‍ആന്‍ മുഴുവന്‍ അദ്ദേഹത്തിന്റെ മനസ്സില്‍ സമാഹരിച്ചു നിര്‍ത്തുന്ന കാര്യം അല്ലാഹു തന്നെ ചെയ്യുന്നതാണെന്നും ഈ വചനങ്ങള്‍ വ്യക്തമാക്കുന്നു.
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,അങ്ങനെ നാം അത് ഓതിത്തന്നാല്‍ ആ ഓത്ത് നീ പിന്തുടരുക.,
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,പിന്നീട് അത് വിവരിച്ചുതരലും നമ്മുടെ ബാധ്യതയാകുന്നു.,
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"അല്ല, നിങ്ങള്‍ ക്ഷണികമായ ഈ ജീവിതത്തെ ഇഷ്ടപ്പെടുന്നു.",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,പരലോകത്തെ നിങ്ങള്‍ വിട്ടേക്കുകയും ചെയ്യുന്നു.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,ചില മുഖങ്ങള്‍ അന്ന് പ്രസന്നതയുള്ളതും,
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,അവയുടെ രക്ഷിതാവിന്‍റെ നേര്‍ക്ക് ദൃഷ്ടി തിരിച്ചവയുമായിരിക്കും.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,ചില മുഖങ്ങള്‍ അന്നു കരുവാളിച്ചതായിരിക്കും.,
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,ഏതോ അത്യാപത്ത് അവയെ പിടികൂടാന്‍ പോകുകയാണ് എന്ന് അവര്‍ വിചാരിക്കും.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"അല്ല, (പ്രാണന്‍) തൊണ്ടക്കുഴിയില്‍ എത്തുകയും,",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"മന്ത്രിക്കാനാരുണ്ട് എന്ന് പറയപ്പെടുകയും,",
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"അത് (തന്‍റെ) വേര്‍പാടാണെന്ന് അവന്‍ വിചാരിക്കുകയും,",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,"കണങ്കാലും കണങ്കാലുമായി കൂടിപ്പിണയുകയും ചെയ്താല്‍,(5)",5) മരണവെപ്രാളം കൊണ്ട് കണങ്കാലുകള്‍ കൂടിപ്പിണയുന്ന അവസ്ഥയായിരിക്കാം ഇതുകൊണ്ടുദ്ദേശിക്കപ്പെട്ടത്.
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,അന്ന് നിന്‍റെ രക്ഷിതാവിങ്കലേക്കായിരിക്കും തെളിച്ചു കൊണ്ടു പോകുന്നത്‌.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,എന്നാല്‍ അവന്‍ വിശ്വസിച്ചില്ല. അവന്‍ നമസ്കരിച്ചതുമില്ല.,
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,പക്ഷെ അവന്‍ നിഷേധിക്കുകയും പിന്തിരിയുകയും ചെയ്തു.,
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,എന്നിട്ടു ദുരഭിമാനം നടിച്ചു കൊണ്ട് അവന്‍ അവന്‍റെ സ്വന്തക്കാരുടെ അടുത്തേക്ക് പോയി.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,(ശിക്ഷ) നിനക്കേറ്റവും അര്‍ഹമായതു തന്നെ. നിനക്കേറ്റവും അര്‍ഹമായതു തന്നെ.,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,വീണ്ടും നിനക്കേറ്റവും അര്‍ഹമായത് തന്നെ. നിനക്കേറ്റവും അര്‍ഹമായത് തന്നെ.(6),6) ശിക്ഷയുടെ സുനിശ്ചിതത്വം ഊന്നിപ്പറയാന്‍ വേണ്ടിയാണ് നാലുപ്രാവശ്യം അതിനെപ്പറ്റി ആവര്‍ത്തിച്ചു പറഞ്ഞത്.
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,മനുഷ്യന്‍ വിചാരിക്കുന്നുവോ; അവന്‍ വെറുതെയങ്ങു വിട്ടേക്കപ്പെടുമെന്ന്‌!,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,അവന്‍ സ്രവിക്കപ്പെടുന്ന ശുക്ലത്തില്‍ നിന്നുള്ള ഒരു കണമായിരുന്നില്ലേ?,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,പിന്നെ അവന്‍ ഒരു ഭ്രൂണമായി. എന്നിട്ട് അല്ലാഹു (അവനെ) സൃഷ്ടിച്ചു സംവിധാനിച്ചു.,
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,അങ്ങനെ അതില്‍ നിന്ന് ആണും പെണ്ണുമാകുന്ന രണ്ടു ഇണകളെ അവന്‍ ഉണ്ടാക്കി.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,അങ്ങനെയുള്ളവന്‍ മരിച്ചവരെ ജീവിപ്പിക്കാന്‍ കഴിവുള്ളവനല്ലെ?,
