surah,ayah,arabic_text,translation,footnotes
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,അപ്രകാരമാകുന്നു ശിക്ഷ. പരലോകശിക്ഷയാവട്ടെ കൂടുതല്‍ ഗൗരവമുള്ളതാകുന്നു. അവര്‍ അറിഞ്ഞിരുന്നെങ്കില്‍!,
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,തീര്‍ച്ചയായും സൂക്ഷ്മത പാലിക്കുന്നവര്‍ക്ക് അവരുടെ രക്ഷിതാവിങ്കല്‍ അനുഗ്രഹങ്ങളുടെ സ്വര്‍ഗത്തോപ്പുകളുണ്ട്‌.,
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,അപ്പോള്‍ മുസ്‌ലിംകളെ നാം കുറ്റവാളികളെപോലെ ആക്കുമോ?,
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,നിങ്ങള്‍ക്കെന്തു പറ്റി? നിങ്ങള്‍ എങ്ങനെയാണ് വിധികല്‍പിക്കുന്നത്‌?,
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"അതല്ല, നിങ്ങള്‍ക്കു വല്ല ഗ്രന്ഥവും കിട്ടിയിട്ട് നിങ്ങളതില്‍ പഠനം നടത്തിക്കൊണ്ടിരിക്കുകയാണോ?",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,നിങ്ങള്‍ (യഥേഷ്ടം) തെരഞ്ഞെടുക്കുന്ന കാര്യങ്ങള്‍ നിങ്ങള്‍ക്ക് അതില്‍ (ആ ഗ്രന്ഥത്തില്‍) വന്നിട്ടുണ്ടോ?,
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"അതല്ല, ഉയിര്‍ത്തെഴുന്നേല്‍പിന്‍റെ നാളുവരെ എത്തുന്ന - നിങ്ങള്‍ വിധിക്കുന്നതെല്ലാം നിങ്ങള്‍ക്കായിരിക്കുമെന്നതിനുള്ള- വല്ല കരാറുകളും നിങ്ങളോട് നാം ബാധ്യതയേറ്റതായി ഉണ്ടോ?",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,അവരില്‍ ആരാണ് ആ കാര്യത്തിന് ഉത്തരവാദിത്തം ഏല്‍ക്കാനുള്ളത് എന്ന് അവരോട് ചോദിച്ചു നോക്കുക.,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"അതല്ല, അവര്‍ക്ക് വല്ല പങ്കുകാരുമുണ്ടോ? എങ്കില്‍ അവരുടെ ആ പങ്കുകാരെ അവര്‍ കൊണ്ടുവരട്ടെ. അവര്‍ സത്യവാന്‍മാരാണെങ്കില്‍.",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,കണങ്കാല്‍ വെളിവാക്കപ്പെടുന്ന(6) (ഭയങ്കരമായ) ഒരു ദിവസത്തെ നിങ്ങള്‍ ഓര്‍ക്കുക. സുജൂദ് ചെയ്യാന്‍ (അന്ന്‌) അവര്‍ ക്ഷണിക്കപ്പെടും. അപ്പോള്‍ അവര്‍ക്കതിന് സാധിക്കുകയില്ല.,6) ബുഖാരിയും മുസ്‌ലിമും ഉദ്ധരിച്ച ഒരു ഹദീസില്‍ ഇപ്രകാരം കാണാം. 'അന്ത്യദിനത്തില്‍ അല്ലാഹു തന്റെ കണങ്കാല്‍ വെളിപ്പെടുത്തും. അപ്പോള്‍ സത്യവിശ്വാസികള്‍ അവന് സുജൂദ് ചെയ്യും. എന്നാല്‍ ഇഹലോകത്ത് ജനങ്ങളെ കാണിക്കാന്‍ സുജൂദ് ചെയ്തിരുന്നവര്‍ക്ക് അപ്പോള്‍ സൂജൂദ് ചെയ്യാന്‍ സാധ്യമാവുകയില്ല.' ഖുർആനിലും സുന്നത്തിലും വന്നതുപ്രകാരം അല്ലാഹുവിന്റെ ഇതുപോലെയുള്ള എല്ലാ വിശേഷണങ്ങളിലും വിശ്വസിക്കൽ നിർബന്ധമാണ്. എന്നാൽ അവ എങ്ങനെയാണ് എന്ന് നമുക്കറിയില്ല. അല്ലാഹുവിന്റെ വിശേഷണങ്ങൾ നിഷേധിക്കാനോ വ്യാഖ്യാനിക്കാനോ പാടില്ല. അവ അല്ലാഹുവിന്റെ മഹത്വത്തിന് യോജിച്ച അവന്റെ വിശേഷണങ്ങളാണെന്ന് വിശ്വസിക്കണം.
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,അവരുടെ കണ്ണുകള്‍ കീഴ്പോട്ട് താഴ്ന്നിരിക്കും. നിന്ദ്യത അവരെ ആവരണം ചെയ്യും. അവര്‍ സുരക്ഷിതരായിരുന്ന സമയത്ത് സുജൂദിനായി അവര്‍ ക്ഷണിക്കപ്പെട്ടിരുന്നു.(7),7) ഇഹലോകത്ത് അവര്‍ സ്വതന്ത്രരും കഴിവുള്ളവരുമായിരുന്നപ്പോള്‍ അല്ലാഹുവിന് സുജൂദ് ചെയ്യാന്‍ കല്പിക്കപ്പെട്ട സന്ദര്‍ഭത്തില്‍ അവര്‍ ധിക്കരിക്കുകയായിരുന്നു.
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,ആകയാല്‍ എന്നെയും ഈ വര്‍ത്തമാനം നിഷേധിച്ചു കളയുന്നവരെയും കൂടി വിട്ടേക്കുക.(8) അവര്‍ അറിയാത്ത വിധത്തിലൂടെ നാം അവരെ പടിപടിയായി പിടികൂടിക്കൊള്ളാം.,8) സത്യനിഷേധികളുടെ വിളയാട്ടം കണ്ട് വ്യാകുലപ്പെടേണ്ടെന്നും താന്‍ തന്നെ അവരെ ഉചിതമായ വിധത്തില്‍ കൈകാര്യം ചെയ്തുകൊള്ളാമെന്നും നബി(ﷺ)യെയും സത്യവിശ്വാസികളെയും അല്ലാഹു ഉണര്‍ത്തുന്നു.
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,ഞാന്‍ അവര്‍ക്ക് നീട്ടിയിട്ട് കൊടുക്കുകയും ചെയ്യും. തീര്‍ച്ചയായും എന്‍റെ തന്ത്രം ശക്തമാകുന്നു.,
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"അതല്ല, നീ അവരോട് വല്ല പ്രതിഫലവും ചോദിച്ചിട്ട് അവര്‍ കടബാധ്യതയാല്‍ ഞെരുങ്ങിയിരിക്കുകയാണോ?",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"അതല്ല, അവരുടെ അടുക്കല്‍ അദൃശ്യജ്ഞാനമുണ്ടായിട്ട് അവര്‍ എഴുതി എടുത്തു കൊണ്ടിരിക്കുകയാണോ?(9)",9) ബഹുദൈവാരാധകര്‍ക്ക് അദൃശ്യജ്ഞാനത്തെ ആസ്പദമാക്കിക്കൊണ്ടുള്ള വല്ല പ്രമാണവുമുണ്ടോ? എന്നര്‍ഥം.
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,അതുകൊണ്ട് നിന്‍റെ രക്ഷിതാവിന്‍റെ വിധി കാത്ത് നീ ക്ഷമിച്ചു കൊള്ളുക. നീ മത്സ്യത്തിന്‍റെ ആളെപ്പോലെ (യൂനുസ് നബിയെപ്പോലെ) ആകരുത്‌. അദ്ദേഹം ദുഃഖനിമഗ്നായിക്കൊണ്ട് വിളിച്ചു പ്രാര്‍ത്ഥിച്ച സന്ദര്‍ഭം.,
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,അദ്ദേഹത്തിന്‍റെ രക്ഷിതാവിങ്കല്‍ നിന്നുള്ള അനുഗ്രഹം അദ്ദേഹത്തെ വീണ്ടെടുത്തിട്ടില്ലായിരുന്നെങ്കില്‍ അദ്ദേഹം ആ പാഴ്ഭൂമിയില്‍ ആക്ഷേപാര്‍ഹനായിക്കൊണ്ട് പുറന്തള്ളപ്പെടുമായിരുന്നു.,
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,അപ്പോള്‍ അദ്ദേഹത്തിന്‍റെ രക്ഷിതാവ് അദ്ദേഹത്തെ തെരഞ്ഞെടുക്കുകയും എന്നിട്ട് അദ്ദേഹത്തെ സജ്ജനങ്ങളുടെ കൂട്ടത്തിലാക്കുകയും ചെയ്തു.,
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,സത്യനിഷേധികള്‍ ഈ ഉല്‍ബോധനം കേള്‍ക്കുമ്പോള്‍ അവരുടെ കണ്ണുകള്‍ കൊണ്ട് നോക്കിയിട്ട് നീ ഇടറി വീഴുമാറാക്കുക തന്നെ ചെയ്യും.(10) തീര്‍ച്ചയായും ഇവന്‍ ഒരു ഭ്രാന്തന്‍ തന്നെയാണ് എന്നവര്‍ പറയും.,10) അല്ലാഹുവിന്റെ കാവൽ ഇല്ലായിരുന്നെങ്കിൽ അവരുടെ കണ്ണേറ് നിനക്ക് ബാധിക്കുമായിരുന്നു.
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,ഇത് ലോകര്‍ക്കുള്ള ഒരു ഉല്‍ബോധനമല്ലാതെ മറ്റൊന്നുമല്ല.,
