surah,ayah,arabic_text,translation,footnotes
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"ആകയാല്‍ (നബിയേ,) നീ അവരോട് (ആ നിഷേധികളോട്‌) അഭിപ്രായം ആരായുക: സൃഷ്ടിക്കാന്‍ ഏറ്റവും പ്രയാസമുള്ളത് അവരെയാണോ, അതല്ല, നാം സൃഷ്ടിച്ചിട്ടുള്ളവരെ (മറ്റു സൃഷ്ടികളെ)യാണോ? തീര്‍ച്ചയായും നാം അവരെ സൃഷ്ടിച്ചിരിക്കുന്നത് പശിമയുള്ള കളിമണ്ണില്‍ നിന്നാകുന്നു.",
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"പക്ഷെ, നിനക്ക് അത്ഭുതം തോന്നി. അവരാകട്ടെ പരിഹസിക്കുകയും ചെയ്യുന്നു.",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,അവര്‍ക്ക് ഉപദേശം നല്‍കപ്പെട്ടാല്‍ അവര്‍ ആലോചിക്കുന്നില്ല.,
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,അവര്‍ ഏതൊരു ദൃഷ്ടാന്തം കണ്ടാലും തമാശയാക്കിക്കളയുന്നു.,
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,അവര്‍ പറയും: ഇത് പ്രത്യക്ഷമായ ഒരു ജാലവിദ്യ മാത്രമാകുന്നു എന്ന്‌.,
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,(അവര്‍ പറയും:) മരിച്ച് മണ്ണും അസ്ഥിശകലങ്ങളുമായിക്കഴിഞ്ഞാല്‍ ഞങ്ങള്‍ ഉയിര്‍ത്തെഴുന്നേല്‍പിക്കപ്പെടുക തന്നെ ചെയ്യുമോ?,
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,ഞങ്ങളുടെ പൂര്‍വ്വപിതാക്കളും (ഉയിര്‍ത്തെഴുന്നേല്‍പിക്കപ്പെടുമോ?),
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,പറയുക: അതെ. (അന്ന്‌) നിങ്ങള്‍ അപമാനിതരാകുകയും ചെയ്യും.,
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,എന്നാല്‍ അത് ഒരു ഘോരശബ്ദം മാത്രമായിരിക്കും. അപ്പോഴതാ അവര്‍ (എഴുന്നേറ്റ് നിന്ന്‌) നോക്കുന്നു.,
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,അവര്‍ പറയും: അഹോ! ഞങ്ങള്‍ക്ക് കഷ്ടം! ഇത് പ്രതിഫലത്തിന്‍റെ ദിനമാണല്ലോ!,
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,(അവര്‍ക്ക് മറുപടി നല്‍കപ്പെടും:) അതെ; നിങ്ങള്‍ നിഷേധിച്ചു തള്ളിക്കളഞ്ഞിരുന്ന നിര്‍ണായകമായ തീരുമാനത്തിന്‍റെ ദിവസമത്രെ ഇത്‌.,
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,(അപ്പോള്‍ അല്ലാഹുവിന്‍റെ കല്‍പനയുണ്ടാകും;) അക്രമം ചെയ്തവരെയും അവരുടെ (സമാനമായ കുറ്റം ചെയ്തവരായ) ഇണകളെയും അവര്‍ ആരാധിച്ചിരുന്നവയെയും നിങ്ങള്‍ ഒരുമിച്ചുകൂട്ടുക.,
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,അല്ലാഹുവിനു പുറമെ (അവര്‍ ആരാധിച്ചിരുന്നവയെ). എന്നിട്ട് അവരെ നിങ്ങള്‍ നരകത്തിന്‍റെ വഴിയിലേക്ക് നയിക്കുക.,
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,അവരെ നിങ്ങളൊന്നു നിര്‍ത്തുക. അവരോട് ചോദ്യം ചെയ്യേണ്ടതാകുന്നു.,
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,നിങ്ങള്‍ക്ക് എന്തുപറ്റി? നിങ്ങള്‍ പരസ്പരം സഹായിക്കുന്നില്ലല്ലോ എന്ന്‌,
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"അല്ല, അവര്‍ ആ ദിവസത്തില്‍ കീഴടങ്ങിയവരായിരിക്കും.",
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,അവരില്‍ ചിലര്‍ ചിലരുടെ നേരെ തിരിഞ്ഞ് പരസ്പരം ചോദ്യം ചെയ്യും.,
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,അവര്‍ പറയും: തീര്‍ച്ചയായും നിങ്ങള്‍ ഞങ്ങളുടെ അടുത്ത് കൈയ്യൂക്കുമായി വന്ന് (ഞങ്ങളെ സത്യത്തില്‍ നിന്ന് പിന്തിരിപ്പിക്കുകയായിരുന്നു.),
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"അവര്‍ മറുപടി പറയും: അല്ല, നിങ്ങള്‍ തന്നെ വിശ്വാസികളാവാതിരിക്കുകയാണുണ്ടായത്‌.(4)","4) വിശ്വാസവും അവിശ്വാസവും ആര്‍ക്കും ആരുടെയും മേല്‍ അടിച്ചേല്പിക്കാനാവില്ല. വിശ്വാസം പരസ്യമായി പ്രഖ്യാപിക്കുന്നതും, വിശ്വാസത്തിന്റെ താല്പര്യപ്രകാരം പരസ്യമായ പ്രവര്‍ത്തനങ്ങള്‍ നടത്തുന്നതും തടയാന്‍ മാത്രമേ ഒരു സ്വേച്ഛ്വാധിപതിക്ക് പരമാവധി സാധിക്കുകയുള്ളൂ. തന്നിമിത്തം, സമ്മര്‍ദത്തിന് വിധേയമായിട്ടാണ് തങ്ങള്‍ അവിശ്വാസികളായതെന്ന് ആരെങ്കിലും വാദിക്കുന്നപക്ഷം അത് നിരര്‍ഥകമാണ്."
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"ഞങ്ങള്‍ക്കാകട്ടെ നിങ്ങളുടെ മേല്‍ ഒരധികാരവും ഉണ്ടായിരുന്നതുമില്ല. പ്രത്യുത, നിങ്ങള്‍ അതിക്രമകാരികളായ ഒരു ജനവിഭാഗമായിരുന്നു.",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,അങ്ങനെ നമ്മുടെ മേല്‍ നമ്മുടെ രക്ഷിതാവിന്‍റെ വചനം(5) യാഥാര്‍ത്ഥ്യമായിതീര്‍ന്നു. തീര്‍ച്ചയായും നാം (ശിക്ഷ) അനുഭവിക്കാന്‍ പോകുകയാണ്‌.,5) ദുര്‍മാര്‍ഗം സ്വയം സ്വീകരിച്ചവര്‍ ആരായാലും ശക്തരായാലും അശക്തരായാലും ശിക്ഷാര്‍ഹരാണെന്ന അല്ലാഹുവിന്റെ പ്രഖ്യാപനമായിരിക്കാം ഉദ്ദേശ്യം.
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,അപ്പോള്‍ ഞങ്ങള്‍ നിങ്ങളെ വഴികേടിലെത്തിച്ചിരിക്കുന്നു. (കാരണം) തീര്‍ച്ചയായും ഞങ്ങള്‍ വഴിതെറ്റിയവരായിരുന്നു.(6),6) 'നിങ്ങള്‍ നിങ്ങളുടെ വിവേചനബുദ്ധി ഉപയോഗിച്ച് സന്മാര്‍ഗം കണ്ടെത്താന്‍ ശ്രമിക്കാതെ ഞങ്ങളുടെ ദുര്‍മാര്‍ഗം പിന്തുടരുകയും പിഴച്ചുപോകുകയുമാണുണ്ടായത്' എന്ന് വിവക്ഷ.
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,അപ്പോള്‍ അന്നേ ദിവസം തീര്‍ച്ചയായും അവര്‍ (ഇരുവിഭാഗവും) ശിക്ഷയില്‍ പങ്കാളികളായിരിക്കും.(7),7) പിഴപ്പിച്ചവരും പിഴച്ചവരും ശിക്ഷയില്‍ പങ്കാളികളാണെന്ന് പറഞ്ഞതുകൊണ്ട് ഇരുവിഭാഗത്തിനും ശിക്ഷ തുല്യമാണെന്ന് വരുന്നില്ല. സ്വയം പിഴക്കുകയും മറ്റുള്ളവരെ പിഴപ്പിക്കുകയും ചെയ്തവര്‍ കൂടുതല്‍ കടുത്ത ശിക്ഷയ്ക്ക് അവകാശികളായിരിക്കും.
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,തീര്‍ച്ചയായും നാം കുറ്റവാളികളെക്കൊണ്ട് ചെയ്യുന്നത് അപ്രകാരമാകുന്നു.,
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,അല്ലാഹു അല്ലാതെ ആരാധനക്കർഹനായി മറ്റാരുമില്ല എന്ന് അവരോട് പറയപ്പെട്ടാല്‍ അവര്‍ അഹങ്കാരം നടിക്കുമായിരുന്നു.,
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,ഭ്രാന്തനായ ഒരു കവിക്ക് വേണ്ടി ഞങ്ങള്‍ ഞങ്ങളുടെ ദൈവങ്ങളെ ഉപേക്ഷിച്ചു കളയണമോ എന്ന് അവർ ചോദിക്കുകയും ചെയ്യുമായിരുന്നു.,
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"അല്ല, സത്യവും കൊണ്ടാണ് അദ്ദേഹം വന്നത്‌. (മുമ്പ് വന്ന) (അല്ലാഹുവിന്റെ) ദൂതന്‍മാരെ അദ്ദേഹം സത്യപ്പെടുത്തുകയും ചെയ്തിരിക്കുന്നു.",
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,തീര്‍ച്ചയായും നിങ്ങള്‍ വേദനയേറിയ ശിക്ഷ ആസ്വദിക്കുക തന്നെ ചെയ്യേണ്ടവരാകുന്നു.,
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,നിങ്ങള്‍ പ്രവര്‍ത്തിച്ചിരുന്നതിനു മാത്രമേ നിങ്ങള്‍ക്ക് പ്രതിഫലം നല്‍കപ്പെടുകയുള്ളു.,
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,അല്ലാഹുവിന്‍റെ നിഷ്കളങ്കരായ ദാസന്‍മാര്‍ ഇതില്‍ നിന്ന് ഒഴിവാകുന്നു.,
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,അങ്ങനെയുള്ളവര്‍ക്കാകുന്നു അറിയപ്പെട്ട ഉപജീവനം.,
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,വിവിധ തരം പഴവര്‍ഗങ്ങള്‍. അവര്‍ ആദരിക്കപ്പെടുന്നവരായിരിക്കും.,
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,സൗഭാഗ്യത്തിന്‍റെ സ്വര്‍ഗത്തോപ്പുകളില്‍.,
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,അവര്‍ ചില കട്ടിലുകളില്‍ പരസ്പരം അഭിമുഖമായി ഇരിക്കുന്നവരായിരിക്കും.,
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,ഒരു തരം ഉറവു ജലം നിറച്ച കോപ്പകള്‍ അവരുടെ ചുറ്റും കൊണ്ടു നടക്കപ്പെടും.,
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,വെളുത്തതും കുടിക്കുന്നവര്‍ക്ക് ഹൃദ്യവുമായ പാനീയം.,
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,അതില്‍ യാതൊരു ദോഷവുമില്ല. അത് നിമിത്തം അവര്‍ക്ക് ലഹരി ബാധിക്കുകയുമില്ല.(8),8) ദുന്‍യാവിലെ പാനീയങ്ങളില്‍ പലതും ദോഷഫലങ്ങള്‍ ഉളവാക്കുന്നവയാണ്. ചിലത് ലഹരിയും ബുദ്ധിഭ്രമവും ഉണ്ടാക്കുന്നതാണ്. സ്വര്‍ഗത്തിലെ പാനീയങ്ങള്‍ ഇതില്‍ നിന്ന് ഭിന്നമാണ്. അവ യാതൊരു ദോഷവും വരുത്താത്തവയത്രെ.
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,ദൃഷ്ടി നിയന്ത്രിക്കുന്നവരും(9) വിശാലമായ കണ്ണുകളുള്ളവരുമായ സ്ത്രീകള്‍ അവരുടെ അടുത്ത് ഉണ്ടായിരിക്കും.,9) 'ദൃഷ്ടി നിയന്ത്രിക്കുന്നവര്‍' എന്നാല്‍ അന്യപുരുഷന്മാരെ നോക്കാത്ത പതിവ്രതകള്‍ എന്നര്‍ഥം.
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,സൂക്ഷിച്ചു വെക്കപ്പെട്ട മുട്ടകള്‍ പോലെയിരിക്കും അവര്‍.(10),10) വെളുത്ത സുന്ദരിമാരുടെ മുഖത്തെ അറബികള്‍ പലപ്പോഴും ഉപമിച്ചിരുന്നത് വൃത്തിയായി സൂക്ഷിച്ച ഒട്ടകപ്പക്ഷിയുടെ മുട്ടയോടായിരുന്നു.
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,ആ സ്വര്‍ഗവാസികളില്‍ ചിലര്‍ ചിലരുടെ നേരെ തിരിഞ്ഞു കൊണ്ട് പരസ്പരം (പല ചോദ്യങ്ങളും) ചോദിക്കും.,
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,അവരില്‍ നിന്ന് ഒരു വക്താവ് പറയും: തീര്‍ച്ചയായും എനിക്ക് ഒരു കൂട്ടുകാരനുണ്ടായിരുന്നു.,
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,അവന്‍ പറയുമായിരുന്നു: തീര്‍ച്ചയായും നീ (പരലോകത്തില്‍) വിശ്വസിക്കുന്നവരുടെ കൂട്ടത്തില്‍ തന്നെയാണോ?,
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,നാം മരിച്ചിട്ട് മണ്ണും അസ്ഥിശകലങ്ങളുമായി കഴിഞ്ഞാലും നമുക്ക് നമ്മുടെ കര്‍മ്മഫലങ്ങള്‍ നല്‍കപ്പെടുന്നതാണോ?,
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,തുടര്‍ന്ന് ആ വക്താവ് (കൂടെയുള്ളവരോട്‌) പറയും: നിങ്ങള്‍ (ആ കൂട്ടുകാരനെ) എത്തിനോക്കാന്‍ ഉദ്ദേശിക്കുന്നുണ്ടോ?,
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,എന്നിട്ട് അദ്ദേഹം എത്തിനോക്കും. അപ്പോള്‍ അദ്ദേഹം അവനെ നരകത്തിന്‍റെ മദ്ധ്യത്തില്‍ കാണും.,
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,അദ്ദേഹം (അവനോട്‌) പറയും: അല്ലാഹുവെ തന്നെയാണ! നീ എന്നെ നാശത്തില്‍ അകപ്പെടുത്തുക തന്നെ ചെയ്തേക്കുമായിരുന്നു.,
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,എന്‍റെ രക്ഷിതാവിന്‍റെ അനുഗ്രഹം ഇല്ലായിരുന്നുവെങ്കില്‍ (ആ നരകത്തില്‍) ഹാജരാക്കപ്പെടുന്നവരില്‍ ഞാനും ഉള്‍പെടുമായിരുന്നു.,
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,(സ്വര്‍ഗവാസികള്‍ പറയും:) ഇനി നാം മരണപ്പെടുന്നവരല്ലല്ലോ.,
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,നമ്മുടെ ആദ്യത്തെ മരണമല്ലാതെ. നാം ശിക്ഷിക്കപ്പെടുന്നവരുമല്ല.,
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,തീര്‍ച്ചയായും ഇതു തന്നെയാണ് മഹത്തായ ഭാഗ്യം.,
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,ഇതുപോലെയുള്ളതിന് വേണ്ടിയാകട്ടെ പ്രവര്‍ത്തകന്‍മാര്‍ പ്രവര്‍ത്തിക്കുന്നത്‌.,
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,അതാണോ വിശിഷ്ടമായ സല്‍ക്കാരം? അതല്ല സഖ്ഖൂം വൃക്ഷമാണോ?(11),11) അസഹനീയമായ കയ്പ്പുള്ളതായിരിക്കും സഖൂമിന്റെ കായ്. അതായിരിക്കും നരക വാസികള്‍ക്ക് തിന്നാനുള്ള വിഭവം.
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,തീര്‍ച്ചയായും അതിനെ നാം അക്രമകാരികള്‍ക്ക് ഒരു പരീക്ഷണമാക്കിയിരിക്കുന്നു.(12),12) 'ആളിക്കത്തുന്ന നരകത്തില്‍ മരം മുളക്കുകയോ?' എന്നായിരിക്കും സത്യനിഷേധികളുടെ ചോദ്യം. അല്ലാഹുവിന് ഏത് വസ്തു ഏത്‌വിധത്തില്‍ സൃഷ്ടിക്കാനും കഴിയുമെന്ന വസ്തുത ആരൊക്കെ വിശ്വസിക്കുമെന്ന് സഖ്ഖൂമിനെപ്പറ്റിയുള്ള പരാമര്‍ശം മുഖേന അല്ലാഹു പരീക്ഷിക്കുന്നു.
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,നരകത്തിന്‍റെ അടിയില്‍ മുളച്ചു പൊങ്ങുന്ന ഒരു വൃക്ഷമത്രെ അത്‌.,
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,അതിന്‍റെ കുല പിശാചുക്കളുടെ തലകള്‍ പോലെയിരിക്കും.,
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,തീര്‍ച്ചയായും അവര്‍ അതില്‍ നിന്ന് തിന്ന് വയറ് നിറക്കുന്നവരായിരിക്കും.,
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,പിന്നീട് അവര്‍ക്ക് അതിനു മീതെ ചുട്ടുതിളക്കുന്ന വെള്ളത്തിന്‍റെ ഒരു ചേരുവയുണ്ട്‌.,
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,പിന്നീട് തീര്‍ച്ചയായും അവരുടെ മടക്കം നരകത്തിലേക്ക് തന്നെയാകുന്നു.,
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,തീര്‍ച്ചയായും അവര്‍ തങ്ങളുടെ പിതാക്കളെ കണ്ടെത്തിയത് വഴിപിഴച്ചവരായിട്ടാണ്‌.,
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,അങ്ങനെ ഇവര്‍ അവരുടെ (പിതാക്കളുടെ) കാല്‍പാടുകളിലൂടെ കുതിച്ചു പായുന്നു.,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,ഇവര്‍ക്ക് മുമ്പ് പൂര്‍വ്വികരില്‍ അധികപേരും വഴി പിഴച്ചുപോവുക തന്നെയാണുണ്ടായത്‌.,
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,അവരില്‍ നാം താക്കീതുകാരെ നിയോഗിക്കുകയുമുണ്ടായിട്ടുണ്ട്‌.,
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,എന്നിട്ട് നോക്കൂ; ആ താക്കീത് നല്‍കപ്പെട്ടവരുടെ പര്യവസാനം എങ്ങനെയായിരുന്നുവെന്ന്‌.,
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,അല്ലാഹുവിന്‍റെ നിഷ്കളങ്കരായ ദാസന്‍മാര്‍ ഒഴികെ.,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,നൂഹ് നമ്മെ വിളിക്കുകയുണ്ടായി. അപ്പോള്‍ ഉത്തരം നല്‍കിയവന്‍ എത്ര നല്ലവന്‍!,
37,76,وَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,അദ്ദേഹത്തെയും അദ്ദേഹത്തിന്‍റെ ആളുകളെയും നാം വമ്പിച്ച ദുരന്തത്തില്‍ നിന്ന് രക്ഷപ്പെടുത്തി.,
37,77,وَجَعَلۡنَا ذُرِّيَّتَهُۥ هُمُ ٱلۡبَاقِينَ,അദ്ദേഹത്തിന്‍റെ സന്തതികളെ നാം (ഭൂമിയില്‍) നിലനില്‍ക്കുന്നവരാക്കി.,
37,78,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,പില്‍ക്കാലത്ത് വന്നവരില്‍ അദ്ദേഹത്തെപറ്റിയുള്ള സല്‍കീര്‍ത്തി നാം അവശേഷിപ്പിക്കുകയും ചെയ്തു.,
37,79,سَلَٰمٌ عَلَىٰ نُوحٖ فِي ٱلۡعَٰلَمِينَ,ലോകരില്‍ നൂഹിന് സമാധാനം!,
