surah,ayah,arabic_text,translation,footnotes
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"അതെ, തീര്‍ച്ചയായും അവന്‍റെ രക്ഷിതാവ് അവനെപ്പറ്റി കണ്ടറിയുന്നവനായിരിക്കുന്നു.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,എന്നാല്‍ അസ്തമയശോഭയെക്കൊണ്ട് ഞാന്‍ സത്യം ചെയ്തു പറയുന്നു:,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,"രാത്രിയും അതു ഒന്നിച്ച് ചേര്‍ക്കുന്നവയും കൊണ്ടും,(3)","3) പ്രഭാതത്തില്‍ കൂടുവിട്ട് പുറത്തിറങ്ങുന്ന ജന്തുജാലങ്ങളും, വീടു വിട്ട് വിവിധ ജോലികള്‍ക്ക് പുറപ്പെടുന്ന മനുഷ്യരും രാത്രിയില്‍ കൂടുകളിലും വീടുകളിലും ഒന്നിച്ചുചേരുന്നതിനെപ്പറ്റിയാകാം സൂചന."
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,ചന്ദ്രന്‍ പൂര്‍ണ്ണത പ്രാപിക്കുമ്പോള്‍ അതിനെ കൊണ്ടും.,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,തീര്‍ച്ചയായും നിങ്ങള്‍ ഘട്ടംഘട്ടമായി കയറിക്കൊണ്ടിരിക്കുന്നതാണ്‌.(4),4) മനുഷ്യജീവിതം ഒരവസ്ഥയില്‍ നിന്ന് മറ്റൊരവസ്ഥയിലേക്ക് മുന്നേറിക്കൊണ്ടിരിക്കുന്നു. ഭൗതികവും ആത്മീയവുമായ എല്ലാ പുരോഗതിയും ഘട്ടംഘട്ടമായിട്ടാണല്ലോ നടക്കുന്നത്.
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,എന്നാല്‍ അവര്‍ക്കെന്തുപറ്റി? അവര്‍ വിശ്വസിക്കുന്നില്ല.,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,അവര്‍ക്ക് ഖുര്‍ആന്‍ ഓതിക്കൊടുക്കപ്പെട്ടാല്‍ അവര്‍ സുജൂദ് ചെയ്യുന്നുമില്ല.(5),5) ഈ വചനം പാരായണം ചെയ്യുന്ന സമയത്ത് നബി(ﷺ) സാഷ്ടാംഗം ചെയ്തതായി ഹദീസുകളില്‍ വന്നിട്ടുണ്ട്. 'ലാ യസ്ജുദൂന്‍' എന്ന വാക്കിന് 'അവര്‍ താഴ്മ കാണിക്കുന്നില്ല' എന്നാണ് ചില വ്യാഖ്യാതാക്കള്‍ അര്‍ഥം നല്കിയിട്ടുള്ളത്.
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,പക്ഷെ അവിശ്വാസികള്‍ നിഷേധിച്ചു തള്ളുകയാണ്‌.,
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,അവര്‍ മനസ്സുകളില്‍ സൂക്ഷിച്ചു വെക്കുന്നതിനെപ്പറ്റി അല്ലാഹു നല്ലവണ്ണം അറിയുന്നവനാകുന്നു.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"ആകയാല്‍ (നബിയേ,) നീ അവര്‍ക്ക് വേദനയേറിയ ഒരു ശിക്ഷയെപ്പറ്റി സന്തോഷവാര്‍ത്ത അറിയിക്കുക.",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,വിശ്വസിക്കുകയും സല്‍കര്‍മ്മങ്ങള്‍ പ്രവര്‍ത്തിക്കുകയും ചെയ്തവര്‍ക്കൊഴികെ. അവര്‍ക്ക് മുറിഞ്ഞു പോകാത്ത പ്രതിഫലമുണ്ട്‌.,
