surah,ayah,arabic_text,translation,footnotes
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,"për ta bërë atë një paralajmërim, që ta dëgjojë çdo vesh i vëmendshëm.",
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,"Dhe kur t’i fryhet një herë Surit,",
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"kur toka dhe malet të ngrihen lart e të thërrmohen me një goditje shkatërrimtare,",
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,atëherë do të ndodhë Ngjarja e pashmangshme (Kiameti).,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,"Dhe do të çahet qielli, që atë ditë do të jetë i thyeshëm.",
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"Engjëjt do të rrinë skajeve të tij, kurse tetë prej tyre do të mbajnë Fronin e Zotit tënd.",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,Atë Ditë do të mbeteni zbuluar dhe asnjë fshehtësi juaja nuk do të mbetet pa u shfaqur:,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"Ai, të cilit do t’i jepet libri i veprave të tij nga ana e djathtë, do t’u thotë (njerëzve të tij): “Ja, lexoni librin tim!",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"Vërtet, unë kam qenë i bindur se do të jepja llogari.”",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"Kështu, ai do të ketë jetë të lumtur,",
69,22,فِي جَنَّةٍ عَالِيَةٖ,"në një kopsht të lartë,",
69,23,قُطُوفُهَا دَانِيَةٞ,frutat e të cilit do t’i kapë lehtë.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"(Njerëzve të tillë u thuhet:) “Ju bëftë mirë, hani e pini për atë, që keni bërë në ditët e kaluara!”",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"Por ai, të cilit do t’i jepet libri i veprave të tij nga ana e majtë, do të thotë: “Ah, sikur të mos më ishte dhënë libri im",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,dhe të mos e kisha ditur llogarinë time!,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,"Ah, të kisha qenë i vdekur (e të mos isha ringjallur)!",
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,Pasuria ime nuk më solli dobi,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,dhe më la fuqia ime!”,
69,30,خُذُوهُ فَغُلُّوهُ,"(Do të thuhet) “Kapeni dhe lidheni në pranga,",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,"pastaj digjeni në zjarrin përvëlues,",
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,"mandej lidheni në zinxhirë prej shtatëdhjetë kutesh,",
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"sepse ai, me të vërtetë, nuk ka besuar në Allahun e Madhërishëm",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,dhe nuk është kujdesur për të ushqyer të varfrit e shkretë.,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"Prandaj, ai sot këtu s’ka mik të afërt",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,"e as ushqim tjetër, përveç qelbit,",
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,të cilin e hanë vetëm gjynahqarët.,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,Betohem për gjithçka që ju shihni,
69,39,وَمَا لَا تُبۡصِرُونَ,"dhe për gjithçka që nuk e shihni,",
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,se ky (Kuran) është vërtet fjalë e (kumtuar prej) një të Dërguari të nderuar (Muhamedit a.s.),
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,e nuk është fjalë poeti; sa pak që besoni!,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,Nuk është as fjalë e ndonjë falltari; sa pak që po reflektoni!,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Ai është shpallje e zbritur nga Zoti i botëve!,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"Sikur ai (Muhamedi), në mënyrë të rreme, të Na kishte veshur ndonjë fjalë,",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,Ne do ta kapnim atë për dorën e djathtë,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,dhe me siguri që do t’ia prisnim damarin e qafës,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,e askush prej jush nuk do të mund ta mbronte.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"Natyrisht, Kurani është përkujtesë për ata që i frikësohen Zotit!",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,Ne e dimë mirë se ka prej jush që e mohojnë atë.,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,Ai është keqardhje për mohuesit.[379],"[379] Pra, kur të shohin se çfarë shpërblimi kanë humbur që nuk e kanë ndjekur atë."
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"Ai është, pa dyshim, e vërtetë e pamohueshme.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Prandaj, lartësoje emrin e Zotit tënd të Madhërishëm!",
