surah,ayah,arabic_text,translation,footnotes
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,“Lavdëruar qoftë Zoti ynë! - thanë - Ne paskemi qenë vërtet të padrejtë!”,
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,Atëherë filluan të qortojnë njëri-tjetrin.,
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,"“Ah, të mjerët ne! - thanë ata - Paskemi qenë vërtet arrogantë!",
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,"Zoti ynë mund të na japë një kopsht më të mirë, po të kthehemi të penduar tek Ai!”",
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"I tillë ka qenë dënimi i tyre. Ndërsa dënimi në jetën tjetër, është më i madh, veç sikur ta dinin!",
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"Për ata që ruhen (nga gjynahet), tek Allahu do të ketë kopshte të kënaqësive.",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,"Vallë, a t’i trajtojmë ata që Na nënshtrohen njësoj me keqbërësit?!",
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,Çfarë keni ju (jobesimtarë)? Si po gjykoni kështu?!,
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"A keni ndonjë libër, që ju premton,",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,"se do të keni çfarëdo, që të zgjidhni?!",
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"Apo kemi bërë me ju ndonjë besëlidhje të vlefshme deri në Ditën e Kiametit dhe, e cila ju siguron, se do ta keni atë që keni urdhëruar?",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,Pyeti ata se kush i garanton për këtë.,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"Ose, mos kanë ata bashkëpunëtorë? Atëherë le t’i sjellin bashkëpunëtorët e tyre, nëse ajo që thonë është e vërtetë.",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,"Ditën (e Kiametit), kur të zbulohen shumë ngjarje të frikshme, ata do të thirren që të përulen në sexhde, por nuk do të munden!",
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"Të ulura do të jenë shikimet e tyre dhe do t’i mbulojë poshtërimi, sepse kanë qenë të ftuar të përuleshin në sexhde, sa qenë shëndoshë (dhe nuk kanë pranuar).",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,"Prandaj, më lër Mua me ata, që e mohojnë këtë Fjalë (Kuranin). Ne do t’i çojmë ata hap pas hapi drejt rrënimit të tyre, me mënyra që ata nuk i kuptojnë.",
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,Dhe do t’u japim atyre afat; vërtet që kurthi Im është i fortë!,
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"A mos po kërkon shpërblim prej tyre, kështu që qenkan të rënduar nga borxhet?",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"Apo ata e dinë të padukshmen, kështu që e shkruajnë?",
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,"Prandaj, duro për gjykimin e Zotit tënd dhe mos u bëj si Njeriu i Peshkut (Junusi a.s.), kur iu lut Zotit të vet i dëshpëruar (në barkun e balenës)!",
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,"Sikur të mos i vinte mëshira prej Zotit tënd, ai do të hidhej në një shkretëtirë, i fajësuar!",
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,Por Zoti i tij e zgjodhi dhe e futi me punëdrejtët.,
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,"Kur dëgjojnë Kuranin, mohuesit sa nuk të hanë me shikimet e tyre dhe thonë: “Ai është vërtet i marrë!”",
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,Por Kurani është vetëm këshillë për botët.,
