surah,ayah,arabic_text,translation,footnotes
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,A e shihni ujin që pini?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,"Vallë, ju e zbrisni atë prej reve apo Ne e zbresim?",
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"Nëse duam, Ne e bëjmë atë të njelmët, andaj përse nuk jeni mirënjohës?!",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,A e shihni zjarrin që e ndizni?,
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,"Vallë, ju i keni bërë drutë për të apo Ne i kemi bërë?!",
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,"Ne e kemi bërë atë përkujtues (të zjarrit të Xhehenemit) dhe, që t’u sjellë dobi nevojtarëve,",
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,prandaj lavdëroje emrin e Zotit tënd të Madhërishëm!,
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,"Betohem në çastin e perëndimit të yjeve,",
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"- e ky është betim i madh, veç sikur ta dinit",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"se ky është vërtet një Kuran i nderuar,",
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,në Librin e ruajtur.,
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Atë (Kuranin) e prekin vetëm të pastrit.,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Ai është Shpallje prej Zotit të botëve.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,"Vallë, një Fjalë të tillë ju e mohoni",
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,dhe e bëni detyrën tuaj (të përditshme) ta përgënjeshtroni?!,
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,"Atëherë, përse kur (dikujt) i vjen (shpirti) në grykë",
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,"para syve tuaj,",
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"- ndërkohë që Ne jemi më afër atij se ju, por ju nuk e vini re",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"përse pra, nëse nuk do të gjykoheni (në jetën e përtejme),",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"ju nuk ia ktheni shpirtin atij? Përgjigjjuni kësaj, nëse thoni të vërtetën!",
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"Kështu, nëse ai (në agoni) është nga ata që janë të afërt (me Allahun),",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"do të ketë prehje, kënaqësi dhe dhunti të Xhenetit.",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"E, nëse është nga njerëzit e së djathtës,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,(ai do të përshëndetet) “Paqe për ty” nga njerëzit e së djathtës.,
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"Por, nëse (ai në agoni) është nga përgënjeshtruesit e humbur,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,ai do të gostitet me ujë të valuar,
56,94,وَتَصۡلِيَةُ جَحِيمٍ,dhe do të përcëllohet në Zjarrin e flakëruar (të Xhehenemit).,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,"Pa dyshim, kjo është e Vërteta e sigurt.",
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,Andaj lavdëroje emrin e Zotit tënd të Madhërishëm!,
