surah,ayah,arabic_text,translation,footnotes
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,ពិតប្រាកដណាស់ យើងបានដឹកពួកអ្នកនៅលើសំពៅនៅ ពេលដែលទឹកជំនន់ឡើងហួសកំរិត។,
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,ដើម្បីយើងទុកវា សម្រាប់ពួកអ្នកធ្វើជាមេរៀនមួយ និង ត្រចៀកដែលបានស្ដាប់ឮយកចិត្ដទុកដាក់ចំពោះវា។,
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,ហើយនៅពេលដែលត្រែត្រូវបានគេផ្លុំលើកទីមួយ។,
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,ហើយផែនដី និងភ្នំត្រូវបានគេលើកចេញ(ពីទីកន្លែងរបស់ វា) រួចវាទាំងពីរក៏បែកខេ្ទចខ្ទីតែម្ដង។,
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,ថ្ងៃនោះហើយគឺជាថ្ងៃបរលោកបានកើតឡើង។,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,ហើយមេឃក៏បានបែកខេ្ទចខ្ទី ហើយនៅថ្ងៃនោះវាក្លាយ ទៅជាទន់។,
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,ហើយម៉ាឡាអ៊ីកាត់ដែលនៅគ្រប់ជ្រុងនៃមេឃ។ ហើយ នៅថ្ងៃនោះមានម៉ាឡាអ៊ីកាត់ប្រាំបីរូបទ្រអារ៉ស្ហនៃម្ចាស់របស់អ្នក នៅពីលើពួកគេ។,
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,នៅថ្ងៃនោះពួកអ្នកនឹងត្រូវគេនាំមកបង្ហាញ(នៅចំពោះ មុខអល់ឡោះ) ដោយគ្មានភាពអាថ៌កំបាំងណាមួយរបស់ពួកអ្នក អាចលាក់បាំងបានឡើយ។,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,រីឯអ្នកណាហើយដែលត្រូវបានគេប្រគល់សៀវភៅកំណត់ ហេតុរបស់គេនៅដៃស្ដាំរបស់គេនោះ គេនឹងនិយាយ(ទៅកាន់គ្នា របស់គេ)ថាៈ ចូរពួកអ្នកយកសៀវភៅកំណត់ហេតុរបស់ខ្ញុំទៅអានចុះ។,
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,ពិតប្រាកដណាស់ ខ្ញុំជឿជាក់យ៉ាងច្បាស់ថា ខ្ញុំពិតជានឹង ទទួលបានផលបុណ្យរបស់ខ្ញុំដូចនេះ។,
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,ហើយគេនឹងរស់នៅដោយក្ដីគាប់ចិត្ដជាទីបំផុត,
69,22,فِي جَنَّةٍ عَالِيَةٖ,នៅក្នុងឋានសួគ៌ដ៏ខ្ពង់ខ្ពស់។,
69,23,قُطُوفُهَا دَانِيَةٞ,ផ្លែឈើគ្រប់ប្រភេទនៅជិតគេបំផុត។,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,ចូរពួកអ្នកបរិភោគ និងផឹកដោយរីករាយ ដោយសារតែ អ្វីដែលពួកអ្នកធ្លាប់បានសាងកន្លងមកនៅក្នុងលោកិយចុះ។,
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,រីឯអ្នកណាហើយដែលគេបានប្រគល់នូវសៀវភៅកំណត់ ហេតុរបស់គេនៅដៃឆេ្វងរបស់គេ គេនឹងនិយាយថាៈ ឱអនិច្ចាខ្លួនខ្ញុំ អើយ. សង្ឃឹមថាខ្ញុំមិនត្រូវគេប្រគល់សៀវភៅកំណត់ហេតុរបស់ខ្ញុំ នេះឡើយ។,
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,ហើយខ្ញុំក៏មិនទាន់ដឹងដែរថា អ្វីទៅជាលទ្ធផលរបស់ខ្ញុំ នោះ។,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,ឱអនិច្ចា. សង្ឃឹមថាសេចក្ដីស្លាប់(របស់ខ្ញុំកុ្នងលោកិយ) បានបពា្ចប់អ្វីៗទាំងអស់។,
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,ទ្រព្យសម្បត្ដិរបស់ខ្ញុំគ្មានប្រយោជន៍អ្វីដល់ខ្ញុំឡើយ។,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,អំណាចរបស់ខ្ញុំក៏បានបាត់បង់ពីខ្ញុំដែរ។,
69,30,خُذُوهُ فَغُلُّوهُ,(មានគេនិយាយទៅកាន់អ្នកយាមទ្វារនរកថា) ចូរអ្នក ចាប់ជននេះ រួចដាក់ច្រវាក់(ក និងដៃជើង)គេ។,
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,បន្ទាប់មក បោះគេចូលក្នុងភ្លើងនរកចុះ។,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,បន្ទាប់មក ចូរពួកអ្នកដោតគេនឹងច្រវាក់ដែលមានប្រវែង របស់វាចិតសិបហត្ថចុះ។,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,ពិតប្រាកដណាស់ គេមិនធ្លាប់មានជំនឿលើអល់ឡោះ ដ៏មហាធំធេងឡើយ។,
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,ហើយគេមិនដែលជំរុញគ្នាលើការផ្ដល់ចំណីអាហារដល់ អ្នកក្រីក្រឡើយ។,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,ដូចេ្នះ គ្មានមិត្ដភក្ដិណាជួយគេឡើយនៅថ្ងៃនេះ(ថ្ងៃ បរលោក)។,
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,ហើយក៏គ្មានចំណីអាហារណាក្រៅពីខ្ទុះឈាម។,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,ដែលគ្មានអ្នកណាស៊ីវា ក្រៅពីពួកប្រព្រឹត្ដបាបកម្មឡើយ។,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,យើងស្បថនឹងអ្វីដែលពួកអ្នកឃើញ,
69,39,وَمَا لَا تُبۡصِرُونَ,និងអ្វីដែលពួកអ្នកមិនឃើញថា,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,ពិតប្រាកដណាស់ វា(គម្ពីរគួរអាន) ពិតជាពាក្យពេចន៍ របស់អល់ឡោះដែលសូត្រដោយអ្នកនាំសារដ៏មហាថ្កុំថ្កើង។,
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,ហើយវាមិនមែនជាពាក្យពេចន៍របស់អ្នកកវីឡើយ។ តែអ្វីដែលពួកអ្នកជឿនោះគឺតិចតួចបំផុត។,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,ហើយក៏មិនមែនជាពាក្យពេចន៍របស់គ្រូទាយដែរ។ តែអ្វី ដែលពួកអ្នកនឹកឃើញនោះគឺតិចតួចបំផុត។,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,គម្ពីរគួរអានគឺជាការបញ្ចុះមកពីម្ចាស់គ្រប់គ្រងនៃពិភព ទាំងអស់។,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,ហើយប្រសិនបើគេ(មូហាំម៉ាត់)បន្ថែមបន្ថយពាក្យសំដី ខ្លះលើពាក្យសំដីរបស់យើងនោះ,
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,យើងនឹងផ្ដន្ទាទោសគេដោយដៃស្ដាំរបស់យើង,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,បន្ទាប់មកយើងពិតជានឹងកាត់សរសៃឈាមបេះដូងរបស់ គេជាមិនខាន។,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,ហើយគ្មានអ្នកណាម្នាក់ក្នុងចំណោមពួកអ្នកអាចរារាំងវា (ការដាក់ទោសរបស់យើង)បានឡើយ។,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,ហើយពិតប្រាកដណាស់វា(គម្ពីរគួរអាន)គឺជាការរំលឹក ដល់បណ្ដាអ្នកដែលកោតខ្លាចអល់ឡោះ។,
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,ហើយពិតប្រាកដណាស់ យើងដឹងថា ក្នុងចំណោមពួកអ្នក ពិតជាមានអ្នកដែលបដិសេធ(នឹងគម្ពីរគួរអាន)។,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,ហើយពិតប្រាដកណាស់ វា(គម្ពីរគួរអាន)គឺជាការសោក ស្ដាយយ៉ាងខ្លាំងចំពោះពួកដែលគ្មានជំនឿ(នៅថ្ងៃបរលោក)។,
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,ហើយពិតប្រាកដណាស់វាគឺជាការពិតយ៉ាងជាក់ស្ដែង។,
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,ដូចេ្នះ ចូរអ្នក(មូហាំម៉ាត់)លើកតម្កើងនាមនៃម្ចាស់របស់ អ្នកដ៏មហាឧត្ដុង្គឧត្ដម។,
