surah,ayah,arabic_text,translation,footnotes
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,ហើយជាការពិតណាស់ ទារុណកម្មជានិរន្ដរ៍បានធ្លាក់លើ ពួកគេទាំងព្រឹកព្រហាម។,
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,ដូចេ្នះ ចូរពួកគេភ្លក្សទារុណកម្ម និងការព្រមានរបស់យើង ចុះ។,
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,ហើយពិតប្រាកដណាស់ យើងបានធ្វើឱ្យគម្ពីរគួរអានមាន ការងាយស្រួលសម្រាប់ការចងចាំ។ ដូចេ្នះ តើមានអ្នកដែលយក ធ្វើជាមេរៀនដែរឬទេ ?,
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,ហើយជាការពិតណាស់ ការដាស់តឿនព្រមានបានមកដល់ វង្សត្រកូលរបស់ហ្វៀរអោន។,
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,ពួកគេបានបដិសេធនឹងភស្ដុតាងរបស់យើងទាំងអស់។ ហើយយើងបានដាក់ទារុណកម្មពួកគេនូវទារុណកម្មរបស់អ្នកដែល មហាខ្លាំងក្លា មហាមានអានុភាព។,
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,តើការប្រឆាំងរបស់ពួកអ្នក(អារ៉ាប់គូរ៉ស្ហ)ប្រសើរជាង ពួកប្រឆាំងមុនៗ ឬមួយក៏ពួកអ្នកមានការធានា(ឱ្យរួចផុតពីទារុណ-កម្មរបស់អល់ឡោះ)នៅក្នុងគម្ពីរមុនៗឬ?,
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,ឬមួយពួកគេនិយាយថាៈ ពួកយើងទាំងអស់គ្នា គឺជាអ្នក ឈ្នះ?,
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,ពួកគេទាំងអស់នឹងត្រូវបរាជ័យ ហើយរត់ត្រឡប់ក្រោយ ជាមិនខាន។,
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,ផ្ទុយទៅវិញ កាលកំណត់នៃថ្ងៃបរលោកគឺជាការសន្យា (ធ្វើទារុណកម្ម)ពួកគេ ហើយកាលកំណត់នៃថ្ងៃបរលោក គឺឈឺចាប់ និងល្វីងជូរចត់បំផុត។,
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,ពិតប្រាកដណាស់ ពួកដែលប្រព្រឹត្ដបាបកម្មគឺស្ថិតក្នុងភាព វងេ្វង និងស្ថិតក្នុងនរកដែលឆាបឆេះសន្ធោសន្ធៅ។,
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,នៅថ្ងៃដែលពួកគេត្រូវគេអូសផ្កាប់មុខទៅក្នុងនរក។ (មានគេនិយាយទៅកាន់ពួកគេថា) ចូរពួកអ្នកភ្លក្សនូវរសជាតិនៃ ភ្លើងនរកនេះចុះ។,
54,49,إِنَّا كُلَّ شَيۡءٍ خَلَقۡنَٰهُ بِقَدَرٖ,ពិតប្រាកដណាស់ រាល់អ្វីៗទាំងអស់យើងបានបង្កើតវា ដោយមានកំណត់់រួចជាសេ្រច។,
54,50,وَمَآ أَمۡرُنَآ إِلَّا وَٰحِدَةٞ كَلَمۡحِۭ بِٱلۡبَصَرِ,ហើយបទបញ្ជារបស់យើង(ទៅកាន់អ្វីមួយ) គឺគ្រាន់តែ យើងពោលពាក្យមួយម៉ាត់(វានឹងកើតឡើងភ្លាម)ដូចជា មួយ ប៉ប្រិចភ្នែកប៉ុណ្ណោះ។,
54,51,وَلَقَدۡ أَهۡلَكۡنَآ أَشۡيَاعَكُمۡ فَهَلۡ مِن مُّدَّكِرٖ,ហើយជាការពិតណាស់ យើងបានបំផ្លាញពួកដែលបាន ប្រឆាំងដូចពួកអ្នក។ ដូចេ្នះ តើមានអ្នកណាយកធ្វើជាមេរៀនដែរ ឬទេ?,
54,52,وَكُلُّ شَيۡءٖ فَعَلُوهُ فِي ٱلزُّبُرِ,ហើយរាល់អ្វីៗដែលពួកគេបានប្រព្រឹត្ដវា គឺស្ថិតនៅក្នុង សៀវភៅកំណត់ហេតុ(ឡាវហុលម៉ះហ្វ៊ូស)។,
54,53,وَكُلُّ صَغِيرٖ وَكَبِيرٖ مُّسۡتَطَرٌ,ហើយរាល់កិច្ចការតូច និងធំគឺត្រូវគេកត់ត្រា។,
54,54,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَهَرٖ,ពិតប្រាកដណាស់ បណ្ដាអ្នកដែលកោតខ្លាចអល់ឡោះ គឺ ស្ថិតនៅក្នុងឋានសួគ៌ និងមានទនេ្លជាច្រើន,
54,55,فِي مَقۡعَدِ صِدۡقٍ عِندَ مَلِيكٖ مُّقۡتَدِرِۭ,ដែលស្ថិតនៅកន្លែងសច្ចៈក្បែរម្ចាស់ដែលមានអំណាច មាន អានុភាពបំផុត។,
