surah,ayah,arabic_text,translation,footnotes
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"এতেকে সিহঁতক (অবিশ্বাসীসকলক) সুধি চোৱাচোন, সৃষ্টিৰ ক্ষেত্ৰত সিহঁত বেছি জটিল, নে আমি আন আন যিবোৰ সৃষ্টি কৰিছোঁ সেইবোৰ (অধিক জটিল)? আমি সিহঁতক দেখোন আলতীয়া মাটিৰ পৰাহে সৃষ্টি কৰিছোঁ।",
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"বৰং তুমি বিস্ময়বোধ কৰিছা, আৰু সিহঁতে বিদ্ৰূপ কৰি আছে।",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"আৰু যেতিয়া সিহঁতক উপদেশ দিয়া হয়, তেতিয়া সিহঁতে সেয়া গ্ৰহণ নকৰে।",
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,"আৰু যেতিয়া সিহঁতে কোনো নিদৰ্শন দেখে, তেতিয়া সিহঁতে উপহাস কৰে।",
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"আৰু কয়, ‘এইটো দেখোন সুস্পষ্ট যাদুৰ বাহিৰে আন একো নহয়।",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"‘আমি যেতিয়া মৃত্যুবৰণ কৰিম লগতে মাটি আৰু অস্থিত পৰিণত হম, তথাপিও আমাক পুনৰুত্থিত কৰা হ’বনে?",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,‘আৰু আমাৰ পিতৃ-পুৰুষ সকলোকো’?,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,"কোৱা, ‘হয়, আৰু (তেতিয়া) তোমালোক হ’বা লাঞ্ছিত’।",
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"এতেকে সেয়া হ’ব কেৱল এটা প্ৰচণ্ড ধমক, ফলত তৎক্ষণাৎ সিহঁতে থৰ লাগি চাই থাকিব।",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"আৰু সিহঁতে ক’ব, ‘হায়! দুৰ্ভাগ্য আমাৰ! এইটোৱে দেখোন প্ৰতিদান দিৱস’।",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"(সিহঁতক কোৱা হ’ব) এইটোৱেই হৈছে ফয়চালাৰ দিন, যিটোক তোমালোকে অবিশ্বাস কৰিছিলা।",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"(ফিৰিস্তাসকলক কোৱা হ’ব) ‘একত্ৰিত কৰা যালিমসকলক আৰু সিহঁতৰ সঙ্গী-সাৰথিসকলক আৰু সেইসকলকো যিসকলৰ সিহঁতে ইবাদত কৰিছিল,",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"আল্লাহৰ বাহিৰে। তথা সিহঁতক জাহান্নামৰ পথ দেখুৱাই দিয়া,",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"‘আৰু সিহঁতক ৰখোৱাচোন, নিশ্চয় সিহঁতক প্ৰশ্ন কৰা হ’ব।",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"‘কি হ’ল তোমালোকৰ, তোমালোকে ইজনে সিজনক (এতিয়া) সহায় নকৰা কিয়’?",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,বৰং আজি সিহঁতে আত্মসমৰ্পণ কৰিছে।,
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"আৰু সিহঁতে ইজনে সিজনৰ মুখামুখি হৈ সোধ-পোছ কৰিব,",
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,"সিহঁতে ক’ব, ‘নিশ্চয় তোমালোকে আমাৰ ওচৰলৈ শপত লৈ আহিছিলা’।",
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"সিহঁতে (নেতৃস্থানীয় কাফিৰবিলাকে) ক’ব, ‘বৰং তোমালোকেই মুমিন নাছিলা,",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,‘আৰু তোমালোকৰ ওপৰত আমাৰ কোনো কৰ্তৃত্ব নাছিল; দৰাচলতে তোমালোকেই আছিলা সীমালংঘনকাৰী সম্প্ৰদায়।,
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,"‘সেয়ে আমাৰ বিৰুদ্ধে আমাৰ প্ৰতিপালকৰ কথা সত্য প্ৰমাণিত হৈছে, গতিকে নিশ্চিতভাৱে আমি শাস্তি আস্বাদন কৰিব লাগিব।",
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,"‘এতেকে আমিয়েই তোমালোকক বিভ্ৰান্ত কৰিছিলোঁ, কাৰণ আমি নিজেই বিভ্ৰান্ত আছিলোঁ’।",
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,এতেকে নিশ্চয় সেইদিনা সিহঁত আটায়ে শাস্তিত অংশীদাৰ হ’ব।,
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,নিশ্চয় আমি অপৰাধীবিলাকৰ লগত এনেকুৱা আচৰণেই কৰোঁ।,
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"সিহঁতক যেতিয়া কোৱা হৈছিল, ‘আল্লাহৰ বাহিৰে আন কোনো সত্য ইলাহ নাই’, তেতিয়া সিহঁতে অহংকাৰ কৰিছিল।",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"আৰু কৈছিল, ‘আমি এজন উন্মাদ কবিৰ কথাত আমাৰ ইলাহসমূহক বৰ্জন কৰিম নেকি’?",
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,বৰং তেওঁ সত্য লৈ আহিছে আৰু (বিগত) ৰাছুলসকলকো তেওঁ সত্য বুলি স্বীকাৰ কৰিছে।,
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"নিশ্চয় তোমালোকে যন্ত্ৰণাদায়ক শাস্তি ভোগ কৰিবা,",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,"আৰু তোমালোকে যি কৰিছিলা কেৱল তাৰেই প্ৰতিফল লাভ কৰিবা,",
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,"কিন্তু তেওঁলোক নহয়, যিসকল আল্লাহৰ একনিষ্ঠ বান্দা।",
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,"তেওঁলোকৰ বাবে আছে নিৰ্ধাৰিত ৰিজিক্ব (জীৱিকা),",
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,"ফল-মূল; আৰু তেওঁলোক হ’ব সন্মানিত,",
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,"(তেওঁলোকে বসবাস কৰিব) নিয়ামতেৰে ভৰা জান্নাতত,",
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,তেওঁলোকে মুখামুখি হৈ আসনত বহিব।,
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"তেওঁলোকৰ চাৰিওফালে ঘূৰি ঘূৰি পৰিবেশন কৰা হ’ব বিশুদ্ধ সুৰাপূৰ্ণ পাত্ৰ,",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,"শুভ্ৰ উজ্জ্বল, যিবোৰ পানকাৰীসকলৰ বাবে হ’ব সোৱাদপূৰ্ণ।",
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,তাত ক্ষতিকৰ একো নাথাকিব আৰু তেওঁলোকে এইবোৰৰ দ্বাৰা মাতোৱালো (নিচাগ্ৰস্তও) নহ’ব।,
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,"তেওঁলোকৰ লগত থাকিব আনত নয়না, ডাঙৰ চকু বিশিষ্টা (হূৰসকল)।",
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,তেওঁলোক যেনিবা আচ্ছাদিত কণী।,
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,তাৰ পিছত তেওঁলোকে পৰস্পৰে মুখামুখি হৈ সোধ-পোছ কৰিব।,
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"তেওঁলোকৰ মাজৰ কোনোবাই ক’ব, ‘(পৃথিৱীত) মোৰ এজন সঙ্গী আছিল,",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,"সি কৈছিল, তুমিও সিহঁতৰ অন্তৰ্ভুক্ত নেকি, যিসকলে বিশ্বাস কৰে যে,",
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,‘আমি যেতিয়া মৃত্যুবৰণ কৰিম আৰু আমি মাটি তথা অস্থিত পৰিণত হ'ম তেতিয়াও আমাক প্ৰতিফল দিয়া হ’বনে’?,
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,"আল্লাহে ক’ব, ‘তোমালোকে তাক দেখিব বিচৰা নেকি’?",
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,তাৰ পিছত তেওঁ জুমি চাব আৰু তাক দেখা পাব জাহান্নামৰ মধ্যস্থলত;,
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,"তেওঁ ক’ব, ‘আল্লাহৰ শপত! তুমিতো মোক প্ৰায় ধ্বংসই কৰিছিলা,",
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,"‘মোৰ প্ৰতিপালকৰ অনুগ্ৰহ নহ’লে, ময়ো দেখোন (জাহান্নামত) উপস্থিতকৃত ব্যক্তিসকলৰ অন্তৰ্ভুক্ত হ’লোঁহেঁতেন।",
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,"(যিকে নহওক এতিয়া) আমাৰ আৰু দুনাই মৃত্যু নহয়,",
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,‘আমাৰ প্ৰথম মৃত্যুৰ পিছত আৰু আমাক শাস্তিও দিয়া নহ'ব!’,
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,নিশ্চয় এইটোৱেই হৈছে সেই মহা সফলতা।,
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,"এনেকুৱা সফলতাৰ বাবেই আমলকাৰীসকলে আমল কৰা উচিত,",
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,(কোৱাচোন) আপ্যায়নৰ বাবে এইবোৰেই উত্তম নে যাক্কূম গছ উত্তম?,
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,"নিশ্চয় আমি যালিমসকলৰ বাবে ইয়াক পৰীক্ষাস্বৰূপ সৃষ্টি কৰিছোঁ,",
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"এই গছজোপা উৎপন্ন হয় জাহান্নামৰ তলৰ পৰা,",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,"ইয়াৰ থোপা হৈছে যেনিবা চয়তানৰ মূৰ,",
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,নিশ্চয় সিহঁতে ইয়াক ভক্ষণ কৰিব আৰু ইয়াৰ দ্বাৰাই পেট ভৰাব।,
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,ইয়াৰ পিছতো সিহঁতৰ বাবে থাকিব উতলা পানীৰ মিশ্ৰণ।,
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,তাৰ পিছত সিহঁতৰ প্ৰত্যাৱৰ্তন হ’ব জাহান্নামৰ জুইৰ ফালে।,
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,"নিশ্চয় সিহঁতে সিহঁতৰ পিতৃ-পুৰুষসকলক পথভ্ৰষ্ট পাইছিল,",
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,তথাপিও সিহঁতে সিহঁতৰ অনুসৰণত ক্ষীপ্ৰতা দেখুৱাইছিল।,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,"নিশ্চয় সিহঁতৰ পূৰ্বেও পূৰ্বৱৰ্তীসকলৰ মাজৰ সৰহভাগ মানুহেই বিপথগামী হৈছিল,",
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,অৱশ্যে আমি সিহঁতৰ মাজতো সতৰ্ককাৰী প্ৰেৰণ কৰিছিলোঁ।,
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,"এতেকে চোৱা, যিসকলক সতৰ্ক কৰা হৈছিল, সিহঁতৰ পৰিণাম কি হৈছিল!",
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,কিন্তু আল্লাহৰ একনিষ্ঠ বান্দাসকলৰ বিষয়টো সুকীয়া।,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,"আৰু নিশ্চয় নূহে আমাক আহ্বান কৰিছিল, এতেকে (চোৱা) আমি কিমান উত্তমভাৱে সঁহাৰি জনাইছিলোঁ!",
37,76,وَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,তেওঁক আৰু তেওঁৰ পৰিয়ালবৰ্গক আমি মহাসংকটৰ পৰা উদ্ধাৰ কৰিছিলোঁ।,
37,77,وَجَعَلۡنَا ذُرِّيَّتَهُۥ هُمُ ٱلۡبَاقِينَ,"আৰু তেওঁৰ বংশধৰসকলকহে আমি অৱশিষ্ট ৰাখিছিলোঁ,",
37,78,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,আৰু আমি পৰবৰ্তীসকলৰ মাজত তেওঁৰ সুখ্যাতি ৰাখি দিছোঁ।,
37,79,سَلَٰمٌ عَلَىٰ نُوحٖ فِي ٱلۡعَٰلَمِينَ,সমগ্ৰ সৃষ্টিৰ মাজত নূহৰ প্ৰতি শান্তি বৰ্ষিত হওক।,
37,80,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,সৎকৰ্মশীলসকলক আমি এনেকুৱাই প্ৰতিদান দি থাকোঁ।,
37,81,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,নিশ্চয় তেওঁ আছিল আমাৰ মুমিন বান্দাসকলৰ অন্যতম।,
37,82,ثُمَّ أَغۡرَقۡنَا ٱلۡأٓخَرِينَ,তাৰ পিছত ডুবাই মাৰিছিলোঁ আনটো দলক।,
37,83,۞ وَإِنَّ مِن شِيعَتِهِۦ لَإِبۡرَٰهِيمَ,আৰু নিশ্চয় ইব্ৰাহীমো আছিল তেওঁৰ অনুসাৰীসকলৰেই অন্তৰ্ভুক্ত।,
37,84,إِذۡ جَآءَ رَبَّهُۥ بِقَلۡبٖ سَلِيمٍ,"স্মৰণ কৰা, যেতিয়া তেওঁ নিজ প্ৰতিপালকৰ ওচৰত বিশুদ্ধচিত্তে উপস্থিত হৈছিল,",
37,85,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَاذَا تَعۡبُدُونَ,"যেতিয়া তেওঁ নিজ পিতৃক আৰু তেওঁৰ সম্প্ৰদায়ক সুধিছিল, ‘তোমালোকে কিহৰ ইবাদত কৰি আছা?",
37,86,أَئِفۡكًا ءَالِهَةٗ دُونَ ٱللَّهِ تُرِيدُونَ,‘তোমালোকে আল্লাহৰ পৰিবৰ্তে অলীক উপাস্যবোৰকে বিচৰা নেকি?,
37,87,فَمَا ظَنُّكُم بِرَبِّ ٱلۡعَٰلَمِينَ,‘তেন্তে বিশ্বজগতৰ প্ৰতিপালক সম্পৰ্কে তোমালোকৰ ধাৰণা কি’?,
37,88,فَنَظَرَ نَظۡرَةٗ فِي ٱلنُّجُومِ,তাৰ পিছত তেওঁ তৰাসমূহৰ পিনে এবাৰ দৃষ্টিপাত কৰিলে।,
37,89,فَقَالَ إِنِّي سَقِيمٞ,"আৰু ক’লে, ‘নিশ্চয় মই অসুস্থ’।",
37,90,فَتَوَلَّوۡاْ عَنۡهُ مُدۡبِرِينَ,তাৰ পিছত সিহঁতে পৃষ্ঠপ্ৰদৰ্শন কৰি তেওঁক এৰি গুচি গ’ল।,
37,91,فَرَاغَ إِلَىٰٓ ءَالِهَتِهِمۡ فَقَالَ أَلَا تَأۡكُلُونَ,"তাৰ পিছত তেওঁ সংগোপনে সিহঁতৰ উপাস্যবোৰৰ ওচৰলৈ গ’ল, আৰু ক’লে, ‘তোমালোকে নোখোৱা কিয়’?",
37,92,مَا لَكُمۡ لَا تَنطِقُونَ,"‘কি হ’ল তোমালোকৰ, কথা নোকোৱা কিয়’?",
37,93,فَرَاغَ عَلَيۡهِمۡ ضَرۡبَۢا بِٱلۡيَمِينِ,তাৰ পিছত তেওঁ সিহঁতৰ ওপৰত সজোৰে আঘাত কৰিলে।,
37,94,فَأَقۡبَلُوٓاْ إِلَيۡهِ يَزِفُّونَ,ইপিনে মানুহে (ঘৰলৈ ঘূৰি আহি) তেওঁৰ ফালে ঢাপলি মেলিলে।,
37,95,قَالَ أَتَعۡبُدُونَ مَا تَنۡحِتُونَ,"তেওঁ ক’লে, ‘তোমালোকে সেইবোৰৰ উপাসনা কৰা নেকি, যিবোৰক তোমালোকে নিজেই নিৰ্মাণ কৰা’?",
37,96,وَٱللَّهُ خَلَقَكُمۡ وَمَا تَعۡمَلُونَ,‘অথচ আল্লাহেই তোমালোকক সৃষ্টি কৰিছে আৰু তোমালোকে যি তৈয়াৰ কৰা সেইটোকো তেৱেঁই সৃষ্টি কৰিছে’।,
37,97,قَالُواْ ٱبۡنُواْ لَهُۥ بُنۡيَٰنٗا فَأَلۡقُوهُ فِي ٱلۡجَحِيمِ,"সিহঁতে ক’লে, ‘ইয়াৰ বাবে এটা স্থাপনা তৈয়াৰ কৰা, তাৰ পিছত ইয়াক জ্বলন্ত জুইত নিক্ষেপ কৰা’।",
37,98,فَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَسۡفَلِينَ,এইদৰেই সিহঁতে তেওঁৰ বিৰুদ্ধে চক্ৰান্তৰ সংকল্প কৰিছিল; কিন্তু আমি সিহঁতক সম্পূৰ্ণৰূপে পৰাভূত কৰি দিলোঁ।,
37,99,وَقَالَ إِنِّي ذَاهِبٌ إِلَىٰ رَبِّي سَيَهۡدِينِ,"তেওঁ ক’লে, ‘মই মোৰ প্ৰতিপালকৰ ওচৰলৈ গৈ আছোঁ, নিশ্চয় তেৱেঁই মোক হিদায়ত কৰিব,",
37,100,رَبِّ هَبۡ لِي مِنَ ٱلصَّٰلِحِينَ,‘হে মোৰ প্ৰতিপালক! মোক এজন সৎকৰ্মপৰায়ণ সন্তান দান কৰা’।,
37,101,فَبَشَّرۡنَٰهُ بِغُلَٰمٍ حَلِيمٖ,তাৰ পিছত আমি তেওঁক এজন সহিষ্ণু পুত্ৰৰ সুসংবাদ দিলোঁ।,
37,102,فَلَمَّا بَلَغَ مَعَهُ ٱلسَّعۡيَ قَالَ يَٰبُنَيَّ إِنِّيٓ أَرَىٰ فِي ٱلۡمَنَامِ أَنِّيٓ أَذۡبَحُكَ فَٱنظُرۡ مَاذَا تَرَىٰۚ قَالَ يَٰٓأَبَتِ ٱفۡعَلۡ مَا تُؤۡمَرُۖ سَتَجِدُنِيٓ إِن شَآءَ ٱللَّهُ مِنَ ٱلصَّٰبِرِينَ,"এতেকে যেতিয়া শিশুটো তেওঁৰ পিতৃৰ সৈতে চলাফুৰা কৰা অৱস্থাত উপনীত হ’ল, তেতিয়া ইব্ৰাহীমে ক’লে, ‘হে মোৰ চেনেহৰ পুত্ৰ! মই সপোনত দেখিলোঁ যে, মই তোমাক জবেহ কৰি আছোঁ, এতিয়া কোৱাচোন তোমাৰ অভিমত কি’? পুত্ৰই ক’লে, ‘হে মোৰ পিতৃ! আপুনি যি আদেশপ্ৰাপ্ত হৈছে সেইটোৱেই কৰক। আল্লাহৰ ইচ্ছাত আপুনি মোক ধৈৰ্য্যশীলসকলৰ অন্তৰ্ভুক্ত পাব’।",
37,103,فَلَمَّآ أَسۡلَمَا وَتَلَّهُۥ لِلۡجَبِينِ,"এতেকে তেওঁলোক উভয়ে যেতিয়া আনুগত্য প্ৰকাশ কৰিলে আৰু ইব্ৰাহীমে তেওঁৰ পুত্ৰক তলমূৰ কৰি শুৱাই ল’লে,",
37,104,وَنَٰدَيۡنَٰهُ أَن يَٰٓإِبۡرَٰهِيمُ,"তেতিয়া আমি তেওঁক মাতি ক’লোঁ, ‘হে ইব্ৰাহীম!",
37,105,قَدۡ صَدَّقۡتَ ٱلرُّءۡيَآۚ إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,‘তুমি নিশ্চয় সপোনৰ আদেশ পালন কৰিছা! নিশ্চয় এইদৰেই আমি সৎকৰ্মশীলসকলক পুৰস্কৃত কৰোঁ’।,
37,106,إِنَّ هَٰذَا لَهُوَ ٱلۡبَلَٰٓؤُاْ ٱلۡمُبِينُ,নিশ্চয় এইটো আছিল এটা সুস্পষ্ট পৰীক্ষা।,
37,107,وَفَدَيۡنَٰهُ بِذِبۡحٍ عَظِيمٖ,আৰু আমি তেওঁক মুক্ত কৰিলোঁ এটা মহা কুৰবানীৰ বিনিময়ত।,
37,108,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,আৰু আমি পৰবৰ্তীসকলৰ মাজত তেওঁৰ সুখ্যাতি ৰাখি দিছোঁ।,
37,109,سَلَٰمٌ عَلَىٰٓ إِبۡرَٰهِيمَ,শান্তি বৰ্ষিত হওক ইব্ৰাহীমৰ ওপৰত।,
37,110,كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,এইদৰেই আমি সৎকৰ্মশীলসকলক পুৰস্কৃত কৰোঁ।,
37,111,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,নিশ্চয় তেওঁ আছিল আমাৰ মুমিন বান্দাসকলৰ অন্যতম।,
37,112,وَبَشَّرۡنَٰهُ بِإِسۡحَٰقَ نَبِيّٗا مِّنَ ٱلصَّٰلِحِينَ,"আৰু আমি তেওঁক ইছহাক্বৰ সুসংবাদ দিছিলোঁ, তেওঁ আছিল এজন নবী, সৎকৰ্মশীলসকলৰ অন্যতম।",
