surah,ayah,arabic_text,translation,footnotes
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,"“இன்னும், நிச்சயமாக நான் எனது இறைவனிடம்; இன்னும், உங்கள் இறைவனிடம் நீங்கள் என்னைக் கொல்வதில் இருந்து பாதுகாவல் தேடினேன்.”",
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,“நீங்கள் என்னை நம்பிக்கை கொள்ளவில்லை என்றால் என்னை விட்டு விலகி சென்று விடுங்கள்.”,
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,"ஆக, அவர் தனது இறைவனை அழைத்தார்: “நிச்சயமாக இவர்கள் (உனக்கு எதிராக) குற்றம் செய்கின்ற மக்கள் ஆவார்கள்.”",
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"(இறைவன் கூறினான்:) “ஆக, என் அடியார்களை இரவில் நீர் அழைத்துச் செல்வீராக. நிச்சயமாக நீங்கள் (உங்கள் எதிரிகளால்) பின்தொடரப்படுவீர்கள்.”",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,"இன்னும், கடலை (அது) அமைதியாக (இருக்கின்ற நிலையில் அப்படியே) விட்டுவிடுங்கள்! நிச்சயமாக அவர்கள் மூழ்கடிக்கப்படுகின்ற ராணுவம் ஆவார்கள்.",
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,அவர்கள் எத்தனையோ தோட்டங்களையும் ஊற்றுகளையும் விட்டுச்சென்றார்கள்.,
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,"இன்னும், விவசாய நிலங்களையும் கண்ணியமான இடங்களையும் (-மாட மாளிகைகளையும் விட்டுச்சென்றார்கள்.)",
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,"இன்னும், அவர்கள் சுகமாக அனுபவித்துக் கொண்டிருந்த வசதிகளையும் விட்டுச்சென்றார்கள்.",
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,"இப்படித்தான் (உமது இறைவனின் தண்டனை வந்தால் பாவிகளின் நிலை இருக்கும்). இன்னும், இவற்றை (எல்லாம்) வேறு மக்களுக்கு நாம் சொந்தமாக்கினோம்.",
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,"ஆக, அவர்கள் மீது வானமும் பூமியும் அழவில்லை. அவர்கள் (பாவமன்னிப்பு தேடுவதற்கு) அவகாசம் கொடுக்கப்படுபவர்களாகவும் இருக்கவில்லை.",
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,இழிவுபடுத்தும் தண்டனையிலிருந்து இஸ்ரவேலர்களை திட்டவட்டமாக நாம் காப்பாற்றினோம்.,
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,"ஃபிர்அவ்னிடமிருந்து (அவர்களை பாதுகாத்தோம்). நிச்சயமாக அவன் பெருமை அடிப்பவனாக (-அழிச்சாட்டியம் செய்பவனாக), வரம்புமீறிகளில் ஒருவனாக இருந்தான்.",
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,"இன்னும், (-இஸ்ரவேலர்களின் தகுதியை) அறிந்தே (அக்கால) மக்களை விட அவர்களை திட்டவட்டமாக நாம் தேர்ந்தெடுத்தோம்.",
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,"இன்னும், தெளிவான (பல வகையான) சோதனைகள் உள்ள அத்தாட்சிகளை அவர்களுக்கு நாம் கொடுத்தோம்.",
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,(நபியே!) நிச்சயமாக (உமது மக்களாகிய) இவர்கள் கூறுகிறார்கள்:,
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,"“இது நமது முதல் மரணமாகவே தவிர இல்லை. இன்னும், நாங்கள் (மரணித்த பின்னர் மீண்டும் உயிர்கொடுத்து) எழுப்பப்படுபவர்களாக இல்லை.”",
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"“ஆகவே, (முஹம்மதே!) நீங்கள் உண்மையாளர்களாக இருந்தால் எங்கள் மூதாதைகளை (உயிர்ப்பித்து)க் கொண்டு வாருங்கள்!”",
44,37,أَهُمۡ خَيۡرٌ أَمۡ قَوۡمُ تُبَّعٖ وَٱلَّذِينَ مِن قَبۡلِهِمۡ أَهۡلَكۡنَٰهُمۡۚ إِنَّهُمۡ كَانُواْ مُجۡرِمِينَ,"இவர்கள் சிறந்தவர்களா? அல்லது, துப்பஃ உடைய மக்களா? இன்னும், இவர்களுக்கு முன்னுள்ளவர்களா? அவர்களை (எல்லாம்) நாம் அழித்துவிட்டோம். நிச்சயமாக அவர்கள் குற்றவாளிகளாக இருந்தனர்.",
44,38,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,"இன்னும், வானங்களையும் பூமியையும் அவை இரண்டுக்கும் இடையில் உள்ளவற்றையும் விளையாடுபவர்களாக நாம் படைக்கவில்லை.",
44,39,مَا خَلَقۡنَٰهُمَآ إِلَّا بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,"நாம் அவ்விரண்டையும் உண்மையான காரணத்திற்கே தவிர படைக்கவில்லை. என்றாலும், அவர்களில் அதிகமானவர்கள் (இதை) அறியமாட்டார்கள்.",
44,40,إِنَّ يَوۡمَ ٱلۡفَصۡلِ مِيقَٰتُهُمۡ أَجۡمَعِينَ,நிச்சயமாக தீர்ப்பு நாள் இவர்கள் அனைவரின் (தண்டனைக்காக) நேரம் குறிக்கப்பட்ட நாளாகும்.,
44,41,يَوۡمَ لَا يُغۡنِي مَوۡلًى عَن مَّوۡلٗى شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"அந்நாளில் நண்பன், நண்பனை விட்டு (உறவுக்காரன் உறவுக்காரனை விட்டு தண்டனையில்) எதையும் தடுக்க மாட்டான். இன்னும், அவர்கள் (ஆதரவு வைத்த யாராலும்) உதவி செய்யப்பட மாட்டார்கள்.",
44,42,إِلَّا مَن رَّحِمَ ٱللَّهُۚ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"அல்லாஹ் எவர்கள் மீது கருணை புரிந்தானோ அவர்களைத் தவிர. (மற்றவர் யாரும் தண்டனையில் இருந்து தப்பிக்க முடியாது). நிச்சயமாக அவன்தான் மிகைத்தவன், மகா கருணையாளன்.",
44,43,إِنَّ شَجَرَتَ ٱلزَّقُّومِ,நிச்சயமாக ஸக்கூம் மரம்,
44,44,طَعَامُ ٱلۡأَثِيمِ,பாவிகளின் உணவாகும்.,
44,45,كَٱلۡمُهۡلِ يَغۡلِي فِي ٱلۡبُطُونِ,"உருக்கப்பட்ட செம்பைப் போல், வயிறுகளில் அது கொதித்துக் கொண்டிருக்கும்,",
44,46,كَغَلۡيِ ٱلۡحَمِيمِ,கடுமையாக கொதிக்கின்ற தண்ணீர் கொதிப்பதைப் போல்.,
44,47,خُذُوهُ فَٱعۡتِلُوهُ إِلَىٰ سَوَآءِ ٱلۡجَحِيمِ,"அவனைப் பிடியுங்கள்! ஆக, நரகத்தின் நடுவில் அவனை இழுத்து வாருங்கள்!",
44,48,ثُمَّ صُبُّواْ فَوۡقَ رَأۡسِهِۦ مِنۡ عَذَابِ ٱلۡحَمِيمِ,"பிறகு, அவனது தலைக்கு மேல் கொதிக்கின்ற நீரை ஊற்றுங்கள். (அதன் தண்டனை அவனை விட்டு பிரியாமல் இருக்கும்.)",
44,49,ذُقۡ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡكَرِيمُ,நீ (இந்த தண்டனைகளை) சுவை! நிச்சயமாக நீதான் கண்ணியமானவன் மதிப்பிற்குரியவன்.,
44,50,إِنَّ هَٰذَا مَا كُنتُم بِهِۦ تَمۡتَرُونَ,"நிச்சயமாக, நீங்கள் சந்தேகிப்பவர்களாக இருந்தது இதுதான்.",
44,51,إِنَّ ٱلۡمُتَّقِينَ فِي مَقَامٍ أَمِينٖ,"நிச்சயமாக இறையச்சமுள்ளவர்கள் பாதுகாப்பான இடத்தில்,",
44,52,فِي جَنَّٰتٖ وَعُيُونٖ,"சொர்க்கங்களில், ஊற்றுகளில் இருப்பார்கள்.",
44,53,يَلۡبَسُونَ مِن سُندُسٖ وَإِسۡتَبۡرَقٖ مُّتَقَٰبِلِينَ,"அவர்கள் மென்மையான, தடிப்பமான பட்டு ஆடைகளை அணிவார்கள். ஒருவரை ஒருவர் பார்த்தவர்களாக இருப்பார்கள்.",
44,54,كَذَٰلِكَ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,"இவ்வாறுதான் (அவர்கள் சொர்க்கத்தில் கண்ணியப்படுத்தப்படுவார்கள்). இன்னும், நாம் அவர்களுக்கு கண்ணழகிகளான வெண்மையான கன்னிகளை மணமுடித்து வைப்போம்.",
44,55,يَدۡعُونَ فِيهَا بِكُلِّ فَٰكِهَةٍ ءَامِنِينَ,அதில் எல்லா (வகையான)ப் பழங்களையும் (அவர்கள் உண்பதற்கு அவர்களின் பணியாளர்களிடம்) கேட்பார்கள். அவர்கள் (நிம்மதியாக) பாதுகாப்புப் பெற்றவர்களாக இருப்பார்கள்.,
44,56,لَا يَذُوقُونَ فِيهَا ٱلۡمَوۡتَ إِلَّا ٱلۡمَوۡتَةَ ٱلۡأُولَىٰۖ وَوَقَىٰهُمۡ عَذَابَ ٱلۡجَحِيمِ,"அதில் மரணத்தை அவர்கள் சுவைக்க மாட்டார்கள், (உலகத்தில் அவர்கள் மரணித்த) முதல் மரணத்தைத் தவிர. (சொர்க்கத்தில் மரணம் இருக்காது.) இன்னும், நரகத்தின் தண்டனையை விட்டும் அவன் அவர்களைப் பாதுகாத்தான்.",
44,57,فَضۡلٗا مِّن رَّبِّكَۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,உமது இறைவனின் அருளினால் (இவை எல்லாம் அவர்களுக்குக் கிடைக்கப் பெறும்). இதுதான் மகத்தான வெற்றியாகும்.,
44,58,فَإِنَّمَا يَسَّرۡنَٰهُ بِلِسَانِكَ لَعَلَّهُمۡ يَتَذَكَّرُونَ,"ஆக, உமது (அரபி) மொழியில் இ(ந்த வேதத்)தை (கற்பதையும் கற்பிப்பதையும்) நாம் இலகுவாக்கி வைத்ததெல்லாம் அவர்கள் நல்லுபதேசம் பெறுவதற்காகத்தான்.",
44,59,فَٱرۡتَقِبۡ إِنَّهُم مُّرۡتَقِبُونَ,"ஆக, நீர் எதிர்பார்த்திருப்பீராக! நிச்சயமாக அவர்கள் எதிர்பார்க்கின்றார்கள்.",
