surah,ayah,arabic_text,translation,footnotes
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,(நபி) எதை (தனது கண்களால்) பார்த்தாரோ அதை (அவருடைய) உள்ளம் பொய்ப்பிக்கவில்லை. (உள்ளமும் அதை நம்பிக்கை கொண்டது.),
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,"ஆக, அவர் பார்த்ததில் அவரிடம் நீங்கள் தர்க்கம் செய்கிறீர்களா?",
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"திட்டவட்டமாக அவர் (-நபி முஹம்மத்) அவரை (-ஜிப்ரீலை) மற்றொரு முறைப் பார்த்தார்,",
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,“சித்ரத்துல் முன்தஹா” என்ற இடத்தில்.,
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,அங்குதான் “அல்மஃவா” சொர்க்கம் இருக்கிறது.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,எது சூழ்ந்து கொள்ளுமோ அது அந்த இலந்தை மரத்தை சூழ்ந்து கொள்ளும்போது (தூதர் வானவரை மற்றொரு முறை பார்த்தார்).,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,"(நபியின்) பார்வை (அவர் பார்த்ததை விட்டும் இங்கும் அங்கும்) சாயவுமில்லை, இன்னும், (அல்லாஹ் அவருக்கு நிர்ணயித்த எல்லையை) மீறவுமில்லை.",
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,திட்டவட்டமாக அவர் தனது இறைவனின் பெரிய அத்தாட்சிகளில் (ஒன்றைப்) பார்த்தார்.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"லாத், உஸ்ஸா பற்றி நீங்கள் அறிவியுங்கள்!",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"இன்னும், மற்றொரு மூன்றாவது மனாத்தைப் பற்றி அறிவியுங்கள்! (-இவை, அல்லாஹ்வின் பெண் பிள்ளைகள் என்று எப்படி நீங்கள் கூறுகிறீர்கள்?)",
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,உங்களுக்கு (நீங்கள் விரும்புவதைப் போல) ஆண்பிள்ளையும் அவனுக்கு (நீங்கள் உங்களுக்கு வெறுக்கிற) பெண் பிள்ளையுமா? (இப்படியா நீங்கள் கற்பனை செய்கிறீர்கள்)!,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,அப்படியென்றால் இது ஒரு அநியாயமான பங்கீடாகும்.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,இவை எல்லாம் (வெறும்) பெயர்களாகவே தவிர (உண்மை) இல்லை. இந்த பெயர்களை நீங்களும் உங்கள் மூதாதைகளும் (இந்த சிலைகளுக்கு) சூட்டினீர்கள். அல்லாஹ் இவற்றுக்கு ஆதாரம் எதையும் இறக்கவில்லை. வீண் எண்ணத்தையும் மனங்கள் விரும்புவதையும் தவிர இவர்கள் (உண்மையான ஆதாரத்தை) பின்பற்றுவதில்லை. அவர்களின் இறைவனிடமிருந்து (வணங்கத் தகுதியானவன் யார் என்பதை விவரிக்கும்) நேர்வழி திட்டவட்டமாக வந்திருக்கிறது.,
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,மனிதனுக்கு அவன் விரும்பியது கிடைத்துவிடுமா?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,"ஆக, மறுமையும் இந்த உலகமும் அல்லாஹ்விற்கே உரியது.",
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"வானங்களில் உள்ள எத்தனையோ வானவர்கள், அவர்களின் சிபாரிசு (அல்லாஹ்வின் தண்டனையில் இருந்து) எதையும் தடுக்காது அல்லாஹ்வின் அனுமதிக்கு பின்னரே தவிர, (அதுவும்) அவன் நாடுகிற, அவன் விரும்புகிறவருக்கு (மட்டுமே பலன் தரும்).",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"நிச்சயமாக மறுமையை நம்பிக்கை கொள்ளாதவர்கள், வானவர்களுக்கு பெண்களின் பெயர்களை பெயர் சூட்டுகிறார்கள்.",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"அவர்களுக்கு அ(வர்கள் செய்வ)தைப் பற்றி எவ்வித கல்வி அறிவும் இல்லை. வீண் எண்ணத்தைத் தவிர அவர்கள் (உண்மையை) பின்பற்றுவதில்லை. நிச்சயமாக வீண் எண்ணம் உண்மைக்கு பதிலாக அறவே பலன் தராது. (உண்மையின் இடத்தில், அதற்கு சமமாக வீண் எண்ணம், கற்பனை கதைகள் நிற்கமுடியாது.)",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"ஆகவே, நமது நினைவை விட்டு (-குர்ஆனை விட்டு) விலகியவர்களை (நபியே!) நீர் புறக்கணிப்பீராக! உலக வாழ்க்கையைத் தவிர (மறுமையை) அவர்கள் நாடவில்லை.",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"அதுதான் அவர்களது கல்வியின் முதிர்ச்சியாகும். நிச்சயமாக உமது இறைவன், அவனுடைய பாதையை விட்டு வழிதவறியவர்களை மிக அறிந்தவன். இன்னும், அவன் நேர்வழி பெற்றவர்களையும் மிக அறிந்தவன்.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"வானங்களில் உள்ளவையும் பூமியில் உள்ளவையும் அல்லாஹ்விற்கே உரியன. இறுதியில், தீமை செய்தவர்களுக்கு அவர்கள் செய்தவற்றுக்கு (தகுந்த தண்டனையை) அவன் கூலி(யாகக்) கொடுப்பான். இன்னும், நன்மை செய்தவர்களுக்கு (மிக அழகிய) சொர்க்கத்தை அவன் கூலி(யாகக்) கொடுப்பான்.",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"அவர்கள் எத்தகையோர் என்றால் பெரும் பாவங்கள், இன்னும் மானக்கேடான செயல்களை விட்டும் விலகி இருப்பார்கள், (மனதில் வந்துபோகும்) சிறு ஆசைகளைத் தவிர (அல்லது சிறிய தவறுகளைத் தவிர. அந்த சிறு தவறுகளை அல்லாஹ் அவர்களுக்கு மன்னித்து விடுவான்). நிச்சயமாக உமது இறைவன் விசாலமான மன்னிப்புடையவன். அவன் உங்களை பூமியில் இருந்து உருவாக்கியபோதும் (ஆதமை மண்ணிலிருந்து படைத்தபோதும், பிறகு,) நீங்கள் உங்கள் தாய்மார்களின் வயிறுகளில் சிசுக்களாக இருந்தபோதும் அவன் உங்களை (-யார் நல்லவர், யார் தீயவர் என்று) மிக அறிந்தவனாக இருக்கிறான். ஆகவே, (நீங்கள் தூய்மையானவர்கள் என்று) நீங்களே உங்களை உயர்வாக பேசிக்கொள்ளாதீர்கள்! இறையச்சமுள்ளவர்ளை அவன் மிக அறிந்தவன் ஆவான்.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,(நபியே!) நீர் அறிவிப்பீராக! ஒருவன் (இந்த மார்க்கத்தை விட்டு) புறக்கணித்தான்;,
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"இன்னும், (தனது நண்பனுக்கு தனது செல்வத்தில் இருந்து) கொஞ்சம் கொடுத்தான். பிறகு, (அதை கருமித்தனத்தால்) நிறுத்திவிட்டான்.",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,அவனிடம் மறைவானதின் அறிவு இருக்கிறதா? அவன் (என்ன விதியில் எழுதப்பட்ட மறைவானதைப்) பார்க்கிறானா?,
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,மூஸாவின் ஏடுகளில் உள்ளவற்றைப் பற்றி அவனுக்கு செய்தி அறிவிக்கப்படவில்லையா?,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"இன்னும், (தனது தூதுத்துவத்தை) முழுமையாக நிறைவேற்றிய இப்ராஹீமுடைய ஏட்டில் உள்ளதைப் பற்றி (அவனுக்கு அறிவிக்கப்படவில்லையா?)",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"அதாவது, பாவம் செய்த ஆன்மா மற்றொரு பாவியான ஆன்மாவின் பாவத்தை சுமக்காது.",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"இன்னும், நிச்சயமாக மனிதனுக்கு இல்லை, அவன் எதை அடைய முயற்சித்தானோ அதைத் தவிர!",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"இன்னும், நிச்சயமாக தனது முயற்சியை (-தனது முயற்சியின் பலனை) அவன் விரைவில் காண்பான்.",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,"பிறகு, மிக பூரணமான கூலியை அதற்கு அவன் (கூலியாக) கொடுக்கப்படுவான்.",
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"இன்னும், நிச்சயமாக உமது இறைவன் பக்கம்தான் இறுதி ஒதுங்குமிடம் இருக்கிறது.",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"இன்னும், நிச்சயமாக அவன்தான் சிரிக்க வைக்கிறான்; அழ வைக்கிறான்.",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"இன்னும், நிச்சயமாக அவன்தான் மரணிக்க வைக்கிறான்; உயிர் கொடுக்கிறான்.",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"இன்னும், நிச்சயமாக அவன்தான் (ஒவ்வொரு படைப்பினத்திலும்) ஜோடிகளை – ஆணையும் பெண்ணையும் – படைத்தான்.",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,(கருவறையில்) இந்திரியமாக செலுத்தப்படுகின்ற இந்திரியத்தில் இருந்து (படைத்தான்).,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"இன்னும், மற்றொரு முறை (இவர்களை) உருவாக்குவதும் நிச்சயமாக அவன் மீதே கடமையாக இருக்கிறது.",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"இன்னும், நிச்சயமாக அவன்தான் (சிலரை) செல்வந்தராக ஆக்கினான். இன்னும், (அவர்களுக்கு அவர்களது செல்வத்தில்) சேமிப்பை ஏற்படுத்தினான். (இன்னும் சிலரை பரம ஏழையாக்கினான்.)",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"இன்னும், நிச்சயமாக அவன்தான் ஷிஃரா (Sirius) நட்சத்திரத்தின் அதிபதி ஆவான்.",
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"இன்னும், நிச்சயமாக அவன்தான் முந்திய ஆது சமுதாயத்தை அழித்தான்.",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"இன்னும், ஸமூது சமுதாயத்தை (அழித்தான்.) ஆக, அவன் (அழிக்கப்பட்ட அவர்களில் எவரையும்) மீதம் வைக்கவில்லை. (அவர்களை சந்ததிகள் இன்றி செய்தான்.)",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"இன்னும், நூஹுடைய மக்களையும் இதற்கு முன்னர் (அவன் அழித்தான்.) நிச்சயமாக இவர்கள் (எல்லோரும்) மிகப் பெரிய அநியாயக்காரர்களாக, மிகப் பெரிய எல்லை மீறி(ய குற்றவாளி)களாக இருந்தனர்.",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"இன்னும், தலைகீழாக புரட்டப்பட்ட (-நபி லூத் உடைய) சமுதாயத்தை அவன்தான் (தலைகீழாக) கவிழ்த்(து அவர்களை அழித்)தான்.",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,"ஆக, எதைக் கொண்டு (அவர்களை) மூட வேண்டுமோ அதனால் அவன் அவர்களை மூடினான். (சுடப்பட்ட பொடிக் கற்களை அவர்கள் மீது அடை மழையாக அவன் பொழிவித்தான்.)",
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"ஆக, (மனிதனே!) உமது இறைவனின் அத்தாட்சிகளில் எதில் நீ தர்க்கம் செய்கிறாய்?",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,(நபியே!) முந்திய எச்சரிப்பாளர்களில் இருந்து (அவர்களைப் போன்ற) ஓர் எச்சரிப்பாளர்தான் இவர்.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,நெருங்கி வரக்கூடிய (-மறுமையான)து நெருங்கிவிட்டது.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,அல்லாஹ்வை அன்றி அதை (-அதன் திடுக்கங்களை) வெளிப்படுத்துபவர் யாரும் அதற்கு இல்லை.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,"ஆக, இந்த குர்ஆனினால் நீங்கள் ஆச்சரியப்படுகிறீர்களா? (-குர்ஆன் ஓதப்படும்போது அதை கேலி செய்கிறீர்களா?)",
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"(அதன் எச்சரிக்கையால்) நீங்கள் (பயந்து) அழாமல், (திமிரு கொண்டு) சிரிக்கிறீர்களா?",
53,61,وَأَنتُمۡ سَٰمِدُونَ,"நீங்களோ (அதை) அலட்சியம் செய்பவர்களாக (-கவனமற்றவர்களாக, புறக்கணித்தவர்களாக, பெருமைபிடித்தவர்களாக, கவிபாடியவர்களாக) இருக்கிறீர்கள்.",
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"ஆக, (நம்பிக்கையாளர்களே!) நீங்கள் அல்லாஹ்விற்கு சிரம் பணியுங்கள்! இன்னும் (அவனை) வணங்குங்கள்!",
