surah,ayah,arabic_text,translation,footnotes
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,11਼ ਉਹ ਧੂੰਆਂ ਲੋਕਾਂ ਨੂੰ ਢੱਕ ਲਵੇਗਾ (ਫੇਰ ਆਖਿਆ ਜਾਵੇਗਾ ਕਿ) ਇਹ ਹੈ (ਇਨਕਾਰ ਕਰਨ ਦਾ) ਦੁਖਦਾਈ ਅਜ਼ਾਬ!।,
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"12਼ ਕਾਫ਼ਿਰ ਆਖਣਗੇ ਕਿ ਹੇ ਸਾਡੇ ਰੱਬਾ! ਸਾਥੋਂ ਇਹ ਅਜ਼ਾਬ ਦੂਰ ਕਰ ਦੇ, ਬੇਸ਼ਕ ਅਸੀਂ ਹੁਣੇ ਈਮਾਨ ਲਿਆਉਂਦੇ ਹਾਂ।",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,13਼ ਹੁਣ ਭਲਾਂ ਇਹਨਾਂ ਨੂੰ ਨਸੀਹਤ ਕੀ ਕਰੇਗੀ ਜਦ ਕਿ ਇਹਨਾਂ ਕੋਲ ਤਾਂ ਹਿਦਾਇਤ ਬਿਆਨ ਕਰਨ ਵਾਲਾ ਰਸੂਲ ਆ ਗਿਆ ਹੈ।,
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,14਼ ਪਰ ਉਹਨਾਂ (ਮੱਕੇ ਦੇ ਵਸਨੀਕਾਂ) ਨੇ ਉਸ (ਰਸੂਲ) ਤੋਂ ਮੂੰਹ ਫੇਰ ਲਿਆ ਅਤੇ ਕੁੱਝ ਨੇ ਇਹ ਵੀ ਕਿਹਾ ਕਿ ਇਹ ਤਾਂ ਸਿਖਾਇਆ ਪੜ੍ਹਾਇਆ ਹੈ ਅਤੇ ਕੁੱਝ ਨੇ ਸੁਦਾਈ ਆਖਿਆ।,
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"15਼ ਅਸਾਂ ਥੋੜ੍ਹੀ ਦੇਰ ਲਈ ਇਹਨਾਂ ਤੋਂ ਅਜ਼ਾਬ ਦੂਰ ਕਰਨ ਵਾਲੇ ਹਾਂ, ਬੇਸ਼ੱਕ ਤੁਸੀਂ ਲੋਕ ਮੁੜ ਉਹੀਓ (ਇਨਕਾਰ) ਕਰਨ ਵਾਲੇ ਹੋ।",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,16਼ ਜਿਸ ਦਿਨ ਅਸੀਂ ਕਰੜਾਈ ਨਾਲ ਫੜਾਂਗੇ। ਬੇਸ਼ੱਕ (ਉਸ ਦਿਨ) ਅਸੀਂ ਪੂਰਾ-ਪੂਰਾ ਬਦਲਾ ਲੈਣ ਵਾਲੇ ਹਾਂ।,
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,17਼ ਅਸੀਂ ਇਹਨਾਂ (ਕਾਫ਼ਿਰਾਂ) ਤੋਂ ਪਹਿਲਾਂ ਫ਼ਿਰਔਨ ਦੀ ਕੌਮ ਨੂੰ ਪਰਖਿਆ ਅਤੇ ਉਹਨਾਂ ਕੋਲ ਇਕ ਪਤਵੰਤਾ ਰਸੂਲ ਆਇਆ ਸੀ।,
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,18਼ ਉਸ (ਰਸੂਲ) ਨੇ ਫ਼ਿਰਔਨ ਨੂੰ ਆਖਿਆ ਕਿ ਅੱਲਾਹ ਦੇ ਬੰਦਿਆਂ ਭਾਵ (ਬਨੀ-ਇਸਰਾਈਲ) ਨੂੰ ਮੇਰੇ ਹਵਾਲੇ ਕਰਦੇ। ਇਹ ਵੀ ਕਿਹਾ ਕਿ ਬੇਸ਼ਕ ਮੈਂ ਤੁਹਾਡੇ ਲਈ ਇਕ ਅਮਾਨਤਦਾਰ ਪੈਗ਼ੰਬਰ ਹਾਂ।,
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,"19਼ ਤੁਸੀਂ ਅੱਲਾਹ ਦੇ ਅੱਗੇ ਸਰਕਸ਼ੀ ਨਾ ਕਰੋ, ਨਿਰਸੰਦੇਹ, ਮੈਂ ਤੁਹਾਡੇ ਸਾਹਮਣੇ (ਰਸੂਲ ਹੋਣ ਦੀਆਂ) ਸਪਸ਼ਟ ਦਲੀਲਾਂ ਪੇਸ਼ ਕਰਦਾ ਹਾਂ।",
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,20਼ ਮੈਂਨੇ ਆਪਣੇ ਰੱਬ ਤੇ ਤੁਹਾਡੇ ਰੱਬ ਦੀ ਸ਼ਰਨ ਇਸ ਲਈ ਲਈ ਹੈ ਕਿ ਕਿਤੇ ਤੁਸੀਂ ਮੈਨੂੰ ਪੱਥਰਾਂ ਨਾਲ ਹੀ ਨਾ ਮਾਰ ਦਿਓ।,
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,21਼ ਜੇ ਤੁਸੀਂ ਮੇਰੀ ਗੱਲ ’ਤੇ ਵਿਸ਼ਵਾਸ ਨਹੀਂ ਕਰਦੇ ਤਾਂ ਮੈਥੋਂ ਅੱਡ ਹੋ ਜਾਓ।,
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,22਼ ਫੇਰ ਉਸ (ਮੂਸਾ) ਨੇ ਆਪਣੇ ਰੱਬ ਨੂੰ ਬੇਨਤੀ ਕੀਤੀ ਕਿ ਇਹ ਲੋਕ ਤਾਂ ਅਪਰਾਧੀ ਹਨ।,
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"23਼ (ਰੱਬ ਵੱਲੋਂ ਹੁਕਮ ਹੋਇਆ ਕਿ) ਮੇਰੇ ਬੰਦਿਆਂ ਨੂੰ ਰਾਤ ਦੇ ਸਮੇਂ ਲੈ ਕੇ ਤੁਰ ਜਾ, ਬੇਸ਼ੱਕ ਤੁਹਾਡਾ ਪਿੱਛਾ ਕੀਤਾ ਜਾਵੇਗਾ।",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,24਼ ਅਤੇ ਤੂੰ ਸਮੁੰਦਰ ਨੂੰ ਉਸ ਦੇ ਹਾਲ ’ਤੇ ਛੱਡ ਕੇ ਪਾਰ ਹੋ ਜਾ। ਬੇਸ਼ੱਕ ਇਹ (ਸਾਰਾ ਫ਼ਿਰਔਨੀ) ਲਸ਼ਕਰ ਡੁੱਬ ਜਾਵੇਗਾ।,
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,25਼ ਉਹ (ਫ਼ਿਰਔਨੀ) ਆਪਣੇ ਪਿੱਛੇ ਕਿੰਨੇ ਹੀ ਬਾਗ਼ ਤੇ ਚਸ਼ਮੇ ਛੱਡ ਗਏ।,
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,26਼ ਖੇਤੀਆਂ ਤੇ ਸ਼ਾਨਦਾਰ ਮਹਿਲ (ਵੀ ਛੱਡ ਤੁਰੇ)।,
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,27਼ ਕਿੰਨੀ ਹੀ ਸੁਖ-ਸਮੱਗਰੀ ਸੀ ਜਿਸ ਵਿਚ ਉਹ ਮੌਜਾਂ ਮਾਰਦੇ ਪਏ ਸਨ।,
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,28਼ ਉਹਨਾਂ ਦਾ ਅੰਤ ਇਸ ਤਰ੍ਹਾਂ ਹੋਇਆ ਕਿ ਅਸੀਂ ਇਕ ਦੂਜੀ ਕੌਮ ­ਨੂੰ ਉਹਨਾਂ ਦੀਆਂ ਸਾਰੀਆਂ ਚੀਜ਼ਾਂ ਦਾ ਵਾਰਸ ਬਣਾ ਦਿੱਤਾ।,
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,29਼ ਫੇਰ ਨਾ ਅਕਾਸ਼ ਤੇ ਨਾ ਹੀ ਧਰਤੀ ਉਹਨਾਂ ਉੱਤੇ ਰੋਈ ਅਤੇ ਨਾ ਹੀ ਉਹਨਾਂ ਨੂੰ ਮੋਹਲਤ ਦਿੱਤੀ ਗਈ।,
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,30਼ ਇਸ ਤਰ੍ਹਾਂ ਅਸੀਂ ਬਨੀ-ਇਸਰਾਈਲ ਨੂੰ ਹੀਣਤਾ ਭਰੇ ਅਜ਼ਾਬ ਤੋਂ ਛੁਟਕਾਰਾ ਦਿੱਤਾ।,
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,31਼ ਭਾਵ ਫ਼ਿਰਔਨ ਤੋਂ ਬਚਾਇਆ। ਬੇਸ਼ੱਕ ਉਹ ਵੱਡਾ ਹੀ ਸਰਕਸ਼ ਤੇ ਹੱਦਾਂ ਟੱਪਣ ਵਾਲਿਆਂ ਵਿੱਚੋਂ ਸੀ।,
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,32਼ ਬੇਸ਼ੱਕ ਅਸੀਂ ਬਨੀ-ਇਸਰਾਈਲ ਨੂੰ ਆਪਣੇ ਗਿਆਨ ਅਨੁਸਾਰ ਕੁਲ ਜਹਾਨ ਦੀਆਂ ਕੌਮਾਂ ਉੱਤੇ ਪਹਿਲ ਦਿੱਤੀ।,
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,33਼ ਅਸੀਂ ਉਹਨਾਂ ਨੂੰ ਅਜਿਹੀਆਂ ਨਿਸ਼ਾਨੀਆਂ ਦਿੱਤੀਆਂ ਸਨ ਜਿਨ੍ਹਾਂ ਵਿਚ ਖੁੱਲ੍ਹੀ ਅਜ਼ਮਾਇਸ਼ ਸੀ।,
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,34਼ ਅਤੇ ਇਹ (ਮੱਕੇ ਦੇ ਕਾਫ਼ਿਰ) ਲੋਕ ਵੱਡੇ ਜ਼ੋਰਾਂ ਨਾਲ ਆਖਦੇ ਹਨ।,
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,35਼ ਕਿ ਅਸੀਂ ਮਰਨਾ ਤਾਂ ਇਕ ਵਾਰ ਹੀ ਹੈ ਅਤੇ ਸਾ­ਨੂੰ ਮੁੜ ਉਠਾਇਆ ਨਹੀਂ ਜਾਵੇਗਾ।,
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,36਼ ਜੇ ਤੁਸੀਂ ਸੱਚੇ ਹੋ ਤਾਂ ਸਾਡੇ ਪਿਓ ਦਾਦਿਆਂ ­ਨੂੰ (ਜਿਊਂਦਾ ਕਰਕੇ) ਲੈ ਆਓ।,
44,37,أَهُمۡ خَيۡرٌ أَمۡ قَوۡمُ تُبَّعٖ وَٱلَّذِينَ مِن قَبۡلِهِمۡ أَهۡلَكۡنَٰهُمۡۚ إِنَّهُمۡ كَانُواْ مُجۡرِمِينَ,"37਼ ਕੀ ਇਹ (ਇਨਕਾਰੀ, ਸ਼ਕਤੀ ਪੱਖੋਂ) ਚੰਗੇਰੇ ਹਨ ਜਾਂ ਤੁੱਬਾ ਦੀ ਕੌਮ, ਜਾਂ ਉਹ ਲੋਕ ਜਿਹੜੇ ਇਹਨਾਂ ਤੋਂ ਪਹਿਲਾਂ ਬੀਤ ਚੁੱਕੇ ਹਨ, ਅਸੀਂ ਉਹਨਾਂ ਸਭ ਨੂੰ ਹਲਾਕ ਕਰ ਦਿੱਤਾ। ਉਹ ਸਾਰੇ ਅਪਰਾਧੀ ਸਨ।",
44,38,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,"38਼ ਅਸੀਂ ਅਕਾਸ਼ਾਂ ਤੇ ਧਰਤੀ ਨੂੰ ਅਤੇ ਜੋ ਕੁੱਝ ਵੀ ਇਹਨਾਂ ਦੇ ਵਿਚਾਲੇ ਹੈ ਉਹਨਾਂ ਨੂੰ, ਖੇਡ-ਖੇਡ ਵਿਚ ਨਹੀਂ ਬਣਾਇਆ।",
44,39,مَا خَلَقۡنَٰهُمَآ إِلَّا بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,39਼ ਅਸਾਂ ਇਹਨਾਂ ਦੋਵਾਂ (ਧਰਤੀ ਤੇ ਅਕਾਸ਼) ਨੂੰ ਹੱਕ ਸੱਚ ਦੇ ਅਧਾਰ ’ਤੇ ਪੈਦਾ ਕੀਤਾ ਹੈ। ਪਰ ਇਹਨਾਂ (ਇਨਕਾਰੀਆਂ) ਵਿੱਚੋਂ ਬਹੁਤੇ ਲੋਕ ਇਹ ਗੱਲ ਨਹੀਂ ਸਮਝਦੇ।,
44,40,إِنَّ يَوۡمَ ٱلۡفَصۡلِ مِيقَٰتُهُمۡ أَجۡمَعِينَ,40਼ ਬੇਸ਼ੱਕ ਫ਼ੈਸਲੇ ਦਾ ਦਿਨ (ਭਾਵ ਕਿਆਮਤ) ਉਹਨਾਂ ਸਭ ਦੇ (ਮੁੜ ਜਿਊਂਦੇ ਕਰਨ) ਲਈ ਨਿਸ਼ਚਿਤ ਸਮਾਂ ਹੈ।,
44,41,يَوۡمَ لَا يُغۡنِي مَوۡلًى عَن مَّوۡلٗى شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,41਼ ਉਸ ਦਿਹਾੜੇ ਕੋਈ ਮਿੱਤਰ ਕਿਸੇ ਮਿੱਤਰ ਦੇ ਕੁੱਝ ਵੀ ਕੰਮ ਨਹੀਂ ਆਵੇਗਾ ਅਤੇ ਨਾ ਹੀ ਉਹਨਾਂ ਦੀ ਸਹਾਇਤਾ ਕੀਤੀ ਜਾਵੇਗੀ।,
44,42,إِلَّا مَن رَّحِمَ ٱللَّهُۚ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,42਼ ਛੁੱਟ ਇਸ ਤੋਂ ਅੱਲਾਹ ਹੀ ਜਿਸ ਉੱਤੇ ਮਿਹਰਬਾਨ ਹੋ ਜਾਵੇ (ਉਸ ਦੀ ਮਦਦ ਕੀਤੀ ਜਾਵੇਗੀ)। ਬੇਸ਼ੱਕ ਉਹ ਅਤਿਅੰਤ ਜ਼ੋਰਾਵਰ ਤੇ ਮਿਹਰਾਂ ਕਰਨ ਵਾਲਾ ਹੈ।,
44,43,إِنَّ شَجَرَتَ ٱلزَّقُّومِ,"43਼ ਬੇਸ਼ੱਕ ਥੋਹਰ ਦਾ ਰੁਖ,",
44,44,طَعَامُ ٱلۡأَثِيمِ,44਼ ਪਾਪੀਆਂ ਦਾ ਭੋਜਨ ਹੈ।,
44,45,كَٱلۡمُهۡلِ يَغۡلِي فِي ٱلۡبُطُونِ,45਼ ਪਿਘਲੇ ਹੋਏ ਤਾਂਬੇ ਵਾਂਗ ਉਹ ਢਿੱਡ ਵਿਚ ਉੱਬਲੇਗਾ।,
44,46,كَغَلۡيِ ٱلۡحَمِيمِ,46਼ ਜਿਵੇਂ ਤੇਜ਼ ਗਰਮ ਪਾਣੀ ਉਬਾਲੀਆਂ ਖਾਂਦਾ ਹੈ।,
44,47,خُذُوهُ فَٱعۡتِلُوهُ إِلَىٰ سَوَآءِ ٱلۡجَحِيمِ,47਼ (ਹੁਕਮ ਹੋਵੇਗਾ ਕਿ) ਇਸ ਅਪਰਾਧੀ ­ਨੂੰ ਫੜੋ ਤੇ ਘਸੀਟਦੇ ਹੋਏ ਨਰਕ ਵਿਚ ਲੈ ਜਾਓ।,
44,48,ثُمَّ صُبُّواْ فَوۡقَ رَأۡسِهِۦ مِنۡ عَذَابِ ٱلۡحَمِيمِ,48਼ ਫੇਰ ਉਸ ਦੇ ਸਿਰ ਉੱਤੇ ਉੱਬਲਦਾ ਹੋਇਆ ਪਾਣੀ ਡੋਲ ਦਿਓ।,
44,49,ذُقۡ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡكَرِيمُ,"49਼ ਫੇਰ ਆਖਿਆ ਜਾਵੇਗਾ ਕਿ ਲੈ ਵੇਖ ਸੁਆਦ, ਤੂੰ ਤਾਂ ਵੱਡਾ ਪਤਵੰਤਾ ਆਗੂ ਬਣੀ ਫਿਰਦਾ ਸੀ।",
44,50,إِنَّ هَٰذَا مَا كُنتُم بِهِۦ تَمۡتَرُونَ,50਼ ਬੇਸ਼ੱਕ ਇਹ ਉਹ ਅਜ਼ਾਬ ਹੈ ਜਿਸ ਵਿਚ ਤੂੰ ਸ਼ੱਕ ਕਰਦਾ ਸੀ।,
44,51,إِنَّ ٱلۡمُتَّقِينَ فِي مَقَامٍ أَمِينٖ,51਼ ਬੇਸ਼ੱਕ ਮੁੱਤਕੀਨ (ਰੱਬ ਦਾ ਡਰ-ਭੌ ਮੰਣਨ ਵਾਲੇ) ਅਮਨ-ਸ਼ਾਂਤੀ ਵਾਲੀ ਥਾਂ ਵਿਖੇ ਹੋਣਗੇ।,
44,52,فِي جَنَّٰتٖ وَعُيُونٖ,52਼ ਭਾਵ ਉਹ ਬਾਗ਼ਾਂ ਤੇ ਚਸ਼ਮਿਆਂ ਵਿਚ ਹੋਣਗੇ।,
44,53,يَلۡبَسُونَ مِن سُندُسٖ وَإِسۡتَبۡرَقٖ مُّتَقَٰبِلِينَ,53਼ ਉਹ ਬਰੀਕ ਤੇ ਮੋਟੇ ਰੇਸ਼ਮ ਦੇ ਲਿਬਾਸ ਪਹਿਣੀ ਆਹਮੋ-ਸਾਹਮਣੇ ਬੈਠੇ ਹੋਣਗੇ।,
44,54,كَذَٰلِكَ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,54਼ ਅਤੇ (ਜੰਨਤ ਵਿਚ) ਇਸ ਤਰ੍ਹਾਂ ਹੋਵੇਗਾ ਕਿ ਅਸੀਂ ਵੱਡੀ-ਵੱਡੀ ਅੱਖਾਂ ਵਾਲੀਆਂ ਹੂਰਾਂ ਨੂੰ ਉਹਨਾਂ ਦੀਆਂ ਪਤਨੀਆਂ ਬਣਾ ਦਿਆਂਗੇ।,
44,55,يَدۡعُونَ فِيهَا بِكُلِّ فَٰكِهَةٍ ءَامِنِينَ,55਼ ਉੱਥੇ ਉਹ ਨਿਸਚਿੰਤ ਹੋਕੇ ਹਰ ਤਰ੍ਹਾਂ ਦੇ ਫਲਾਂ ਦੀ ਮੰਗ ਕਰਨਗੇ।,
44,56,لَا يَذُوقُونَ فِيهَا ٱلۡمَوۡتَ إِلَّا ٱلۡمَوۡتَةَ ٱلۡأُولَىٰۖ وَوَقَىٰهُمۡ عَذَابَ ٱلۡجَحِيمِ,"56਼ ਉੱਥੇ (ਜੰਨਤ) ਵਿਚ ਉਹ ਮੌਤ ਦਾ ਸੁਆਦ ਕਦੇ ਨਹੀਂ ਵੇਖਣਗੇ, ਛੁੱਟ ਪਹਿਲੀ (ਸੰਸਾਰ ਦੀ) ਮੌਤ ਤੋਂ ਅਤੇ ਅੱਲਾਹ ਉਹਨਾਂ ਨੂੰ ਨਰਕ ਦੇ ਅਜ਼ਾਬ ਤੋਂ ਬਚਾ ਲਵੇਗਾ।",
44,57,فَضۡلٗا مِّن رَّبِّكَۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"57਼ (ਹੇ ਨਬੀ!) ਤੁਹਾਡੇ ਰੱਬ ਦਾ ਫ਼ਜ਼ਲ ਹੈ, (ਨਰਕ ਤੋਂ ਬਚਣਾ ਹੀ) ਸਭ ਤੋਂ ਵੱਡੀ ਕਾਮਯਾਬੀ ਹੈ।",
44,58,فَإِنَّمَا يَسَّرۡنَٰهُ بِلِسَانِكَ لَعَلَّهُمۡ يَتَذَكَّرُونَ,58਼ (ਹੇ ਨਬੀ!) ਅਸਾਂ ਤਾਂ ਇਸ .ਕੁਰਆਨ ਨੂੰ ਤੁਹਾਡੀ ਭਾਸ਼ਾ (ਅਰਬੀ) ਵਿਚ ਸੁਖਾਲਾ ਬਣਾ ਛੱਡਿਆ ਹੈ ਤਾਂ ਜੋ ਉਹ ਲੋਕ ਨਸੀਹਤ ਪ੍ਰਾਪਤ ਕਰ ਸਕਣ।,
44,59,فَٱرۡتَقِبۡ إِنَّهُم مُّرۡتَقِبُونَ,"59਼ ਹੁਣ ਤੁਸੀਂ ਵੀ ਉਡੀਕ ਕਰੋ, ਬੇਸ਼ੱਕ ਉਹ (ਇਨਕਾਰੀ ਵੀ ਕਿਆਮਤ ਦੀ) ਉਡੀਕ ਕਰ ਰਹੇ ਹਨ।",
