surah,ayah,arabic_text,translation,footnotes
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,11਼ ਤਾਂ ਉਹ ਜ਼ਰੂਰ ਹੀ ਬਰਬਾਦੀ ਨੂੰ ਸੱਦੇਗਾ।,
84,12,وَيَصۡلَىٰ سَعِيرًا,12਼ ਅਤੇ ਉਹ ਭੜਕਦੀ ਹੋਈ ਅਗੱ ਵਿਚ ਸੁੱਟਿਆ ਜਾਵੇਗਾ।,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,13਼ ਬੇਸ਼ੱਕ ਉਹ (ਸੰਸਾਰ ਵਿਚ) ਆਪਣੇ ਪਰਿਵਾਰ (ਆਪਣੇ ਜਿਿਹਆਂ) ਵਿਚ ਬਹੁਤ ਖ਼ੁਸ਼ ਸੀ।,
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,14਼ ਬੇਸ਼ੱਕ ਉਹ ਸਮਝਦਾ ਸੀ ਕਿ ਉਹ ਕਦੇ ਵੀ (ਅੱਲਾਹ ਵੱਲ) ਮੁੜਕੇ ਨਹੀਂ ਜਾਵੇਗਾ।,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"15਼ ਕਿਉਂ ਨਹੀਂ (ਜਾਵੇਗਾ), ਉਸ ਦਾ ਰੱਬ ਉਸ ਨੂੰ ਵੇਖ ਰਿਹਾ ਸੀ।",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,16਼ ਸੋ ਮੈਂ ਸਹੁੰ ਖਾਂਦਾ ਹਾਂ ਸੰਝ ਵੇਲੇ ਦੀ ਲਾਲੀ ਦੀ।,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,17਼ ਅਤੇ ਰਾਤ ਦੀ ਅਤੇ ਉਸ ਦੀ ਜੋ ਕੁੱਝ ਉਹ ਸਮੇਟ ਲੈਂਦੀ ਹੈ।,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,18਼ ਅਤੇ ਚੰਨ ਦੀ ਜਦੋਂ ਉਹ ਪੂਰਾ ਹੁੰਦਾ ਹੈ।,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,19਼ ਤੁਸੀਂ (ਲੋਕ) ਜ਼ਰੂਰ ਹੀ ਇਕ ਹਾਲਤ ਤੋਂ ਦੂਜੀ ਹਾਲਤ ਵੱਲ ਦਰਜਾ-ਬ-ਦਰਜਾ ਪਹੁੰਚ ਰਹੇ ਹੋ।,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,20਼ ਫੇਰ ਇਹਨਾਂ (ਇਨਕਾਰੀਆਂ) ਨੂੰ ਕੀ ਹੋ ਗਿਆ ਕਿ ਉਹ ਈਮਾਨ ਨਹੀਂ ਲਿਆਏ ?,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,21਼ ਅਤੇ ਜਦੋਂ ਉਹਨਾਂ ਅੱਗੇ .ਕੁਰਆਨ ਪੜ੍ਹਿਆ ਜਾਂਦਾ ਹੈ ਤਾਂ ਉਹ ਸਿਜਦਾ ਨਹੀਂ ਕਰਦੇ।,
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,22਼ ਸਗੋਂ ਕਾਫ਼ਿਰ ਤਾਂ (.ਕੁਰਆਨ ਨੂੰ) ਝੁਠਲਾਉਂਦੇ ਹਨ।1,"1 ਵੇਖੋ ਸੂਰਤ ਆਲੇ-ਇਮਰਾਨ, ਹਾਸ਼ੀਆ ਆਇਤ 85/3"
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,23਼ ਅਤੇ ਜੋ ਕੁੱਝ ਵੀ ਉਹ (ਆਪਣੇ ਦਿਲਾਂ ਵਿਚ) ਸੁਰੱਖਿਅਤ ਰੱਖਦੇ ਹਨ ਅੱਲਾਹ ਉਹਨਾਂ (ਗੱਲਾਂ) ਨੂੰ ਭਲੀ-ਭਾਂਤ ਜਾਣਦਾ ਹੈ।,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,24਼ ਤੁਸੀਂ (ਹੇ ਮੁਹੰਮਦ ਸ:!) ਉਹਨਾਂ ਨੂੰ ਦੁਖਦਾਈ ਅਜ਼ਾਬ ਦੀ ਖ਼ੁਸ਼ਖ਼ਬਰੀ ਸੁਣਾ ਦਿਓ।,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"25਼ ਪਰ ਜਿਹੜੇ ਲੋਕ ਅੱਲਾਹ ਅਤੇ ਰਸੂਲ ਉੱਤੇ ਈਮਾਨ ਲਿਆਏ ਅਤੇ ਉਹਨਾਂ ਨੇ ਨੇਕ ਕਰਮ ਵੀ ਕੀਤੇ, ਉਹਨਾਂ ਲਈ ਨਾ ਮੁੱਕਣ ਵਾਲਾ ਅਜਰ (ਬਦਲਾ) ਹੈ।",
