surah,ayah,arabic_text,translation,footnotes
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"11਼ ਬੇਸ਼ੱਕ ਜਿਹੜੇ ਈਮਾਨ ਲਿਆਏ ਅਤੇ ਉਹਨਾਂ ਨੇ ਭਲੇ ਕੰਮ ਵੀ ਕੀਤੇ ਉਹਨਾਂ ਲਈ ਬਾਗ਼ ਹਨ, ਜਿਨ੍ਹਾਂ ਹੇਠ ਨਹਿਰਾਂ ਵਗਦੀਆਂ ਹਨ, ਇਹੋ ਅਸਲੀ ਕਾਮਯਾਬੀ ਹੈ।",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,12਼ ਬੇਸ਼ਕ ਤੁਹਾਡੇ ਰੱਬ ਦੀ ਪਕੜ ਬਹੁਤ ਹੀ ਕਰੜੀ ਹੈ।,
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,13਼ ਬੇਸ਼ੱਕ ਉਹੀਓ ਪਹਿਲੀ ਵਾਰ ਪੈਦਾ ਕਰਦਾ ਹੈ ਅਤੇ ਉਹੀਓ ਦੂਜੀ ਵਾਰ (ਮਰਨ ਤੋਂ ਬਾਅਦ) ਪੈਦਾ ਕਰੇਗਾ।,
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,14਼ ਉਹ ਬਹੁਤ ਹੀ ਵੱਡਾ ਬਖ਼ਸ਼ਣਹਾਰ ਅਤੇ ਬਹੁਤ ਹੀ ਮੁਹੱਬਤ ਕਰਨ ਵਾਲਾ ਹੈ।,
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,15਼ ਉਹ ਅਰਸ਼ ਦਾ ਮਾਲਿਕ ਅਤੇ ਉੱਚੀ ਸ਼ਾਨ ਵਾਲਾ ਹੈ।,
85,16,فَعَّالٞ لِّمَا يُرِيدُ,16਼ ਜੋ ਚਾਹੁੰਦਾ ਹੈ ਕਰਦਾ ਹੈ।,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,17਼ ਕੀ ਤੁਹਾਨੂੰ ਫ਼ੋਜਾਂ ਦੀ ਖ਼ਬਰ ਪਹੁੰਚੀ ਹੈ।,
85,18,فِرۡعَوۡنَ وَثَمُودَ,18਼ ਭਾਵ ਫ਼ਿਰਔਨ ਅਤੇ ਸਮੂਦ (ਦੀਆਂ ਫ਼ੌਜਾਂ)।,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,19਼ ਜਦ ਕਿ ਕਾਫ਼ਿਰ (ਇਨਕਾਰੀ) ਤਾਂ (ਇਸ ਖ਼ਬਰ ਨੂੰ) ਝੁਠਲਾਉਣ ਵਿਚ ਲੱਗੇ ਹੋਏ ਹਨ।,
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,20਼ ਅਤੇ (ਜਦ ਕਿ) ਅੱਲਾਹ ਨੇ ਹਰ ਪਾਸਿਓਂ ਉਹਨਾਂ ਨੂੰ ਘੇਰਾ ਪਾ ਰੱਖਿਆ ਹੈ।,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,21਼ ਇਹ .ਕੁਰਆਨ ਤਾਂ ਉੱਚੀ ਸ਼ਾਨ ਵਾਲਾ ਹੈ।,
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,22਼ ਜੋ ਕਿ ਲੋਹੇ ਮਹਿਫੂਜ਼ (ਸੁਰੱਖਿਅਤ ਪੱਟੀ) ਵਿਚ (ਲਿਿਖਆ ਹੋਇਆ) ਹੈ।,
