surah,ayah,arabic_text,translation,footnotes
52,22,وَأَمۡدَدۡنَٰهُم بِفَٰكِهَةٖ وَلَحۡمٖ مِّمَّا يَشۡتَهُونَ,Onlara canlarının istediği meyve ve etten bol bol verdik.,
52,23,يَتَنَٰزَعُونَ فِيهَا كَأۡسٗا لَّا لَغۡوٞ فِيهَا وَلَا تَأۡثِيمٞ,"Orada birbirlerine kadeh sunarlar. Ama burada (içki yüzünden) ne saçmalama vardır, ne de günaha girmek.",
52,24,۞ وَيَطُوفُ عَلَيۡهِمۡ غِلۡمَانٞ لَّهُمۡ كَأَنَّهُمۡ لُؤۡلُؤٞ مَّكۡنُونٞ,"Etraflarında sedefleri içinde gizlenmiş incileri andıran delikanlı hizmetçiler dolaşır, durur.",
52,25,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,Birbirlerine dönüp karşılıklı olarak sorarlar.,
52,26,قَالُوٓاْ إِنَّا كُنَّا قَبۡلُ فِيٓ أَهۡلِنَا مُشۡفِقِينَ,"""Biz, ailemizin yanında daha önce (Allah'ın azabı hakkında) korku içindeydik."" derler.",
52,27,فَمَنَّ ٱللَّهُ عَلَيۡنَا وَوَقَىٰنَا عَذَابَ ٱلسَّمُومِ,"""Allah bize lütfetti de, bizi o şiddetli ateşin azabından korudu.""",
52,28,إِنَّا كُنَّا مِن قَبۡلُ نَدۡعُوهُۖ إِنَّهُۥ هُوَ ٱلۡبَرُّ ٱلرَّحِيمُ,"""Hiç şüphesiz biz bundan önce O'na dua (ibadet) ederdik. Gerçekten O, çokça iyilik sahibidir, çokça merhametlidir.""",
52,29,فَذَكِّرۡ فَمَآ أَنتَ بِنِعۡمَتِ رَبِّكَ بِكَاهِنٖ وَلَا مَجۡنُونٍ,"Sen öğüt ver. Rabbinin lütfuyla sen ne bir kâhinsin, ne de bir deli.",
52,30,أَمۡ يَقُولُونَ شَاعِرٞ نَّتَرَبَّصُ بِهِۦ رَيۡبَ ٱلۡمَنُونِ,"Yoksa; o, bir şairdir, zaman (içinde) başına sıkıntılar ve ölümün gelmesini bekliyoruz mu diyorlar?",
52,31,قُلۡ تَرَبَّصُواْ فَإِنِّي مَعَكُم مِّنَ ٱلۡمُتَرَبِّصِينَ,"De ki: ""Bekleyin, ben de sizinle beraber bekleyenlerdenim.""",
52,32,أَمۡ تَأۡمُرُهُمۡ أَحۡلَٰمُهُم بِهَٰذَآۚ أَمۡ هُمۡ قَوۡمٞ طَاغُونَ,Bunu kendilerine akılları mı emrediyor yoksa onlar azgın bir topluluk mudurlar?,
52,33,أَمۡ يَقُولُونَ تَقَوَّلَهُۥۚ بَل لَّا يُؤۡمِنُونَ,Yoksa; o Kur’an’ı kendisi uydurup söyledi mi diyorlar? Hayır! Onlar iman etmiyorlar.,
52,34,فَلۡيَأۡتُواْ بِحَدِيثٖ مِّثۡلِهِۦٓ إِن كَانُواْ صَٰدِقِينَ,"Eğer doğru söyleyenler iseler, haydi onun gibi bir söz getirsinler!",
52,35,أَمۡ خُلِقُواْ مِنۡ غَيۡرِ شَيۡءٍ أَمۡ هُمُ ٱلۡخَٰلِقُونَ,Acaba onlar herhangi bir yaratıcı olmadan mı yaratıldılar? Yoksa kendileri mi yaratıcıdırlar?,
52,36,أَمۡ خَلَقُواْ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَۚ بَل لَّا يُوقِنُونَ,"Yoksa, gökleri ve yeri onlar mı yarattılar? Hayır! Onlar kesin olarak inanmıyorlar.",
52,37,أَمۡ عِندَهُمۡ خَزَآئِنُ رَبِّكَ أَمۡ هُمُ ٱلۡمُصَۜيۡطِرُونَ,"Yoksa, Rabbinin hazineleri onların yanında mıdır? Ya da her şeye hâkim olan kendileri midir?",
52,38,أَمۡ لَهُمۡ سُلَّمٞ يَسۡتَمِعُونَ فِيهِۖ فَلۡيَأۡتِ مُسۡتَمِعُهُم بِسُلۡطَٰنٖ مُّبِينٍ,"Yoksa onların, kendisi vasıtasıyla (ilahî vahyi) dinleyecekleri bir merdivenleri mi var? (Eğer varsa) dinleyenleri, açık bir delil getirsin!",
52,39,أَمۡ لَهُ ٱلۡبَنَٰتُ وَلَكُمُ ٱلۡبَنُونَ,"Yoksa kızlar Allah'ın da, oğullar sizin mi?",
52,40,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"Yoksa sen kendilerinden bir ücret istiyorsun da, bu yüzden onlar ağır bir borç altında eziliyorlar mı?",
52,41,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"Yoksa gayp onların yanında da, onlar mı yazıyorlar?",
52,42,أَمۡ يُرِيدُونَ كَيۡدٗاۖ فَٱلَّذِينَ كَفَرُواْ هُمُ ٱلۡمَكِيدُونَ,"Yoksa, bir tuzak mı kurmak istiyorlar? Tuzağa düşecek olanlar kâfir olanlardır.",
52,43,أَمۡ لَهُمۡ إِلَٰهٌ غَيۡرُ ٱللَّهِۚ سُبۡحَٰنَ ٱللَّهِ عَمَّا يُشۡرِكُونَ,"Yoksa, onların Allah’tan başka bir (hak) ilahları mı var? Allah, onların ortak koştuklarından münezzehtir/uzaktır.",
52,44,وَإِن يَرَوۡاْ كِسۡفٗا مِّنَ ٱلسَّمَآءِ سَاقِطٗا يَقُولُواْ سَحَابٞ مَّرۡكُومٞ,"Gökten düşmekte olan parçalar görseler; “Bunlar, üst üste yığılmış bulutlardır.” derler.",
52,45,فَذَرۡهُمۡ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي فِيهِ يُصۡعَقُونَ,"Şimdi onları yıkılıp, helak olacakları günleri ile karşılaşana kadar bırak.",
52,46,يَوۡمَ لَا يُغۡنِي عَنۡهُمۡ كَيۡدُهُمۡ شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,O gün tuzakları kendilerine hiçbir fayda vermeyecektir ve kendilerine yardım da edilmeyecektir.,
52,47,وَإِنَّ لِلَّذِينَ ظَلَمُواْ عَذَابٗا دُونَ ذَٰلِكَ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,Zalimler için bundan başka da azap vardır. Fakat onların çoğu bilmezler.,
52,48,وَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ فَإِنَّكَ بِأَعۡيُنِنَاۖ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ حِينَ تَقُومُ,Rabbinin hükmüne sabret. Çünkü sen gözlerimizin önündesin. (Gece) kalktığında Rabbini hamt ile tespih et.,
52,49,وَمِنَ ٱلَّيۡلِ فَسَبِّحۡهُ وَإِدۡبَٰرَ ٱلنُّجُومِ,Gecenin bir kısmında ve yıldızlar battıktan sonra da onu tespih et!,
