surah,ayah,arabic_text,translation,footnotes
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,"""Seni, Rabbine ileteyim de O’na karşı derinden saygı duyup korkasın!”",
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,"Derken Mûsâ, ona en büyük mucizeyi gösterdi.",
79,21,فَكَذَّبَ وَعَصَىٰ,"Fakat o, Mûsâ’yı yalanladı ve isyan etti.",
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,Sonra sırt dönüp koşarak gitti.,
79,23,فَحَشَرَ فَنَادَىٰ,Hemen (adamlarını) topladı ve onlara seslendi:,
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,"“Ben, sizin en yüce rabbinizim!” dedi.",
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,Allah da onu dünya ve ahiret azabıyla yakaladı.,
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,"Şüphesiz bunda, Allah’tan sakınıp korkan kimseler için bir ibret vardır.",
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,Sizi yaratmak mı daha güçtür yoksa göğü mü? Onu (Allah) bina etti.,
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,Onun tavanını yükseltti ve düzenledi.,
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,"Gecesini karanlık yaptı, gündüzünü aydınlığa çıkardı.",
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,Ve daha sonra da yeri döşeyip yaydı.,
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,Oradan suyunu ve otlağını çıkardı.,
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,Dağları da sapasağlam yerleştirdi.,
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,Bunları sizin için ve hayvanlarınız için bir yarar kaynağı yaptı.,
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,Her şeyi alt üst eden o büyük felaket (kıyamet) geldiği vakit.,
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,"O gün insan, yaptıklarını hatırlayacak.",
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,"Cehennem, görenler için apaçık bir şekilde gösterilir.",
79,37,فَأَمَّا مَن طَغَىٰ,Artık kim taşkınlık etmiş ise.,
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,Dünya hayatını tercih ettiyse.,
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,Cehennem onun varacağı barınaktır.,
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,"Kim de Rabbinin makamından korkar ve nefsini kötü arzularından alıkoyarsa,",
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,(O kimse için) Hiç şüphesiz Cennet yegâne barınaktır.,
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,"Sana kıyametten soruyorlar: ""Gelip çatması ne zaman?"" diye.",
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,Sen onu nereden bileceksin?,
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,Rabbine aittir onunla ilgili son bilgi.,
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,"Sen ancak, ondan korkan kimseler için bir uyarıcısın.",
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,Onlar onu gördükleri gün sanki (dünyada) bir akşam veya kuşluk vakti kadar kaldıklarını sanırlar.,
