surah,ayah,arabic_text,translation,footnotes
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"O suyla, sizin için hurma ve üzüm bağları yetiştirdik ki, oralarda sizin için birçok meyveler vardır. Siz de onlardan yersiniz.",
23,20,وَشَجَرَةٗ تَخۡرُجُ مِن طُورِ سَيۡنَآءَ تَنۢبُتُ بِٱلدُّهۡنِ وَصِبۡغٖ لِّلۡأٓكِلِينَ,"Tûri Sînâ'da da yetişen bir ağaç daha meydana getirdik ki, bu ağaç hem yağ hem de yiyenlerin ekmeğine katık edecekleri (zeytin) verir.",
23,21,وَإِنَّ لَكُمۡ فِي ٱلۡأَنۡعَٰمِ لَعِبۡرَةٗۖ نُّسۡقِيكُم مِّمَّا فِي بُطُونِهَا وَلَكُمۡ فِيهَا مَنَٰفِعُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,Şüphesiz hayvanlarda da sizin için ibret vardır. Onların karınlarında olanlardan size içiririz. Onlarda sizin için çok yararlar vardır ve onlardan yersiniz.,
23,22,وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,"Bir de hem onların üzerinde, hem gemilerin üzerinde taşınıyorsunuz.",
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Şüphesiz biz Nûh’u kavmine peygamber olarak gönderdik. Kavmine dedi ki: “Ey kavmim! Allah’a ibadet edin. Sizin O'ndan başka bir ilahınız yoktur. Hiç sakınmaz mısınız?""",
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,"Kavminden ileri gelen kâfirler: ""Bu, sizin gibi bir insandan başka bir şey değildir. Sizden üstün olmak istiyor. Eğer Allah dileseydi melekleri gönderirdi. Biz, daha önceki atalarımızdan da bunu duymadık."" dediler.",
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,"O ancak, cinlenmiş (kendisine delilik isabet eden) bir adam, öyleyse bir müddet onu (bırakıp) bekleyin.",
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"Nûh: ""Rabbim! Beni yalanlamalarına karşılık bana yardım et."" dedi.",
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ,"Bunun üzerine Nûh’a: “Gözlerimizin önünde, vahyimize göre gemiyi yap!” diye vahyettik. Bizim emrimiz gelip de tandır kaynamaya başlayınca, (sular coşup taştığında Nûh’a) dedik ki: “Her cins canlıdan (erkekli dişili) birer çift, bir de aleyhine hüküm verilmiş olanın dışında kalan aileni gemiye al ve zulmeden kimseler hakkında bana hiç yalvarma! Şüphesiz onlar suda boğulacaklardır.”",
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Sen ve beraberindekiler gemiye yerleşince: ""Bizi zalim kavimden kurtaran Allah’a hamdolsun."" de!",
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ,"Ve yine şöyle de: ""Rabbim! Beni mübarek bir yere indir. İndirenlerin en hayırlısı sensin!""",
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,Şüphesiz bunda (Nûh ve kavminin başından geçenlerde) birtakım ibretler vardır. Hakikaten biz (kullarımızı böyle) sınarız.,
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,Sonra onların ardından bir başka nesil meydana getirdik.,
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Onlara kendilerinden; “Allah’a kulluk edin, sizin O’ndan başka hiçbir ilahınız yoktur. Hâlâ O’na karşı gelmekten sakınmaz mısınız?” diye öğüt veren bir peygamber gönderdik.",
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,"O peygamberin kavminden, Allah’a kâfir olan, ahireti yalanlayan ve bizim dünya hayatında kendilerine bol bol nimet verdiğimiz ileri gelenleri şöyle dediler: “O da ancak sizin gibi bir insandır. Sizin yediğiniz şeylerden yiyor, içtiğiniz şeylerden içiyor.”",
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,"Eğer, sizin gibi bir insana itaat ederseniz; işte o zaman hüsrana uğrarsınız.",
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,"Siz ölüp, toprak ve kemik olduğunuz zaman tekrar (kabirlerinizden) çıkarılacağınızı mı vadediyor?",
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ,“Hâlbuki bu size vaadolunan (öldükten sonra tekrar dirilme olayı gerçek olmaktan) ne kadar da uzak!”,
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,"Onlar; ""Hayatımız, ancak dünya hayatıdır. Ölürüz ve yaşarız. Bizler tekrar diriltilecek değiliz."" dediler.",
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,"Bu adam, sadece Allah hakkında yalan uyduran bir kimsedir; biz ona iman etmiyoruz.",
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"O peygamber: ""Rabbim, beni yalanlamalarına karşılık bana yardım et!"" dedi.",
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,"Allah şöyle buyurdu: ""Pek yakında onlar mutlaka pişman olacaklar!""",
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Derken onları, gerçekleşmesi hak/kaçınılmaz olan bir çığlık yakaladı ve onları bir (sel) süprüntüsü haline getirdik. Uzak olsun öyle zâlim bir kavim!",
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ,Sonra onların ardından başka nesiller meydana getirdik.,
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,"Hiçbir ümmet, ecelinin önüne geçemez ve onu geciktiremez.",
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,"Sonra birbiri ardınca peygamberlerimizi gönderdik. Her ümmete peygamberi geldikçe onu yalanladılar. (Biz de) onları birbiri ardından helâk edip, (ibretlik) konuşulan (olaylar) haline getirdik. Yok olsun iman etmeyen böyle bir toplum!",
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,Sonra Mûsâ'yı ve kardeşi Hârûn'u ayetlerimizle ve apaçık delillerle gönderdik.,
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,Firavun’a ve ileri gelenlerine. Ama onlar büyüklük tasladılar. Zaten onlar kendilerini üstün sayan bir topluluktu.,
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,"Bu yüzden: ""Kavimleri bize kölelik edip dururken, bizim gibi iki insana mı iman edeceğiz?"" demişlerdi.",
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,Böylece o ikisini yalanladılar ve helâk edilenlerden oldular.,
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,"Andolsun biz Mûsâ'ya, belki onlar hidayeti bulurlar diye kitabı verdik.",
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ,"Andolsun ki biz Meryemoğlunu da, anasını da bir(er) ayet kıldık ve onları yüksek ve akarsuyu olan rahat bir yerde barındırdık.",
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,Ey rasûller! Temiz şeylerden yiyin ve salih ameller işleyin. Çünkü ben yaptığınız bütün amelleri çok iyi bilirim.,
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,Ve gerçekten sizin bu ümmetiniz tek bir ümmettir. Ben de sizin Rabbinizim. O halde yalnız benden korkun.,
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,Ne var ki (insanlar) işlerini (dinlerini) aralarında bölük pörçük etmişlerdir. Bu sebeple her grup kendi yanındakiyle sevinip böbürlenmektedir.,
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,Bir süreye kadar onları kendi sapıklıklarıyla başbaşa bırak.,
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,Zannediyorlar mı ki kendilerine mal ve oğullar sunduk diye?,
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,İyiliklerinde acele ediyoruz. Asla! Fakat onlar anlamıyorlar.,
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,"Şüphesiz ki Rablerinin korkusundan titreyenler,",
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,"Rablerinin ayetlerine iman edenler,",
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,"Ve Rablerine şirk koşmayanlar,",
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,"Rabblerine dönecekleri için verdiklerini kalpleri ürpererek verenler,",
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,"İşte, iyilik hususunda yarışanlar ve (iyilikte) öne geçenler bunlardır.",
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,"Biz, hiç kimseyi gücünün yettiğinden başkası ile yükümlü kılmayız. Nezdimizde hakkı söyleyen bir kitap vardır ve onlar haksızlığa uğratılmazlar.",
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,"Hayır, onların (o inkârcıların) kalpleri bu hususta cehalet içindedir. Ayrıca onların bundan (bu şirk ve inkârcılıklarından) öte birtakım (kötü) işleri vardır ki, onlar bu işleri yapar dururlar.",
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ,"Nihayet refah ve bolluk içinde olanlarını azapla kıskıvrak yakaladığımız zaman, bakmışsın ki hemen feryadı basarlar.",
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,"Bugün feryat etmeyin, çünkü tarafımızdan size yardım olunmaz.",
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ,Ayetlerim size okunuyordu da topuklarınızın üstünde gerisin geri dönüyordunuz.,
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ,"Bununla büyüklük taslar, geceleyin toplanıp hezeyanlar savururdunuz.",
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,"Onlar bu sözü (Kur'an'ı) hiç düşünmediler mi? Yoksa kendilerine, daha önce geçmişteki atalarına gelmeyen bir şey mi geldi?",
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ,Yahut onlar rasûllerini tanımıyorlardı da bunun için mi şimdi onu inkâr ediyorlar?,
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,"Yahut onun cinlenip, delilik isabet ettiğini mi söylüyorlar? Bilakis o kendilerine hakkı getirmiştir. Hâlbuki onların çoğunluğu haktan hoşlanmazlar.",
23,71,وَلَوِ ٱتَّبَعَ ٱلۡحَقُّ أَهۡوَآءَهُمۡ لَفَسَدَتِ ٱلسَّمَٰوَٰتُ وَٱلۡأَرۡضُ وَمَن فِيهِنَّۚ بَلۡ أَتَيۡنَٰهُم بِذِكۡرِهِمۡ فَهُمۡ عَن ذِكۡرِهِم مُّعۡرِضُونَ,"Eğer hak, onların hevâ ve heveslerine tâbi olsaydı, gökler, yer ve içindeki herkes, mutlaka bozguna uğrardı. Oysa biz onlara, şan ve şereflerini ihtiva eden Kur'an'ı getirdik. Fakat onlar, bundan yüz çevirmektedirler.",
23,72,أَمۡ تَسۡـَٔلُهُمۡ خَرۡجٗا فَخَرَاجُ رَبِّكَ خَيۡرٞۖ وَهُوَ خَيۡرُ ٱلرَّٰزِقِينَ,"Yoksa sen onlardan bir karşılık mı istiyorsun? Rabbinin vereceği daha hayırlıdır. O, rızık verenlerin en hayırlısıdır.",
23,73,وَإِنَّكَ لَتَدۡعُوهُمۡ إِلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,Sen onları şüphesiz ki dosdoğru yola davet edersin.,
23,74,وَإِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ عَنِ ٱلصِّرَٰطِ لَنَٰكِبُونَ,Muhakkak ki âhirete iman etmeyenler doğru yoldan sapanlardır.,
23,75,۞ وَلَوۡ رَحِمۡنَٰهُمۡ وَكَشَفۡنَا مَا بِهِم مِّن ضُرّٖ لَّلَجُّواْ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,"Eğer onlara rahmet edip, başlarındaki sıkıntıyı gidermiş olsaydık bile yine de onlar; azgınlıkları içinde bocalayıp dururlardı.",
23,76,وَلَقَدۡ أَخَذۡنَٰهُم بِٱلۡعَذَابِ فَمَا ٱسۡتَكَانُواْ لِرَبِّهِمۡ وَمَا يَتَضَرَّعُونَ,"Andolsun ki onları azap ile aldığımız halde yine de Rablerine itaatle boyun eğmediler. Yalvarıp, yakarmadılar.",
23,77,حَتَّىٰٓ إِذَا فَتَحۡنَا عَلَيۡهِم بَابٗا ذَا عَذَابٖ شَدِيدٍ إِذَا هُمۡ فِيهِ مُبۡلِسُونَ,Nihayet üzerlerine şiddetli bir azap kapısı açtığımızda o zaman azabın içinde şaşkın ve ümitsiz kalıverirler.,
23,78,وَهُوَ ٱلَّذِيٓ أَنشَأَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"Sizin için kulaklar, gözler ve kalpler var eden O’dur. Ne kadar az şükrediyorsunuz!",
23,79,وَهُوَ ٱلَّذِي ذَرَأَكُمۡ فِي ٱلۡأَرۡضِ وَإِلَيۡهِ تُحۡشَرُونَ,Sizi yeryüzünde yaratıp yayan da O'dur. Ve yine O'nun huzurunda toplanacaksınız.,
23,80,وَهُوَ ٱلَّذِي يُحۡيِۦ وَيُمِيتُ وَلَهُ ٱخۡتِلَٰفُ ٱلَّيۡلِ وَٱلنَّهَارِۚ أَفَلَا تَعۡقِلُونَ,Dirilten de öldüren de O’dur. Gece ve gündüzün art arda gelmesi de O’na aittir. Hâlâ akletmiyor musunuz?,
23,81,بَلۡ قَالُواْ مِثۡلَ مَا قَالَ ٱلۡأَوَّلُونَ,Aksine bunlar da öncekilerin dedikleri gibi dediler.,
23,82,قَالُوٓاْ أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"""Ölüp, toprak ve kemik haline geldiğimiz zaman, biz yeniden mi diriltileceğiz?"" dediler.",
23,83,لَقَدۡ وُعِدۡنَا نَحۡنُ وَءَابَآؤُنَا هَٰذَا مِن قَبۡلُ إِنۡ هَٰذَآ إِلَّآ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Bu, bize ve atalarımıza daha önce de vadedilmişti. Bu, öncekilerin masallarından başka bir şey değildir.",
23,84,قُل لِّمَنِ ٱلۡأَرۡضُ وَمَن فِيهَآ إِن كُنتُمۡ تَعۡلَمُونَ,"De ki: ""Eğer biliyorsanız (söyleyin bakalım), yeryüzü ve onda bulunanlar kime aittir?""",
23,85,سَيَقُولُونَ لِلَّهِۚ قُلۡ أَفَلَا تَذَكَّرُونَ,“Allah’ındır.” diyecekler. “Öyle ise siz hiç düşünüp öğüt almaz mısınız?” de.,
23,86,قُلۡ مَن رَّبُّ ٱلسَّمَٰوَٰتِ ٱلسَّبۡعِ وَرَبُّ ٱلۡعَرۡشِ ٱلۡعَظِيمِ,"""Yedi göğün Rabbi ve yüce arşın Rabbi kimdir?"" de!",
23,87,سَيَقُولُونَ لِلَّهِۚ قُلۡ أَفَلَا تَتَّقُونَ,"""Allah’ındır."" diyecekler. (Onlara:) Hâlâ düşünüp öğüt almaz mısınız? de!",
23,88,قُلۡ مَنۢ بِيَدِهِۦ مَلَكُوتُ كُلِّ شَيۡءٖ وَهُوَ يُجِيرُ وَلَا يُجَارُ عَلَيۡهِ إِن كُنتُمۡ تَعۡلَمُونَ,"De ki: ""Eğer biliyorsanız (söyleyin): Her şeyin hükümranlığı elinde olan, koruyup kollayan ama kendisi korunmaya (muhtaç olmayan) kimdir?""",
23,89,سَيَقُولُونَ لِلَّهِۚ قُلۡ فَأَنَّىٰ تُسۡحَرُونَ,"""Allah’ındır."" diyecekler. “Öyle ise nasıl aldanıyorsunuz?” de.",
23,90,بَلۡ أَتَيۡنَٰهُم بِٱلۡحَقِّ وَإِنَّهُمۡ لَكَٰذِبُونَ,Doğrusu biz onlara hakkı (gerçeği) getirdik. Onlar ise hakikaten yalancılardır.,
23,91,مَا ٱتَّخَذَ ٱللَّهُ مِن وَلَدٖ وَمَا كَانَ مَعَهُۥ مِنۡ إِلَٰهٍۚ إِذٗا لَّذَهَبَ كُلُّ إِلَٰهِۭ بِمَا خَلَقَ وَلَعَلَا بَعۡضُهُمۡ عَلَىٰ بَعۡضٖۚ سُبۡحَٰنَ ٱللَّهِ عَمَّا يَصِفُونَ,"Allah, bir çocuk edinmemiştir ve O'nunla beraber hiçbir ilah yoktur. Eğer öyle olsaydı, her ilah kendi yarattığını alır, elbette onlardan biri diğerine galebe çalardı. Allah onların niteleye geldiklerinden münezzehtir.",
23,92,عَٰلِمِ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ فَتَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,"Allah, gizliyi ve açığı bilendir. O, (müşriklerin) ortak koştukları şeylerden yüksektir, çok yücedir.",
23,93,قُل رَّبِّ إِمَّا تُرِيَنِّي مَا يُوعَدُونَ,"De ki: “Rabbim! Eğer onların tehdit olundukları şeyi bana göstereceksen;""",
