surah,ayah,arabic_text,translation,footnotes
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,Akka isin gorfamtaniif waan hunda irraa qindiiwwan uumne.,
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,Gara Rabbii baqadhaa. Ani Isa irraa isiniif sodaachisaa ifa bahaadha.,
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,Allaah wajjini gabbaramaa biraa hin taasisinaa. Ani Isa irraa isiniif sodaachisaa ifa bahaadha.,
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,"Akkasuma, ergamaan tokkos warra isaan dura turanitti hin dhufne, yoo isaan “falfalaadha; yookiin maraataadha” jedhaniin malee.",
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,"Sila isa (sobsiisuu kana) waliif dhaamanii? Lakkisaa, isaanumatu ummata daangaa dabroodha.",
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,Isaan irraa garagali; ati komatamaa miti.,
51,55,وَذَكِّرۡ فَإِنَّ ٱلذِّكۡرَىٰ تَنفَعُ ٱلۡمُؤۡمِنِينَ,Yaadachiisi; yaadachiifni mu’uminoota ni fayyaddii.,
51,56,وَمَا خَلَقۡتُ ٱلۡجِنَّ وَٱلۡإِنسَ إِلَّا لِيَعۡبُدُونِ,Jinniifi ilma namaa haa na gabbaraniif malee hin uumne.,
51,57,مَآ أُرِيدُ مِنۡهُم مِّن رِّزۡقٖ وَمَآ أُرِيدُ أَن يُطۡعِمُونِ,Hiree homaatuu isaan irraa hin fedhu. Akka Ana nyaachisanis hin fedhu.,
51,58,إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلۡقُوَّةِ ٱلۡمَتِينُ,"Rabbiin Isatu akkaan hiree kennaa, abbaa humna cimaati.",
51,59,فَإِنَّ لِلَّذِينَ ظَلَمُواْ ذَنُوبٗا مِّثۡلَ ذَنُوبِ أَصۡحَٰبِهِمۡ فَلَا يَسۡتَعۡجِلُونِ,Miidhaa raawwattootaaf qooda adabaa kan akka adabbii fakkaattota isaaniitu jiraafii akka Nan jarjarfanne.,
51,60,فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن يَوۡمِهِمُ ٱلَّذِي يُوعَدُونَ,Warra kafaraniif guyyaa isaanii kan beellama godhaman keessatti badiin isaaniif mirkanaa’eera.,
