surah,ayah,arabic_text,translation,footnotes
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,ߒ߬ߠߎ߫ ߞߏ߬ߣߌ߲߬ ߘߌ߫ ߖߊ߲߰ߞߕߊ ߟߊߥߟߌ߬ ߣߍ߲ߞߍ߫ ߸ ߞߏ߬ߣߌ߲߬ ߊߟߎ߫ ߛߊ߬ߦߌ߬ߕߐ߫ ߊߟߎ߫ ߣߐ߬ߡߊ߬ ߟߋ߬,
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,ߊ߲ ߞߍߕߐ߫ ߡߌ߬ߘߊ߬ߟߌ ߞߍ߫ ߟߊ߫ ߡߌ߬ߘߊ߬ߟߌ߬ ߜߍߟߍ߲ ߠߊ߫ ߟߏ߲ ߡߍ߲ ، ߒ߬ ߘߌ߫ ߒ߬ ߕߊߢߐ߲߯ߓߐ߫ ߏ߬ ߘߐ߫,
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,ߊ߲ ߞߊ߬ ߝߙߊߥߎ߲߫ ߡߌ߬ߙߌ߲߬ߘߌ ߞߘߐߓߐ߫ ߢߌ߲߬ ߠߎ߬ ߢߍ߫ ߞߘߐ߬ߡߊ߲߫߸ ߞߋߟߊ߫ ߞߊ߬ߡߙߊ߬ߒߞߋ ߣߊ߬ ߘߴߏ߬ ߟߎ߫ ߡߊ߬,
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,ߞߏ߫ ߊߟߎ߫ ߦߋ߫ ߊߟߊ߫ ߟߊ߫ ߖߐ߲߭ ߠߎ߬ ߟߊߕߊ߬ߡߌ߲߬ ߒ ߡߊ߬ ߸ ߓߊ ߒߠߋ ߦߋ߫ ߊߟߎ߫ ߦߋ߫ ߟߊ߫ ߞߋߟߊ߫ ߟߊߒߠߊߒߕߋ ߟߋ߬ ߘߌ߫,
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,ߊ߬ ߣߌ߫ ߞߏ߫ ߊߟߎ߫ ߞߊߣߵߊߟߎ߫ ߖߍ߬ߘߍߕߊ߬ ߊߟߊ߫ ߡߊ߬ ߘߋ߬ ، ߒߠߋ ߘߏ߲߬ ߣߊ߬ߕߐ߫ ߊߟߎ߫ ߡߊ߬ ߞߊ߲߫ ߘߐߜߍ߫ ߟߋ߬ ߘߌ߫,
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,ߊ߬ ߣߌ߫ ߒ ߓߘߊ߫ ߒ ߞߊ߬ߙߌ߬ߝߊ߬ ߒ ߡߊ߰ߙߌ ߣߴߊߟߎ߫ ߡߊ߰ߙߌ ߟߊ߫ ߸ ߊߟߎ߫ ߞߊߣߊ߬ ߒ ߞߙߎ߬ߟߊ߬ߓߏ߲߫,
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,ߣߴߊߟߎ߫ ߘߏ߲߬ ߕߍ߫ ߟߊ߫ ߟߊ߫ ߒ ߠߊ߫ ߸ ߊߟߎ߫ ߦߴߊߟߎ߫ ߡߊߓߐ߫ ߒ ߠߊ߫,
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,ߊ߬ ߞߵߊ߬ ߡߊ߰ߙߌ ߞߟߌ߫ ߏ߬ ߟߋ ߘߐ߫ ߞߏ߫ ߢߌ߲߬ ߠߎ߬ ߦߋ߫ ߡߌ߬ߙߌ߲߬ߘߌ߫ ߛߐ߲߬ߡߊ ߟߎ߫ ߟߋ߬ ߘߌ߫ ߘߋ߬,
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,‹ ߊߟߊ߫ ߞߊ߲߫ › ߞߏ߫ ߒ߬ߓߊ߬ ߓߐ߫ ߒ ߠߊ߫ ߖߐ߲߭ ߠߎ߬ ߘߌ߫ ߛߎߝߍ߬ ، ߞߏ߬ߣߌ߲߬ ߊߟߎ߫ ߛߊ߯ߘߊߕߐ߫ ߟߋ߫ ߘߋ߬,
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,ߌ ߦߋ߫ ߓߊ ߥߊ߲ߛߊ߲ߣߍ߲ ߕߏ߫ ( ߊ߬ߟߎ߬ ߢߍ߫ )، ߓߊߏ߬ ߞߟߍ߬ߓߏߟߏ߲߫ ߖߌ-ߘߐ-ߕߏߕߊ ߟߎ߫ ߟߋ߬,
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,ߊ߬ߟߎ߫ ߞߊ߬ ߖߋ߬ߟߌߖߋ߬ߟߌ߫ ߟߋ߬ ߕߏ߫ ߣߊߞߐ ߟߎ߬ ߣߌ߫ ߞߐ߬ߢߊ ߟߎ߬ ߘߐ߫؟,
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,ߊ߬ ߣߌ߫ ߝߏ߬ߘߏ ߟߎ߬ ߣߌ߫ ߡߊ߬ߞߍ߬ ߦߌ߬ߟߊ߬ ߞߟߊߒߞߋ ߘߐ߫؟,
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,ߊ߬ ߣߌ߫ ߘߊ߰ߡߎ߲߬ ߘߐ߫ ߸ ߊ߬ߟߎ߫ ߕߘߍ߬ ߢߊ߫ ߟߊ߫ ߡߍ߲ ߠߎ߬ ߘߐ߫؟,
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,ߊ߲ ߞߵߏ߬ ߓߍ߯ ߞߍ߫ ߗߍ ߘߌ߫ ߡߌ߬ߙߌ߲߬ߘߌ߬ ߜߘߍ߫ ߟߎ߫ ߦߋ߫ ߕߋ߲߬ ߠߋ߬,
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,ߛߊ߲ ߣߌ߫ ߘߎ߱ ߡߊ߫ ߞߊ߬ߛߌ߫ ߏ߬ ߟߎ߫ ( ߡߊ߬ߤߌߣߊ ) ߡߊ߬߸ ߊ߬ߟߎ߫ ߘߏ߲߬ ߡߊ߫ ߡߊߞߐ߬ߣߐ߲߬ ߜߘߍ߫ ߞߍ߫,
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,ߊ߲ ߞߊ߬ ߌߛߌߙߊߌߟߞߊ ߟߎ߬ ߟߊߞߛߌ߫ ߘߐ߯ߦߊ ߖߊ߲߰ߞߕߊ ߘߐ߫ ߟߋ߫ ߘߋ߬,
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,ߞߊ߬ ߓߐ߫ ߝߙߊߥߎ߲߫ ߓߟߏ߫ ߞߊ߬ߣߌ߲߫ ߸ ߓߊ ߏ߬ ߞߍ߫ ߘߊ߫ ߖߘߍ߬ߕߊ߬ߓߊ߮ ߟߋ߬ ߘߌ߫ ߕߌߢߍߟߌߟߊ ߟߎ߬ ߘߐ߫,
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,ߊ߲ ߘߏ߲߬ ߞߊ߬ ߌߛߌߙߊߌߟߞߊ ߟߎ߬ ߛߎߥߊ߲ߘߌ߫ ߖߊ߯ߓߊ ߟߎ߫ ߞߊ߲߬ ߟߐ߲ߠߌ߲ ߘߏ߫ ߟߋ߫ ߡߊ߬,
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,ߊ߬ ߣߴߊ߲ ߞߵߊ߬ߟߎ߬ ߛߐ߫ ߝߋ߲߫ ߠߊ߫ ߡߊ߲߬ߕߊߣߌ߲ ߠߎ߬ ߘߐ߫ ߸ ߞߘߐߓߐߟߌ߫ ߘߐߜߍ ߦߋ߫ ߡߍ߲ ߘߐ߫,
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,ߢߌ߲߬ ߠߎ߫ ߘߏ߲߬ ߦߴߊ߬ ߝߐ߫ ߟߊ߫ ߟߋ߬ ߸,
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,ߞߴߏ߬ ߕߍ߫ ߘߏ߫ ߜߘߍ߫ ߘߌ߫ ߝߏ߫ ߒ߬ ߛߊ߬ߞߏ߬ ߝߟߐ ، ߞߏ߬ߣߌ߲߬ ߒ߬ߠߎ߬ ߕߍߣߊ߬ ߞߍ߫ ߟߊ߫ ߟߊ߬ߥߟߌ߬ߕߊ߫ ߘߌ߫ ߝߋߎ߫,
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,ߒ߬ߓߵߊߟߎ߫ ߦߋ߫ ߣߊ߬ ߒ߬ ߝߊ߬ ( ߞߘߐ ) ߟߎ߬ ߘߌ߫ ߣߴߊߟߎ߫ ߞߍ߫ ߘߊ߫ ߕߎ߬ߢߊ߬ߕߌ߯ ߟߎ߫ ߘߌ߫,
44,37,أَهُمۡ خَيۡرٌ أَمۡ قَوۡمُ تُبَّعٖ وَٱلَّذِينَ مِن قَبۡلِهِمۡ أَهۡلَكۡنَٰهُمۡۚ إِنَّهُمۡ كَانُواْ مُجۡرِمِينَ,ߊߟߎ ߟߋ߫ ߝߌ߬ߛߊ߫ ߓߊ߬ ߥߟߊ߫ ߕߎߓߊߌ߲߫ ߡߌ߬ߙߌ߲߬ߘߌ ߣߴߊ߬ߟߎ߬ ߢߍߓߊ߮ ߟߎ߬؟ ߊ߲ ߞߵߏ߬ ߟߎ߬ ߛߌߟߊߛߊ߬ ߟߋ߬ ߓߊ ߊ߬ߟߎ߬ ߞߍ߫ ߘߊ߫ ߛߐ߲߬ߡߊ ߟߎ߫ ߟߋ߬ ߘߌ߫,
44,38,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,ߒ߬ ߕߏߟߏ߲ߕߐ߫ ߡߊ߫ ߛߊ߲ ߠߎ߬ ߣߌ߫ ߘߎ߱ ߣߴߏ߬ ߟߎ߫ ߝߌ߬ߟߊ ߕߍߝߋ߲ ߠߎ߬ ߘߊ߲߫ ߘߋ߬,
44,39,مَا خَلَقۡنَٰهُمَآ إِلَّا بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,ߒ߬ ߡߴߏ߬ ߟߎ߫ ߝߌ߬ߟߊ ߘߊ߲߫ ߝߏߦߌ߬ ߟߊ߫ ߝߏ߫ ߛߍ߬ߓߍ ߸ ߞߏ߬ߣߌ߲߬ ߊ߬ߟߎ߫ ߝߊ߲߬ߓߊ ߟߋ߬ ߕߍ߫ ߊ߬ ߟߐ߲߫,
44,40,إِنَّ يَوۡمَ ٱلۡفَصۡلِ مِيقَٰتُهُمۡ أَجۡمَعِينَ,ߞߕߌߕߍ߮ ߟߏ߲ ߠߋ߬ ߛߊ߫ ߸ ߏ߬ ߟߴߊ߬ߟߎ߬ ߓߍ߯ ߟߊ߫ ߛߘߊߒߡߊߕߎߡߣߊ ߘߌ߫ ߞߐߘߍ߫,
44,41,يَوۡمَ لَا يُغۡنِي مَوۡلًى عَن مَّوۡلٗى شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,ߏ߬ ߟߏ߲ ߠߋ߬ ߸ ߢߌ߲߬ߢߐ߲߯ ߕߍ߫ ߝߏߦߌ߫ ߢߵߊ߬ ߢߌ߲߬ߢߐ߲߮ ߦߋ߫ ߸ ߊ߬ߟߎ߫ ߘߏ߲߬ ߕߍߣߊ߫ ߘߍ߬ߡߍ߲߬ ߠߊ߫,
44,42,إِلَّا مَن رَّحِمَ ٱللَّهُۚ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,ߝߏ߫ ߊߟߊ߫ ߓߊ߯ ߤߌߣߊ߫ ߡߍ߲ ߠߊ߫ ߸ ߓߊ ߏ߬ ߟߋ ߦߋ߫ ߣߌ߬ߣߌ߬ߟߊ ߘߌ߫ ߸ ߤߌߣߟߊ ߟߋ߬,
44,43,إِنَّ شَجَرَتَ ٱلزَّقُّومِ,ߒ߬ߓߊ߬ ߝߙߎ߬ߡߐ ߦߙߌ ߛߊ߫ ߸,
44,44,طَعَامُ ٱلۡأَثِيمِ,ߞߎ߲߬ߞߏ߬ߕߐ ߟߊ߫ ߛߎ߬ߡߊ߲ ߠߴߏ߬ ߘߌ߫,
44,45,كَٱلۡمُهۡلِ يَغۡلِي فِي ٱلۡبُطُونِ,ߦߏ߫ ߕߟߎ߫ ߞߊߟߊ߲ ߞߊ߬ߣߌ߲߫ ߸ ߊ߰ ߥߙߌ߬ ߟߊ߫ ߟߋ߬ ߞߣߐ ߟߎ߬ ߘߐ߫,
44,46,كَغَلۡيِ ٱلۡحَمِيمِ,ߦߏ߫ ߝߎߦߊߝߎߦߊ ߦߋ߫ ߥߙߌ߬ ߟߊ߫ ߢߊ ߡߍ߲,
44,47,خُذُوهُ فَٱعۡتِلُوهُ إِلَىٰ سَوَآءِ ٱلۡجَحِيمِ,ߊߟߎ߫ ߦߴߊ߬ ߡߌ߬ߘߊ߫ ߞߵߊ߬ ߜߊ߰ߢߊ߬ߜߊ߯ߢߊ߫ ߞߊߕߙߍ߬ ߥߋ߲߯ߓߋ ߕߍߡߟߊ ߡߊ߬,
44,48,ثُمَّ صُبُّواْ فَوۡقَ رَأۡسِهِۦ مِنۡ عَذَابِ ٱلۡحَمِيمِ,ߏ߬ ߞߐ߫ ߸ ߊߟߎ߫ ߦߋ߫ ߝߎߦߊߝߎߦߊ ߖߊ߲߰ߞߕߊ ߛߏ߰ ߊ߬ ߞߎ߲߭ ߛߊ߲ߘߐ߫,
44,49,ذُقۡ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡكَرِيمُ,ߡߊ߬ߜߙߏ߬ߟߌ ߞߍ߫ ߞߍ߬ ߸ ߓߊ ߌߟߋ ߟߋ߬ ( ߌ ߖߘߍ߬ ߓߟߏ߫ ) ߣߌ߬ߣߌ߬ߟߊ ߘߌ߫ ߸ ߞߊ߬ߡߙߊ߬ߒߞߋ ߘߌ߫,
44,50,إِنَّ هَٰذَا مَا كُنتُم بِهِۦ تَمۡتَرُونَ,ߊߟߎ߫ ߕߘߍ߬ ߛߌߞߊ߫ ߟߊ߫ ߡߍ߲ ߘߐ߫ ߗߐ߫ ߏ߬ ߟߋ ߦߋ߫ ߣߌ߲߬,
44,51,إِنَّ ٱلۡمُتَّقِينَ فِي مَقَامٍ أَمِينٖ,ߝߊ߲ߕߊ߲ߞߟߊ ߟߎ߬ ߞߍߕߐ߫ ߡߊ߬ߞߍ߬ ߦߌߟߊ߫ ߞߎ߲߬ߠߊ߬ߝߎߟߋ߲ߣߍ߲ ߟߋ߬ ߘߐ߫ ߛߎߋ߫,
44,52,فِي جَنَّٰتٖ وَعُيُونٖ,ߣߊߞߐ ߟߎ߬ ߣߌ߫ ߞߐ߬ߢߊ ߟߎ߬ ߘߐ߫ ߞߊ߬ߣߌ߲߫,
44,53,يَلۡبَسُونَ مِن سُندُسٖ وَإِسۡتَبۡرَقٖ مُّتَقَٰبِلِينَ,ߊ߬ߟߎ߬ ߦߴߊ߬ߟߎ߬ ߡߊߛߘߌ߬ ߟߊ߫ ߕߣߐߣߐ ߟߎ߬ ߣߌ߫ ߖߎ߯ߝߊ߮ ߟߎ߬ ߘߐ߫ ߸ ߊ߬ߟߎ߬ ߢߊߕߋߟߋ߲ߣߍ߲-ߢߐ߲߰-ߠߊ ߦߋ߫,
44,54,كَذَٰلِكَ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,ߒ߬ߓߊ߬ ߒ߬ ߧߋ߫ ߦߙߐߕߐߕߐ߫ ߢߊߥߟߎߞߎ ߟߎ߬ ߝߘߎ߫ ߟߴߊ߬ߟߎ߫ ߡߊ߬ ߕߋ߲߬ ߠߋ߬,
44,55,يَدۡعُونَ فِيهَا بِكُلِّ فَٰكِهَةٍ ءَامِنِينَ,ߊ߬ߟߎ߫ ߞߎ߲߬ߠߊ߬ߝߎߟߋ߲ߣߍ߲ ߦߋ߫ ߦߙߌߘߋ߲ ߛߎ߮ ߓߍ߯ ߡߊߞߟߌ߫ ߟߊ߫ ߦߋ߲߬,
44,56,لَا يَذُوقُونَ فِيهَا ٱلۡمَوۡتَ إِلَّا ٱلۡمَوۡتَةَ ٱلۡأُولَىٰۖ وَوَقَىٰهُمۡ عَذَابَ ٱلۡجَحِيمِ,ߊ߬ߟߎ߬ ߕߍ߫ ߛߊ߬ߦߊ ߡߊߜߙߏ߬ ߜߘߍ߫ ߞߍ߫ ߟߊ߫ ߦߋ߲߬ ߸ ߝߏ߫ ߛߦߊ߬ ߝߟߐߡߊ ߸ ߊ߬ ߣߴߊ߬ ߞߵߊ߬ߟߎ߫ ߕߊ߲߬ߞߊ߫ ߥߋ߲߯ߓߋ ߖߊ߲߰ߞߕߊ ߡߊ߬,
44,57,فَضۡلٗا مِّن رَّبِّكَۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,ߢߊ߬ߒߡߊ߭ ߟߴߏ߬ ߘߌ߫ ߞߊ߬ ߝߘߊ߫ ߌ ߡߊ߰ߙߌ ߟߊ߫ ߸ ߏ߬ ߟߋ ߦߋ߫ ߣߌ߬ߞߏ ߘߌ߫ ߛߊ߫ ߸ ߓߟߋ߬ߓߟߋ ߞߊ߬ߣߌ߲߫,
44,58,فَإِنَّمَا يَسَّرۡنَٰهُ بِلِسَانِكَ لَعَلَّهُمۡ يَتَذَكَّرُونَ,ߒ ߞߏ߫ ߒ߬ ߣߊ߬ ( ߘߐ߬ߛߊߙߌ ) ߣߐ߰ߦߊ߬ ߟߴߌ ߟߊ߫ ߞߊ߲ ߘߐ߫ ߟߋ߫ ߞߍ߬ ߛߴߊ߬ߟߎ߬ ߘߴߊ߬ߟߎ߫ ߕߊ߰ߛߌ߫,
44,59,فَٱرۡتَقِبۡ إِنَّهُم مُّرۡتَقِبُونَ,ߒ߬ߓߊ߬ ߡߊ߬ߞߐ߬ߣߐ߲߬ߠߌ߲ ߞߍ߫ ߝߛߊߦߌ߫ ߸ ߊ߬ߟߎ߬ ߝߣߊ߫ ߦߋ߫ ߡߊ߬ߞߐ߬ߣߐ߲߬ߠߌ߲߬ߠߊ ߟߎ߫ ߟߋ߬ ߘߌ߫ ߖߐ߫,
