surah,ayah,arabic_text,translation,footnotes
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,ߏ߬ ߟߎ߬ ߡߍ߲ ߠߎ߫ ߞߵߊ߬ߟߎ߫ ߘߊ߲߬ߠߊߕߊ߬ߡߌ߲߫ ߖߡߊ߬ߣߊ ߟߎ߬ ߞߣߐ߫,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,ߊ߬ ߣߴߊ߬ߟߎ߫ ߞߊ߬ ߕߌߢߍߟߌ ߟߊߛߌߦߊߦߊ߫ ߦߋ߲߬ ߠߎ߬ ߘߐ߫,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,ߌ ߡߊ߰ߙߌ ߞߊ߬ ߖߊ߲߰ߞߕߊ ߦߌߟߡߊ ߟߊߛߏ߰ ߊ߬ߟߎ߫ ߞߊ߲߬ ߏ߬ ߟߋ ߘߐ߫,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,ߓߊ ߌ ߡߊ߰ߙߌ ߦߋ߫ ߜߟߊ߬ߟߊ߬ߛߌ߰ ߦߙߐ ߘߐ߫ ߟߋ߫ ߘߋ߬,
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,ߒ߬ߓߊ߬ ߡߐ߰ߣߍ߲ ߸ ߣߴߊ߬ ߡߊ߰ߙߌ ߞߵߊ߬ ߓߏ߲߬ߧߊ߫ ߸ ߞߵߊ߬ ߡߊߣߍߡߴߊ߬ ߞߘߐߓߐ ߞߊߡߊ߬ ߸ ߊ߬ ߘߴߊ߬ ߝߐ߫ ߞߏ߫ ߒ ߡߊ߰ߙߌ ߘߏ߲߬ ߓߘߊ߫ ߒ ߓߏ߲߬ߧߊ߬ ( ߢߌ߲߬ ߠߎ߬ ߘߌ߫ ) ߥߍ߫,
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,ߒ߬ߓߊ߬ ߣߴߊ߬ ߞߵߊ߬ ߤߊ߬ߙߌ߬ߖߍ߮ ߛߌ߬ߕߌ߫ ߊ߬ ߡߵߊ߬ ߞߘߐߓߐ߫ ߞߊߡߊ߬ ߟߋ߬ ߛߊ߫ ߸ ߊ߬ ߘߴߊ߬ ߝߐ߫ ߞߏ߫ ߒ ߡߊ߰ߙߌ ߘߏ߲߬ ߓߘߊ߫ ߒ ߠߊߝߍߦߊ߫ ( ߣߌ߲߬ ߘߌ߫ ) ߥߍ߫,
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,ߏ߬ ߕߍ߫ ߞߟߋ߫ ߸ ߊߟߎ߫ ߕߍ߫ ߝߊߙߌߕߊ ߟߊߘߌߦߊ߫ ߟߊ߫ ߟߋ߬,
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,ߊߟߎ߫ ߘߏ߲߬ ߕߍ߫ ߢߐ߲߮ ߘߐߛߎ߫ ߟߊ߫ ߘߐ߰ߕߐ ߘߡߊߢߌߣߌ߲ ߡߊ߬,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,ߊ߬ ߣߴߊߟߎ߫ ߖߍ߬ߘߍ ߦߋ߫ ߗߍ ߘߊߥߎ߲߫ ߠߊ߫ ߘߊߥߎ߲ߠߌ߲߫ ߟߊߞߊ߬ߝߏ߬ߣߍ߲ ߠߊ߫ ߞߌߚߌ߫,
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,ߊ߬ ߣߴߊߟߎ߫ ߦߋ߫ ߣߊ߲߬ߝߟߏ ߞߊ߬ߣߌ߲߬ ߠߊ߫ ߟߊ߬ߘߌߦߊߢߍ ߘߍ߬ߜߍ ߟߊ߫,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,ߞߏ߬ߣߌ߲߬ ߤߊ߲߫ ߸ ߣߌ߫ ߘߎ߱ ߘߡߐߢߐ߲ߞߐ߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲ ߓߘߎߓߘߍ-ߓߘߎߓߘߍ߫,
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,ߊ߬ ߣߌ߫ ߞߵߌ ߡߊ߰ߙߌ ߣߊ߬ ߸ ߊ߬ ߣߌ߫ ߡߟߍ߬ߞߊ ߟߎ߫ ߟߐ߬ߖߟߎ߬ߡߊ߬ߣߍ߲ ߝߙߍߕߍߕߍ߫,
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,ߊ߬ ߣߌ߫ ߞߊ߬ ߣߊ߬ ߔߊߦߌߔߊߦߌ ߘߌ߫ ߏ߬ ߟߏ߲ ، ߒ߬ߓߊ߬ ߡߐ߱ ߦߴߊ߬ ߦߟߌߓߌ߬ߟߊ߬ ߟߴߏ߬ ߟߏ߲ ߠߋ߬ ߸ ߏ߬ ߦߟߌߓߌߟߊ ߘߏ߲߬ ߘߌ߫ ߡߎ߲߬ ߓߐ߫ ߊ߬ ߦߋ߫ ߛߊ߫؟,
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,ߊ߬ ߘߴߊ߬ ߞߍ߫ ߊ߬ ߝߐ ߘߌ߫ ( ߣߡߌߛߊ ߡߊ߬ )߸ ߞߏ߫ ߊ߯ߟߊ߲߫ ߥߟߊߞߏ߫ ߒ ߕߎ߲߬ ߦߋ߫ ߢߍߛߌ߯ ߟߊߘߊ߲߫ (ߘߎߢߊ߫ ߘߐ߫ ) ߒ ߠߊ߫ ( ߛߎ߬ߟߊ߬ ) ߢߣߊߡߦߊ ߦߋ߫,
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,ߒ߬ߓߊ߬ ߡߐ߰ ߛߌ߫ ߕߍ߫ ߖߊ߲߰ߞߕߴߊ߬ߟߋ߫ ߖߊ߲߰ߞߕߊ߬ߢߊ ߞߊ߲߬ ߏ߬ ߟߏ߲,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,ߡߐ߰ ߛߌ߫ ߘߏ߲߬ ߕߍ߫ ߛߌ߬ߘߌ߫ ߊ߬ߟߋ߫ ߛߘߌ߬ߢߊ ߞߊ߲߬ ߝߣߊ߫,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,ߤߍ߲߬ ߌߟߋ߬ ߣߌ߫ ߡߝߊߣߍ߲,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,ߌ ߘߌ߬ߢߍ߬ߣߍ߲߫ ߟߊߘߌ߬ߢߍ߬ߣߍ߲ ߦߋ߫ ߛߊ߬ߦߌ߲߬ ߌ ߡߊ߰ߙߌ ߡߊ߬ ߟߋ߬ ߞߟߋ߫,
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,ߒ߬ߓߊ߬ ߘߏ߲߬ ߒ ߠߊ߫ ߖߐ߲߭ ߠߎ߬ ߘߐ߫ ߏ߬ ߢߊ,
89,30,وَٱدۡخُلِي جَنَّتِي,ߊ߬ ߣߴߌ ߦߋ߫ ߘߏ߲߬ ߒ ߠߊ߫ ߡߍ߲ߘߌߦߊ߫ ߞߣߐ߫,
