surah,ayah,arabic_text,translation,footnotes
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,तुम्हारे लिए तथा तुम्हारे पशुओं के लिए जीवन-सामग्री के रूप में।[4],"4. (24-32) इन आयतों में इनसान के जीवन साधनों को साक्ष्य के रूप में प्रस्तुत किया गया है जो अल्लाह की अपार दया की परिचायक हैं। अतः जब सारी व्यवस्था वही करता है, तो फिर उसके इन उपकारों पर इनसान के लिए उचित था कि उसी की बात माने और उसी के आदेशों का पालन करे जो क़ुरआन के माध्यम से अंतिम नबी मुह़म्मद (सल्लल्लाहु अलैहि व सल्म) द्वारा प्रस्तुत किया जा रहा है। (दावतुल क़ुरआन)"
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,तो जब कानों को बहरा कर देने वाली प्रचंड आवाज़ (क़ियामत) आ जाएगी।,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,जिस दिन इनसान अपने भाई से भागेगा।,
80,35,وَأُمِّهِۦ وَأَبِيهِ,तथा अपनी माता और अपने पिता (से)।,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,तथा अपनी पत्नी और अपने बेटों से।,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"उस दिन उनमें से प्रत्येक व्यक्ति की ऐसी स्थिति होगी, जो उसे (दूसरों से) बेपरवाह कर देगी।",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,उस दिन कुछ चेहरे रौशन होंगे।,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,"हँसते हुए, प्रसन्न होंगे।",
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,तथा कुछ चेहरों उस दिन धूल से ग्रस्त होंगे।,
80,41,تَرۡهَقُهَا قَتَرَةٌ,उनपर कालिमा छाई होगी।,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,वही काफ़िर और कुकर्मी लोग हैं।[5],"5. (33-42) इन आयतों का भावार्थ यह है कि संसार में किसी पर कोई आपदा आती है, तो उसके अपने लोग उसकी सहायता और रक्षा करते हैं। परंतु प्रलय के दिन सबको अपनी-अपनी पड़ी होगी और उसके कर्म ही उसकी रक्षा करेंगे।"
