surah,ayah,arabic_text,translation,footnotes
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,"15. Argi neapmąstote, kaip Allahas sukūrė septynis dangus lygiais",
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,16. ir padarė mėnulį juose (atspindėta) šviesa ir padarė saulę degančiu žibintu?,
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,17. Ir Allahas privertė jus išaugti iš žemės (palaipsniui kaip) augalus.,
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,18. Paskui Jis sugrąžins jus į ją ir ištrauks jus (kitu) ištraukimu.,
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,"19. Ir Allahas padarė jums žemę platybe,",
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,20. kad jūs galėtumėte keliauti po ją plačiais keliais.“,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,"21. Nūhas (Nojus) sakė: „Mano Viešpatie, iš tiesų jie nepakluso man ir sekė tuo, kurio turtas ir vaikai nepadidins jam nieko, tik pralaimėjimą.",
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,"22. Ir jie surengė didžiulį sąmokslą,",
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,"23. ir sakė: „Niekada nepalikite savo dievų ir niekada nepalikite Vad, arba Suva, arba Jaghus ir Jauk, ir Nasr.",
71,24,وَقَدۡ أَضَلُّواْ كَثِيرٗاۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا ضَلَٰلٗا,"24. Ir jau paklaidino jie daugelį. Ir (mano Viešpatie), nepadidink nusidėjėliams nieko kito, tik klaidą.“",
71,25,مِّمَّا خَطِيٓـَٰٔتِهِمۡ أُغۡرِقُواْ فَأُدۡخِلُواْ نَارٗا فَلَمۡ يَجِدُواْ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارٗا,"25. Dėl savo nuodėmių jie buvo paskandinti ir įvesti į Ugnį, ir nerado jie sau priešais Allahą (jokių) padėjėjų.",
71,26,وَقَالَ نُوحٞ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَٰفِرِينَ دَيَّارًا,"26. Ir Nūhas (Nojus) tarė: „Mano Viešpatie, nepalik žemėje netikinčiųjų gyventojų.",
71,27,إِنَّكَ إِن تَذَرۡهُمۡ يُضِلُّواْ عِبَادَكَ وَلَا يَلِدُوٓاْ إِلَّا فَاجِرٗا كَفَّارٗا,"27. Iš tiesų, jei Tu paliksi juos, jie paklaidins Tavo tarnus ir negimdys nieko kito, tik (kiekvieną) nuodėmingąjį ir (tvirtai) netikintįjį.",
71,28,رَّبِّ ٱغۡفِرۡ لِي وَلِوَٰلِدَيَّ وَلِمَن دَخَلَ بَيۡتِيَ مُؤۡمِنٗا وَلِلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا تَبَارَۢا,"28. Mano Viešpatie, atleisk man ir mano tėvams, ir tiems, kurie įžengia į mano namus (būdami) tikinčiaisiais, ir tikintiesiems, ir tikinčiosioms. Ir nepadidink nusidėjėliams nieko, tik pražūtį.“",
