surah,ayah,arabic_text,translation,footnotes
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,"26. Iš tiesų, tame yra pamoka (t. y. perspėjimas) tiems, kurie bijo (Allaho).",
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,27. Ar jūs sudėtingesnis kūrinys ar dangus? Jis (t. y. Allahas) pastatė jį.,
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,28. Jis iškėlė jo lubas ir suderino jį.,
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,"29. Ir Jis užtamsino jo naktį ir ištraukė jo šviesą,",
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,30. o paskui Jis išskleidė žemę.,
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,"31. Jis ištraukė iš jos vandenį ir jos ganyklą,",
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,32. ir kalnus Jis gerai sutvirtino,
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,33. jūsų ir jūsų besiganančių galvijų naudojimui (t. y. aprūpinimui).,
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,34. Tačiau kai ateis didžiausioji Triuškinančioji Nelaimė,
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,"35. Dieną, kai žmogus prisimins tai, dėl ko jis stengėsi,",
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,"36. ir Pragaras bus atskleistas (visiems) tiems, kurie mato,",
79,37,فَأَمَّا مَن طَغَىٰ,"37. Tada tam, kuris nusidėjo (netikėdamas, engdamas ir atlikdamas blogus nepaklusnumo Allahui veiksmus)",
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"38. ir rinkosi žemiškąjį gyvenimą (sekdamas savo blogais troškimais ir aistromis),",
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,"39. tada tikrai, Pragaras bus (jo) prieglobstis.",
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,"40. Tačiau tam, kuris bijojo stovėjimo (priešais) savo Viešpatį ir sulaikė sielą nuo (neleistinų) polinkių,",
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,"41. tada tikrai, Rojus bus (jo) prieglobstis.",
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,42. Jie klausia tavęs (Muchammedai ﷺ ) apie Valandą: „Kada yra jos atėjimas?“,
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,"43. Kokio (statuso) tu esi, kad galėtum užsiminti apie tai?",
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,44. Pas tavo Viešpatį yra jos pabaiga.,
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,"45. Tu esi tik perspėtojas tiems, kurie jos bijo.",
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,"46. Tą Dieną, kai jie ją pamatys, bus tarsi jie nebuvo užsilikę (pasaulyje) tik popietę ar rytą.",
