surah,ayah,arabic_text,translation,footnotes
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,پوچھتے ہیں کہ یوم جزا کب ہوگا؟,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,ہاں یہ وه دن ہے کہ یہ آگ پر تپائے جائیں گے.(1),(1) يُفْتَنُونَ کے معنی ہیں يُحَرَّقُونَ وَيُعَذَّبُونَ، جس طرح سونے کو آگ میں ڈال کر جانچا پرکھا جاتا ہے، اسی طرح یہ آگ میں ڈالے جائیں گے۔
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,اپنی فتنہ پردازی کا مزه چکھو(1) ، یہی ہے جس کی تم جلدی مچا رہے تھے.,(1) فِتْنَةٌ، بمعنی عذاب یا آگ میں جلنا۔
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,بیشک تقویٰ والے لوگ بہشتوں اور چشموں میں ہوں گے.,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,ان کے رب نے جو کچھ انہیں عطا فرمایا ہے اسے لے رہے ہوں گے وه تو اس سے پہلے ہی نیکوکار تھے.,
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,وه رات کو بہت کم سویا کرتے تھے.(1),(1) هُجُوعٌ کے معنی ہیں، رات کو سونا، مَا يَهْجَعُونَ میں ما تاکید کے لئے ہے۔ وہ رات کو کم سوتے تھے، مطلب ہے ساری رات سو کر غفلت اور عیش وعشرت میں نہیں گزار دیتے تھے۔ بلکہ رات کا کچھ حصہ اللہ کی یاد میں اور اس کی بارگاہ میں گڑگڑاتے ہوئے گزارتے تھے۔ جیسا کہ احادیث میں بھی قیام اللیل کی تاکید ہے۔ مثلاً ایک حدیث میں فرمایا ”لوگو ! لوگوں کو کھانا کھلاؤ، صلۂ رحمی کرو، سلام پھیلاؤ اور رات کو اٹھ کر نماز پڑھو، جب کہ لوگ سوئے ہوئے ہوں، تم سلامتی کے ساتھ جنت میں داخل ہو جاؤ گے“۔ (مسند احمد 5/ 451)۔
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,اور وقت سحر استغفار کیا کرتے تھے.(1),(1) وقت سحر، قبولیت دعا کے بہترین اوقات میں سے ہے۔ حدیث میں آتا ہے کہ (جب رات کا آخری تہائی حصہ باقی رہ جاتا ہے تو اللہ تعالیٰ آسمان دنیا پر نزول فرماتا ہے اور ندا دیتا ہے کہ کوئی توبہ کرنے والا ہے کہ میں اس کی توبہ قبول کروں؟ کوئی بخشش مانگنے والا ہے کہ میں اسےبخش دوں، کوئی سائل ہے کہ میں اس کے سوال کو پورا کر دوں۔ یہاں تک کہ فجر طلوع ہو جاتی ہے۔ (صحيح مسلم، كتاب صلاة المسافرين ، باب الترغيب في الدعاء والذكر في آخر الليل والإجابة فيه)۔
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,اور ان کے مال میں مانگنے والوں کا اور سوال سے بچنے والوں کا حق تھا.(1),(1) محروم سے مراد، وہ ضرورت مند ہے جو سوال سے اجتناب کرتا ہے۔ چنانچہ مستحق ہونے کے باوجود لوگ اسے نہیں دیتے۔ یا وہ شخص ہے جس کا سب کچھ، آفت ارضی وسماوی میں،تباہ ہو جائے۔
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,اور یقین والوں کے لئے تو زمین میں بہت سی نشانیاں ہیں.,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,اور خود تمہاری ذات میں بھی، تو کیا تم دیکھتے نہیں ہو.,
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,اور تمہاری روزی اور جو تم سے وعده کیا جاتا ہے سب آسمان میں ہے.(1),(1) یعنی بارش بھی آسمان سے ہوتی ہے جس سے تمہارا رزق پیدا ہوتا ہے اور جنت دوزخ ثواب وعتاب بھی آسمانوں میں ہے جن کا وعدہ کیا جاتا ہے۔
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,آسمان وزمین کے پروردگار کی قسم! کہ یہ(1) بالکل برحق ہے ایسا ہی جیسے کہ تم باتیں کرتے ہو.,(1) إِنَّهُ میں ضمیر کا مرجع (یہ) وہ امور وآیات ہیں جو مذکور ہوئیں۔
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,کیا تجھے ابراہیم (علیہ السلام) کے معزز مہمانوں کی خبر بھی پہنچی ہے؟(1),(1) هَلْ استفہام کے لئے ہے جس میں نبی (صلى الله عليه وسلم) کو یہ تنبیہ ہے کہ اس قصے کا تجھے علم نہیں، بلکہ ہم تجھے وحی کے ذریعے سے مطلع کر رہے ہیں۔
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,وه جب ان کے ہاں آئے تو سلام کیا، ابراہیم نے جواب سلام دیا (اور کہا یہ تو) اجنبی لوگ ہیں.(1),(1) یہ اپنے جی میں کہا، ان سے خطاب کرکے نہیں کہا۔
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,پھر (چﭗ چاپ جلدی جلدی) اپنے گھر والوں کی طرف گئے اور ایک فربہ بچھڑے (کا گوشت) ﻻئے.,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,اور اسے ان کے پاس رکھا اور کہا آپ کھاتے کیوں نہیں.(1),(1) یعنی سامنے رکھنےکے باوجود انہوں نے کھانے کی طرف ہاتھ ہی نہیں بڑھایا تو پوچھا۔
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,پھر تو دل ہی دل میں ان سے خوفزده ہوگئے(1) انہوں نے کہا آپ خوف نہ کیجئے(2)۔ اور انہوں نے اس (حضرت ابراہیم) کو ایک علم والے لڑکے کی بشارت دی.,(1) ڈر اس لئے محسوس کیا کہ حضرت ابراہیم (عليه السلام) سمجھے، یہ کھانا نہیں کھا رہے ہیں تو اس کا مطلب یہ ہے کہ یہ آنے والے کسی خیر کی نیت سے نہیں بلکہ شر کی نیت سے آئے ہیں۔ (2) حضرت ابراہیم (عليه السلام) کے چہرے پر خو ف کے آثار دیکھ کر فرشتوں نے کہا۔
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,پس ان کی بیوی آگے بڑھی اور حیرت(1) میں آکر اپنے منھ پر ہاتھ مار کر کہا کہ میں تو بوڑھیا ہوں اور ساتھ ہی بانجھ.,(1) صَرَّةٍ کے دوسرے معنی ہیں چیخ وپکار، یعنی چیختے ہوئے کہا۔
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,انہوں نے کہا ہاں تیرے پروردگار نے اسی طرح فرمایا ہے، بیشک وه حکیم وعلیم ہے.(1),(1) یعنی جس طرح ہم نے تجھے کہا ہے، یہ ہم نے اپنی طرف سے نہیں کہا ہے، بلکہ تیرے رب نے اسی طرح کہا ہے جس کی ہم تجھے اطلاع دے رہے ہیں، اس لئے اس پر تعجب کی ضرورت ہے نہ شک کرنے کی، اس لئے کہ اللہ جو چاہتا ہے وہ لامحالہ ہو کر رہتا ہے۔
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,(حضرت ابرہیم علیہ السلام) نے کہا کہ اللہ کے بھیجے ہوئے (فرشتو!) تمہارا کیا مقصد ہے؟(1),(1) خَطْبٌ شان قصہ۔ یعنی اس بشارت کے علاوہ تمہارا اورکیا کام اور مقصد ہے جس کے لیے تمہیں بھیجا گیا ہے۔
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,انہوں نے جواب دیا کہ ہم گناه گار قوم کی طرف بھیجے گئے ہیں.(1),(1) اس سےمراد قوم لوط ہے جن کا سب سے بڑا جرم لواطت تھا۔
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,تاکہ ہم ان پر مٹی کے کنکر برسائیں.(1),(1) برسائیں کا مطلب ہے، ان کنکریوں سے انہیں رجم کردیں۔ یہ کنکریاں خالص پتھر کی تھیں نہ آسمانی اولے تھے، بلکہ مٹی کی بنی ہوئی تھیں۔
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,جو تیرے رب کی طرف سے نشان زده ہیں، ان حد سے گزر جانے والوں کے لیے.(1),- مُسَوَّمَةً (نامزد یا نشان زدہ) ان کی مخصوص علامت تھی جن سے انہیں پہچان لیا جاتا تھا، یا وہ عذاب کےلیے مخصوص تھیں، بعض کہتے ہیں کہ جس کنکری سے جس کی موت واقع ہونی تھی، اس پر اس کا نام لکھا ہوتا تھا مُسْرِفِينَ جو شرک و ضلالت میں بڑھے ہوئے اور فسق و فجور میں حد سے تجاوز کرنے والے ہیں۔
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,پس جتنے ایمان والے وہاں تھے ہم نے انہیں نکال لیا.(1),(1) یعنی عذاب آنے سے قبل ہم نے ان کو وہاں سے نکل جانے کا حکم دے دیا تھا تاکہ وہ عذاب سے محفوظ رہیں۔
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,اور ہم نے وہاں مسلمانوں کا صرف ایک ہی گھر پایا.(1),(1) اور یہ اللہ کے پیغمبر حضرت لوط (عليه السلام) کاگﮭر تھا، جس میں ان کی دو بیٹیاں اور کچھ ان پر ایمان لانے والے تھے۔ کہتے ہیں یہ کل تیرہ آدمی تھے ان میں حضرت لوط (عليه السلام) کی بیوی شامل نہیں تھی۔ بلکہ وہ اپنی قوم کے ساتھ عذاب سے ہلاک ہونے والوں میں سے تھی۔ (ایسر التفاسیر) اسلام کے معنی ہیں، اطاعت و انقیاد۔ اللہ کے حکموں پر سر اطاعت خم کر دینے والا مسلم ہے، اس اعتبار سے ہر مومن،مسلمان ہے۔ اسی لیےپہلے ان کے لیے مومن کا لفظ استعمال کیا، اور پھر ان ہی کے لیے مسلم کا لفظ بولا گیا ہے۔ اس سے استدلال کیا گیا ہے کہ ان کے مصداق میں کوئی فرق نہیں ہے۔ جیساکہ بعض لوگ مومن اور مسلم کے درمیان کرتے ہیں۔ قرآن نے جو کہیں مومن اور کہیں مسلم کا لفظ استعمال کیا ہے تو وہ ان معانی کے اعتبار سے ہے جو عربی لغت کی رو سے ان کے درمیان ہے۔ اس لیےلغوی استعمال کے مقابلے میں حقیقت شرعیہ کا اعتبار زیادہ ضروری ہے اور حقیقت شرعیہ کے اعتبارسےان کے درمیان صرف وہی فرق ہے جو حدیث جبرائیل (عليه السلام) سے ثابت ہے۔ جب نبی (صلى الله عليه وسلم) سے پوچھا گیا کہ اسلام کیا ہے۔ تو آپ نے فرمایا، لا الہٰ الا اللہ کی شہادت، اقامت صلوۃ، ایتائے زکوٰۃ، حج اور صیام رمضان۔ اور جب ایمان کی بابت پوچھا گیا تو فرمایا؟ ”اللہ پر ایمان لانا، اس کے ملائکہ، کتابوں، رسولوں اور تقدیر (خیر وشر کے من جانب اللہ ہونے) پر ایمان رکھنا“ یعنی دل سے ان چیزوں پر یقین رکھنا ایمان اور احکام و فرائض کی ادائیگی اسلام ہے۔ اس لحاظ سے ہر مومن، مسلمان اورہر مسلمان مومن ہے (فتح القدیر) اور جو مومن اورمسلم کے درمیان فرق کرتے ہیں وہ کہتے ہیں کہ یہ ٹھیک ہےکہ یہاں قرآن نے ایک ہی گروہ کے لیے مومن اور مسلم کے الفاظ استعمال کیے ہیں لیکن ان کے درمیان جو فرق ہے اس کی رو سےہر مومن، مسلم بھی ہے، تاہم ہرمسلم کا مومن ہونا ضروری نہیں (ابن کثیر) بہرحال یہ ایک علمی بحث ہے فریقین کے پاس اپنے اپنے موقف پر استدلال کےلیے دلائل موجود ہیں۔
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,اور وہاں ہم نے ان کے لیے جو درد ناک عذاب کا ڈر رکھتے ہیں ایک (کامل) علامت چھوڑی.(1),(1) یہ آیت یا کامل علامت وہ آثار عذاب ہیں جو ان ہلاک شدہ بستیوں میں ایک عرصے تک باقی رہے۔ اور یہ علامت بھی انہی کے لیے ہیں جو عذاب الٰہی سے ڈرنے والے ہیں، کیونکہ وعظ ونصیحت کا اثر بھی وہی قبول کرتے اور آیات میں غور وفکر بھی وہی کرتے ہیں۔
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,موسیٰ (علیہ السلام کے قصے) میں (بھی ہماری طرف سے تنبیہ ہے) کہ ہم نے اسے فرعون کی طرف کھلی دلیل دے کر بھیجا.,
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,پس اس نےاپنے بل بوتے پر منھ موڑا(1) اور کہنے لگا یہ جادوگر ہے یا دیوانہ ہے.,(1) جانب اقویٰ کو رکن کہتے ہیں۔ یہاں مراد اس کی اپنی قوت اور لشکر ہے۔
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,بالﺂخر ہم نے اسے اور اس کے لشکروں کو اپنے عذاب میں پکڑ کر دریا میں ڈال دیا وه تھا ہی ملامت کے قابل.(1),(1) یعنی اس کے کام ہی ایسے تھے کہ جن پر وہ ملامت کامﺴتﺤﻖ تھا۔
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,اسی طرح عادیوں میں(1) بھی (ہماری طرف سے تنبیہ ہے) جب کہ ہم نے ان پر خیر وبرکت سے(2) خالی آندھی بھیجی.,(1) أَيْ : تَرَكْنَا فِي قِصَّةِ عَادٍ آيَةً عاد کے قصے میں بھی ہم نے نشانی چھوڑی۔ (2) الرِّيحَ الْعَقِيمَ (بانجھ ہوا) جس میں خیر وبرکت نہیں تھی، وہ ہوا درختوں کو ثمر آور کرنے والی تھی نہ بارش کی پیامبر، بلکہ صرف ہلاکت اور عذاب کی ہوا تھی۔
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,وه جس جس چیز پر گرتی تھی اسے بوسیده ہدی کی طرح (چورا چورا) کردیتی تھی.(1),(1) یہ اس ہوا کی تاثیر تھی جو قوم عاد پر بطور عذاب بھیجی گئی تھی۔ یہ تند وتیز ہوا، سات راتیں اور آٹھ دن مسلسل چلتی رہی (الحاقة)۔
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,اور ﺛمود (کے قصے) میں بھی (عبرت) ہے جب ان سے کہا گیا کہ تم کچھ دنوں تک فائده اٹھا لو.(1),(1) یعنی جب انہوں نے اپنے ہی طلب کردہ معجزے اوٹنی کو قتل کر دیا، تو ان کو کہہ دیا گیا کہ اب تین دن اور تم دنیا کے مزے لوٹ لو، تین دن کے بعد تم ہلاک کر دیے جاؤ گے یہ اسی طرف اشارہ ہے۔ بعض نے اسےحضرت صالح (عليه السلام) کی ابتدائے نبوت کا قول قرار دیا ہے۔ الفاظ اس مفہوم کے بھی متحمل ہیں بلکہ سیاق سے یہی معنی زیادہ قریب ہیں۔
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,لیکن انہوں نے اپنے رب کے حکم سے سرتابی کی جس پر انہیں ان کے دیکھتے دیکھتے (تیز وتند) کڑاکے(1) نے ہلاک کر دیا.,(1) یہ صَاعِقَةٌ (کڑاکا) آسمانی چیخ تھی اور اس کے ساتھ نیچے سے رَجْفَةٌ (زلزلہ) تھا جیساکہ سورۂ اعراف 78 میں ہے۔
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,پس نہ تو وه کھڑے ہو سکے(1) اور نہ بدلہ لے سکے.(2),(1) چہ جائیکہ وہ بھاگ سکیں۔ (2) یعنی اللہ کے عذاب سے اپنےآپ کو نہیں بچا سکے۔
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,اور نوح (علیہ السلام) کی قوم کا بھی اس سے پہلے (یہی حال ہو چکا تھا) وه بھی بڑے نافرمان لوگ تھے.(1),(1) قوم نوح، عاد، فرعون اور ثمود وغیرہ سے پہلے گزری ہے۔ اس نے بھی اطاعت الٰہی کے بجائے اس کی بغاوت کا راستہ اختیار کیا تھا۔ بالآخر طوفان میں ڈبو دیا گیا۔
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,آسمان کو ہم نے (اپنے) ہاتھوں سے بنایا ہے(1) اور یقیناً ہم کشادگی کرنے والے ہیں.(2),(1) السَّمَاءَ منصوب ہے۔ بَنَيْنَا محذوف کی وجہ سے بَنَيْنَا السَّمَاءَ بَنَيْنَاهَا۔ (2) یعنی آسمان پہلے ہی بہت وسیع ہے لیکن ہم اس کو اس سے بھی زیادہ وسیع کرنے کی طاقت رکھتے ہیں۔ یا آسمان سےبارش برساکر روزی کشادہ کرنے کی طاقت رکھتے ہیں یا مُوسِعٌ کو وُسْعٌ سے قرار دیاجائے۔ (طاقت وقدرت رکھنے والے) تومطلب ہوگا کہ ہمارے اندر اس جیسے اور آسمان بنانے کی بھی طاقت موجودہے۔ ہم آسمان و زمین بناکر تھک نہیں گئے ہیں بلکہ ہماری قدرت و طاقت کی کوئی انتہا ہی نہیں ہے۔
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,اور زمین کو ہم نے فرش بنا دیاہے(1) پس ہم بہت ہی اچھے بچھانے والے ہیں.,(1) یعنی فرش کی طرح اسےبچھا دیا۔
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,اور ہر چیز کو ہم نے جوڑا جوڑا پیداکیا(1) ہے تاکہ تم نصیحت حاصل کرو.(2),(1) یعنی ہر چیز کو جوڑا جوڑا، نر اور مادہ یا اس کی مقابل اور ضد کو بھی پیدا کیا ہے۔ جیسے روشنی اور اندھیرا، خشکی اور تری، چاند اور سورج، میٹھا اور کڑوا، رات اور دن، خیر اور شر، زندگی اور موت، ایمان اور کفر، شقاوت اور سعادت، جنت اور دوزخ، جن وانس وغیرہ، حتیٰ کہ حیوانات (جاندار) کے مقابل، جمادات (بے جان) اس لیے ضروری ہے کہ دنیاکا بھی جوڑا ہو یعنی آخرت، دنیا کے بالمقابل دوسری زندگی۔ (2) یہ جان لو کہ ان سب کا پیدا کرنے والا صرف ایک اللہ ہے، اس کا کوئی شریک نہیں ہے۔
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,پس تم اللہ کی طرف دوڑ بھاگ (یعنی رجوع) کرو(1) ، یقیناً میں تمہیں اس کی طرف سے صاف صاف تنبیہ کرنے واﻻ ہوں.,(1) یعنی کفر و معصیت سے توبہ کر کے فوراً بارگاہ الٰہی میں جھک جاؤ، اس میں تاخیر مت کرو۔
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,اور اللہ کے ساتھ کسی اور کو معبود نہ ٹھراؤ۔ بیشک میں تمہیں اس کی طرف سے کھلا ڈرانے واﻻ ہوں.(1),(1) یعنی میں تمہیں کھول کھول کر ڈرا رہا اور تمہاری خیرخواہی کر رہا ہوں کہ صرف ایک اللہ کی طرف رجوع کرو،اسی پر اعتماد اور بھروسہ کرو اور صرف اسی ایک کی عبادت کرو، اس کےساتھ دوسرے معبودوں کو شریک مت کرو۔ ایسا کرو گے تو یاد رکھنا، جنت کی نعمتوں سے ہمیشہ کے لیے محروم ہو جاؤ گے۔
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,اسی طرح جو لوگ ان سے پہلے گزرے ہیں ان کے پاس جو بھی رسول آیا انہوں نے کہہ دیا کہ یا تو یہ جادوگر ہے یا دیوانہ ہے.,
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,کیایہ اس بات کی ایک دوسرے کو وصیت کرتے گئے ہیں.(1),(1) یعنی ہر بعد میں آنے والی قوم نے اس طرح رسولوں کی تکذیب کی اور انہیں جادوگر اور دیوانہ قرار دیا، جیسے پچھلی قومیں بعد میں آنے والی قوموں کے لیے وصیت کر کے جاتی رہی ہیں۔ یکے بعد دیگرے ہر قوم نے یہی تکذیب کا راستہ اختیار کیا۔
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,(نہیں) بلکہ یہ سب کے سب سرکش ہیں(1) ۔ تو آپ ان سے منھ پھیر لیں آپ پر کوئی ملامت نہیں.,(1) یعنی ایک دوسرے کو وصیت تو نہیں کی بلکہ ہر قوم ہی اپنی اپنی جگہ سرکش ہے، اس لیے ان سب کے دل بھی متشابہ ہیں اور ان کے طور اطوار بھی ملتے جلتے۔ اس لیے متاخرین نے بھی وہی کچھ کہا اور کیا جو متقدمین نے کہا اور کیا۔
