surah,ayah,arabic_text,translation,footnotes
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,آخر تیرے رب نے ان سب پر عذاب کا کوڑا برسایا.(1),(1) یعنی ان پر آسمان سے اپنا عذاب نازل فرما کر ان کو تباہ وبرباد یا انہیں عبرت ناک انجام سےدوچار کر دیا۔
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,یقیناً تیرا رب گھات میں ہے.(1),(1) یعنی تمام مخلوقات کے اعمال دیکھ رہا ہے اور اس کے مطابق وہ دنیا اور آخرت میں جزا دیتا ہے۔
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,انسان (کا یہ حال ہے کہ) جب اسے اس کا رب آزماتا ہے اور عزت ونعمت دیتا ہے تو وه کہنے لگتا ہے کہ میرے رب نے مجھے عزت دار بنایا.(1),(1) یعنی جب اللہ کسی کو رزق ودولت کی فراوانی عطا فرماتا ہے تو وہ اپنی بابت اس غلط فہمی کا شکار ہو جاتا ہے کہ اللہ اس پر بہت مہربان ہے، حالانکہ یہ فراوانی امتحان اور آزمائش کے طور پر ہوتی ہے۔
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,اور جب وه اس کو آزماتا ہے اس کی روزی تنگ کر دیتا ہے تو وه کہنے لگتا ہے کہ میرے رب نے میری اہانت کی (اور ذلیل کیا).(1),(1) یعنی وہ تنگی میں مبتلا کرکے آزماتا ہے تو اللہ کے بارے میں بدگمانی کا اظہار کرتا ہے۔
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,ایسا ہرگز نہیں بلکہ (بات یہ ہے) کہ تم (ہی) لوگ یتیموں کی عزت نہیں کرتے.(1),(1) یعنی بات اس طرح نہیں ہے جیسے لوگ سمجھتے ہیں۔ اللہ تعالیٰ مال اپنے محبوب بندوں کو بھی دیتا ہے اور ناپسندیدہ افراد کو بھی، تنگی میں بھی وہ اپنوں اور بیگانوں دونوں کو مبتلا کرتا ہے۔ اصل مدار دونوں حالتوں میں اللہ کی اطاعت پر ہے۔ جب اللہ مال دے تو اللہ کا شکر کرے، تنگی آئے تو صبر کرے۔ (2) ) یعنی ان کے ساتھ وہ حسن سلوک نہیں کرتے جس کے وہ مستحق ہیں، نبی (صلى الله عليه وسلم) کا فرمان ہے ”وہ گھر سب سے بہتر ہے جس میں یتیم کے ساتھ اچھا برتاؤ کیا جائے اور وہ گھر بدترین ہے جس میں اس کے ساتھ بدسلوکی کی جائے۔ پھر انگلی کے ساتھ اشارہ کرکے فرمایا، میں اور یتیم کی کفالت کرنے والا جنت میں اس طرح ساتھ ساتھ ہوں گے جیسے یہ دونگلیاں ساتھ ملی ہوئی ہیں“۔ ( أبو داود، كتاب الأدب، باب في ضم اليتيم)
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,اور مسکینوں کے کھلانے کی ایک دوسرے کو ترغیب نہیں دیتے.,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,اور (مردوں کی) میراث سمیٹ سمیٹ کر کھاتے ہو.,(1) یعنی جس طریقے سے بھی حاصل ہو، حلال طریقے سے یا حرام طریقے سے لَمَّا بمعنی جَمْعًا
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,اور مال کو جی بھر کر عزیز رکھتے ہو.(1),(1) جَمًّا بمعنی كَثِيرًا ۔
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,یقیناً(1) جس وقت زمین کوٹ کوٹ کر برابر کر دی جائے گی.,(1) یا تمہارا عمل ایسا نہیں ہونا چاہئے جو مذکور ہوا، کیوں کہ ایک وقت آنے والا ہے جب ۔۔۔
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,اور تیرا رب (خود) آجائے گا اور فرشتے صفیں باندھ کر (آ جائیں گے).(1),(1) کہا جاتا ہے کہ جب فرشتے، قیامت والے دن آسمان سے نیچے اتریں گے تو ہر آسمان کے فرشتوں کی الگ صف ہو گی، اس طرح سات صفیں ہوں گی جو زمین کو گھیر لیں گی ۔
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,اور جس دن جہنم بھی ﻻئی جائے گی(1) اس دن انسان کو سمجھ آئے گی مگر آج اس کے سمجھنے کا فائده کہاں؟(2),(1) ستر ہزار لگاموں کے ساتھ جہنم جکڑی ہوئی ہوگی اور ہر لگام کے ساتھ ستر ہزار فرشتے ہوں گے جو اسے کھینچ رہے ہوں گے۔ (صحيح مسلم، كتاب الجنة، باب في شدة حر نار جهنم وبعد قعرها ترمذي، أبواب صفة جهنم، باب ما جاء في صفة النار) اسے عرش کے بائیں جانب کھڑا کر دیا جائے گا، پس اسے دیکھ کر تمام مقرب اور انبیا علیہم السلام گھٹنوں کے بل گر پڑیں گے اور ”يَا رَبِّ! نَفْسِي نَفْسِي“ پکاریں گے۔ (فتح القدیر) ۔ (2) یعنی یہ ہولناک منظر دیکھ کر انسان کی آنکھیں کھلیں گی اور اپنے کفر ومعاصی پر نادم ہوگا، لیکن اس روز اس ندامت اور نصیحت کا کوئی فائدہ نہیں ہوگا۔
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,وه کہے گا کہ کاش کہ میں نے اپنی اس زندگی کے لئے کچھ پیشگی سامان کیا ہوتا.(2),(1) یہ افسوس اور حسرت کا اظہار، اسی ندامت کا حصہ ہے جو اس روز فائدہ مند نہیں ہوگی۔
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,پس آج اللہ کے عذاب جیسا عذاب کسی کا نہ ہوگا.,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,نہ اسکی قید وبند جیسی کسی کی قید وبند ہوگی.(1),(1) اس لئے کہ اس روز تمام اختیارات صرف ایک اللہ کےپاس ہوں گے۔ دوسرے، کسی کو اس کے سامنے رائے یا دم زنی نہیں ہوگا حتیٰ کہ اس کی اجازت کے بغیر کوئی کسی کی سفارش تک نہیں کر سکے گا۔ ایسے حالات میں کافروں کو جو عذاب ہوگا اور جس طرح وہ اللہ کی قید وبند میں جکڑے ہوں گے، اس کا یہاں تصور بھی نہیں کیا جا سکتا چہ جائکہ اس کا کچھ اندازہ ممکن ہو۔ یہ تو مجرموں اور ظالموں کا حال ہوگا لیکن اہل ایمان وطاعت کا حال اس سے بالکل مختلف ہوگا، جیسا کہ اگلی آیات میں ہے۔
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,اے اطمینان والی روح.,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,تو اپنے رب کی طرف(1) لوٹ چل اس طرح کہ تو اس سے راضی وه تجھ سے خوش.,(1) یعنی اس کے اجر وثواب اور ان نعمتوں کی طرف جو اس نے اپنے بندوں کے لئے جنت میں تیار کی ہے۔ بعض کہتے ہیں قیامت والے دن کہا جائے گا بعض کہتے ہیں کہ موت کے وقت بھی فرشتے خوشخبری دیتے ہیں، اسی طرح قیامت والے دن بھی اسے یہ کہا جائے گا جو یہاں مذکور ہے۔ حافظ ابن کثیر نے ابن عسا کرکے حوالے سے نقل کیا ہے کہ نبی کریم (صلى الله عليه وسلم) نے ایک آدمی کو یہ دعا پڑھنے کا حکم دیا ”اللَّهُمَّ إِنِّي أَسْأَلُكَ نَفْسًا، بِكَ مُطْمَئِنَّةً، تُؤْمِنُ بِلِقَائِكَ، وَتَرْضَى بِقَضَائِكَ وَتَقْنَعُ بِعَطَائِكَ“۔ (ابن كثير)۔
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,پس میرے خاص بندوں میں داخل ہو جا.,
89,30,وَٱدۡخُلِي جَنَّتِي,اور میری جنت میں چلی جا.,
