surah,ayah,arabic_text,translation,footnotes
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,جس دن پنڈلی کھول دی جائے گی اور سجدے کے لیے بلائے جائیں گے تو (سجده) نہ کر سکیں گے.(1),(1) بعض نے کشف ساق سے مراد قیامت کی ہولناکیاں لی ہیں لیکن ایک صحیح حدیث اس کی تفسیر اس طرح بیان ہوئی ہے کہ قیامت والے دن اللہ تعالٰی اپنی پنڈلی کھولے گا (جس طرح اس کی شان کے لائق ہے) تو ہر مومن مرد اور عورت اس کے سامنے سجدہ ریز ہو جائیں گے البتہ وہ لوگ باقی رہ جائیں گے جو دکھلاوے اور شہرت کے لئے سجدہ کرتے تھے وہ سجدہ کرنا چاہیں گے لیکن ان کی ریڑھ کی ہڈی کے منکے، تختے کی طرح ایک ہڈی بن جائیں گے جس کی وجہ سے ان کے لئے جھکنا ناممکن ہو جائے گا (صحیح بخاری) اللہ تعالٰی کی پنڈلی کس طرح کی ہوگی؟ اسے وہ کس طرح کھولے گا؟ اس کیفیت ہم نہ جان سکتے ہیں نہ بیان کر سکتے ہیں۔ اس لئے جس طرح ہم بلا کیف و بلاشبہ اس کی آنکھوں، کان، ہاتھ وغیرہ پر ایمان رکھتے ہیں، اسی طرح پنڈلی کا ذکر بھی قرآن اور حدیث میں ہے، اس پر بلاکیف ایمان رکھنا ضروری ہے۔ یہی سلف اور محدثین کا مسلک ہے۔
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,نگاہیں نیچی ہوں گی اور ان پر ذلت و خواری چھارہی ہوگی(1) ، حاﻻنکہ یہ سجدے کے لیے (اس وقت بھی) بلائے جاتے تھے جب کہ صحیح سالم تھے.(2),(1) یعنی دنیا کے برعکس ان کا معاملہ ہوگا دنیا میں تکبر وعناد کی وجہ سے ان کی گردنیں اکڑی ہوتی تھیں۔ (2) یعنی صحت مند اور توانا تھے، اللہ کی عبادت میں کوئی چیز ان کے لئے مانع نہیں تھی۔ لیکن دنیا میں اللہ کی عبادت سے یہ دور رہے۔`
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,پس مجھے اور اس کلام کو جھٹلانے والے کو چھوڑ دے(1) ہم انہیں اس طرح آہستہ آہستہ کھینچیں گے کہ انہیں معلوم بھی نہ ہوگا.(2),(1) یعنی میں ہی ان سے نمٹ لوں گا تو ان کی فکر نہ کر. (2) یہ اسی استدراج (ڈھیل دینے) کا ذکر ہے۔ قرآن میں کئی جگہ بیان کیا گیا ہے اور حدیث میں بھی وضاحت کی گئی ہے کہ نافرمانی کے باوجود دنیاوی مال و اسباب کی فراوانی، اللہ کا فضل نہیں ہے، اللہ کے قانون پھر جب وہ گرفت کرنے پر آتا ہے تو کوئی بچانے والا نہیں ہوتا۔
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,اور میں انہیں ڈھیل دوں گا، بیشک میری تدبیر بڑی مضبوط ہے.(1),(1) یہ گزشتہ مضمون ہی کی تاکید ہے ۔کید خفیہ تدبیر اور چال کو کہتے ہیں اچھے مقصد جت کےت یو تو اس میں کوئی برائی نہیں ۔اسے اردو زبان کا کید نہ سمجھا ائے جس میں زم ہی کا مفہوم ہوتا ہے۔
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,کیا تو ان سے کوئی اجرت چاہتا ہے جس کے تاوان سے یہ دبے جاتے ہیں.(1),(1) یہ خطاب نبی (صلى الله عليه وسلم) کو ہے لیکن سرزنش ان کو کی جا رہی ہے جو آپ پر ایمان نہیں لا رہے تھے۔
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,یا کیا ان کے پاس علم غیب ہے جسے وه لکھتے ہوں.(1),(1) یعنی کیا غیب کا علم ان کے پاس ہے لوح محفوظ ان کے تصرف میں ہے کہ اس میں سے جو بات چاہتے ہیں نقل کر لیتے ہیں اس لیے یہ تیری اطاعت اختیار کرنے اور تجھ پر ایمان لانے کی ضرورت محسوس نہیں کرتے اس کا جواب یہ ہے کہ نہیں ایسا نہیں ہے۔
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,پس تو اپنے رب کے حکم کا صبر سے (انتظار کر(1) ) اور مچھلی والے کی طرح نہ ہو جا جب(2) کہ اس نے غم کی حالت میں دعا کی.(3),(1) فا صبر میں فاؔء تفریع کے لئے ہے ۔یعنی ھب واقعہ ایسا نہیں ہے تو اے پیغمبر!تو فرحی رسالت ادا کرتا رہاور ان مکذبین کے بارے میں اللہ کے فیصلےکا انتظار کر۔ (2) جنہوں نے اپنی قوم کی روش تکذیب کو دیکھتے ہوئے عجلت سے کام لیا اور رب کے فیصلے کے بغیر ہی از خود اپنی قوم کو چھوڑکر چلے گئے۔ (3) جس کے نتیجے میں انہیں مچھلی کے پیٹ میں، جب کہ وہ غم و اندوہ سے بھرے ہوئے تھے اپنے رب کو مدد کے لئے پکارنا پڑا۔ جیسے کہ تفصیل پہلے گزر چکی ہے،
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,اگر اسے اس کے رب کی نعمت نہ پالیتی تو یقیناً وه برے حالوں میں چٹیل میدان میں ڈال دیا جاتا.(1),(1) یعنی اگر اللہ تعالٰی انہیں توبہ و مناجات کی توفیق نہ دیتا اور ان کی دعا قبول نہ فرماتا تو ساحل سمندر کے بجائے جہاں ان کے سائے اور خوراک کے لئے بیلدار درخت اگا دیا گیا، کسی بنجر زمین میں پھینک دیا جاتا اور عند اللہ ان کی حیثیت بھی مذموم رہتی، جب کہ قبولیت دعا کے بعد وہ محمود ہوگئے۔
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,اسے اس کے رب نے پھر نوازا(1) اور اسے نیک کاروں میں کر دیا.(2),(1) اس کا مطلب ہے کہ انہیں توانا اور تندرست کرنے کے بعد دوبارہ رسالت سے نواز کر انہیں اپنی قوم کی طرف بھیجا گیا، جیسا کہ (سورۂ صافات:146) سے بھی واضح ہے۔ (2) اسی لئے رسول اللہ صلی اللہ علیہ و سلم نے فرمایا ہے کہ کوئی شخص یہ نہ کہے کہ میں یونس بن متی سے بہتر ہوں۔(صحیح مسلم ،کتاب الفضائل باب فی ذکر یونس)
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,اور قریب ہے کہ کافر اپنی تیز نگاہوں سے آپ کو پھسلا دیں(1) ، جب کبھی قرآن سنتے ہیں اور کہہ دیتے ہیں یہ تو ضرور دیوانہ ہے.(2),(1) یعنی اگر تجھے اللہ کی حمائت و حفاظت نہ ہوتی تو کفار کی حاسدانہ نظروں سے نظر بد کا شکار ہو جانا یعنی ان کی نظر تمہیں لگ جاتی۔ چنانچہ امام ابن کثیر نے یہ مفہوم بیان کیا، مذید لکھتے ہیں ' یہ اس بات کی دلیل ہے کہ نظر کا لگ جانا اور اس کا دوسروں پر، اللہ کے حکم سے، اثر انداز ہونا، حق ہے۔ جیسا کہ متعدد احادیث سے بھی ثابت ہے۔ چنانچہ حدیث میں اس سے بچنے کے لیے دعائیں بھی بیان کی گئی ہیں اور یہ بھی تاکید کی گئی ہے کہ جب تمہیں کوئی چیز اچھی لگے تو ماشاء اللہ یا بارک اللہ کہا کرو تاکہ اسے نظر نہ لگے۔اسی طرح کسی کو نظر لگ جائے رو فرمای ، اسے غسل کروا کے اس کا پانی اس شخص پر ڈالا جائے جس کو اس کی نظرلگی ہے(تفصیل کے لئے دیکھئے تفسیر ابن کثیر اور کتب حدیث)اس کا مطلب یہ بیا کیا ہے کہ یہ تجھے تبلیغرسالت سے پھیر دیتے۔ (2) یعنی حسد کے طور پر بھی اور اس غرض سے بھی کہ لوگ اس قرآن سے متاثر نہ ہوں بلکہ اس سے دور ہی رہیں آنکھوں کے ذریعے سے بھی یہ کفار نبی کو نقصان پہنچانے کی کوشش کرتے اور زبانوں سے بھی آپ کو دیوانہ کہہ کر ایذاء پہنچاتے اور آپ کے دل کو مجروح کرتے۔
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,در حقیقت یہ (قرآن) تو تمام جہان والوں کے لیے سراسر نصیحت ہی ہے.(1),(1) جب واقعہ یہ ہے کہ یہ قرآن جن و انس کی ہدایت و رہنمائی کے لئے آیا ہے تو پھر اس کو لانے والا اور بیان کرنے والا مجنون (دیوانہ) کس طرح ہو سکتا ہے؟
